date,ticker,dailySpread
20150305,A,0.00023688
20150305,AA,0.00069565
20150305,AAL,0.00020663
20150305,AAP,0.00006556
20150305,AAPL,0.00015823
20150305,ABBV,0.00035186
20150305,ABC,0.00009651
20150305,ABMD,0.00016293
20150305,ABT,0.00021073
20150305,ACAS,0.00066379
20150305,ACE,0.00017666
20150305,ACN,0.00010864
20150305,ACT,0.00030407
20150305,ADBE,0.00012722
20150305,ADI,0.00017107
20150305,ADM,0.00021068
20150305,ADP,0.00046110
20150305,ADS,0.00021234
20150305,ADSK,0.00015887
20150305,AEE,0.00023716
20150305,AEP,0.00017518
20150305,AES,0.00078771
20150305,AET,0.00009795
20150305,AFL,0.00015922
20150305,AGN,0.00038217
20150305,AIG,0.00017978
20150305,AIV,0.00026487
20150305,AIZ,0.00016222
20150305,AJG,0.00021526
20150305,AKAM,0.00028137
20150305,AKS,0.00241838
20150305,ALB,0.00018091
20150305,ALGN,0.00034548
20150305,ALK,0.00015464
20150305,ALL,0.00014375
20150305,ALLE,0.00017213
20150305,ALXN,0.00026916
20150305,AMAT,0.00041365
20150305,AMBC,0.00080000
20150305,AMCC,0.00181984
20150305,AMD,0.00335008
20150305,AME,0.00018888
20150305,AMG,0.00018541
20150305,AMGN,0.00012532
20150305,AMP,0.00007439
20150305,AMSG,0.00032841
20150305,AMT,0.00010077
20150305,AMZN,0.00012893
20150305,AN,0.00016232
20150305,ANET,0.00043312
20150305,ANF,0.00049468
20150305,ANSS,0.00023156
20150305,ANTM,0.00013616
20150305,AON,0.00019956
20150305,AOS,0.00031521
20150305,APA,0.00015282
20150305,APC,0.00024140
20150305,APD,0.00019368
20150305,APH,0.00017029
20150305,APOL,0.00072833
20150305,ARE,0.00020442
20150305,ARG,0.00008603
20150305,ASH,0.00015689
20150305,ATI,0.00030888
20150305,ATVI,0.00042928
20150305,AVB,0.00023534
20150305,AVGO,0.00007658
20150305,AVP,0.00110558
20150305,AVY,0.00018863
20150305,AWK,0.00037099
20150305,AXP,0.00012321
20150305,AYI,0.00031267
20150305,AZO,0.00029164
20150305,BA,0.00006474
20150305,BAC,0.00062520
20150305,BAX,0.00014448
20150305,BBBY,0.00026889
20150305,BBT,0.00026326
20150305,BBY,0.00025237
20150305,BC,0.00018866
20150305,BCR,0.00005873
20150305,BDX,0.00020064
20150305,BEN,0.00018493
20150305,BGG,0.00049200
20150305,BH,0.00210179
20150305,BHI,0.00032201
20150305,BIG,0.00041832
20150305,BIIB,0.00002350
20150305,BK,0.00025520
20150305,BLK,0.00016223
20150305,BLL,0.00014087
20150305,BMS,0.00020914
20150305,BMY,0.00015143
20150305,BR,0.00018714
20150305,BRCM,0.00022269
20150305,BSX,0.00058945
20150305,BTU,0.00151400
20150305,BVSN,0.00828500
20150305,BWA,0.00016120
20150305,BXP,0.00007192
20150305,C,0.00018672
20150305,CA,0.00031294
20150305,CAG,0.00028682
20150305,CAH,0.00011239
20150305,CAM,0.00020905
20150305,CAR,0.00049468
20150305,CAT,0.00012271
20150305,CB,0.00019808
20150305,CBG,0.00028956
20150305,CBOE,0.00016965
20150305,CBS,0.00016248
20150305,CCI,0.00011592
20150305,CCL,0.00021990
20150305,CDNS,0.00054900
20150305,CE,0.00017104
20150305,CELG,0.00016581
20150305,CERN,0.00000000
20150305,CF,0.00016485
20150305,CFG,0.00039534
20150305,CFN,0.00016569
20150305,CHD,0.00011734
20150305,CHK,0.00062794
20150305,CHRW,0.00013493
20150305,CHTR,0.00027107
