date,ticker,avgSpread30Days
20080117,GE,0.00061203
20080117,TIF,
20080117,NUE,0.00074141
20080117,IFF,0.00065483
20080117,ICE,0.00092817
20080117,CHD,0.00090978
20080117,GPS,0.00117187
20080117,KG,0.00122971
20080117,REGN,
20080117,TIN,0.00116816
20080117,FDO,0.00115626
20080117,HOC,0.00113218
20080117,COV,0.00093922
20080117,AOS,0.00131515
20080117,DISCA,0.00115384
20080117,UN,
20080117,BRL,
20080117,VMC,0.00118059
20080117,ISRG,0.00105512
20080117,WLP,
20080117,WMI,0.00069972
20080117,CSCO,0.00060943
20080117,CXO,
20080117,GLW,0.00096616
20080117,JCI,0.00090598
20080117,ROH,0.00094142
20080117,ASH,0.00105433
20080117,BMS,0.00074766
20080117,PCAR,
20080117,IKN,
20080117,CZN,0.00164468
20080117,REG,0.00153431
20080117,A,
20080117,CINF,0.00083006
20080117,DISH,
20080117,BXP,0.00103701
20080117,CBS,0.00100578
20080117,SRE,0.00069509
20080117,BWA,0.00088413
20080117,NTRS,
20080117,PCP,0.00104504
20080117,HAS,0.00069783
20080117,NBL,0.00059724
20080117,TEX,0.00130206
20080117,WINN,0.00170896
20080117,EMC,0.00095832
20080117,ACE,0.00057970
20080117,WIN,0.00131594
20080117,HPC,0.00107416
20080117,WFMI,0.00114257
20080117,WCG,0.00150727
20080117,MAR,0.00098234
20080117,C,0.00060832
20080117,AZO,0.00092156
20080117,CTL,0.00091351
20080117,STZ,0.00082937
20080117,NDAQ,0.00097990
20080117,APOL,0.00086761
20080117,ALB,0.00094598
20080117,S,0.00107332
20080117,TDC,0.00107581
20080117,HOT,0.00071603
20080117,ARG,0.00094227
20080117,AKAM,0.00097706
20080117,FIS,0.00086427
20080117,RRD,0.00076026
20080117,NVDA,
20080117,LUV,0.00098654
20080117,RL,0.00062900
20080117,TSO,0.00075798
20080117,BA,
20080117,HRS,0.00100938
20080117,FPL,0.00052546
20080117,TYC,0.00065018
20080117,WAT,0.00059434
20080117,GFI,0.00164240
20080117,FO,
20080117,COP,0.00059082
20080117,MSCS,0.00196837
20080117,QCOM,
20080117,MDP,0.00066889
20080117,AMAT,0.00075502
20080117,AME,0.00128454
20080117,PFG,0.00070575
20080117,AKS,0.00142657
20080117,ES,
20080117,ERTS,0.00083663
20080117,WMB,0.00117452
20080117,SYK,0.00044149
20080117,WEC,0.00153382
20080117,ETR,0.00086875
20080117,WU,0.00122557
20080117,HD,0.00087839
20080117,WR,0.00101479
20080117,M,0.00126629
20080117,KLAC,
20080117,DTE,0.00060083
20080117,LH,0.00052697
20080117,PBCT,0.00133769
20080117,CMT,0.00850128
20080117,LTD,0.00151087
20080117,FHN,0.00216554
20080117,MHP,0.00102883
20080117,COF,
20080117,ZION,0.00082403
20080117,EIX,0.00097986
20080117,APY,0.07063022
20080117,LXK,0.00091711
20080117,JEF,0.00142240
20080117,KO,
20080117,TIE,0.00075524
20080117,HCP,0.00203547
20080117,AES,
20080117,UIS,0.00367874
20080117,AEP,0.00092201
20080117,DNR,0.00103842
20080117,NAVI,0.00495180
20080117,NE,
20080117,MKC,0.00080946
20080117,MHK,0.00121656
20080117,SII,0.00104024
20080117,BCR,0.00105072
20080117,DHR,0.00057118
20080117,AMGN,0.00063818
20080117,LMT,0.00095406
20080117,MLM,0.00126129
20080117,KEY,0.00112032
20080117,CAM,0.00100621
20080117,SIAL,0.00074954
20080117,WPO,0.00128416
20080117,AMZN,
20080117,CBE,0.00069915
20080117,HOLX,
20080117,DGX,0.00070846
20080117,YUM,0.00087740
20080117,CDNS,0.00086909
20080117,ROST,0.00131964
20080117,GHC,
20080117,,
20080117,DRI,0.00126698
20080117,MET,0.00053944
20080117,TCX,0.02636020
20080117,CIK,0.00635407
20080117,PVH,0.00123760
20080117,BK,0.00084746
20080117,TER,0.00173973
20080117,ACF,0.00197572
20080117,BEN,0.00130160
20080117,NRG,0.00102660
20080117,MHS,
20080117,FRX,0.00070090
20080117,ADP,0.00079592
20080117,MEE,
20080117,MCD,0.00056017
20080117,KSU,0.00097935
20080117,RSG,0.00100755
20080117,AMCC,0.00279390
20080117,TAP,0.00059411
20080117,STX,0.00111023
20080117,VTR,0.00248241
20080117,AVY,0.00072269
20080117,PPG,0.00071852
20080117,VAR,0.00058311
20080117,LEG,0.00137039
20080117,STI,0.00073961
20080117,ADBE,
20080117,LB,0.00783207
20080117,IACI,0.00085268
20080117,SLB,0.00088946
20080117,DV,0.00082621
20080117,HAR,0.00207410
20080117,NKTR,0.00180073
20080117,CIT,0.00113060
20080117,AW,0.00155813
20080117,RFMD,0.00211617
20080117,D,0.00076754
20080117,UPS,
20080117,GM,0.00088493
20080117,EOG,0.00052186
20080117,HRL,0.00073999
20080117,EP,0.00105984
20080117,XRX,0.00111665
20080117,SPLS,0.00090867
20080117,DFS,0.00123920
20080117,AMD,0.00142602
20080117,APH,0.00164075
20080117,JOYG,0.00135882
20080117,XEC,0.00171569
20080117,NFX,
20080117,CTAS,0.00088192
20080117,XTO,
20080117,AMSG,0.00149787
20080117,WMT,0.00069910
20080117,BGG,
20080117,ITW,
20080117,GIS,0.00047043
20080117,DD,
20080117,PH,0.00103699
20080117,PCH,0.00106296
