date,ticker,avgSpread30Days
20151111,RHI,0.00021065
20151111,WFC,0.00018671
20151111,LNC,0.00019415
20151111,RLGY,0.00029537
20151111,MA,0.00016004
20151111,VIAV,0.00167591
20151111,SYMC,0.00048681
20151111,HSY,0.00016290
20151111,KBH,0.00072308
20151111,ITT,0.00030895
20151111,DLR,0.00019619
20151111,BGG,0.00051080
20151111,TRCO,0.00043134
20151111,UTX,0.00016190
20151111,MTD,0.00066862
20151111,WMB,0.00030881
20151111,XRAY,0.00023092
20151111,ALB,0.00021610
20151111,PIR,0.00133719
20151111,PAYX,0.00020312
20151111,MJN,0.00014250
20151111,ETFC,0.00037500
20151111,NCR,0.00039179
20151111,BEN,0.00025428
20151111,RSG,0.00023138
20151111,VMC,0.00015834
20151111,CIK,0.00358011
20151111,ETN,0.00018502
20151111,REG,0.00027703
20151111,M,0.00020115
20151111,VZ,0.00022162
20151111,RHT,0.00015837
20151111,BH,0.00706615
20151111,CDNS,0.00046088
20151111,CPB,0.00019885
20151111,SHW,0.00022913
20151111,EL,0.00013149
20151111,CAH,0.00014272
20151111,MRKT,0.00083956
20151111,FRC,0.00031758
20151111,ATVI,0.00029579
20151111,GIS,0.00019262
20151111,WM,0.00018835
20151111,BBBY,0.00022662
20151111,CSCO,0.00035563
20151111,IDXX,0.00034613
20151111,STZ,0.00014164
20151111,HLS,0.00028997
20151111,COF,0.00013410
20151111,AOS,0.00019284
20151111,COG,0.00044755
20151111,BLL,0.00018973
20151111,TAP,0.00013846
20151111,AVY,0.00018273
20151111,JBL,0.00043435
20151111,USB,0.00023816
20151111,AJG,0.00023180
20151111,ADM,0.00022524
20151111,DF,0.00055771
20151111,QCOM,0.00023042
20151111,SCHW,0.00033551
20151111,AFL,0.00016129
20151111,SRCL,0.00022674
20151111,OKE,0.00028410
20151111,PH,0.00013893
20151111,JEC,0.00024985
20151111,SO,0.00022085
20151111,ENDP,0.00029074
20151111,PCLN,0.00059054
20151111,CAG,0.00024233
20151111,VTR,0.00018688
20151111,MU,0.00060297
20151111,LDOS,0.00033580
20151111,KEY,0.00076033
20151111,AMT,0.00014765
20151111,PMCS,0.00093795
20151111,CMI,0.00013322
20151111,MNST,0.00024759
20151111,ARE,0.00025463
20151111,CAT,0.00015995
20151111,CTL,0.00036840
20151111,PEG,0.00023933
20151111,ABMD,0.00030605
20151111,ZION,0.00039596
20151111,AEP,0.00017542
20151111,PPG,0.00015300
20151111,KMI,0.00034486
20151111,VAR,0.00015483
20151111,MCHP,0.00023326
20151111,KR,0.00026652
20151111,IVZ,0.00030479
20151111,TRV,0.00013504
20151111,TWX,0.00016170
20151111,AWK,0.00019787
20151111,TJX,0.00013817
20151111,TWC,0.00028808
20151111,SIG,0.00020384
20151111,MHK,0.00021983
20151111,JPM,0.00015719
20151111,BXP,0.00015980
20151111,GILD,0.00025876
20151111,HLT,0.00040238
20151111,CTB,0.00031128
20151111,CLX,0.00014795
20151111,EIX,0.00017030
20151111,JWN,0.00016319
20151111,DNB,0.00032727
20151111,FANG,0.00058895
20151111,PFE,0.00029588
20151111,BSX,0.00057354
20151111,DVA,0.00016307
20151111,LUK,0.00049921
20151111,URBN,0.00036667
20151111,PHM,0.00053117
20151111,XEC,0.00020811
20151111,HII,0.00042291
20151111,PKI,0.00022877
20151111,WYNN,0.00034206
20151111,QEP,0.00065016
20151111,MMC,0.00018323
20151111,RRD,0.00061343
20151111,LH,0.00013702
20151111,LXK,0.00036226
20151111,ACAS,0.00080472
20151111,XRX,0.00100489
20151111,FIS,0.00018154
20151111,BIIB,0.00046377
20151111,TUP,0.00027654
20151111,FTR,0.00196711
20151111,KMB,0.00011092
20151111,PBI,0.00048077
20151111,UPS,0.00011238
20151111,TFX,0.00036882
20151111,EMC,0.00037999
20151111,HPE,
20151111,TEL,0.00016887
20151111,PRGO,0.00034046
20151111,NKE,0.00013450
20151111,EXPD,0.00024823
20151111,LKQ,0.00036816
20151111,IRM,0.00032116
20151111,WHR,0.00023318
20151111,F,0.00067491
20151111,TEX,0.00054019
20151111,ARG,0.00021081
20151111,NBL,0.00028945
20151111,ROL,0.00041889
20151111,ADSK,0.00023055
20151111,COL,0.00017096
20151111,SNA,0.00020900
20151111,CNC,0.00021756
20151111,NTAP,0.00030174
20151111,AET,0.00016555
20151111,DVN,0.00025671
20151111,NRG,0.00070226
20151111,PWR,0.00045842
20151111,SANM,0.00047315
20151111,CR,0.00035077
20151111,PCL,0.00024164
20151111,MDT,0.00013616
20151111,ULTA,0.00037602
20151111,IFF,0.00018087
20151111,AXP,0.00013288
20151111,BAC,0.00060962
20151111,AAPL,0.00012714
20151111,DO,0.00050502
20151111,KMX,0.00017846
20151111,TMK,0.00018957
20151111,CVS,0.00013144
20151111,GRMN,0.00028825
20151111,BCR,0.00022045
20151111,VNO,0.00015368
20151111,LM,0.00024872
20151111,AMGN,0.00035409
20151111,FDC,
20151111,JCI,0.00022606
20151111,ITW,0.00012787
20151111,HON,0.00015591
20151111,AMZN,0.00035796
20151111,GOLD,0.00035858
20151111,VRSN,0.00027249
20151111,MON,0.00012828
20151111,GPS,0.00037664
20151111,COO,0.00031368
20151111,GGP,0.00036089
20151111,STI,0.00024456
20151111,VFC,0.00015891
20151111,PVH,0.00018817
20151111,FOSL,0.00039001
20151111,CI,0.00019925
20151111,STX,0.00029255
20151111,AON,0.00014436
