date,ticker,dailySpread
20041012,A,0.00091158
20041012,AA,0.00270880
20041012,AAP,0.00085874
20041012,AAPL,0.00052124
20041012,ABC,0.00018774
20041012,ABMD,0.00523834
20041012,ABT,0.00024088
20041012,ACAS,0.00000000
20041012,ACE,0.00024786
20041012,ACF,0.00046094
20041012,ACN,0.00075301
20041012,ACS,0.00017285
20041012,ADBE,0.00038439
20041012,ADCT,0.00542005
20041012,ADI,0.00159193
20041012,ADM,0.00059224
20041012,ADP,0.00095602
20041012,ADPT,0.00363416
20041012,ADS,0.00049164
20041012,ADSK,0.00020616
20041012,AEE,0.00021283
20041012,AEP,0.00062054
20041012,AES,0.00182815
20041012,AET,0.00010109
20041012,AFL,0.00050340
20041012,AGN,0.00199402
20041012,AHC,0.00011170
20041012,AIG,0.00074178
20041012,AIH,0.03037570
20041012,AIV,0.00142430
20041012,AIZ,0.00147330
20041012,AJG,0.00029837
20041012,AKAM,0.00065125
20041012,AKS,0.00098087
20041012,ALB,0.00087197
20041012,ALGN,0.00064164
20041012,ALK,0.00040675
20041012,ALL,0.00020910
20041012,ALXN,0.00334635
20041012,AMAT,0.00000000
20041012,AMB,0.00135410
20041012,AMCC,0.00307220
20041012,AMD,0.00145773
20041012,AME,0.00130762
20041012,AMG,0.00165914
20041012,AMGN,0.00017955
20041012,AMR,0.00139958
20041012,AMSG,0.00271248
20041012,AMT,0.00060883
20041012,AMZN,0.00099404
20041012,AN,0.00118064
20041012,ANDW,0.00079840
20041012,ANF,0.00608407
20041012,ANSS,0.00153081
20041012,AOC,0.00072124
20041012,AOS,0.02949611
20041012,APA,0.00019355
20041012,APC,0.00308665
20041012,APD,0.00131049
20041012,APH,0.00061087
20041012,APOL,
20041012,ARE,0.00014929
20041012,ARG,0.00164813
20041012,ASH,0.00036108
20041012,ASN,0.00213577
20041012,ATH,0.00199472
20041012,ATI,0.00117786
20041012,ATVI,0.00078401
20041012,AVB,0.00095283
20041012,AVP,0.00049285
20041012,AVY,0.00047790
20041012,AVZ,0.00089726
20041012,AW,0.00117994
20041012,AXP,0.00018970
20041012,AYE,0.00058772
20041012,AYI,0.00195810
20041012,AZO,0.00025843
20041012,BA,0.00218492
20041012,BAC,0.00043966
20041012,BAX,0.00096852
20041012,BBBY,0.00050929
20041012,BBT,0.00371333
20041012,BBY,0.00018174
20041012,BC,0.00022087
20041012,BCC,0.00028948
20041012,BCR,0.00018603
20041012,BDK,0.00129232
20041012,BDX,0.00058224
20041012,BEN,0.00050869
20041012,BGG,0.00101112
20041012,BHI,0.00023318
20041012,BIIB,
20041012,BK,0.00129997
20041012,BLI,0.00175593
20041012,BLK,0.00278901
20041012,BLL,0.00026878
