date,ticker,dailySpread
20031114,A,0.00075188
20031114,AA,0.00030907
20031114,AAP,0.00012345
20031114,AAPL,
20031114,ABC,0.00062315
20031114,ABMD,0.00668896
20031114,ABT,0.00090518
20031114,ACAS,0.00035939
20031114,ACE,0.00057290
20031114,ACF,0.00074047
20031114,ACN,0.00082034
20031114,ACS,0.00021324
20031114,ADBE,0.00024387
20031114,ADCT,0.00397614
20031114,ADI,0.00043318
20031114,ADM,0.00070249
20031114,ADP,0.00313316
20031114,ADPT,
20031114,ADS,0.00070897
20031114,ADSK,0.00097991
20031114,AEE,0.00022653
20031114,AEP,0.00036691
20031114,AES,0.00112423
20031114,AET,0.00050121
20031114,AFL,0.00027705
20031114,AGN,0.00012937
20031114,AHC,0.00020046
20031114,AIG,0.00085800
20031114,AIH,0.03636364
20031114,AIV,0.00028454
20031114,AJG,0.00032600
20031114,AKAM,
20031114,AKS,0.00365631
20031114,ALB,0.00036610
20031114,ALGN,0.00533966
20031114,ALK,0.00036357
20031114,ALL,0.00024477
20031114,ALLE,0.01093374
20031114,ALXN,0.00115009
20031114,AMAT,
20031114,AMB,0.00156519
20031114,AMCC,0.00156128
20031114,AMD,0.00392487
20031114,AME,0.00064385
20031114,AMG,0.00072966
20031114,AMGN,0.00085800
20031114,AMR,0.00319744
20031114,AMSG,0.00151362
20031114,AMT,0.00281294
20031114,AMZN,
20031114,AN,0.00055850
20031114,ANDW,
20031114,ANF,0.00033996
20031114,ANSS,0.00257533
20031114,AOC,0.00047070
20031114,AOS,0.00119976
20031114,APA,0.00138619
20031114,APC,0.00022369
20031114,APD,0.00108613
20031114,APH,0.00066923
20031114,APOL,0.00075398
20031114,ARE,0.00071352
20031114,ARG,0.00159617
20031114,ASH,0.00153453
20031114,ASN,0.00037044
20031114,ATH,0.00072807
20031114,ATI,
20031114,ATVI,0.00319183
20031114,AVB,0.00105430
20031114,AVP,0.00029274
20031114,AVY,0.00117165
20031114,AVZ,0.00140746
20031114,AW,0.00273848
20031114,AXP,0.00110314
20031114,AYE,0.00092464
20031114,AYI,0.00093327
20031114,AZO,0.00043640
20031114,BA,0.00178549
20031114,BAC,0.00000000
20031114,BAX,0.00106743
20031114,BBBY,0.00096852
20031114,BBT,0.00025559
20031114,BBY,0.00017426
20031114,BC,0.00066423
20031114,BCC,0.00069180
20031114,BCR,0.00026028
20031114,BDK,0.00021832
20031114,BDX,0.00026382
20031114,BEN,0.00453613
20031114,BGG,0.00077155
20031114,BHI,0.00033755
20031114,BIIB,
20031114,BK,0.00033250
20031114,BLI,0.00071710
20031114,BLK,0.00100533
20031114,BLL,0.00180995
20031114,BLS,0.00038797
20031114,BMC,0.00061256
20031114,BMS,0.00175323
20031114,BMY,0.00075443
20031114,BNK,0.00094473
20031114,BR,0.00239617
20031114,BRCM,0.00028062
20031114,BRL,0.00062755
20031114,BSX,0.00028881
20031114,BTU,0.00030344
20031114,BUTL,0.01176471
20031114,BVSN,0.00203459
20031114,BWA,0.00087157
20031114,BXP,0.00215239
20031114,C,0.00043113
20031114,CA,0.00043754
20031114,CAG,0.00082576
20031114,CAH,0.00049128
20031114,CAM,0.00090909
20031114,CAP,0.01075269
20031114,CARS,0.00290089
20031114,CAT,0.00027575
20031114,CB,0.00015626
20031114,CBE,0.00018690
20031114,CCI,0.00084140
20031114,CCL,0.00028437
20031114,CD,0.00190567
20031114,CDN,0.00062286
20031114,CE,0.00096293
20031114,CEG,0.00027163
20031114,CELG,0.00241838
20031114,CEPH,0.00085708
20031114,CERN,0.00138632
20031114,CEY,0.00119261
20031114,CF,0.00340505
20031114,CFS,0.07142857
20031114,CHD,0.00050125
20031114,CHK,0.00079650
20031114,CHP,0.00358102
20031114,CHRW,0.00074414
20031114,CHTR,0.00255428
20031114,CI,0.00071365
20031114,CIEN,0.00000000
20031114,CIK,0.00445434
20031114,CINF,0.00147820
20031114,CIT,0.00183094
20031114,CL,0.00019188
20031114,CLF,0.00085046
20031114,CLX,0.00063606
20031114,CMA,0.00019111
20031114,CMCSA,0.00157654
20031114,CME,0.00147710
20031114,CMS,0.00130293
20031114,CMT,0.05163511
20031114,CMVT,0.00000000
20031114,CNC,0.00034417
20031114,CNO,0.00106440
20031114,CNP,0.00103573
20031114,CNX,0.00046243
20031114,COF,0.00033944
20031114,COG,0.00149925
20031114,COH,0.00053149
20031114,COL,0.00113960
20031114,COO,0.00163494
20031114,COP,0.00052342
20031114,COST,0.00029278
20031114,CPB,0.00038454
20031114,CPN,0.00227015
20031114,CPRT,0.00161943
20031114,CR,0.00036134
20031114,CSC,0.00407056
20031114,CSCO,
20031114,CSX,0.00029347
20031114,CTAS,0.00243067
20031114,CTB,0.00050340
20031114,CTL,0.00569801
20031114,CTSH,0.00109111
20031114,CTXS,0.00237154
20031114,CUM,0.00022161
20031114,CVG,0.00192123
20031114,CVH,0.00034518
20031114,CVS,0.00141263
20031114,CVX,0.00121057
20031114,CZN,0.00091617
20031114,D,0.00016406
20031114,DAL,0.00084353
20031114,DD,0.00049788
20031114,DDR,0.00032336
20031114,DDS,0.00066116
20031114,DE,0.00016120
20031114,DELL,0.00028357
20031114,DF,0.00093706
20031114,DFS,0.00706215
20031114,DG,0.00137520
20031114,DGX,0.00085494
20031114,DHI,0.00024210
20031114,DHR,0.00085319
20031114,DIS,0.00000000
20031114,DISH,0.00029981
20031114,DJ,0.00019244
20031114,DLTR,0.00029382
20031114,DLX,0.00074212
20031114,DNB,0.00021274
20031114,DNR,0.00425713
20031114,DNY,0.00035404
20031114,DO,0.00054304
20031114,DOV,0.00051935
20031114,DRE,0.00266312
20031114,DRI,0.00195312
20031114,DTE,0.00055157
20031114,DUK,0.00057225
20031114,DV,0.00041212
20031114,DVA,0.00076854
20031114,DVN,0.00059731
20031114,DYN,0.00248447
20031114,EBAY,0.00092022
20031114,EBIX,0.02238443
20031114,ECL,0.00114657
20031114,ED,0.00025313
20031114,EFX,0.00082988
20031114,EIX,0.00099256
20031114,EL,0.00026578
20031114,EMC,0.00000000
20031114,EMN,0.00057110
20031114,EMR,0.00016610
20031114,ENDP,0.00341686
20031114,EOG,0.00232558
20031114,EOP,0.00035082
20031114,EP,0.00144404
20031114,EQIX,0.00247831
20031114,EQR,0.00068799
20031114,EQT,0.00170961
20031114,ERTS,
20031114,ESRX,0.00063512
20031114,ESS,0.00238758
20031114,ESV,0.00037113
20031114,ET,0.00386847
20031114,ETN,0.00049336
20031114,ETR,0.00075557
20031114,ETS,0.00229621
20031114,EW,0.00035106
20031114,EXC,0.00079955
20031114,EXPD,0.00051706
20031114,F,0.00077190
20031114,FAST,0.00064151
20031114,FBF,0.00025003
20031114,FCX,0.00025320
20031114,FD,0.00122951
20031114,FDC,0.00027274
20031114,FDO,0.00202327
20031114,FDX,0.00013030
20031114,FE,0.00086518
20031114,FFIV,0.00119546
20031114,FII,0.00072150
20031114,FISV,0.00027170
20031114,FITB,0.00068918
20031114,FL,0.00106496
20031114,FLIR,0.00030917
20031114,FLR,0.00111857
20031114,FLS,0.00049346
20031114,FMC,0.00068989
20031114,FO,0.00120319
20031114,FON,0.00065041
20031114,FOSL,0.00175039
20031114,FPL,0.00015348
20031114,FRC,0.00296376
20031114,FRT,0.00328989
20031114,FRX,0.00056007
20031114,FTI,0.00047337
20031114,FTN,0.00022673
20031114,G,0.00149678
20031114,GCI,0.00023321
20031114,GD,0.00073269
20031114,GDT,0.00037658
20031114,GDW,
20031114,GE,0.00035874
20031114,GENZ,0.00045600
20031114,GFI,0.00220345
20031114,GFR,0.00069228
20031114,GGP,0.00012437
20031114,GILD,0.00036894
20031114,GIS,0.00089425
20031114,GLW,0.00086468
20031114,GM,0.00094652
20031114,GME,0.00557448
20031114,GOLD,0.00039162
20031114,GPC,0.00095954
20031114,GPN,0.00110558
20031114,GPS,0.00278810
20031114,GR,0.00112129
20031114,GRMN,0.00040519
20031114,GS,0.00053319
20031114,GT,0.00297619
20031114,GTW,0.00205550
20031114,GWW,0.00044238
