date,ticker,dailySpread
20140826,A,0.00017282
20140826,AA,0.00060295
20140826,AAL,0.00025579
20140826,AAP,0.00014697
20140826,AAPL,0.00009911
20140826,ABBV,0.00017939
20140826,ABC,0.00013035
20140826,ABMD,0.00077580
20140826,ABT,0.00023362
20140826,ACAS,0.00064329
20140826,ACE,0.00009468
20140826,ACN,0.00012251
20140826,ACT,0.00039509
20140826,ADBE,0.00013979
20140826,ADI,0.00019152
20140826,ADM,0.00020327
20140826,ADP,0.00011930
20140826,ADS,0.00011263
20140826,ADSK,0.00018438
20140826,AEE,0.00025671
20140826,AEP,0.00019137
20140826,AES,0.00066511
20140826,AET,0.00012485
20140826,AFL,0.00016387
20140826,AGN,0.00012194
20140826,AIG,0.00017827
20140826,AIV,0.00029287
20140826,AIZ,0.00015052
20140826,AJG,0.00042436
20140826,AKAM,0.00016514
20140826,AKS,0.00089326
20140826,ALB,0.00032067
20140826,ALGN,0.00017663
20140826,ALK,0.00021610
20140826,ALL,0.00016167
20140826,ALLE,0.00019089
20140826,ALXN,0.00040626
20140826,AMAT,0.00044994
20140826,AMBC,0.00082305
20140826,AMCC,0.00120120
20140826,AMD,0.00238379
20140826,AME,0.00018895
20140826,AMG,0.00009380
20140826,AMGN,0.00007285
20140826,AMP,0.00007931
20140826,AMSG,0.00038314
20140826,AMT,0.00010140
20140826,AMZN,0.00005851
20140826,AN,0.00018500
20140826,ANET,0.00052562
20140826,ANF,0.00022309
20140826,ANSS,0.00012280
20140826,AON,0.00011482
20140826,AOS,0.00020365
20140826,APA,0.00009847
20140826,APC,0.00008924
20140826,APD,0.00007497
20140826,APH,0.00009635
20140826,APOL,0.00036030
20140826,ARE,0.00012665
20140826,ARG,0.00009067
20140826,ASH,0.00009280
20140826,ATI,0.00023221
20140826,ATVI,0.00043450
20140826,AVB,0.00006530
20140826,AVGO,0.00013166
20140826,AVP,0.00070597
20140826,AVY,0.00020822
20140826,AWK,0.00020155
20140826,AXP,0.00011219
20140826,AYI,0.00016280
20140826,AZO,0.00009327
20140826,BA,0.00007776
20140826,BAC,0.00061256
20140826,BAX,0.00013242
20140826,BBBY,0.00015575
20140826,BBT,0.00026663
20140826,BBY,0.00033551
20140826,BC,0.00023671
20140826,BCR,0.00006682
20140826,BDX,0.00008491
20140826,BEN,0.00017663
20140826,BGG,0.00048674
20140826,BH,0.00500041
20140826,BHI,0.00014359
20140826,BIG,0.00020853
20140826,BIIB,0.00052492
20140826,BK,0.00025423
20140826,BLK,0.00029725
20140826,BLL,0.00031511
20140826,BMS,0.00024823
20140826,BMY,0.00019691
20140826,BR,0.00047495
20140826,BRCM,0.00025770
20140826,BSX,0.00080418
20140826,BTU,0.00063351
20140826,BVSN,0.00201816
20140826,BWA,0.00016177
20140826,BXP,0.00008254
20140826,C,0.00019181
20140826,CA,0.00035329
20140826,CAG,0.00031373
20140826,CAH,0.00013638
20140826,CAM,0.00013547
20140826,CAR,0.00014536
20140826,CAT,0.00009254
20140826,CB,0.00010976
20140826,CBG,0.00031701
20140826,CBOE,0.00037106
20140826,CBS,0.00016660
20140826,CCI,0.00012568
20140826,CCL,0.00026305
20140826,CDNS,0.00057094
20140826,CE,0.00016180
20140826,CELG,0.00010454
20140826,CERN,0.00017509
20140826,CF,0.00003864
20140826,CFN,0.00022102
20140826,CHD,0.00014707
20140826,CHK,0.00037786
20140826,CHRW,0.00029214
20140826,CHTR,0.00019319
20140826,CI,0.00010664
20140826,CIEN,0.00048204
20140826,CIK,0.00280505
20140826,CINF,0.00020612
20140826,CIT,0.00041693
20140826,CL,0.00015433
20140826,CLF,0.00061181
20140826,CLX,0.00011243
20140826,CMA,0.00019718
20140826,CMCSA,0.00018330
20140826,CME,0.00013095
20140826,CMG,0.00019005
20140826,CMI,0.00006936
20140826,CMS,0.00033676
20140826,CMT,0.00286328
20140826,CNC,0.00013251
20140826,CNO,0.00055664
20140826,CNP,0.00040725
20140826,CNX,0.00025160
20140826,COF,0.00012226
20140826,COG,0.00030044
20140826,COH,0.00026893
20140826,COL,0.00012986
20140826,COO,0.00036900
20140826,COP,0.00012414
20140826,COST,0.00008258
20140826,COTY,0.00055479
20140826,COV,0.00011448
20140826,CPB,0.00022495
20140826,CPN,0.00044140
20140826,CPRT,0.00029133
20140826,CR,0.00014173
20140826,CRM,0.00016766
20140826,CSC,0.00016660
20140826,CSCO,0.00040298
20140826,CSX,0.00032452
20140826,CTAS,0.00030289
20140826,CTB,0.00032954
20140826,CTL,0.00024310
20140826,CTSH,0.00021865
20140826,CTXS,0.00028629
20140826,CVG,0.00052288
20140826,CVS,0.00012600
20140826,CVX,0.00007797
20140826,CXO,0.00007260
20140826,CZR,0.00072966
20140826,D,0.00014402
20140826,DAL,0.00025060
20140826,DAN,0.00043375
20140826,DD,0.00015116
20140826,DDR,0.00055356
20140826,DDS,0.00008731
20140826,DE,0.00011891
20140826,DF,0.00061977
20140826,DFS,0.00015976
20140826,DG,0.00015734
20140826,DGX,0.00015945
20140826,DHI,0.00046286
20140826,DHR,0.00012931
20140826,DIS,0.00011107
20140826,DISCA,0.00022678
20140826,DISH,0.00015599
20140826,DLPH,0.00014285
20140826,DLR,0.00015245
20140826,DLTR,0.00018690
20140826,DLX,0.00033518
20140826,DNB,0.00016929
20140826,DNR,0.00058497
20140826,DO,0.00022520
20140826,DOV,0.00022444
20140826,DPS,0.00016427
20140826,DRE,0.00054481
20140826,DRI,0.00021002
20140826,DTE,0.00013105
20140826,DUK,0.00013825
20140826,DV,0.00023264
20140826,DVA,0.00013436
20140826,DVN,0.00026828
20140826,DYN,0.00030344
20140826,EA,0.00026628
20140826,EBAY,0.00017776
20140826,EBIX,0.00197954
20140826,ECL,0.00008705
20140826,ED,0.00017644
20140826,EFX,0.00012736
20140826,EIX,0.00017321
20140826,EL,0.00012946
20140826,EMC,0.00033812
20140826,EMN,0.00012272
20140826,EMR,0.00015544
20140826,ENDP,0.00015329
20140826,EOG,0.00009141
20140826,EQIX,0.00027622
20140826,EQR,0.00015105
20140826,EQT,0.00010190
20140826,ESRX,0.00013320
20140826,ESS,0.00020842
20140826,ESV,0.00019962
20140826,ETFC,0.00044316
20140826,ETN,0.00028567
20140826,ETR,0.00013429
20140826,EVHC,0.00027651
20140826,EW,0.00010121
20140826,EXC,0.00030945
20140826,EXPD,0.00024012
20140826,EXPE,0.00034315
20140826,EXR,0.00018963
20140826,F,0.00058156
20140826,FANG,0.00023846
20140826,FAST,0.00021865
20140826,FB,0.00013164
20140826,FBHS,0.00022970
20140826,FCX,0.00027484
20140826,FDO,0.00012499
20140826,FDX,0.00006699
20140826,FE,0.00030098
20140826,FFIV,0.00016146
20140826,FHN,0.00082474
20140826,FII,0.00032452
20140826,FIS,0.00017454
20140826,FISV,0.00015517
20140826,FITB,0.00048960
20140826,FL,0.00018055
20140826,FLIR,0.00029425
20140826,FLR,0.00013265
20140826,FLS,0.00013114
20140826,FLT,0.00054385
20140826,FMC,0.00015287
20140826,FOSL,0.00019508
20140826,FOXA,0.00028118
20140826,FRC,0.00020331
20140826,FRT,0.00016073
20140826,FSLR,0.00028165
20140826,FTI,0.00016339
20140826,FTNT,0.00038647
20140826,FTR,0.00149365
20140826,GCI,0.00029356
20140826,GD,0.00008038
20140826,GE,0.00038439
20140826,GFI,0.00224467
20140826,GGP,0.00041434
20140826,GHC,0.00371812
20140826,GILD,0.00009410
20140826,GIS,0.00018877
20140826,GLW,0.00048204
20140826,GM,0.00028690
20140826,GME,0.00023384
20140826,GNW,0.00071301
20140826,GOLD,0.00146717
20140826,GOOGL,0.00022102
20140826,GPC,0.00011388
20140826,GPN,0.00013798
20140826,GPS,0.00021610
20140826,GRMN,0.00017399
20140826,GS,0.00016861
20140826,GT,0.00039801
20140826,GWW,0.00004020
20140826,HAL,0.00014324
20140826,HAR,0.00017250
20140826,HAS,0.00019144
20140826,HBAN,0.00100959
20140826,HBI,0.00009708
20140826,HCA,0.00014435
20140826,HCBK,0.00100251
20140826,HCP,0.00023516
20140826,HD,0.00010913
20140826,HES,0.00009975
20140826,HFC,0.00019824
20140826,HIG,0.00026922
20140826,HII,0.00019512
20140826,HLS,0.00025097
20140826,HLT,0.00038994
20140826,HOG,0.00015702
20140826,HOLX,0.00040201
20140826,HON,0.00010470
20140826,HOT,0.00011850
20140826,HP,0.00009807
20140826,HPQ,0.00026431
20140826,HRB,0.00029643
20140826,HRL,0.00019942
20140826,HRS,0.00028114
20140826,HSH,0.00015887
20140826,HSIC,0.00025018
20140826,HSP,0.00018513
20140826,HST,0.00044435
20140826,HSY,0.00010880
20140826,HUM,0.00015992
20140826,IACI,0.00029040
20140826,IBM,0.00005181
20140826,ICE,0.00010560
20140826,IDXX,0.00032026
20140826,IFF,0.00009929
20140826,ILMN,0.00039014
20140826,IMS,0.00107894
20140826,INCY,0.00108774
20140826,INTC,0.00028740
20140826,INTU,0.00012100
20140826,IP,0.00020918
20140826,IPG,0.00050697
20140826,IPGP,0.00028245
20140826,IR,0.00016379
20140826,IRM,0.00028102
20140826,ISRG,0.00043867
20140826,IT,0.00026969
20140826,ITG,0.00057687
20140826,ITI,0.00573066
20140826,ITT,0.00020642
20140826,ITW,0.00011310
20140826,IVZ,0.00024352
20140826,JBHT,0.00013227
20140826,JBL,0.00046458
20140826,JCI,0.00020553
20140826,JCP,0.00092635
20140826,JDSU,0.00083717
20140826,JEC,0.00018330
20140826,JKHY,0.00017264
20140826,JNJ,0.00009667
20140826,JNPR,0.00042544
20140826,JNS,0.00081400
20140826,JOY,0.00015609
20140826,JPM,0.00016738
20140826,JWN,0.00014244
20140826,K,0.00015445
20140826,KATE,0.00030520
20140826,KBH,0.00056641
20140826,KEY,0.00072754
20140826,KIM,0.00042928
20140826,KLAC,0.00013162
20140826,KMB,0.00009249
20140826,KMI,0.00024966
20140826,KMX,0.00019285
20140826,KO,0.00024036
20140826,KODK,0.00043243
20140826,KR,0.00019808
20140826,KRFT,0.00017110
20140826,KSS,0.00016817
20140826,KSU,0.00008813
20140826,L,0.00022891
20140826,LB,0.00015678
20140826,LDOS,0.00026319
20140826,LEE,0.00261438
20140826,LEG,0.00028608
20140826,LEN,0.00025717
20140826,LH,0.00018790
20140826,LIN,0.00043563
20140826,LKQ,0.00035849
20140826,LLL,0.00009139
20140826,LLTC,0.00022200
20140826,LLY,0.00015915
20140826,LM,0.00020050
20140826,LMT,0.00005662
20140826,LNC,0.00018260
20140826,LNT,0.00017420
20140826,LO,0.00016757
20140826,LOW,0.00019017
20140826,LPX,0.00068799
20140826,LRCX,0.00028177
20140826,LUK,0.00039992
