date,ticker,dailySpread
20140625,A,0.00017252
20140625,AA,0.00068752
20140625,AAL,0.00022776
20140625,AAP,0.00007701
20140625,AAPL,0.00011067
20140625,ABBV,0.00018187
20140625,ABC,0.00013749
20140625,ABMD,0.00083022
20140625,ABT,0.00024567
20140625,ACAS,0.00066867
20140625,ACE,0.00009596
20140625,ACN,0.00012039
20140625,ACT,0.00004488
20140625,ADBE,0.00013804
20140625,ADI,0.00018606
20140625,ADM,0.00022782
20140625,ADP,0.00012618
20140625,ADS,0.00003562
20140625,ADSK,0.00017981
20140625,AEE,0.00024947
20140625,AEP,0.00018141
20140625,AES,0.00065295
20140625,AET,0.00012128
20140625,AFL,0.00015976
20140625,AGN,0.00029578
20140625,AIG,0.00018223
20140625,AIV,0.00031013
20140625,AIZ,0.00015089
20140625,AJG,0.00021388
20140625,AKAM,0.00016349
20140625,AKS,0.00128452
20140625,ALB,0.00014040
20140625,ALGN,0.00018500
20140625,ALK,0.00010497
20140625,ALL,0.00017031
20140625,ALLE,0.00017641
20140625,ALXN,0.00006284
20140625,AMAT,0.00044277
20140625,AMBC,0.00037168
20140625,AMCC,0.00092208
20140625,AMD,0.00252207
20140625,AME,0.00018774
20140625,AMG,0.00004902
20140625,AMGN,0.00025129
20140625,AMP,0.00008385
20140625,AMSG,0.00042544
20140625,AMT,0.00022401
20140625,AMZN,0.00003054
20140625,AN,0.00017131
20140625,ANET,0.00154919
20140625,ANF,0.00023221
20140625,ANSS,0.00013569
20140625,AON,0.00011032
20140625,AOS,0.00020204
20140625,APA,0.00010063
20140625,APC,0.00018250
20140625,APD,0.00015438
20140625,APH,0.00010404
20140625,APOL,0.00032170
20140625,ARE,0.00012968
20140625,ARG,0.00009130
20140625,ASH,0.00018520
20140625,ATI,0.00023291
20140625,ATVI,0.00045382
20140625,AVB,0.00007002
20140625,AVGO,0.00013962
20140625,AVP,0.00068470
20140625,AVY,0.00019671
20140625,AWK,0.00020523
20140625,AXP,0.00010566
20140625,AYI,0.00014691
20140625,AZO,0.00001880
20140625,BA,0.00007871
20140625,BAC,0.00064662
20140625,BAX,0.00013531
20140625,BBBY,0.00016368
20140625,BBT,0.00025559
20140625,BBY,0.00032728
20140625,BC,0.00024024
20140625,BCR,0.00013777
20140625,BDX,0.00025165
20140625,BEN,0.00017399
20140625,BGG,0.00049371
20140625,BH,0.00066181
20140625,BHI,0.00013728
20140625,BIG,0.00022294
20140625,BIIB,0.00003177
20140625,BK,0.00027598
20140625,BLK,0.00003155
20140625,BLL,0.00016073
20140625,BMS,0.00024664
20140625,BMY,0.00020115
20140625,BR,0.00024513
20140625,BRCM,0.00026914
20140625,BSX,0.00078771
20140625,BTU,0.00060846
20140625,BVSN,0.01511335
20140625,BWA,0.00015495
20140625,BXP,0.00016905
20140625,C,0.00020914
20140625,CA,0.00034716
20140625,CAG,0.00034801
20140625,CAH,0.00014379
20140625,CAM,0.00014867
20140625,CAR,0.00017252
20140625,CAT,0.00009220
20140625,CB,0.00010793
20140625,CBG,0.00031442
20140625,CBOE,0.00041026
20140625,CBS,0.00016001
20140625,CCI,0.00013424
20140625,CCL,0.00026298
20140625,CDNS,0.00057422
20140625,CE,0.00015597
20140625,CELG,0.00005783
20140625,CERN,0.00019196
20140625,CF,0.00008274
20140625,CFN,0.00022535
20140625,CHD,0.00028732
20140625,CHK,0.00032232
20140625,CHRW,0.00015749
20140625,CHTR,0.00019739
20140625,CI,0.00010857
20140625,CIEN,0.00046458
20140625,CIK,0.00276625
20140625,CINF,0.00041502
20140625,CIT,0.00022053
20140625,CL,0.00014713
20140625,CLF,0.00069662
20140625,CLX,0.00010954
20140625,CMA,0.00039706
20140625,CMCSA,0.00018795
20140625,CME,0.00014147
20140625,CMG,0.00018350
20140625,CMI,0.00006365
20140625,CMS,0.00032483
20140625,CMT,0.01045556
20140625,CNC,0.00026767
20140625,CNO,0.00056770
20140625,CNP,0.00039912
20140625,CNX,0.00021601
20140625,COF,0.00012147
20140625,COG,0.00029142
20140625,COH,0.00029330
20140625,COL,0.00012753
20140625,COO,0.00007306
20140625,COP,0.00011680
20140625,COST,0.00017203
20140625,COTY,0.00059506
20140625,COV,0.00011007
20140625,CPB,0.00022063
20140625,CPN,0.00042292
20140625,CPRT,0.00028389
20140625,CR,0.00013463
20140625,CRM,0.00017420
20140625,CSC,0.00015629
20140625,CSCO,0.00040445
20140625,CSX,0.00032621
20140625,CTAS,0.00031756
20140625,CTB,0.00033870
20140625,CTL,0.00027659
20140625,CTSH,0.00020119
20140625,CTXS,0.00015481
20140625,CVG,0.00047472
20140625,CVS,0.00013253
20140625,CVX,0.00007620
20140625,CXO,0.00007131
20140625,CZR,0.00056577
20140625,D,0.00014338
20140625,DAL,0.00025416
20140625,DAN,0.00041710
20140625,DD,0.00014744
20140625,DDR,0.00056931
20140625,DDS,0.00017213
20140625,DE,0.00011022
20140625,DF,0.00056802
20140625,DFS,0.00016190
20140625,DG,0.00016267
20140625,DGX,0.00017084
20140625,DHI,0.00041554
20140625,DHR,0.00012581
20140625,DIS,0.00011920
20140625,DISCA,0.00013411
20140625,DISH,0.00015842
20140625,DLPH,0.00014705
20140625,DLR,0.00017366
20140625,DLTR,0.00018548
20140625,DLX,0.00035014
20140625,DNB,0.00009088
20140625,DNR,0.00054215
20140625,DO,0.00020398
20140625,DOV,0.00011139
20140625,DPS,0.00017093
20140625,DRE,0.00056007
20140625,DRI,0.00021471
20140625,DTE,0.00012815
20140625,DUK,0.00013690
20140625,DV,0.00023103
20140625,DVA,0.00013917
20140625,DVN,0.00012586
20140625,DYN,0.00028823
20140625,EA,0.00027386
20140625,EBAY,0.00020274
20140625,EBIX,0.00069037
20140625,ECL,0.00009308
20140625,ED,0.00017536
20140625,EFX,0.00013890
20140625,EIX,0.00017267
20140625,EL,0.00013334
20140625,EMC,0.00038030
20140625,EMN,0.00011467
20140625,EMR,0.00014922
20140625,ENDP,0.00013964
20140625,EOG,0.00008619
20140625,EQIX,0.00004799
20140625,EQR,0.00015872
20140625,EQT,0.00009356
20140625,ESRX,0.00014464
20140625,ESS,0.00027053
20140625,ESV,0.00018180
20140625,ETFC,0.00047744
20140625,ETN,0.00012988
20140625,ETR,0.00012321
20140625,EVHC,0.00026529
20140625,EW,0.00011804
20140625,EXC,0.00027605
20140625,EXPD,0.00022725
20140625,EXPE,0.00025877
20140625,EXR,0.00018799
20140625,F,0.00058123
20140625,FANG,0.00022085
20140625,FAST,0.00020311
20140625,FB,0.00014829
20140625,FBHS,0.00025205
20140625,FCX,0.00027952
20140625,FDO,0.00014774
20140625,FDX,0.00006604
20140625,FE,0.00029082
20140625,FFIV,0.00036744
20140625,FHN,0.00084282
20140625,FII,0.00032642
20140625,FIS,0.00018085
20140625,FISV,0.00016498
20140625,FITB,0.00046631
20140625,FL,0.00020054
20140625,FLIR,0.00057937
20140625,FLR,0.00013080
20140625,FLS,0.00013148
20140625,FLT,0.00015075
20140625,FMC,0.00014163
20140625,FOSL,0.00009619
20140625,FOXA,0.00028666
20140625,FRC,0.00018344
20140625,FRT,0.00024922
20140625,FRX,0.00020092
20140625,FSLR,0.00014250
20140625,FTI,0.00016254
20140625,FTNT,0.00040791
20140625,FTR,0.00175593
20140625,GCI,0.00032600
20140625,GD,0.00008531
20140625,GE,0.00037843
20140625,GFI,0.00273598
20140625,GGP,0.00042310
20140625,GHC,0.00046071
20140625,GILD,0.00012226
20140625,GIS,0.00019322
20140625,GLW,0.00045465
20140625,GM,0.00026965
20140625,GME,0.00024866
20140625,GNW,0.00057389
20140625,GOLD,0.00012069
20140625,GOOGL,0.00006829
20140625,GPC,0.00011556
20140625,GPN,0.00013848
20140625,GPS,0.00024134
20140625,GRMN,0.00016679
20140625,GS,0.00005939
20140625,GT,0.00036650
20140625,GWW,0.00019561
20140625,HAL,0.00014402
20140625,HAR,0.00009398
20140625,HAS,0.00018852
20140625,HBAN,0.00104439
20140625,HBI,0.00010338
20140625,HCA,0.00017595
20140625,HCBK,0.00101471
20140625,HCP,0.00024387
20140625,HD,0.00012419
20140625,HES,0.00010185
20140625,HFC,0.00021884
20140625,HIG,0.00027828
20140625,HII,0.00010624
20140625,HLS,0.00027937
20140625,HLT,0.00043488
20140625,HOG,0.00014396
20140625,HOLX,0.00039070
20140625,HON,0.00010728
20140625,HOT,0.00012375
20140625,HP,0.00008765
20140625,HPQ,0.00029775
20140625,HRB,0.00029954
20140625,HRL,0.00020578
20140625,HRS,0.00013331
20140625,HSH,0.00016110
20140625,HSIC,0.00008315
20140625,HSP,0.00019303
20140625,HST,0.00045321
20140625,HSY,0.00010289
20140625,HUM,0.00007755
20140625,IACI,0.00014509
20140625,IBM,0.00005534
20140625,ICE,0.00005322
20140625,IDXX,0.00022240
20140625,IFF,0.00009631
20140625,ILMN,0.00099453
20140625,IMS,0.00040056
20140625,INCY,0.00017789
20140625,INTC,0.00032378
20140625,INTU,0.00012327
20140625,IP,0.00020528
20140625,IPG,0.00051348
20140625,IPGP,0.00088235
20140625,IR,0.00015999
20140625,IRM,0.00033597
20140625,ISRG,0.00019751
20140625,IT,0.00014402
20140625,ITG,0.00061256
20140625,ITI,0.00563380
20140625,ITT,0.00020857
20140625,ITW,0.00011283
20140625,IVZ,0.00026677
20140625,JBHT,0.00013255
20140625,JBL,0.00047927
20140625,JCI,0.00019978
20140625,JCP,0.00116891
20140625,JDSU,0.00085143
20140625,JEC,0.00018665
20140625,JKHY,0.00016910
20140625,JNJ,0.00009457
20140625,JNPR,0.00041434
20140625,JNS,0.00077429
20140625,JOY,0.00016323
20140625,JPM,0.00017381
20140625,JWN,0.00014812
20140625,K,0.00015410
20140625,KATE,0.00026052
20140625,KBH,0.00055757
20140625,KEY,0.00069857
20140625,KIM,0.00043356
20140625,KLAC,0.00014326
20140625,KMB,0.00008977
20140625,KMI,0.00027813
20140625,KMX,0.00019998
20140625,KO,0.00023835
20140625,KODK,0.00117210
20140625,KR,0.00020315
20140625,KRFT,0.00016856
20140625,KSS,0.00018948
20140625,KSU,0.00009341
20140625,L,0.00022808
20140625,LB,0.00017309
20140625,LDOS,0.00026243
20140625,LEE,0.00233918
20140625,LEG,0.00029321
20140625,LEN,0.00024088
20140625,LH,0.00009882
20140625,LIN,0.00036691
20140625,LKQ,0.00037886
20140625,LLL,0.00016439
20140625,LLTC,0.00021216
20140625,LLY,0.00015872
20140625,LM,0.00019427
20140625,LMT,0.00006156
20140625,LNC,0.00019450
20140625,LNT,0.00016704
20140625,LO,0.00016384
20140625,LOW,0.00021416
20140625,LPX,0.00067636
20140625,LRCX,0.00015021
20140625,LUK,0.00037843
20140625,LUV,0.00037085
20140625,LVLT,0.00022802
20140625,LXK,0.00021485
20140625,LYB,0.00010144
20140625,M,0.00017243
20140625,MA,0.00013688
20140625,MAA,0.00013821
20140625,MAC,0.00015055
20140625,MAR,0.00015767
20140625,MAS,0.00045362
20140625,MAT,0.00025592
20140625,MBI,0.00084710
20140625,MCD,0.00009841
20140625,MCHP,0.00020473
20140625,MCK,0.00005337
20140625,MCO,0.00011528
20140625,MDLZ,0.00026951
20140625,MDP,0.00021202
20140625,MDR,0.00122926
20140625,MDT,0.00015578
20140625,MET,0.00017884
20140625,MGM,0.00038573
20140625,MHFI,0.00012112
20140625,MHK,0.00007333
20140625,MJN,0.00010836
20140625,MKC,0.00014052
20140625,MLM,0.00007637
20140625,MMC,0.00019210
20140625,MMM,0.00006961
20140625,MNK,0.00012864
20140625,MNST,0.00014195
20140625,MO,0.00023790
20140625,MON,0.00007891
20140625,MOS,0.00020014
20140625,MPC,0.00012353
20140625,MRK,0.00016994
20140625,MRKT,0.00185701
20140625,MRO,0.00025179
20140625,MS,0.00031022
20140625,MSCI,0.00044833
20140625,MSFT,0.00023801
20140625,MSI,0.00015025
20140625,MTB,0.00016110
20140625,MTD,0.00020119
20140625,MTG,0.00107469
20140625,MTW,0.00034124
20140625,MU,0.00030926
20140625,MUR,0.00015201
20140625,MWV,0.00022917
20140625,MWW,0.00151172
20140625,MXIM,0.00029442
20140625,MYL,0.00019370
20140625,,
20140625,NAV,0.00026236
20140625,NAVI,0.00056770
20140625,NBL,0.00012727
20140625,NBR,0.00036637
20140625,NCLH,0.00031206
20140625,NCR,0.00030651
20140625,NDAQ,0.00026635
20140625,NE,0.00029936
20140625,NEE,0.00009828
20140625,NEM,0.00040185
20140625,NFLX,0.00015758
20140625,NFX,0.00022886
20140625,NI,0.00025339
20140625,NKE,0.00013080
20140625,NKTR,0.00077310
20140625,NLSN,0.00020736
20140625,NOC,0.00008285
20140625,NOV,0.00012377
20140625,NRG,0.00027155
20140625,NSC,0.00009776
20140625,NTAP,0.00027774
20140625,NTRS,0.00015587
20140625,NU,0.00021448
20140625,NUE,0.00019879
20140625,NVDA,0.00053749
20140625,NWL,0.00032274
20140625,NWSA,0.00056481
20140625,NYT,0.00063755
20140625,O,0.00022576
20140625,ODP,0.00180995
20140625,OI,0.00029032
20140625,OKE,0.00014703
20140625,OMC,0.00013981
20140625,ORCL,0.00024713
20140625,ORLY,0.00006701
20140625,OXY,0.00009746
20140625,PAR,0.01392111
20140625,PAYX,0.00024163
20140625,PB,0.00016185
20140625,PBCT,0.00066423
20140625,PBI,0.00036030
20140625,PCAR,0.00015680
20140625,PCG,0.00021055
20140625,PCH,0.00048356
20140625,PCL,0.00022304
20140625,PCLN,0.00021288
20140625,PCP,0.00003919
20140625,PDCO,0.00024799
20140625,PEG,0.00025256
20140625,PEP,0.00011290
20140625,PETM,0.00016848
20140625,PFE,0.00033563
20140625,PFG,0.00019887
20140625,PG,0.00012610
20140625,PGR,0.00039471
20140625,PH,0.00007942
20140625,PHM,0.00050038
20140625,PIR,0.00065898
20140625,PKG,0.00014117
20140625,PKI,0.00021406
20140625,PLD,0.00024064
20140625,PLL,0.00011758
20140625,PM,0.00011250
20140625,PMCS,0.00132013
20140625,PNC,0.00011271
20140625,PNR,0.00013489
20140625,PNW,0.00017710
20140625,POM,0.00036570
20140625,PPG,0.00004891
20140625,PPL,0.00028939
20140625,PRGO,0.00020281
20140625,PRU,0.00022416
20140625,PSA,0.00005894
20140625,PSX,0.00012290
20140625,PTC,0.00026487
20140625,PVH,0.00008604
20140625,PWR,0.00029133
20140625,PXD,0.00008581
20140625,Q,0.00018981
20140625,QCOM,0.00012813
20140625,QEP,0.00029828
20140625,QLGC,0.00102722
20140625,R,0.00011544
20140625,RAI,0.00016492
20140625,RCL,0.00017830
20140625,RDC,0.00031681
20140625,RE,0.00043699
20140625,REG,0.00036199
20140625,REGN,0.00017803
20140625,RF,0.00093589
20140625,RFMD,0.00105876
20140625,RHI,0.00020927
20140625,RHT,0.00018046
20140625,RIG,0.00022339
20140625,RJF,0.00019757
20140625,RL,0.00006413
20140625,RLGY,0.00027089
20140625,RLH,0.01088929
20140625,RMD,0.00038752
