date,ticker,dailySpread
20010419,A,
20010419,AA,0.02535497
20010419,AAPL,0.00038888
20010419,AAS,
20010419,ABMD,0.01792574
20010419,ABT,0.04210526
20010419,ACAS,0.00190658
20010419,ACE,0.00137005
20010419,ACF,
20010419,ACS,
20010419,ADBE,0.00020809
20010419,ADCT,0.00325910
20010419,ADI,0.05080353
20010419,ADM,
20010419,ADP,
20010419,ADPT,0.00092894
20010419,ADSK,0.00053981
20010419,AEE,
20010419,AEP,0.02040400
20010419,AES,0.01923077
20010419,AET,
20010419,AFL,
20010419,AGN,
20010419,AHAA,0.00039487
20010419,AHC,
20010419,AHP,0.03616637
20010419,AIF,0.07792208
20010419,AIG,0.01224740
20010419,AIH,0.06593407
20010419,AIV,0.04641591
20010419,AIZ,
20010419,AJG,
20010419,AKAM,
20010419,AKS,
20010419,ALB,
20010419,ALGN,0.02120141
20010419,ALK,
20010419,ALL,0.03389831
20010419,ALLE,0.01447178
20010419,ALXN,0.00040008
20010419,AMAT,0.00017026
20010419,AMB,0.01805585
20010419,AMBC,0.00180424
20010419,AMCC,0.00069156
20010419,AMD,0.00515907
20010419,AME,
20010419,AMG,0.00791582
20010419,AMGN,0.00016371
20010419,AMR,
20010419,AMSGA,0.00197433
20010419,AMT,0.00648236
20010419,AMZN,0.00062520
20010419,AN,
20010419,ANDW,0.00056705
20010419,ANF,
20010419,ANSS,0.00829876
20010419,AOC,
20010419,AOL,0.00995025
20010419,AOS,0.01345895
20010419,APA,
20010419,APC,
20010419,APD,
20010419,APH,0.00273038
20010419,APOL,0.00029503
20010419,ARE,0.01005557
20010419,ARG,
20010419,ASH,
20010419,ASN,0.04353905
20010419,ATI,
20010419,ATVI,0.00226159
20010419,AVB,0.04545455
20010419,AVGO,0.00322061
20010419,AVP,0.02654632
20010419,AVY,
20010419,AVZ,0.01014656
20010419,AW,
20010419,AWK,0.06619987
20010419,AXP,0.02026868
20010419,AYE,
20010419,AZO,
20010419,BA,0.01649349
20010419,BAC,0.01594331
20010419,BAX,0.01118568
20010419,BBBY,0.00034789
20010419,BBT,
20010419,BBY,
20010419,BC,
20010419,BCC,0.02662722
20010419,BCR,
20010419,BDK,0.02430134
20010419,BDX,
20010419,BEN,
20010419,BGEN,0.00015369
20010419,BGG,0.01496026
20010419,BHI,0.02985075
20010419,BK,0.02386635
20010419,BKNG,0.00048674
20010419,BLK,0.01205705
20010419,BLL,
20010419,BLS,
20010419,BMC,
20010419,BMM,0.03786575
20010419,BMS,
20010419,BMY,0.00774921
20010419,BR,
20010419,BRCM,0.00026305
20010419,BRL,
20010419,BSX,
20010419,BTM,
20010419,BUTL,0.04081633
20010419,BVSN,0.00187441
20010419,BWA,
20010419,BXP,0.05525446
20010419,C,0.01980198
20010419,CA,
20010419,CAG,
20010419,CAH,
20010419,CAM,
20010419,CAP,0.25000000
20010419,CAR,0.01899257
20010419,CARS,0.00062794
20010419,CAT,0.04194631
20010419,CB,
20010419,CBE,
20010419,CCL,
20010419,CCOM,0.09900990
20010419,CD,0.04194260
20010419,CDN,0.01629133
20010419,CEFT,0.00021545
20010419,CEG,0.02418813
20010419,CELG,0.00146449
20010419,CEPH,0.00342290
20010419,CERN,0.00318399
20010419,CF,
20010419,CFS,
20010419,CHD,
20010419,CHK,
20010419,CHP,0.00876821
20010419,CHRW,0.00039424
20010419,CHTR,0.00180424
20010419,CHV,0.01770861
20010419,CI,0.00417122
20010419,CIEN,0.00014858
20010419,CIK,
20010419,CINF,0.00026113
20010419,CIT,0.06191505
20010419,CL,0.01902226
20010419,CLF,0.01617251
20010419,CLX,
20010419,CMA,
20010419,CMCSA,0.00093743
20010419,CME,0.32258065
20010419,CMI,0.03614458
20010419,CMS,
20010419,CMVT,0.00013586
20010419,CNC,
20010419,CNO,
20010419,CNS,
20010419,CNX,0.05520703
20010419,COF,
20010419,COG,0.02182092
20010419,COH,
20010419,COO,0.04646966
20010419,COST,0.00027038
20010419,COV,0.02166065
20010419,CPB,0.01059954
20010419,CPN,0.00937889
20010419,CPRT,0.00391219
20010419,CR,
20010419,CRM,0.13953488
20010419,CS,
20010419,CSC,0.01377848
20010419,CSCO,0.00000000
20010419,CSX,
20010419,CTAS,0.00046707
20010419,CTB,
20010419,CTL,
20010419,CTSH,0.01016546
20010419,CTXS,0.00035568
20010419,CUM,
20010419,CVG,
20010419,CVS,
20010419,CVTY,0.00102775
20010419,CZN,
20010419,D,
20010419,DAL,0.02257336
20010419,DD,0.02176752
20010419,DDR,0.01996008
20010419,DDS,
20010419,DE,
20010419,DELL,0.00032857
20010419,DF,
20010419,DFS,
