date,ticker,avgSpread30Days
20091224,LXK,0.00043089
20091224,QLGC,0.00076730
20091224,ISRG,0.00056111
20091224,AYI,0.00051120
20091224,BBY,0.00033672
20091224,EBAY,0.00051646
20091224,XEL,0.00048277
20091224,MCHP,0.00053075
20091224,GPS,0.00046193
20091224,POM,0.00060497
20091224,RCL,0.00056672
20091224,COV,0.00027944
20091224,MTG,0.00227173
20091224,CAR,0.00095764
20091224,PM,0.00028912
20091224,FPL,0.00033843
20091224,CNO,0.00205705
20091224,FSLR,0.00065853
20091224,X,0.00032954
20091224,PDCO,0.00075589
20091224,AMGN,0.00033866
20091224,CAM,0.00039559
20091224,LRCX,0.00071560
20091224,CL,
20091224,WFMI,0.00064461
20091224,ODP,0.00151094
20091224,REG,0.00081351
20091224,BAC,0.00059750
20091224,TIF,0.00039397
20091224,SIG,0.00112850
20091224,TDC,0.00044984
20091224,BDK,0.00058046
20091224,MU,0.00117982
20091224,CTB,0.00078768
20091224,SLB,0.00030478
20091224,MXIM,0.00071165
20091224,PEG,0.00033079
20091224,ED,0.00026744
20091224,IDXX,0.00091546
20091224,RIG,0.00047389
20091224,PCAR,0.00061461
20091224,STZ,0.00061337
20091224,KEY,0.00166305
20091224,ATVI,0.00086262
20091224,DDR,0.00109417
20091224,COST,0.00032886
20091224,CTSH,
20091224,BA,0.00031264
20091224,HAL,0.00037366
20091224,MKC,0.00036888
20091224,AOS,0.00074017
20091224,TTWO,0.00126633
20091224,FE,0.00029948
20091224,DTE,0.00032565
20091224,VRSK,0.00107393
20091224,STJ,0.00033745
20091224,MAA,0.00054901
20091224,DNR,0.00074960
20091224,NKE,0.00028980
20091224,BDX,0.00028122
20091224,NDAQ,
20091224,ORCL,
20091224,BAX,0.00022413
20091224,NWSA,0.00079612
20091224,UAUA,0.00120860
20091224,CHK,0.00042623
20091224,RSG,0.00042397
20091224,SNDK,
20091224,FTNT,
20091224,FTR,0.00129091
20091224,ANSS,0.00076926
20091224,JNY,0.00062839
20091224,ADM,0.00035231
20091224,LH,0.00035072
20091224,PCS,0.00153726
20091224,AIG,0.00057524
20091224,URBN,0.00079128
20091224,COP,0.00023294
20091224,ADS,0.00048665
20091224,PPL,0.00043683
20091224,CVH,0.00052462
20091224,AGN,0.00032180
20091224,GWW,0.00036350
20091224,ENDP,0.00081699
20091224,HOG,0.00049639
20091224,HRL,0.00036607
20091224,CVG,0.00092458
20091224,MEE,0.00045551
20091224,KMB,0.00023101
20091224,OI,0.00044359
20091224,KIM,0.00081750
20091224,MS,0.00034532
20091224,LO,0.00027872
20091224,JPM,0.00027859
20091224,EFX,0.00038089
20091224,TGT,
20091224,MAC,0.00076412
20091224,DE,0.00035448
20091224,CMCSA,
20091224,MGM,0.00105394
20091224,RFMD,0.00205758
20091224,JAVA,0.00118368
20091224,INCY,0.00168554
20091224,EXPD,0.00063992
20091224,TAP,0.00034830
20091224,SYY,0.00039617
20091224,EQIX,0.00081297
20091224,HUM,0.00042059
20091224,MLM,0.00073371
20091224,GE,0.00061008
20091224,CIK,0.00500216
20091224,THC,0.00196907
20091224,LEE,0.00605225
20091224,KSS,0.00026286
20091224,AVGO,0.00177464
20091224,CBS,0.00073994
20091224,STT,0.00041454
20091224,CERN,0.00072517
20091224,AEE,0.00043696
20091224,SCHW,0.00056399
20091224,IMS,0.00492415
20091224,HSY,0.00038538
20091224,ROK,0.00034420
20091224,LTD,0.00056896
20091224,AJG,0.00070991
20091224,GIS,0.00021358
20091224,LKQX,0.00101691
20091224,O,0.00078105
20091224,LB,0.00366425
20091224,VAR,0.00036880
20091224,ADBE,
20091224,ADI,0.00038204
20091224,CFS,0.02716042
20091224,MRK,0.00031986
20091224,UNH,0.00034872
20091224,MBI,0.00287920
20091224,COH,0.00035588
20091224,RAI,0.00031460
20091224,MUR,0.00039184
20091224,MA,0.00037348
20091224,TSO,0.00079479
20091224,HPQ,0.00019885
20091224,BXP,0.00044170
20091224,MO,0.00051580
20091224,PFE,0.00052819
20091224,GD,0.00019685
20091224,WDC,0.00028765
20091224,HAS,0.00037417
20091224,SPLS,0.00044846
20091224,MFE,0.00036871
20091224,AFL,0.00035821
20091224,NOVL,0.00246934
20091224,NI,0.00069969
20091224,UTX,0.00028192
20091224,MDT,0.00026839
20091224,PMTC,0.00082651
20091224,CTL,0.00030782
20091224,AIZ,0.00045045
20091224,ARG,0.00039592
20091224,CHD,0.00042941
20091224,ETR,0.00032936
20091224,TXN,0.00038961
20091224,CI,0.00037484
20091224,NBR,0.00047216
20091224,CINF,
