date,ticker,avgSpread30Days
20060214,INTU,
20060214,PLL,0.00175288
20060214,FAST,
20060214,KSE,0.00110094
20060214,PMTC,
20060214,UARM,
20060214,TEX,0.00081315
20060214,AFL,0.00058361
20060214,WHR,0.00070549
20060214,DTE,0.00069287
20060214,BWA,
20060214,ACS,0.00052221
20060214,AXP,0.00044106
20060214,MOLX,
20060214,TER,0.00129846
20060214,WDC,0.00084999
20060214,ORLY,
20060214,GOLD,0.00169955
20060214,ISRG,
20060214,TFX,0.00072316
20060214,DD,0.00045797
20060214,SUNW,
20060214,CHP,0.00452873
20060214,HRB,0.00097911
20060214,AKAM,
20060214,MO,0.00030595
20060214,PNW,0.00047532
20060214,FE,0.00044508
20060214,ADP,0.00056919
20060214,ODP,0.00104678
20060214,BC,0.00123083
20060214,SO,0.00067169
20060214,DRE,0.00135845
20060214,ASN,0.00067290
20060214,EQIX,0.00081644
20060214,XEL,0.00084596
20060214,VMC,0.00111737
20060214,MXM,0.00513552
20060214,CTSH,
20060214,XEC,0.00078651
20060214,OMX,0.00089464
20060214,RDC,0.00076131
20060214,CINF,
20060214,PETM,
20060214,ARE,0.00078718
20060214,OKE,0.00075626
20060214,AYE,0.00088632
20060214,TROW,
20060214,FPL,0.00060562
20060214,NTAP,
20060214,AMSG,
20060214,DOV,0.00080034
20060214,AAPL,
20060214,GENZ,
20060214,C,0.00051202
20060214,SIAL,
20060214,AGN,0.00062642
20060214,REG,0.00065769
20060214,CLF,
20060214,WY,0.00061897
20060214,STR,0.00094324
20060214,JKHY,
20060214,JBL,0.00096207
20060214,LIN,0.00068112
20060214,CTL,0.00174872
20060214,BSX,
20060214,URBN,
20060214,BA,
20060214,GME,0.00069900
20060214,WAG,
20060214,NVT,0.00076771
20060214,ORCL,
20060214,INTC,
20060214,IACI,
20060214,MOT,0.00060118
20060214,BCR,0.00054780
20060214,BEN,0.00050816
20060214,BUTL,0.02780627
20060214,EMC,0.00095998
20060214,CL,0.00045146
20060214,STA,0.00061677
20060214,ECL,0.00114433
20060214,LUK,0.00064210
20060214,APA,0.00056553
20060214,ILMN,0.00150441
20060214,ETS,0.00095795
20060214,CNO,0.00061224
20060214,ZION,
20060214,DLR,0.00104754
20060214,SWKS,
20060214,MRK,0.00078041
20060214,HP,
20060214,APD,0.00043976
20060214,PIR,0.00131151
20060214,GWW,0.00071172
20060214,HPQ,0.00067350
20060214,ESS,0.00120903
20060214,RFMD,
20060214,PLI,0.00939068
20060214,LNT,0.00100702
20060214,ANSS,
20060214,UDR,0.00109369
20060214,LLY,0.00068599
20060214,T,
20060214,RF,0.00058817
20060214,OXY,0.00054693
20060214,CPB,0.00116846
20060214,DLTR,0.00064906
20060214,AEE,0.00049373
20060214,UHS,0.00066131
20060214,ASH,0.00085655
20060214,ROH,0.00111197
20060214,HDI,0.00046979
20060214,CTB,0.00151919
20060214,NI,0.00110784
20060214,VRTX,
20060214,ATI,0.00106062
20060214,DG,0.00084397
20060214,DDS,0.00072682
20060214,AMCC,
20060214,PBG,0.00079033
20060214,GR,0.00095913
20060214,JCP,0.00079099
20060214,UNH,0.00056199
20060214,SVU,0.00143028
20060214,AKS,0.00235802
20060214,VTR,0.00071834
20060214,USB,0.00055931
20060214,MCHP,
20060214,PCP,0.00114182
20060214,MBI,
20060214,AES,
20060214,SWY,0.00109306
20060214,HMA,0.00086170
20060214,NE,0.00035495
20060214,PBI,0.00083529
20060214,ANDW,
20060214,FDO,0.00085205
20060214,GE,0.00042390
20060214,WWY,0.00032919
20060214,ERTS,
20060214,ESV,0.00111013
20060214,TAP,0.00055771
20060214,PTV,0.00143040
20060214,KBH,0.00065849
20060214,APC,0.00068828
20060214,MGM,0.00092710
20060214,NSC,0.00048399
20060214,EQR,0.00080741
20060214,GD,0.00048163
20060214,O,
20060214,NAV,
20060214,MXIM,
20060214,L,0.00135448
20060214,MCO,0.00088883
20060214,HCA,0.00069768
20060214,EBAY,
20060214,AMG,0.00089378
20060214,DV,
20060214,IKN,0.00254949
20060214,FL,0.00149958
20060214,GGP,0.00077142
20060214,GNW,0.00076344
20060214,WPO,0.00284383
20060214,NUE,0.00065540
20060214,DJ,0.00133249
20060214,EXC,0.00052629
20060214,NWS,0.00083994
20060214,UTX,0.00047360
20060214,CEG,0.00074225
20060214,MAC,0.00057898
20060214,APY,0.04146817
20060214,BBBY,
20060214,HAL,0.00046688
20060214,SAPE,
20060214,FLIR,
20060214,PPG,
20060214,VRSN,
20060214,QLGC,
20060214,JNS,0.00101974
20060214,AOS,0.00117942
20060214,BHI,
20060214,CZN,0.00117066
20060214,CTXS,
20060214,KRI,0.00132868
20060214,CMS,0.00122778
20060214,SNS,0.00207163
20060214,A,0.00113262
20060214,HAR,0.00150072
20060214,CIK,0.00497230
20060214,HCP,0.00164070
20060214,AMD,0.00052298
20060214,ABT,0.00076276
20060214,OMC,0.00038655
20060214,POM,0.00131994
20060214,DISH,
20060214,MMM,0.00045205
20060214,SYK,0.00080279
20060214,WFMI,
20060214,CBS,0.00144805
20060214,COST,
20060214,LTD,0.00086954
20060214,ESRX,
20060214,AET,0.00048506
