date,ticker,avgSpread30Days
20180920,BPR,
20180920,ANSS,0.00019609
20180920,COP,0.00014326
20180920,GS,0.00008956
20180920,OMC,0.00015956
20180920,BMS,0.00022207
20180920,SYF,0.00032818
20180920,NUE,0.00016895
20180920,FCX,0.00071060
20180920,FMC,0.00012498
20180920,WBA,0.00015442
20180920,CPB,0.00024530
20180920,PEP,0.00009707
20180920,SIG,0.00018088
20180920,GPS,0.00033456
20180920,PDCO,0.00042136
20180920,MTG,0.00078473
20180920,CTB,0.00167926
20180920,ASIX,0.00046164
20180920,CL,0.00014931
20180920,NAV,0.00027490
20180920,MHK,0.00006343
20180920,VSM,0.00027447
20180920,CCE,0.00023196
20180920,GOLD,0.00042745
20180920,ALK,0.00015035
20180920,PGR,0.00014937
20180920,MGM,0.00035400
20180920,TCX,0.00149743
20180920,SNV,0.00021576
20180920,COST,0.00009950
20180920,CZR,0.00492635
20180920,CSCO,0.00020875
20180920,SEE,0.00024841
20180920,LNC,0.00015670
20180920,STX,0.00019960
20180920,NAVI,0.00073957
20180920,PG,0.00012038
20180920,ORCL,0.00019842
20180920,GPN,0.00009514
20180920,AABA,0.00041946
20180920,LYB,0.00009356
20180920,CTL,0.00044595
20180920,ALB,0.00010912
20180920,MET,0.00021711
20180920,ASH,0.00012980
20180920,MDT,0.00010558
20180920,PFE,0.00023811
20180920,MYL,0.00026130
20180920,NBR,0.00162680
20180920,FCPT,0.00038836
20180920,FOXA,0.00022880
20180920,M,0.00027212
20180920,PH,0.00007574
20180920,AKAM,0.00016200
20180920,MBI,0.00094606
20180920,MKC,0.00008713
20180920,ORLY,0.00015873
20180920,LNT,0.00023126
20180920,UHS,0.00009226
20180920,COTY,0.00082196
20180920,VZ,0.00018477
20180920,CLF,0.00095961
20180920,AMD,0.00040725
20180920,FDC,0.00039799
20180920,T,0.00030565
20180920,SYMC,0.00050541
20180920,CAH,0.00019299
20180920,CVG,0.00040572
20180920,WY,0.00028955
20180920,AVGO,0.00013187
20180920,FRC,0.00013342
20180920,TDC,0.00024935
20180920,MCHP,0.00015312
20180920,VC,0.00027383
20180920,LUV,0.00016346
20180920,CVX,0.00008440
20180920,TAP,0.00016163
20180920,UNH,0.00004292
20180920,MCO,0.00005907
20180920,CIT,0.00019727
20180920,CMI,0.00008173
20180920,PCH,0.00113103
20180920,MAC,0.00017337
20180920,PEG,0.00018989
20180920,LRCX,0.00013784
20180920,PB,0.00021498
20180920,MAS,0.00026015
20180920,AVB,0.00008579
20180920,CTXS,0.00015804
20180920,GRMN,0.00018017
20180920,SYK,0.00007674
20180920,SYY,0.00013514
20180920,USB,0.00018546
20180920,FDX,0.00006630
20180920,AJG,0.00014622
20180920,BLL,0.00023871
20180920,BLK,0.00003297
20180920,GOOGL,0.00025581
20180920,RRC,0.00063470
20180920,VTR,0.00017590
20180920,CLX,0.00007718
20180920,PAYX,0.00014136
20180920,COO,
20180920,FSLR,0.00022192
20180920,NBL,0.00033716
20180920,MAR,0.00009858
20180920,MCK,0.00008556
20180920,ANTM,0.00004878
20180920,ANF,0.00042290
20180920,LPX,0.00033778
20180920,GPC,0.00011008
20180920,FE,0.00026874
20180920,CSX,0.00014886
20180920,CPRT,0.00017555
20180920,AMBC,0.00063722
20180920,UNM,0.00027522
20180920,AKS,0.00228714
20180920,MAT,0.00063678
20180920,MCD,0.00006811
20180920,MDP,0.00100115
20180920,PFG,0.00020996
20180920,FRT,0.00009053
20180920,BSX,0.00027284
20180920,URI,0.00007006
20180920,BTU,0.00027495
20180920,MAA,0.00011039
20180920,SHW,0.00002926
20180920,NWL,0.00046390
20180920,RJF,0.00012686
20180920,VLO,0.00008919
20180920,MDR,0.00053043
20180920,ANET,0.00005847
20180920,ROL,0.00018976
20180920,LW,0.00017292
20180920,WMB,0.00033890
20180920,AA,0.00024136
20180920,CRM,0.00007319
20180920,MA,0.00005559
20180920,ATVI,0.00013549
20180920,CTSH,0.00014058
20180920,CXO,0.00008725
20180920,NYT,0.00217579
20180920,RIG,0.00086588
20180920,BMY,0.00016516
20180920,CR,0.00015617
20180920,STT,0.00011609
20180920,TDG,0.00005134
20180920,UAL,0.00011978
20180920,ABC,0.00012218
20180920,SJM,0.00010376
20180920,ABBV,0.00011481
20180920,WYNN,0.00016963
20180920,LOW,0.00011327
20180920,WAT,0.00009275
20180920,BR,0.00007719
20180920,MDLZ,0.00023397
20180920,WLTW,0.00016473
20180920,CTAS,0.00015950
20180920,ALGN,0.00018328
20180920,PCG,0.00022068
20180920,FOSL,0.00044430
20180920,STI,0.00013768
20180920,UDR,0.00025128
20180920,CCL,0.00016191
20180920,CVS,0.00013404
20180920,ETFC,0.00019009
