date,ticker,dailySpread
20150316,A,0.00023921
20150316,AA,0.00075273
20150316,AAL,0.00019910
20150316,AAP,0.00019858
20150316,AAPL,0.00016008
20150316,ABBV,0.00016919
20150316,ABC,0.00009081
20150316,ABMD,0.00081679
20150316,ABT,0.00020910
20150316,ACAS,0.00066823
20150316,ACE,0.00008770
20150316,ACN,0.00011252
20150316,ACT,0.00003284
20150316,ADBE,0.00012767
20150316,ADI,0.00017008
20150316,ADM,0.00021512
20150316,ADP,0.00011449
20150316,ADS,0.00034582
20150316,ADSK,0.00032526
20150316,AEE,0.00023881
20150316,AEP,0.00017805
20150316,AES,0.00083299
20150316,AET,0.00009429
20150316,AFL,0.00015882
20150316,AGN,0.00029026
20150316,AIG,0.00017878
20150316,AIV,0.00025540
20150316,AIZ,0.00016188
20150316,AJG,0.00021086
20150316,AKAM,0.00013874
20150316,AKS,0.00254130
20150316,ALB,0.00037936
20150316,ALGN,0.00017751
20150316,ALK,0.00014801
20150316,ALL,0.00014183
20150316,ALLE,0.00017029
20150316,ALXN,0.00005603
20150316,AMAT,0.00040692
20150316,AMBC,0.00040120
20150316,AMCC,0.00191388
20150316,AMD,0.00362976
20150316,AME,0.00018891
20150316,AMG,0.00004677
20150316,AMGN,0.00006134
20150316,AMP,0.00007368
20150316,AMSG,0.00032373
20150316,AMT,0.00010571
20150316,AMZN,0.00018751
20150316,AN,0.00015925
20150316,ANET,0.00055905
20150316,ANF,0.00048769
20150316,ANSS,0.00046286
20150316,ANTM,0.00006525
20150316,AON,0.00010128
20150316,AOS,0.00015927
20150316,APA,0.00016713
20150316,APC,0.00012402
20150316,APD,0.00006553
20150316,APH,0.00016862
20150316,APOL,0.00037348
20150316,ARE,0.00030799
20150316,ARG,0.00017339
20150316,ASH,0.00015759
20150316,ATI,0.00033687
20150316,ATVI,0.00043150
20150316,AVB,0.00005763
20150316,AVGO,0.00007700
20150316,AVP,0.00137646
20150316,AVY,0.00018974
20150316,AWK,0.00018930
20150316,AXP,0.00012269
20150316,AYI,0.00024710
20150316,AZO,0.00024056
20150316,BA,0.00013014
20150316,BAC,0.00062016
20150316,BAX,0.00014615
20150316,BBBY,0.00013023
20150316,BBT,0.00025487
20150316,BBY,0.00024024
20150316,BC,0.00019006
20150316,BCR,0.00029648
20150316,BDX,0.00007026
20150316,BEN,0.00018728
20150316,BGG,0.00051033
20150316,BH,0.00852401
20150316,BHI,0.00016685
20150316,BIG,0.00039857
20150316,BIIB,0.00064108
20150316,BK,0.00024364
20150316,BLK,0.00013368
20150316,BLL,0.00014204
20150316,BMS,0.00021297
20150316,BMY,0.00014705
20150316,BR,0.00018916
20150316,BRCM,0.00022254
20150316,BSX,0.00058021
20150316,BTU,0.00182315
20150316,BVSN,0.00828500
20150316,BWA,0.00016618
20150316,BXP,0.00007289
20150316,C,0.00018627
20150316,CA,0.00031852
20150316,CAG,0.00029049
20150316,CAH,0.00022232
20150316,CAM,0.00022928
20150316,CAR,0.00017148
20150316,CAT,0.00012509
20150316,CB,0.00009829
20150316,CBG,0.00028567
20150316,CBOE,0.00016668
20150316,CBS,0.00016110
20150316,CCI,0.00023315
20150316,CCL,0.00021591
20150316,CDNS,0.00054010
20150316,CE,0.00018010
20150316,CELG,0.00016554
20150316,CERN,0.00013975
20150316,CF,0.00010243
20150316,CFG,0.00039518
20150316,CFN,0.00033367
