date,ticker,avgSpread30Days
20030519,IBM,0.00162005
20030519,PSA,0.00310159
20030519,ACS,0.00430784
20030519,NAVI,0.06660433
20030519,WMI,0.00257298
20030519,BAX,0.00124763
20030519,PCP,0.00454502
20030519,MDR,0.02939581
20030519,RSG,0.00303244
20030519,TIE,0.00579060
20030519,MXIM,
20030519,KEY,
20030519,GPC,0.00609690
20030519,SANM,
20030519,MLM,0.00380558
20030519,NI,0.00741489
20030519,AKAM,0.00744589
20030519,CARS,
20030519,TRV,0.01263010
20030519,MERQ,
20030519,PBCT,
20030519,BGG,0.00441257
20030519,PD,
20030519,CBE,0.00505030
20030519,EMN,0.00683334
20030519,ADI,0.00274634
20030519,LH,0.00251563
20030519,KMB,0.00233491
20030519,CAP,0.04987259
20030519,AZO,0.00244332
20030519,IDNX,0.00479391
20030519,ORCL,
20030519,PEG,0.00425534
20030519,AOS,0.00472273
20030519,LDG,0.00736188
20030519,CVG,0.01151005
20030519,HPQ,0.00269065
20030519,MNS,0.01168584
20030519,CLF,0.00807130
20030519,AEE,0.00271898
20030519,JWN,0.00763900
20030519,TER,
20030519,O,0.00186845
20030519,BLI,0.01286302
20030519,PCS,0.00621818
20030519,VMC,0.00554366
20030519,DLTR,
20030519,OXY,0.00329259
20030519,CCL,0.00722868
20030519,CINF,
20030519,GTW,0.02897067
20030519,AGN,0.00141401
20030519,PTC,
20030519,NCC,0.00441033
20030519,LM,0.00290924
20030519,CTAS,0.00089829
20030519,ADCT,
20030519,TIF,0.00382733
20030519,MTG,0.00327304
20030519,PLMD,0.00168405
20030519,ADS,0.00282530
20030519,VFC,0.00267372
20030519,OI,
20030519,DJ,0.00214455
20030519,SAPE,
20030519,EBAY,
20030519,WEC,0.00440891
20030519,AMD,0.00731544
20030519,WAG,
20030519,XOM,0.00140904
20030519,CB,0.00279617
20030519,MTW,0.01442971
20030519,GT,0.00804433
20030519,DNR,0.02534977
20030519,REGN,
20030519,HOT,0.00704729
20030519,UPS,0.00145579
20030519,MMC,0.00190741
20030519,PPE,0.00615005
20030519,GFR,0.00899491
20030519,ZION,0.00090178
20030519,MAS,0.00667486
20030519,NOI,0.00691152
20030519,JCI,0.00231959
20030519,SNA,0.00550097
20030519,IRM,
20030519,SLR,0.01063422
20030519,HOLX,0.00415355
20030519,FDO,0.00721103
20030519,LNC,0.00436615
20030519,STT,0.00370298
20030519,CIT,0.00467193
20030519,HLT,0.00588070
20030519,XEC,0.00750917
20030519,NVDA,
20030519,ESV,0.00608244
20030519,SNS,0.01117821
20030519,DV,0.00718127
20030519,CPN,0.01912904
20030519,PH,0.00325111
20030519,GRMN,
20030519,HP,0.00574020
20030519,K,0.00415086
20030519,WDC,0.00741136
20030519,TSN,0.00578478
20030519,EXPD,
20030519,WFC,0.00125095
20030519,AHC,0.00396586
20030519,UTX,0.00116419
20030519,PHM,0.00308273
20030519,PLL,0.00535137
20030519,NWL,0.00405477
20030519,WHR,0.00288763
20030519,AVZ,0.01249452
20030519,FO,0.00483862
20030519,CTL,0.00707737
20030519,MCHP,
20030519,KO,0.00179719
20030519,BHI,0.00415217
20030519,MDP,0.00372563
20030519,MXM,0.01636188
20030519,CHP,0.00813136
20030519,TGT,0.00286693
20030519,CMT,
20030519,TSO,0.01183145
20030519,AJG,0.00370005
20030519,DE,0.00353210
20030519,V,0.00990468
20030519,BEN,0.00310611
20030519,KRI,0.00217348
