date,ticker,dailySpread
20180213,A,0.00014634
20180213,AA,0.00021144
20180213,AABA,0.00028043
20180213,AAL,0.00019664
20180213,AAP,0.00009412
20180213,AAPL,0.00006085
20180213,ABBV,0.00017870
20180213,ABC,0.00020452
20180213,ABMD,0.00017090
20180213,ABT,0.00017354
20180213,ACN,0.00019130
20180213,ADBE,0.00036186
20180213,ADI,0.00011855
20180213,ADM,0.00024187
20180213,ADNT,0.00016012
20180213,ADP,0.00026825
20180213,ADS,0.00004061
20180213,ADSK,0.00018217
20180213,AEE,0.00018098
20180213,AEP,0.00015250
20180213,AES,0.00096946
20180213,AET,0.00011211
20180213,AFL,0.00011615
20180213,AGN,0.00006300
20180213,AIG,0.00016828
20180213,AIV,0.00025455
20180213,AIZ,0.00011319
20180213,AJG,0.00014933
20180213,AKAM,0.00015507
20180213,AKS,0.00206825
20180213,ALB,0.00009221
20180213,ALGN,0.00021390
20180213,ALK,0.00014947
20180213,ALL,0.00010856
20180213,ALLE,0.00012556
20180213,ALXN,0.00008774
20180213,AMAT,0.00020180
20180213,AMBC,0.00134138
20180213,AMD,0.00084854
20180213,AME,0.00013438
20180213,AMG,0.00005499
20180213,AMGN,0.00028415
20180213,AMP,0.00019153
20180213,AMT,0.00007334
20180213,AMZN,0.00027577
20180213,AN,0.00018721
20180213,ANDV,0.00010229
20180213,ANET,0.00003423
20180213,ANF,0.00047813
20180213,ANSS,0.00006485
20180213,ANTM,0.00025698
20180213,AON,0.00007182
20180213,AOS,0.00015945
20180213,APA,0.00026529
20180213,APC,0.00017487
20180213,APD,0.00037625
20180213,APH,0.00011509
20180213,APTV,0.00011015
20180213,ARE,0.00008307
20180213,ARNC,0.00040331
20180213,ASH,0.00014206
20180213,ASIX,0.00027281
20180213,ATGE,0.00107817
20180213,ATI,0.00037154
20180213,ATUS,0.00051295
20180213,ATVI,0.00014698
20180213,AVB,0.00012544
20180213,AVGO,0.00004066
20180213,AVP,0.00453515
20180213,AVY,0.00008555
20180213,AWK,0.00012696
20180213,AXP,0.00010575
20180213,AYI,0.00006716
20180213,AZO,0.00023883
20180213,BA,0.00020397
20180213,BAC,0.00032077
20180213,BAX,0.00015469
20180213,BBBY,0.00046136
