date,ticker,avgSpread30Days
20090619,XL,
20090619,IBM,
20090619,MS,
20090619,COH,
20090619,COF,0.00115616
20090619,MWV,0.00127394
20090619,FPL,
20090619,FDX,
20090619,OKE,0.00096381
20090619,ATI,0.00083505
20090619,CPB,
20090619,KEY,0.00168220
20090619,FAST,
20090619,PWER,0.00824549
20090619,AJG,
20090619,IRM,
20090619,ACF,0.00187947
20090619,RCL,0.00104391
20090619,PBCT,
20090619,PWR,
20090619,NE,0.00069783
20090619,AMGN,
20090619,DLR,0.00139793
20090619,CHP,0.01397149
20090619,DHR,
20090619,EBIX,0.00192692
20090619,WY,
20090619,GCI,
20090619,LUV,0.00151278
20090619,BIG,0.00130976
20090619,KR,
20090619,MHK,0.00116656
20090619,ETFC,0.00724854
20090619,LUK,0.00119151
20090619,AGN,
20090619,GS,
20090619,CERN,0.00089996
20090619,RSG,
20090619,REGN,0.00128109
20090619,HST,
20090619,MLM,0.00077498
20090619,EL,
20090619,ACN,0.00063803
20090619,COP,0.00039949
20090619,WIN,0.00110642
20090619,PFE,
20090619,MCD,
20090619,FO,
20090619,AIV,
20090619,HES,
20090619,PMTC,0.00100638
20090619,COO,0.00095671
20090619,ARG,0.00082177
20090619,CMG,0.00135015
20090619,PCH,0.00227122
20090619,WR,
20090619,ALL,
20090619,TCX,0.02789745
20090619,GT,
20090619,QCOM,
20090619,BLK,0.00135834
20090619,WDC,
20090619,CNX,0.00110304
20090619,NSC,
20090619,HSY,0.00085137
20090619,SANM,0.01219009
20090619,MOS,
20090619,JNPR,0.00079443
20090619,ETR,0.00065669
20090619,DD,
20090619,DNB,
20090619,LMT,
20090619,SNS,0.00194250
20090619,,
20090619,LXK,0.00162387
20090619,XRX,
20090619,PLI,0.04994267
20090619,GE,
20090619,INCY,0.00439250
20090619,HBI,
20090619,AKAM,0.00082940
20090619,DRE,0.00213130
20090619,KMB,
20090619,HPQ,
20090619,UN,
20090619,BRCM,0.00108552
20090619,BR,
20090619,CVG,0.00185424
20090619,HAS,0.00108558
20090619,LB,0.00406389
20090619,HRL,0.00094031
20090619,VAR,
20090619,MCO,
20090619,CNP,
20090619,GD,
20090619,CINF,0.00094400
20090619,CMA,0.00129554
20090619,TROW,0.00114159
20090619,WLP,
20090619,KMX,
20090619,GNW,
20090619,NDAQ,0.00117832
20090619,ZION,
20090619,MSCS,0.00260647
20090619,TSO,0.00164062
20090619,DO,
20090619,ARE,0.00160812
20090619,LLTC,0.00104000
20090619,SNI,
20090619,MAT,
20090619,GME,
20090619,FHN,
20090619,SPG,
20090619,GILD,
20090619,SRCL,
20090619,CTB,0.00131258
20090619,IT,0.00108561
20090619,SHW,
20090619,MAR,
20090619,EXC,0.00071775
20090619,MU,0.00255987
20090619,AOC,
20090619,GLW,
20090619,FTR,0.00175074
20090619,SWK,0.00110237
20090619,CL,
20090619,PBI,0.00079157
20090619,PH,
20090619,CELG,
20090619,FDO,0.00065775
20090619,CIK,0.00846113
20090619,MCK,
20090619,HBAN,
20090619,BBBY,0.00085722
