date,ticker,dailySpread
20091112,A,0.00036450
20091112,AA,0.00075786
20091112,AAP,0.00025856
20091112,AAPL,0.00034659
20091112,ABC,0.00000000
20091112,ABMD,0.00339175
20091112,ABT,0.00018785
20091112,ACAS,0.00361664
20091112,ACE,0.00019412
20091112,ACF,0.00052924
20091112,ACN,0.00025358
20091112,ACS,0.00018207
20091112,ADBE,0.00028086
20091112,ADCT,0.00147167
20091112,ADI,0.00072939
20091112,ADM,0.00031003
20091112,ADP,0.00069228
20091112,ADPT,0.00315956
20091112,ADS,0.00066445
20091112,ADSK,0.00111173
20091112,AEE,0.00039393
20091112,AEP,0.00031883
20091112,AES,0.00076540
20091112,AET,0.00034136
20091112,AFL,0.00045424
20091112,AGN,0.00033653
20091112,AIG,0.00027628
20091112,AIV,0.00075273
20091112,AIZ,0.00063291
20091112,AJG,0.00087298
20091112,AKAM,0.00168776
20091112,AKS,0.00057854
20091112,ALB,0.00029159
20091112,ALGN,0.00064123
20091112,ALK,0.00035217
20091112,ALL,0.00034656
20091112,ALXN,0.00114850
20091112,AMAT,0.00078034
20091112,AMB,0.00124870
20091112,AMCC,0.00131320
20091112,AMD,0.00154202
20091112,AME,0.00027898
20091112,AMG,0.00014287
20091112,AMGN,0.00036206
20091112,AMP,0.00026052
20091112,AMR,0.00174368
20091112,AMSG,0.00047630
20091112,AMT,0.00025384
20091112,AMZN,0.00061270
20091112,AN,0.00054422
20091112,ANF,0.00081733
20091112,ANSS,0.00099776
20091112,AOC,0.00024922
20091112,AOS,0.00095946
20091112,APA,0.00010204
20091112,APC,0.00063888
20091112,APD,0.00012112
20091112,APH,0.00023616
20091112,APOL,0.00109971
20091112,APY,0.17142857
20091112,ARE,0.00084983
20091112,ARG,0.00020958
20091112,ASH,0.00027319
20091112,ATI,0.00031003
20091112,ATVI,0.00087451
20091112,AVB,0.00083011
20091112,AVGO,0.00320205
20091112,AVP,0.00029023
20091112,AVY,0.00025843
20091112,AWK,0.00049322
20091112,AXP,0.00025313
20091112,AYE,0.00044534
20091112,AYI,0.00063898
20091112,AZO,0.00013867
20091112,BA,0.00079586
20091112,BAC,0.00062208
20091112,BAX,0.00018280
20091112,BBBY,0.00081048
20091112,BBT,0.00040363
20091112,BBY,0.00071659
20091112,BC,0.00085580
20091112,BCR,0.00062402
20091112,BDK,0.00080900
20091112,BDX,0.00013848
20091112,BEN,0.00017558
20091112,BGG,0.00052342
20091112,BHI,0.00024140
20091112,BIG,0.00039549
20091112,BIIB,0.00064509
20091112,BK,0.00036691
20091112,BLK,0.00095403
20091112,BLL,0.00020034
20091112,BMC,0.00078217
20091112,BMS,0.00106515
20091112,BMY,0.00043243
20091112,BR,0.00045157
20091112,BRCM,0.00035193
20091112,BSX,0.00122324
20091112,BTU,0.00023049
20091112,BVSN,0.01739130
20091112,BWA,0.00031138
20091112,BXP,0.00062025
20091112,C,0.00246002
20091112,CA,0.00045924
20091112,CAG,0.00045015
20091112,CAH,0.00032284
20091112,CAM,0.00025091
20091112,CAR,0.00099651
20091112,CAT,0.00017075
20091112,CB,0.00039785
20091112,CBE,0.00023705
20091112,CBG,0.00094029
20091112,CBS,0.00078156
20091112,CCI,0.00027697
20091112,CCL,0.00031842
20091112,CDNS,0.00177148
20091112,CE,0.00069420
20091112,CEG,0.00062344
20091112,CELG,0.00092997
20091112,CEPH,0.00016994
20091112,CERN,0.00063088
20091112,CF,0.00024710
20091112,CFN,0.00120992
20091112,CFS,0.01550388
20091112,CHD,0.00068423
20091112,CHK,0.00040412
20091112,CHP,0.00547945
20091112,CHRW,0.00017336
20091112,CI,0.00033074
20091112,CIEN,0.00081400
20091112,CIK,0.00628931
20091112,CINF,0.00076599
20091112,CL,0.00024842
20091112,CLF,0.00102749
20091112,CLX,0.00016763
20091112,CMA,0.00035708
20091112,CMCSA,0.00065210
20091112,CME,0.00044433
20091112,CMG,0.00125808
20091112,CMI,0.00021475
20091112,CMS,0.00070847
20091112,CMT,0.00314961
20091112,CNC,0.00053291
20091112,CNO,0.00187441
20091112,CNP,0.00080289
20091112,CNX,0.00021342
20091112,COF,0.00026093
20091112,COG,0.00050531
20091112,COH,0.00028551
20091112,COL,0.00057565
20091112,COO,0.00127348
20091112,COP,0.00019141
20091112,COST,0.00099734
20091112,COV,0.00022632
20091112,CPB,0.00030180
20091112,CPN,0.00092807
20091112,CPRT,0.00090457
20091112,CR,0.00104185
20091112,CRM,0.00031807
20091112,CSC,0.00018541
20091112,CSCO,0.00042671
20091112,CSX,0.00020719
20091112,CTAS,0.00034825
20091112,CTB,0.00055356
20091112,CTL,0.00029201
20091112,CTSH,0.00067927
20091112,CTXS,0.00025850
20091112,CVG,0.00086693
20091112,CVH,0.00044063
20091112,CVS,0.00033698
20091112,CVX,0.00012911
20091112,CXO,0.00170089
20091112,D,0.00027605
20091112,DAL,0.00128123
20091112,DAN,0.00144613
20091112,DD,0.00059084
20091112,DDR,0.00108873
20091112,DDS,0.00154202
20091112,DE,0.00042159
20091112,DELL,0.00064704
20091112,DF,0.00060809
20091112,DFS,0.00064998
20091112,DGX,0.00034370
20091112,DHI,0.00084424
20091112,DHR,0.00013832
20091112,DIS,0.00034429
20091112,DISCA,0.00066357
20091112,DISH,0.00048158
20091112,DLR,0.00107032
20091112,DLTR,0.00041502
20091112,DLX,0.00072595
20091112,DNB,0.00012409
20091112,DNR,0.00073556
20091112,DO,0.00060156
20091112,DOV,0.00073091
20091112,DPS,0.00037251
20091112,DRE,0.00091954
20091112,DRI,0.00031353
20091112,DTE,0.00025352
20091112,DUK,0.00062520
20091112,DV,0.00018753
20091112,DVA,0.00017175
20091112,DVN,0.00089206
20091112,DYN,0.00506329
20091112,EBAY,0.00167154
20091112,EBIX,0.00018863
20091112,ECL,0.00043879
20091112,ED,0.00023728
20091112,EFX,0.00034477
20091112,EIX,0.00030116
20091112,EL,0.00043076
20091112,EMC,0.00059755
20091112,EMN,0.00068283
20091112,EMR,0.00024181
20091112,ENDP,0.00089127
20091112,EOG,0.00033729
20091112,EP,0.00100756
20091112,EQIX,0.00084737
20091112,EQR,0.00032118
20091112,EQT,0.00023638
20091112,ERTS,0.00054900
20091112,ES,0.00110314
20091112,ESRX,0.00011828
20091112,ESS,0.00024567
20091112,ESV,0.00022180
20091112,ETFC,0.00673401
20091112,ETN,0.00015498
20091112,ETR,0.00013022
20091112,EW,0.00049708
20091112,EXC,0.00021704
20091112,EXPD,0.00123267
20091112,EXPE,0.00084818
20091112,EXR,0.00090050
20091112,F,0.00121877
20091112,FAST,0.00081644
20091112,FCX,0.00012322
20091112,FDO,0.00033767
20091112,FDX,0.00012391
20091112,FE,0.00024007
20091112,FFIV,0.00021153
20091112,FHN,0.00081867
20091112,FII,0.00036677
20091112,FIS,0.00044082
20091112,FISV,0.00083700
20091112,FITB,0.00104767
20091112,FL,0.00092550
20091112,FLIR,0.00069614
20091112,FLR,0.00022902
20091112,FLS,0.00009722
20091112,FMC,0.00055254
20091112,FO,0.00024453
20091112,FOH,0.02448980
20091112,FOSL,0.00159923
20091112,FPL,0.00019679
20091112,FRT,0.00045513
20091112,FRX,0.00035156
20091112,FSLR,0.00017337
20091112,FTI,0.00017601
20091112,FTR,0.00137457
20091112,GCI,0.00093067
20091112,GD,0.00014987
20091112,GE,0.00063512
20091112,GENZ,0.00018802
20091112,GFI,0.00070746
20091112,GILD,0.00021333
20091112,GIS,0.00014862
20091112,GLBC,0.00248242
20091112,GLW,0.00060846
20091112,GME,0.00040593
20091112,GNW,0.00089566
20091112,GOLD,0.00012554
20091112,GOOG,0.00056354
20091112,GPC,0.00027560
20091112,GPN,0.00037665
20091112,GPS,0.00045177
20091112,GR,0.00017034
20091112,GRMN,0.00033428
20091112,GS,0.00005606
20091112,GT,0.00072754
20091112,GWW,0.00050702
20091112,HAL,0.00033009
20091112,HANS,0.00087476
20091112,HAR,0.00078606
20091112,HAS,0.00069204
20091112,HBAN,0.00266312
20091112,HBI,0.00039147
20091112,HCBK,0.00074934
20091112,HCP,0.00069517
20091112,HD,0.00036704
20091112,HES,0.00017868
20091112,HIG,0.00040331
20091112,HLS,0.00057921
20091112,HMA,0.00148699
20091112,HOC,0.00105914
20091112,HOG,0.00038117
20091112,HOLX,0.00064914
20091112,HON,0.00025917
20091112,HOT,0.00029927
20091112,HP,0.00026459
20091112,HPQ,0.00020119
20091112,HRB,0.00051586
20091112,HRL,0.00026202
20091112,HRS,0.00022525
20091112,HSIC,0.00096348
20091112,HSP,0.00042400
20091112,HST,0.00093765
20091112,HSY,0.00026466
20091112,HUM,0.00049056
20091112,IACI,0.00101729
20091112,IBM,0.00007920
20091112,ICE,0.00064962
20091112,IDXX,0.00116212
20091112,IFF,0.00049213
20091112,ILMN,0.00030372
20091112,IMS,0.00373832
20091112,INCY,0.00259403
20091112,INTC,0.00050826
20091112,INTU,0.00066912
20091112,IP,0.00040942
20091112,IPG,0.00151630
20091112,IPGP,0.00193112
20091112,IR,0.00027766
20091112,IRM,0.00039992
20091112,ISRG,0.00092742
20091112,IT,0.00052097
20091112,ITG,0.00050264
20091112,ITI,0.00668896
20091112,ITT,0.00038183
20091112,ITW,0.00020689
20091112,IVZ,0.00084746
20091112,JAVA,0.00116212
20091112,JBHT,0.00031216
20091112,JBL,0.00069180
20091112,JCI,0.00037658
20091112,JCP,0.00034054
20091112,JDSU,0.00129786
20091112,JEC,0.00022849
20091112,JEF,0.00035619
20091112,JKHY,0.00084710
20091112,JNJ,0.00016339
20091112,JNPR,0.00040461
20091112,JNS,0.00073502
20091112,JNY,0.00054660
20091112,JOYG,0.00072979
20091112,JPM,0.00023103
20091112,JWN,0.00028990
20091112,K,0.00018895
20091112,KBH,0.00066335
20091112,KEY,0.00175285
20091112,KFT,0.00037251
20091112,KG,0.00089326
20091112,KIM,0.00080032
20091112,KLAC,0.00060624
20091112,KMB,0.00015742
20091112,KMX,0.00096246
20091112,KO,0.00017872
20091112,KR,0.00043076
20091112,KSS,0.00018287
20091112,KSU,0.00070249
20091112,L,0.00028094
20091112,LB,0.00465333
20091112,LEE,0.01353180
20091112,LEG,0.00050800
20091112,LEN,0.00068611
20091112,LH,0.00068904
20091112,LIZ,0.00207684
20091112,LKQX,0.00168681
20091112,LLL,0.00012942
20091112,LLTC,0.00036962
20091112,LLY,0.00028592
20091112,LM,0.00063251
20091112,LMT,0.00026987
20091112,LNC,0.00042526
20091112,LNT,0.00073448
20091112,LO,0.00037805
20091112,LOW,0.00046566
20091112,LPX,0.00161943
20091112,LRCX,0.00056834
20091112,LTD,0.00056322
20091112,LUK,0.00044101
20091112,LUV,0.00110558
20091112,LVLT,0.00803213
20091112,LXK,0.00038647
20091112,M,0.00057159
20091112,MA,0.00054907
20091112,MAA,0.00089286
20091112,MAC,0.00092208
20091112,MAR,0.00037418
20091112,MAS,0.00074878
20091112,MAT,0.00048984
20091112,MBI,0.00268456
20091112,MCD,0.00016084
20091112,MCHP,0.00113144
20091112,MCK,0.00046996
20091112,MCO,0.00042132
20091112,MDP,0.00036030
20091112,MDR,0.00043262
20091112,MDT,0.00025116
20091112,MEE,0.00027751
20091112,MET,0.00058275
20091112,MFE,0.00023655
20091112,MGM,0.00094832
20091112,MHK,0.00044534
20091112,MHP,0.00065062
20091112,MHS,0.00016315
20091112,MJN,0.00066482
20091112,MKC,0.00027929
20091112,MLM,0.00082796
20091112,MMC,0.00041675
20091112,MMM,0.00025930
20091112,MO,0.00052590
20091112,MOLX,0.00051138
20091112,MON,0.00013462
20091112,MOS,0.00020107
20091112,MOT,0.00114745
20091112,MRK,0.00030317
20091112,MRO,0.00029082
20091112,MS,0.00030289
20091112,MSFT,0.00034054
20091112,MTB,0.00063462
20091112,MTD,0.00040420
20091112,MTG,0.00244798
20091112,MTW,0.00092635
20091112,MU,0.00131492
20091112,MUR,0.00016780
20091112,MWV,0.00117855
20091112,MWW,0.00068894
20091112,MXB,0.00093735
20091112,MXIM,0.00056290
20091112,MXM,0.05970149
20091112,MYL,0.00057954
20091112,,
20091112,NAV,0.00056497
20091112,NAVI,0.02857143
20091112,NBL,0.00014958
20091112,NBR,0.00045988
20091112,NCR,0.00097991
20091112,NDAQ,0.00104275
20091112,NE,0.00093567
20091112,NEM,0.00000000
20091112,NFLX,0.00034364
20091112,NFX,0.00068517
20091112,NI,0.00073611
20091112,NKE,0.00031230
20091112,NKTR,0.00116482
20091112,NOC,0.00018327
20091112,NOV,0.00045310
20091112,NOVL,0.00247219
20091112,NRG,0.00042689
20091112,NSC,0.00019506
20091112,NTAP,0.00069180
20091112,NTRS,0.00061019
20091112,NU,0.00042744
20091112,NUE,0.00024621
20091112,NVDA,0.00148478
20091112,NWL,0.00069132
20091112,NWSA,0.00081136
20091112,NYT,0.00112045
20091112,NYX,0.00037113
20091112,O,0.00082372
20091112,ODP,0.00157109
20091112,OI,0.00058997
20091112,OKE,0.00026134
20091112,OMC,0.00027782
20091112,OMX,0.00171527
20091112,ORCL,0.00045341
20091112,ORLY,0.00101729
20091112,OXY,0.00048906
20091112,PALM,0.00087374
20091112,PAYX,0.00096821
20091112,PBCT,0.00062286
20091112,PBG,0.00026599
20091112,PBI,0.00040250
20091112,PCAR,0.00103842
20091112,PCG,0.00048042
20091112,PCH,0.00034171
20091112,PCL,0.00029864
20091112,PCLN,0.00005072
