date,ticker,dailySpread
20090515,A,0.00056577
20090515,AA,0.00000000
20090515,AAP,0.00049176
20090515,AAPL,0.00089888
20090515,ABC,0.00028527
20090515,ABMD,0.00324675
20090515,ABT,
20090515,ACAS,0.00328407
20090515,ACE,0.00069420
20090515,ACF,0.00195122
20090515,ACN,0.00103968
20090515,ACS,0.00066644
20090515,ADBE,0.00192790
20090515,ADCT,0.00451467
20090515,ADI,0.00308008
20090515,ADM,
20090515,ADP,0.00027937
20090515,ADPT,0.00361664
20090515,ADS,0.00154400
20090515,ADSK,0.00052618
20090515,AEE,0.00086319
20090515,AEP,0.00040056
20090515,AES,0.00117028
20090515,AET,
20090515,AFL,0.00062073
20090515,AGN,
20090515,AIG,0.00576369
20090515,AIV,0.00000000
20090515,AIZ,0.00000000
20090515,AJG,0.00144127
20090515,AKAM,0.00337593
20090515,AKS,0.00086393
20090515,ALB,0.00037516
20090515,ALGN,0.00259628
20090515,ALK,0.00062637
20090515,ALL,0.00082237
20090515,ALXN,0.00207869
20090515,AMAT,0.00280505
20090515,AMB,0.00245248
20090515,AMCC,0.00305810
20090515,AMD,0.01752190
20090515,AME,0.00066644
20090515,AMG,0.00092997
20090515,AMGN,0.00228145
20090515,AMP,0.00000000
20090515,AMR,0.00412371
20090515,AMSG,0.00211640
20090515,AMT,0.00035367
20090515,AMZN,0.00122357
20090515,AN,0.00125156
20090515,ANF,0.00038322
20090515,ANSS,0.00074184
20090515,AOC,0.00081822
20090515,AOS,0.00106026
20090515,APA,
20090515,APC,0.00070332
20090515,APD,0.00097292
20090515,APH,0.00094236
20090515,APOL,0.00015697
20090515,APY,0.06451613
20090515,ARE,0.00190235
20090515,ARG,0.00096735
20090515,ASH,0.00082645
20090515,ATI,0.00276031
20090515,ATVI,0.00345423
20090515,AVB,0.00055540
20090515,AVP,0.00043582
20090515,AVY,0.00112339
20090515,AWK,0.00175080
20090515,AXP,
20090515,AYE,0.00582637
20090515,AYI,0.00037306
20090515,AZO,
20090515,BA,
20090515,BAC,0.00186220
20090515,BAX,0.00080257
20090515,BBBY,0.00035913
20090515,BBT,0.00092550
20090515,BBY,
20090515,BC,0.00191388
20090515,BCR,0.00056425
20090515,BDK,0.00031621
20090515,BDX,0.00061434
20090515,BEN,0.00049979
20090515,BGG,0.00073828
20090515,BHI,
20090515,BIG,0.00123482
20090515,BIIB,0.00040750
20090515,BK,
20090515,BLK,0.00035389
20090515,BLL,0.00000000
20090515,BMC,0.00435350
20090515,BMS,
20090515,BMY,0.00099850
20090515,BR,0.00056705
20090515,BRCM,0.00192215
20090515,BSX,0.00114220
20090515,BTU,0.00000000
20090515,BVSN,0.04205946
20090515,BWA,0.00036134
20090515,BXP,
20090515,C,0.00000000
20090515,CA,0.00055417
20090515,CAG,0.00225989
20090515,CAH,0.00000000
20090515,CAM,0.00217077
20090515,CAR,0.00324149
20090515,CAT,0.00055897
20090515,CB,0.00102564
20090515,CBE,
20090515,CBG,0.00283286
20090515,CBS,0.00000000
20090515,CCI,0.00045610
20090515,CCL,0.00199481
20090515,CDNS,0.00371058
20090515,CE,0.00106667
20090515,CEG,0.00161486
20090515,CELG,
20090515,CEPH,0.00090226
20090515,CERN,0.00018016
20090515,CF,0.00050044
20090515,CFS,0.03436426
20090515,CHD,0.00056781
20090515,CHK,0.00050138
20090515,CHP,0.01643836
20090515,CHRW,0.00118203
20090515,CI,
20090515,CIEN,0.00104221
20090515,CIK,0.01556420
20090515,CINF,0.00045321
20090515,CIT,0.00375235
20090515,CL,
20090515,CLF,0.00046522
20090515,CLX,0.00019545
20090515,CMA,0.00048816
20090515,CMCSA,0.00138696
20090515,CME,0.00284280
20090515,CMG,0.00133743
20090515,CMI,0.00135318
20090515,CMS,0.00088849
20090515,CMT,0.02020202
20090515,CNC,0.00108460
20090515,CNO,0.00391389
20090515,CNP,0.00198413
20090515,CNX,0.00087146
20090515,COF,0.00408330
20090515,COG,0.00097229
20090515,COH,0.00086356
20090515,COL,0.00052288
20090515,COO,0.00036894
20090515,COP,0.00068252
20090515,COST,0.00111669
20090515,COV,0.00054915
20090515,CPB,0.00297619
20090515,CPN,0.00097135
20090515,CPRT,0.00102757
20090515,CR,0.00044454
20090515,CRM,0.00124146
20090515,CSC,
20090515,CSCO,0.00223090
20090515,CSX,0.00144196
20090515,CTAS,0.00080192
20090515,CTB,0.00199402
20090515,CTL,0.00066138
20090515,CTSH,0.00077640
20090515,CTXS,0.00036199
20090515,CVG,0.00108873
20090515,CVH,
20090515,CVS,
20090515,CVX,0.00045548
20090515,CXO,0.00036069
20090515,D,0.00032739
20090515,DAL,0.00157356
20090515,DAN,0.00687285
20090515,DD,0.00074102
20090515,DDR,0.00487805
20090515,DDS,0.00133067
20090515,DE,
20090515,DELL,0.00091033
20090515,DF,0.00161856
20090515,DFS,0.00232829
20090515,DGX,0.00000000
20090515,DHI,0.00111049
20090515,DHR,0.00017288
20090515,DIS,0.00085251
20090515,DISCA,0.00103627
20090515,DISH,0.00127226
20090515,DLR,0.00118800
20090515,DLTR,0.00071065
20090515,DLX,0.00143266
20090515,DNB,
20090515,DNR,0.00128949
20090515,DO,0.00124284
20090515,DOV,
20090515,DPS,0.00045300
20090515,DRE,0.00244798
20090515,DRI,0.00029287
20090515,DTE,
20090515,DUK,0.00074102
20090515,DV,0.00087451
20090515,DVA,0.00044934
20090515,DVN,
20090515,DYN,0.00000000
20090515,EBAY,0.00059119
20090515,EBIX,0.00159236
20090515,ECL,0.00055066
20090515,ED,0.00172018
20090515,EFX,0.00144928
20090515,EIX,0.00317069
20090515,EL,0.00031167
20090515,EMC,0.00251151
20090515,EMN,0.00105319
20090515,EMR,0.00059207
20090515,ENDP,0.00126263
20090515,EOG,0.00043901
20090515,EP,0.00119689
20090515,EQIX,0.00109520
20090515,EQR,0.00000000
20090515,EQT,
20090515,ERTS,0.00047540
20090515,ES,0.00380952
20090515,ESRX,0.00017043
20090515,ESS,0.00016017
20090515,ESV,0.00000000
20090515,ETFC,0.00682594
20090515,ETN,0.00022117
20090515,ETR,0.00027207
20090515,EW,0.00047790
20090515,EXC,0.00126850
20090515,EXPD,0.00217763
20090515,EXPE,0.00144509
20090515,EXR,0.00302115
20090515,F,0.00000000
20090515,FAST,0.00386617
20090515,FCX,0.00133097
20090515,FDO,0.00033009
20090515,FDX,0.00018859
20090515,FE,0.00274348
20090515,FFIV,0.00075930
20090515,FHN,0.00177148
20090515,FII,0.00088928
20090515,FIS,0.00054540
20090515,FISV,0.00024922
20090515,FITB,0.00281294
20090515,FL,0.00095193
20090515,FLIR,0.00121679
20090515,FLR,0.00069292
20090515,FLS,0.00103958
20090515,FMC,0.00082389
20090515,FO,
20090515,FOH,0.03125000
20090515,FOSL,0.00191205
20090515,FPL,0.00091886
20090515,FRT,0.00098981
20090515,FRX,0.00087184
20090515,FSLR,0.00011269
20090515,FTI,0.00084211
20090515,FTR,0.00000000
20090515,GCI,0.00459770
20090515,GD,
20090515,GE,0.00077791
20090515,GENZ,0.00068271
20090515,GFI,0.00081666
20090515,GHC,0.00104439
20090515,GILD,0.00045704
20090515,GIS,
20090515,GLBC,0.00838826
20090515,GLW,0.00071968
20090515,GM,0.00000000
20090515,GME,0.00113186
20090515,GNW,0.00000000
20090515,GOLD,0.00301963
20090515,GOOG,0.00025646
20090515,GPC,
20090515,GPN,0.00128370
20090515,GPS,0.00132013
20090515,GR,0.00207254
20090515,GRMN,0.00144823
20090515,GS,0.00066937
20090515,GT,0.00088849
20090515,GWW,0.00038588
20090515,HAL,
20090515,HANS,0.00164146
20090515,HAR,0.00242571
20090515,HAS,0.00087108
20090515,HBAN,0.00215750
20090515,HBI,0.00068989
20090515,HCBK,0.00407000
20090515,HCP,0.00096712
20090515,HD,0.00040942
20090515,HES,0.00051586
20090515,HIG,0.00136799
20090515,HLS,0.00090131
20090515,HMA,0.00218579
20090515,HOC,0.00127253
20090515,HOG,0.00057225
20090515,HOLX,0.00170794
20090515,HON,0.00000000
20090515,HOT,0.00100705
20090515,HP,0.00168095
20090515,HPQ,0.00057078
20090515,HRB,0.00143575
20090515,HRL,0.00061275
20090515,HRS,0.00033664
20090515,HSIC,0.00361664
20090515,HSP,0.00000000
20090515,HST,0.00000000
20090515,HSY,0.00056754
20090515,HUM,0.00000000
20090515,IACI,0.00066867
20090515,IBM,0.00039463
20090515,ICE,0.00144345
20090515,IDXX,0.00049032
20090515,IFF,
20090515,ILMN,0.00140390
20090515,IMS,0.00438276
20090515,INCY,0.01160542
20090515,INTC,0.00065854
20090515,INTU,0.00041693
20090515,IP,
20090515,IPG,0.00196271
20090515,IPGP,0.00309438
20090515,IR,0.00097229
20090515,IRM,
20090515,ISRG,0.00226863
20090515,IT,0.00075216
20090515,ITG,0.00198807
20090515,ITI,0.00754717
20090515,ITT,0.00097991
20090515,ITW,
20090515,IVZ,
20090515,JAVA,0.00222469
20090515,JBHT,0.00074405
20090515,JBL,0.00133245
20090515,JCI,
20090515,JCP,0.00150886
20090515,JDSU,0.00212993
20090515,JEC,0.00077831
20090515,JEF,0.00108460
20090515,JKHY,0.00169827
20090515,JNJ,0.00018052
20090515,JNPR,0.00092764
20090515,JNS,0.00115808
20090515,JNY,0.00120992
20090515,JOYG,0.00354484
20090515,JPM,0.00057094
20090515,JWN,
20090515,K,0.00069388
20090515,KBH,0.00064123
20090515,KEY,0.00000000
20090515,KFT,0.00040331
20090515,KG,0.00000000
20090515,KIM,0.00197824
20090515,KLAC,0.00118741
20090515,KMB,0.00079177
20090515,KMX,0.00095102
20090515,KO,
20090515,KR,0.00045840
20090515,KSS,0.00121109
20090515,KSU,0.00067590
20090515,L,0.00039612
20090515,LB,0.00529101
20090515,LEE,0.01724138
20090515,LEG,0.00613706
20090515,LEN,0.00227015
20090515,LH,0.00048705
20090515,LIZ,0.00454545
20090515,LKQX,0.00459468
20090515,LLL,0.00053591
20090515,LLTC,0.00145314
20090515,LLY,
20090515,LM,0.00107817
20090515,LMT,
20090515,LNC,0.00061939
20090515,LNT,0.00127092
20090515,LO,0.00071979
20090515,LOW,0.00054127
20090515,LPX,0.00257400
20090515,LRCX,0.00205212
20090515,LTD,0.00090703
20090515,LUK,0.00000000
20090515,LUV,0.00144823
20090515,LVLT,0.00947867
20090515,LXK,0.00116754
20090515,M,
20090515,MA,0.00075395
20090515,MAA,0.00144321
20090515,MAC,0.00400534
20090515,MAR,0.00046307
20090515,MAS,0.00104657
20090515,MAT,
20090515,MBI,0.00353357
20090515,MCD,
20090515,MCHP,0.00148699
20090515,MCK,0.00103896
20090515,MCO,
20090515,MDP,
20090515,MDR,0.00107991
20090515,MDT,0.00029909
20090515,MEE,0.00053807
20090515,MET,0.00169866
20090515,MFE,0.00078813
20090515,MGM,0.00391389
20090515,MHK,0.00050302
20090515,MHP,0.00132626
20090515,MHS,0.00000000
20090515,MJN,0.00034704
20090515,MKC,0.00064164
20090515,MLM,0.00036948
20090515,MMC,0.00104493
20090515,MMM,0.00034501
20090515,MO,0.00117647
20090515,MOLX,0.00597411
