date,ticker,avgSpread30Days
20050624,BK,0.00073469
20050624,CMT,0.00655333
20050624,PNW,0.00074364
20050624,SUNW,0.00167432
20050624,CHK,0.00137908
20050624,ORLY,
20050624,CAH,0.00064944
20050624,FITB,
20050624,AHC,0.00073840
20050624,NBR,
20050624,MBI,
20050624,RCL,0.00080060
20050624,GFR,0.00315957
20050624,ECL,0.00085239
20050624,LOW,0.00057347
20050624,GS,0.00062404
20050624,MWV,0.00154950
20050624,UIS,0.00296432
20050624,AIG,0.00043532
20050624,APD,0.00063179
20050624,UPS,0.00043675
20050624,HIG,0.00075489
20050624,FL,0.00099470
20050624,CI,
20050624,SO,0.00046748
20050624,DV,0.00126916
20050624,ETR,0.00050568
20050624,TWX,0.00098903
20050624,PKI,0.00102584
20050624,GGP,0.00109727
20050624,HDI,
20050624,OMC,0.00035933
20050624,WR,0.00107719
20050624,MDT,0.00052986
20050624,PCH,0.00099299
20050624,CNP,0.00146450
20050624,FISV,
20050624,DG,0.00070781
20050624,FOSL,
20050624,RAI,
20050624,ROST,
20050624,LPX,0.00153145
20050624,GR,0.00127934
20050624,AXP,0.00050790
20050624,COO,0.00200260
20050624,OI,0.00156483
20050624,VZ,
20050624,WSH,0.00097906
20050624,ATI,0.00082885
20050624,JEF,0.00108140
20050624,XLNX,
20050624,HD,0.00053323
20050624,FHN,0.00154986
20050624,KR,0.00115558
20050624,MAS,0.00084531
20050624,ITW,0.00046803
20050624,WCG,0.00201757
20050624,CA,0.00067448
20050624,PDG,0.00159271
20050624,GPN,0.00071983
20050624,REGN,
20050624,CHP,0.00446623
20050624,JBHT,
20050624,CFS,0.04012797
20050624,KEY,0.00074635
20050624,CLF,
20050624,EBAY,
20050624,G,0.00083142
20050624,DF,0.00188124
20050624,ARE,0.00100390
20050624,URBN,
20050624,SAPE,
20050624,SAF,0.00416562
20050624,BC,0.00069941
20050624,ALXN,
20050624,AIH,0.02292978
20050624,STT,
20050624,AYE,0.00099216
20050624,MOLX,
20050624,COF,0.00045279
20050624,JEC,0.00137613
20050624,PRSP,
20050624,HCR,0.00097548
20050624,PPG,0.00078876
20050624,CTL,0.00061855
20050624,BTU,
20050624,KFT,0.00060011
20050624,DIS,0.00071983
20050624,PPL,0.00070388
20050624,ABC,0.00049265
20050624,MEE,
20050624,DNB,0.00103699
20050624,CE,0.00349678
20050624,CHRW,
20050624,BDX,0.00054851
20050624,RTN,0.00077471
20050624,NOC,0.00047484
20050624,FTI,0.00127615
20050624,RBK,0.00073130
20050624,HP,0.00136078
20050624,IR,
20050624,NX,0.00162141
20050624,AA,0.00080291
20050624,FII,0.00113615
20050624,RE,0.00095132
20050624,AMCC,
20050624,UTX,
20050624,UNH,0.00040728
20050624,AVP,0.00085612
