date,ticker,dailySpread
20160301,A,0.00025910
20160301,AA,0.00109830
20160301,AAL,0.00023909
20160301,AAP,0.00039134
20160301,AAPL,0.00009947
20160301,ABBV,0.00053262
20160301,ABC,0.00011438
20160301,ABMD,0.00011903
20160301,ABT,0.00025436
20160301,ACAS,0.00072228
20160301,ACN,0.00009668
20160301,ADBE,0.00011317
20160301,ADI,0.00018283
20160301,ADM,0.00028189
20160301,ADP,0.00011525
20160301,ADS,0.00028106
20160301,ADSK,0.00018408
20160301,AEE,0.00021306
20160301,AEP,0.00016201
20160301,AES,0.00098863
20160301,AET,0.00009047
20160301,AFL,0.00032760
20160301,AGN,0.00044022
20160301,AIG,0.00019285
20160301,AIV,0.00026410
20160301,AIZ,0.00027263
20160301,AJG,0.00024628
20160301,AKAM,0.00018010
20160301,AKS,0.00340716
20160301,ALB,0.00034089
20160301,ALGN,0.00014735
20160301,ALK,0.00012976
20160301,ALL,0.00015431
20160301,ALLE,0.00030845
20160301,ALXN,0.00013261
20160301,AMAT,0.00051640
20160301,AMBC,0.00193112
20160301,AMCC,0.00168492
20160301,AMD,0.00457666
20160301,AME,0.00020870
20160301,AMG,0.00027739
20160301,AMGN,0.00006739
20160301,AMP,0.00011359
20160301,AMSG,0.00057862
20160301,AMT,0.00010562
20160301,AMZN,0.00001727
20160301,AN,0.00019039
20160301,ANET,0.00043343
20160301,ANF,0.00034077
20160301,ANSS,0.00023240
20160301,ANTM,0.00007588
20160301,AON,0.00010423
20160301,AOS,0.00027397
20160301,APA,0.00025897
20160301,APC,0.00024928
20160301,APD,0.00029760
20160301,APH,0.00018230
20160301,APOL,0.00120555
20160301,ARE,0.00024609
20160301,ARG,0.00007055
20160301,ASH,0.00010205
20160301,ATI,0.00073019
20160301,ATVI,0.00031051
20160301,AVB,0.00011273
20160301,AVGO,0.00043353
20160301,AVP,0.00268456
20160301,AVY,0.00014971
20160301,AWK,0.00015317
20160301,AXP,0.00017610
20160301,AYI,0.00046062
20160301,AZO,0.00059475
20160301,BA,0.00008338
20160301,BAC,0.00075901
20160301,BAX,0.00025022
20160301,BBBY,0.00020229
20160301,BBT,0.00029900
20160301,BBY,0.00030253
20160301,BC,0.00022632
20160301,BCR,0.00020570
20160301,BDX,0.00019990
20160301,BEN,0.00027075
20160301,BGG,0.00044316
20160301,BH,0.00551185
20160301,BHI,0.00022601
20160301,BIG,0.00023978
20160301,BIIB,0.00003691
20160301,BK,0.00027185
20160301,BLK,0.00040321
20160301,BLL,0.00029442
20160301,BMS,0.00019970
20160301,BMY,0.00015573
20160301,BR,0.00017375
20160301,BSX,0.00058021
20160301,BTU,0.00412371
20160301,BVSN,0.00166528
20160301,BWA,0.00029278
20160301,BXLT,0.00050736
20160301,BXP,0.00016943
20160301,C,0.00024222
20160301,CA,0.00033261
20160301,CAG,0.00023521
20160301,CAH,0.00012068
20160301,CAM,0.00014893
20160301,CAR,0.00037559
20160301,CAT,0.00014483
20160301,CB,0.00008497
20160301,CBG,0.00037446
20160301,CBOE,0.00047390
20160301,CBS,0.00019902
20160301,CCI,0.00011398
20160301,CCL,0.00020427
20160301,CDNS,0.00045506
20160301,CE,0.00032605
20160301,CELG,0.00009524
20160301,CERN,0.00038850
20160301,CF,0.00027590
20160301,CFG,0.00098717
20160301,CHD,0.00010992
20160301,CHK,0.00362976
20160301,CHRW,0.00042418
20160301,CHTR,0.00048837
20160301,CI,0.00014436
20160301,CIEN,0.00047630
20160301,CIK,0.00366972
20160301,CINF,0.00031216
20160301,CIT,0.00032504
20160301,CL,0.00014858
20160301,CLF,0.00439560
20160301,CLX,0.00007969
20160301,CMA,0.00056980
20160301,CMCSA,0.00016890
20160301,CME,0.00032413
20160301,CMG,0.00017659
20160301,CMI,0.00019954
20160301,CMS,0.00025358
20160301,CMT,0.00435730
20160301,CNC,0.00034194
20160301,CNO,0.00055386
20160301,CNP,0.00053548
20160301,CNX,0.00110436
20160301,COF,0.00014707
20160301,COG,0.00047608
20160301,COH,0.00025429
20160301,COL,0.00011253
20160301,COO,0.00048145
20160301,COP,0.00029032
20160301,COST,0.00026578
20160301,COTY,0.00035168
20160301,CPB,0.00016363
20160301,CPGX,0.00055325
20160301,CPN,0.00077973
20160301,CPRT,0.00050774
20160301,CR,0.00019629
20160301,CRM,0.00014279
20160301,CSC,0.00033608
20160301,CSCO,0.00037279
20160301,CSRA,0.00038752
20160301,CSX,0.00040593
20160301,CTAS,0.00023269
20160301,CTB,0.00025487
20160301,CTL,0.00032129
20160301,CTSH,0.00017181
20160301,CTXS,0.00013318
20160301,CVG,0.00037958
20160301,CVS,0.00010177
20160301,CVX,0.00011612
20160301,CXO,0.00010960
20160301,CZR,0.00108637
20160301,D,0.00014299
20160301,DAL,0.00020460
20160301,DAN,0.00077489
20160301,DD,0.00015892
20160301,DDR,0.00058634
20160301,DDS,0.00011903
20160301,DE,0.00024682
20160301,DF,0.00052016
20160301,DFS,0.00021024
20160301,DG,0.00013239
20160301,DGX,0.00029201
20160301,DHI,0.00036147
20160301,DHR,0.00011042
20160301,DIS,0.00010242
20160301,DISCA,0.00037829
20160301,DISH,0.00020515
20160301,DLPH,0.00014519
20160301,DLR,0.00012236
20160301,DLTR,0.00012190
20160301,DLX,0.00016908
20160301,DNB,0.00020340
20160301,DNR,0.00727273
20160301,DO,0.00048508
20160301,DOV,0.00016066
20160301,DPS,0.00010783
20160301,DRE,0.00047026
20160301,DRI,0.00015563
20160301,DTE,0.00011928
20160301,DUK,0.00013651
20160301,DV,0.00052868
20160301,DVA,0.00014666
20160301,DVN,0.00052070
20160301,DYN,0.00096479
20160301,EA,0.00030548
20160301,EBAY,0.00041246
20160301,EBIX,0.00145666
20160301,ECL,0.00009448
20160301,ED,0.00014332
20160301,EFX,0.00018788
20160301,EIX,0.00014953
20160301,EL,0.00010822
20160301,EMC,0.00037672
20160301,EMN,0.00030089
20160301,EMR,0.00020010
20160301,ENDP,0.00023705
20160301,EOG,0.00015383
20160301,EQIX,0.00048645
20160301,EQR,0.00029159
20160301,EQT,0.00017291
20160301,ES,0.00036887
20160301,ESRX,0.00013966
20160301,ESS,0.00004616
20160301,ESV,0.00115540
20160301,ETFC,0.00040201
20160301,ETN,0.00017228
20160301,ETR,0.00027705
20160301,EVHC,0.00044474
20160301,EW,0.00011380
20160301,EXC,0.00031491
20160301,EXPD,0.00021601
20160301,EXPE,0.00018486
20160301,EXR,0.00011872
20160301,F,0.00076482
20160301,FANG,0.00096598
20160301,FAST,0.00021416
20160301,FB,0.00009106
20160301,FBHS,0.00019457
20160301,FCPT,0.00058875
20160301,FCX,0.00128783
20160301,FDC,0.00077791
20160301,FDX,0.00021222
20160301,FE,0.00029909
20160301,FFIV,0.00020263
20160301,FHN,0.00080032
20160301,FII,0.00037099
20160301,FIS,0.00016668
20160301,FISV,0.00010169
20160301,FITB,0.00061900
20160301,FL,0.00015752
20160301,FLIR,0.00062637
20160301,FLR,0.00020949
20160301,FLS,0.00023362
20160301,FLT,0.00029709
20160301,FMC,0.00026052
20160301,FOSL,0.00063191
20160301,FOXA,0.00035978
20160301,FRC,0.00015398
20160301,FRT,0.00019829
20160301,FSLR,0.00014490
20160301,FTI,0.00039393
20160301,FTNT,0.00033767
20160301,FTR,0.00182983
20160301,GD,0.00021710
20160301,GE,0.00033462
20160301,GFI,0.00255428
20160301,GGP,0.00035008
20160301,GHC,0.00254061
20160301,GILD,0.00022302
20160301,GIS,0.00033698
20160301,GLW,0.00053662
20160301,GM,0.00033328
20160301,GME,0.00032315
20160301,GNW,0.00431965
20160301,GOLD,0.00068345
20160301,GOOGL,0.00001347
20160301,GPC,0.00032242
20160301,GPN,0.00031898
20160301,GPS,0.00035530
20160301,GRMN,0.00024134
20160301,GS,0.00019422
20160301,GT,0.00032026
20160301,GWW,0.00013407
20160301,HAL,0.00030308
20160301,HAR,0.00012595
20160301,HAS,0.00012909
20160301,HBAN,0.00108873
20160301,HBI,0.00034043
20160301,HCA,0.00014123
20160301,HCP,0.00032536
20160301,HD,0.00007958
20160301,HES,0.00045126
20160301,HFC,0.00028939
20160301,HIG,0.00022938
20160301,HII,0.00030114
20160301,HLS,0.00028015
20160301,HLT,0.00047721
20160301,HOG,0.00022699
20160301,HOLX,0.00028062
20160301,HON,0.00009450
20160301,HOT,0.00014246
20160301,HP,0.00018260
20160301,HPE,0.00075273
20160301,HPQ,0.00091533
20160301,HRB,0.00030474
20160301,HRL,0.00023242
20160301,HRS,0.00012594
20160301,HSIC,0.00047004
20160301,HST,0.00063111
20160301,HSY,0.00010887
20160301,HUM,0.00033113
20160301,IAC,0.00021860
20160301,IBM,0.00007445
20160301,ICE,0.00043103
20160301,IDXX,0.00026494
20160301,IFF,0.00009379
20160301,ILMN,0.00006269
20160301,IMS,0.00038351
20160301,INCY,0.00066644
20160301,INTC,0.00032933
20160301,INTU,0.00010116
20160301,IP,0.00027296
20160301,IPG,0.00046179
20160301,IPGP,0.00023781
20160301,IR,0.00017512
20160301,IRM,0.00033372
20160301,ISRG,0.00082275
20160301,IT,0.00011905
20160301,ITG,0.00052178
20160301,ITI,0.00778210
20160301,ITT,0.00027628
20160301,ITW,0.00020655
20160301,IVZ,0.00035874
20160301,JBHT,0.00012872
20160301,JBL,0.00046806
20160301,JCI,0.00026684
20160301,JCP,0.00098184
20160301,JEC,0.00025218
20160301,JKHY,0.00012077
20160301,JNJ,0.00009327
20160301,JNPR,0.00040104
20160301,JNS,0.00073828
20160301,JOY,0.00074878
20160301,JPM,0.00016896
20160301,JWN,0.00019126
20160301,K,0.00013482
20160301,KATE,0.00045444
20160301,KBH,0.00079271
20160301,KEY,0.00091785
20160301,KEYS,0.00037972
20160301,KHC,0.00038647
20160301,KIM,0.00036516
20160301,KLAC,0.00043500
20160301,KMB,0.00007600
20160301,KMI,0.00055233
20160301,KMX,0.00020844
20160301,KO,0.00022896
20160301,KODK,0.00104330
20160301,KR,0.00024615
20160301,KSS,0.00021503
20160301,KSU,0.00011852
20160301,L,0.00026842
20160301,LB,0.00011507
20160301,LDOS,0.00045076
20160301,LEE,0.00732601
20160301,LEG,0.00021694
20160301,LEN,0.00022917
20160301,LH,0.00008996
20160301,LKQ,0.00035045
20160301,LLL,0.00016818
20160301,LLTC,0.00070696
20160301,LLY,0.00013752
20160301,LM,0.00033096
20160301,LMT,0.00022927
20160301,LNC,0.00025717
20160301,LNT,0.00014716
20160301,LOW,0.00014485
20160301,LPX,0.00060551
20160301,LRCX,0.00026469
20160301,LUK,0.00065509
20160301,LUV,0.00023538
20160301,LVLT,0.00020176
20160301,LXK,0.00031373
20160301,LYB,0.00012362
20160301,M,0.00045777
20160301,MA,0.00011097
20160301,MAA,0.00010656
20160301,MAC,0.00012448
20160301,MAR,0.00043532
20160301,MAS,0.00034252
20160301,MAT,0.00030993
20160301,MBI,0.00136147
20160301,MCD,0.00008416
20160301,MCHP,0.00022117
20160301,MCK,0.00031929
20160301,MCO,0.00010922
20160301,MDLZ,0.00024198
20160301,MDP,0.00046286
20160301,MDR,0.00298063
20160301,MDT,0.00013482
20160301,MET,0.00023995
20160301,MGM,0.00050163
20160301,MHFI,0.00010840
20160301,MHK,0.00016232
20160301,MJN,0.00040516
20160301,MKC,0.00010708
20160301,MLM,0.00020437
20160301,MLSS,0.04705882
20160301,MMC,0.00017210
20160301,MMM,0.00012535
20160301,MNK,0.00030488
20160301,MNST,0.00015417
20160301,MO,0.00016206
20160301,MON,0.00021622
20160301,MOS,0.00036921
20160301,MPC,0.00028889
20160301,MRK,0.00019322
20160301,MRKT,0.00070822
20160301,MRO,0.00125549
20160301,MS,0.00038336
20160301,MSCI,0.00013983
20160301,MSFT,0.00019020
20160301,MSI,0.00014050
20160301,MTB,0.00019017
20160301,MTD,0.00063682
20160301,MTG,0.00136147
20160301,MTW,0.00061939
20160301,MU,0.00090375
20160301,MUR,0.00058089
20160301,MWW,0.00333890
20160301,MXIM,0.00029227
20160301,MYL,0.00043431
20160301,NAV,0.00113186
20160301,NAVI,0.00091449
20160301,NBL,0.00068564
20160301,NBR,0.00145666
20160301,NCLH,0.00019875
20160301,NCR,0.00041059
20160301,NDAQ,0.00031119
20160301,NE,0.00121433
20160301,NEE,0.00008887
20160301,NEM,0.00039393
20160301,NFLX,0.00030523
20160301,NFX,0.00070028
20160301,NI,0.00046522
20160301,NKE,0.00015897
20160301,NKTR,0.00087146
