date,ticker,avgSpread30Days
20141219,KEY,0.00084487
20141219,IFF,0.00015901
20141219,WHR,0.00011427
20141219,PPG,0.00012845
20141219,TSO,0.00016920
20141219,EXPD,0.00028478
20141219,GM,0.00031095
20141219,HLS,0.00034744
20141219,ADI,0.00019875
20141219,NRG,0.00033769
20141219,NWSA,0.00065425
20141219,LEE,0.00296428
20141219,EFX,0.00020483
20141219,CBS,0.00018133
20141219,ETFC,0.00044881
20141219,NI,0.00024204
20141219,RFMD,0.00068674
20141219,NOV,0.00015718
20141219,STI,0.00024950
20141219,VLO,0.00020952
20141219,AMCC,0.00165629
20141219,ZION,0.00035227
20141219,IACI,0.00024983
20141219,AES,0.00073574
20141219,IR,0.00019066
20141219,LDOS,0.00029161
20141219,SYY,0.00025296
20141219,CAH,0.00013210
20141219,UNH,0.00011551
20141219,HES,0.00016212
20141219,LYB,0.00013469
20141219,PSX,0.00017010
20141219,C,0.00017912
20141219,UPS,0.00011929
20141219,LB,0.00015730
20141219,FCX,0.00038462
20141219,WDC,0.00015720
20141219,VC,0.00016058
20141219,GE,0.00035842
20141219,RE,0.00028141
20141219,CMA,0.00021927
20141219,BVSN,0.01497232
20141219,COL,0.00014224
20141219,MCO,0.00013904
20141219,SLB,0.00016561
20141219,VRTX,0.00018814
20141219,FLR,0.00018811
20141219,CPB,0.00022639
20141219,KMI,0.00028149
20141219,WEC,0.00020143
20141219,ACAS,0.00067195
20141219,DISH,0.00021945
20141219,VIAB,0.00020016
20141219,WMB,0.00020698
20141219,SPG,0.00011258
20141219,CHD,0.00017178
20141219,PWR,0.00032843
20141219,PKI,0.00022824
20141219,JOY,0.00025063
20141219,IT,0.00015743
20141219,CME,0.00019198
20141219,ANTM,
20141219,DOV,0.00015319
20141219,MCD,0.00010951
20141219,LLTC,0.00022329
20141219,LM,0.00018458
20141219,ANF,0.00038736
20141219,FTR,0.00143424
20141219,R,0.00018575
20141219,MRO,0.00033529
20141219,DUK,0.00012734
20141219,SBAC,0.00017423
20141219,ATVI,0.00048409
20141219,TMK,0.00021180
20141219,NTAP,0.00024531
20141219,EMR,0.00016343
20141219,TXN,0.00021353
20141219,VFC,0.00014631
20141219,IRM,0.00026436
20141219,AEE,0.00023922
20141219,ULTA,0.00028943
20141219,NDAQ,0.00030137
20141219,FLIR,0.00032225
20141219,ATI,0.00031473
20141219,X,0.00030978
20141219,CMT,0.00880048
20141219,SRE,0.00013067
20141219,ETR,0.00012306
20141219,MPC,0.00013598
20141219,COF,0.00013854
20141219,EVHC,0.00032111
20141219,GRMN,0.00026371
20141219,CTSH,0.00021436
20141219,CAT,0.00010441
20141219,NSC,0.00010620
20141219,CB,0.00012032
20141219,SAPE,0.00043106
20141219,PCG,0.00019612
20141219,BSX,0.00086813
20141219,UN,0.00025190
20141219,AA,0.00060863
20141219,IP,0.00019152
20141219,THC,0.00024650
20141219,XEC,0.00018600
20141219,IPG,0.00050209
20141219,TXT,0.00024650
20141219,ROK,0.00014452
20141219,AMP,0.00016000
20141219,CTXS,0.00020099
20141219,AVB,0.00018470
20141219,WSH,0.00028665
20141219,TJX,0.00015510
20141219,GILD,0.00016881
20141219,DLPH,0.00016782
20141219,EA,0.00023478
20141219,EQIX,0.00032562
20141219,HOT,0.00015782
20141219,FBHS,0.00025671
20141219,TIF,0.00015048
20141219,,
20141219,CSC,0.00018113
20141219,F,0.00065982
20141219,ITI,0.00902162
20141219,FII,0.00033688
20141219,MHK,0.00015618
20141219,SANM,0.00043451
