date,ticker,avgSpread30Days
20081210,BVSN,0.07599112
20081210,DNB,0.00239391
20081210,GME,0.00185905
20081210,AMP,0.00314755
20081210,AYI,0.00176311
20081210,DYN,0.00702640
20081210,HD,
20081210,TDC,0.00174951
20081210,KIM,0.00447229
20081210,PAYX,0.00078283
20081210,LOW,0.00197157
20081210,SNS,0.00543406
20081210,QLGC,0.00128269
20081210,FISV,
20081210,UNH,0.00186171
20081210,QCOM,
20081210,PNC,
20081210,ASH,
20081210,PCL,
20081210,TE,0.00178657
20081210,LEE,0.01365653
20081210,HSY,0.00142248
20081210,FL,
20081210,V,0.00089607
20081210,TSCO,0.00123360
20081210,LPX,0.00655507
20081210,WYN,0.00661823
20081210,GIS,0.00120584
20081210,CMA,0.00371497
20081210,ARG,0.00261687
20081210,TRV,0.00293843
20081210,CTL,0.00319092
20081210,JCP,0.00244034
20081210,OI,0.00255807
20081210,INCY,0.00451824
20081210,ANSS,
20081210,WSH,0.00316717
20081210,LLY,0.00230040
20081210,GPC,0.00130996
20081210,LLL,0.00193319
20081210,FCX,0.00305779
20081210,DD,0.00252660
20081210,WU,0.00229753
20081210,OXY,0.00399397
20081210,ATVI,
20081210,DPS,0.00237140
20081210,BRCM,
20081210,SLG,0.00605585
20081210,C,0.00339976
20081210,VZ,0.00307104
20081210,WINN,0.00188045
20081210,RJF,0.00289163
20081210,ITW,0.00155514
20081210,VRTX,0.00224403
20081210,LM,0.00240751
20081210,NBR,
20081210,URI,0.00399347
20081210,TNB,
20081210,VC,0.03073984
20081210,SLB,0.00175074
20081210,MMM,0.00195316
20081210,EMR,0.00190339
20081210,WAT,0.00180898
20081210,MMC,0.00229768
20081210,FO,0.00102258
20081210,KR,0.00192446
20081210,TSS,0.00261576
20081210,NTAP,
20081210,TYC,0.00191252
20081210,SIVB,0.00202209
20081210,SGP,0.00173876
20081210,SRE,
20081210,STR,0.00208244
20081210,FTI,0.00532169
20081210,NBL,0.00275025
20081210,LEG,0.00198531
20081210,T,
20081210,ETFC,0.00874995
20081210,KBH,0.00221759
20081210,R,0.00170219
20081210,STJ,0.00175015
20081210,IDXX,0.00165460
20081210,NOC,0.00189346
20081210,WMB,0.00259259
20081210,RFMD,0.00936781
20081210,GPN,0.00142784
20081210,THC,0.00772661
20081210,ADPT,0.00526552
20081210,MCK,0.00206534
20081210,PRU,
20081210,WPO,
20081210,GOOG,
20081210,NKTR,0.00518401
20081210,MHS,0.00218976
20081210,PVH,0.00202251
20081210,DFS,0.00331986
20081210,IACI,0.00121151
20081210,KFT,
20081210,REG,0.00463652
20081210,DISH,0.00148754
20081210,GPS,
20081210,EXC,0.00193379
20081210,BGG,0.00177635
20081210,OKE,0.00212708
20081210,ITI,0.04328371
20081210,S,0.00611789
20081210,ULTA,0.00349982
20081210,WFC,
20081210,MTB,0.00199071
20081210,AXP,0.00404514
20081210,AEE,0.00168190
20081210,KSU,0.00197110
20081210,ANF,
20081210,AMT,0.00265283
20081210,KG,
20081210,MA,0.00241789
20081210,DISCA,0.00232315
20081210,RMD,0.00160050
20081210,CAM,0.00231121
20081210,RSG,0.00166185
20081210,PRGO,
20081210,DIS,
20081210,CSCO,
20081210,ADP,
20081210,VLO,0.00245348
20081210,RRC,0.00322386
20081210,AJG,0.00134232
20081210,HUM,0.00261831
20081210,HAR,0.00180897
20081210,GS,
20081210,PLD,
20081210,PCP,0.00158732
20081210,TCX,0.07781692
20081210,FIS,0.00155894
20081210,DV,0.00168620
20081210,IFF,0.00180454
20081210,HPQ,
20081210,SNPS,
20081210,XEL,
20081210,IBM,
20081210,BAX,
20081210,PETM,0.00136643
20081210,ROST,0.00116799
20081210,FII,0.00226635
20081210,BIG,0.00193333
20081210,HBAN,0.00234334
20081210,SPLS,
20081210,XLNX,
20081210,CA,0.00106095
20081210,MLM,
20081210,IP,0.00226938
20081210,AVB,0.00457774
20081210,PTV,0.00118026
20081210,IT,0.00158791
20081210,,
20081210,MXM,0.08148948
20081210,AMSG,0.00188877
20081210,CTB,0.00364748
20081210,TAP,0.00150440
20081210,HIG,0.00458461
20081210,ACE,0.00221186
20081210,NU,0.00168181
20081210,RE,0.00163676
20081210,NRG,0.00374413
20081210,TROW,
20081210,BMS,0.00201535
20081210,CSC,0.00223937
20081210,STI,0.00264399
20081210,SII,0.00186369
20081210,DELL,0.00100935
20081210,MHP,0.00164038
20081210,JKHY,0.00116680
20081210,F,
20081210,CHD,0.00140290
20081210,EQR,0.00618238
20081210,GM,0.00414485
20081210,RIG,0.00205544
20081210,UDR,0.00438520
20081210,CFS,0.15892469
20081210,CPRT,0.00131976
20081210,ES,0.00718411
20081210,RCL,0.00219694
20081210,JNPR,0.00091676
20081210,RTN,0.00164584
20081210,SHW,0.00309751
20081210,BAC,0.00214599
20081210,CVX,
20081210,MCD,0.00122509
20081210,ABMD,0.00294653
20081210,SNI,0.00182861
20081210,MTW,0.00295569
20081210,ETN,0.00190516
