date,ticker,avgSpread30Days
20141119,FRT,0.00025760
20141119,MAS,0.00044581
20141119,URI,0.00018277
20141119,PFG,0.00019543
20141119,TDG,0.00027634
20141119,UNM,0.00029743
20141119,K,0.00016491
20141119,REGN,0.00032521
20141119,RLH,0.00852645
20141119,CAG,0.00029221
20141119,AVGO,0.00019805
20141119,UA,0.00021278
20141119,BTU,0.00093109
20141119,DISCA,0.00031046
20141119,MHFI,0.00016700
20141119,JWN,0.00017707
20141119,DLR,0.00017526
20141119,SNI,0.00017880
20141119,WFM,0.00026802
20141119,TMO,0.00011444
20141119,ODP,0.00187827
20141119,NWL,0.00029201
20141119,OXY,0.00015120
20141119,OI,0.00038194
20141119,IRM,0.00029305
20141119,MA,0.00013619
20141119,STT,0.00015216
20141119,TXN,0.00022188
20141119,KEY,0.00076924
20141119,MGM,0.00045309
20141119,FIS,0.00019541
20141119,LLL,0.00014348
20141119,NSC,0.00013666
20141119,CDNS,0.00057440
20141119,JBL,0.00050230
20141119,AIV,0.00028527
20141119,AME,0.00020546
20141119,MCHP,0.00025641
20141119,WR,0.00026811
20141119,NBR,0.00057286
20141119,CR,0.00023157
20141119,APOL,0.00036695
20141119,SJM,0.00016391
20141119,MU,0.00031970
20141119,POM,0.00036810
20141119,SWK,0.00013350
20141119,ESS,0.00024265
20141119,PDCO,0.00030589
20141119,BHI,0.00019571
20141119,BIG,0.00022570
20141119,HES,0.00014710
20141119,HOG,0.00016395
20141119,ADS,0.00026039
20141119,DF,0.00068812
20141119,EBAY,0.00020569
20141119,HPQ,0.00028349
20141119,AEE,0.00024032
20141119,NEM,0.00048986
20141119,T,0.00028873
20141119,AKS,0.00154041
20141119,DLX,0.00019516
20141119,BRCM,0.00025342
20141119,REG,0.00021911
20141119,ASH,0.00012248
20141119,XLNX,0.00023785
20141119,TSO,0.00018807
20141119,FITB,0.00051244
20141119,DFS,0.00015695
20141119,DNR,0.00084655
20141119,COV,0.00017481
20141119,OKE,0.00017990
20141119,ETR,0.00013915
20141119,HII,0.00022874
20141119,WDC,0.00015729
20141119,ESV,0.00025735
20141119,LEG,0.00026480
