date,ticker,dailySpread
20010330,A,
20010330,AA,0.02781641
20010330,AAPL,0.00045300
20010330,AAS,
20010330,ABMD,0.01200818
20010330,ABT,0.06315789
20010330,ACAS,0.00238746
20010330,ACE,
20010330,ACF,
20010330,ACS,
20010330,ADBE,0.00028584
20010330,ADCT,0.00365372
20010330,ADI,
20010330,ADM,
20010330,ADP,
20010330,ADPT,0.00369004
20010330,ADSK,0.00203072
20010330,AEE,
20010330,AEP,0.02127660
20010330,AES,0.02001601
20010330,AET,
20010330,AFL,
20010330,AGN,
20010330,AHAA,0.00392878
20010330,AHC,
20010330,AHP,0.02553191
20010330,AIF,
20010330,AIG,0.01242236
20010330,AIH,0.06593407
20010330,AIV,
20010330,AIZ,
20010330,AJG,
20010330,AKAM,0.00373047
20010330,AKS,
20010330,ALB,
20010330,ALGN,0.00858845
20010330,ALK,
20010330,ALL,0.04761905
20010330,ALLE,0.06456456
20010330,ALXN,0.00545055
20010330,AMAT,0.00142427
20010330,AMB,
20010330,AMBC,0.00305705
20010330,AMCC,0.00375053
20010330,AMD,0.06635071
20010330,AME,
20010330,AMG,
20010330,AMGN,0.00104727
20010330,AMR,
20010330,AMSGA,0.00325784
20010330,AMT,
20010330,AMZN,0.00097704
20010330,AN,
20010330,ANDW,0.00437303
20010330,ANF,
20010330,ANSS,0.00995025
20010330,AOC,
20010330,AOL,0.00878845
20010330,AOS,
20010330,APA,
20010330,APC,
20010330,APD,
20010330,APH,
20010330,APOL,0.00189134
20010330,ARE,
20010330,ARG,
20010330,ASH,
20010330,ASN,
20010330,ATI,
20010330,ATVI,0.00255344
20010330,AVB,
20010330,AVGO,0.03606748
20010330,AVP,0.01250313
20010330,AVY,
20010330,AVZ,
20010330,AW,
20010330,AWK,
20010330,AXP,0.02450980
20010330,AYE,
20010330,AZO,
20010330,BA,0.01795010
20010330,BAC,0.01826484
20010330,BAX,0.00796643
20010330,BBBY,
20010330,BBT,
20010330,BBY,
20010330,BC,
20010330,BCC,0.03184713
20010330,BCR,
20010330,BDK,0.02721088
20010330,BDX,
20010330,BEN,
20010330,BGEN,0.00099458
20010330,BGG,
20010330,BHI,0.01377031
20010330,BK,0.01522997
20010330,BKNG,0.00316480
20010330,BLK,
20010330,BLL,
20010330,BLS,
20010330,BMC,
20010330,BMM,
20010330,BMS,
20010330,BMY,0.01683502
20010330,BR,
20010330,BRCM,0.00069204
20010330,BRL,
20010330,BSX,
20010330,BTM,
20010330,BUTL,0.05230940
20010330,BVSN,0.00600601
20010330,BWA,
20010330,BXP,
20010330,C,0.02247191
20010330,CA,
20010330,CAG,
20010330,CAH,
20010330,CAM,
20010330,CAP,0.40000000
20010330,CAR,
20010330,CARS,0.01574803
20010330,CAT,0.02832861
20010330,CB,
20010330,CBE,
20010330,CCL,
20010330,CCOM,0.08000000
20010330,CD,0.01712915
20010330,CDN,
20010330,CEFT,
20010330,CEG,
20010330,CELG,0.00247693
20010330,CEPH,0.00260078
20010330,CERN,0.00183105
20010330,CF,
20010330,CFS,0.15466667
20010330,CHD,
20010330,CHK,
20010330,CHP,
20010330,CHRW,0.00230402
20010330,CHTR,0.00278066
20010330,CHV,0.02272727
20010330,CI,0.00931446
20010330,CIEN,0.00148393
20010330,CIK,
20010330,CINF,0.00166198
20010330,CIT,
20010330,CL,0.01809627
20010330,CLF,
20010330,CLX,
20010330,CMA,
20010330,CMCSA,0.00300606
20010330,CME,0.37500000
20010330,CMI,0.16286645
20010330,CMS,
20010330,CMVT,0.00016979
20010330,CNC,
20010330,CNO,
20010330,CNS,
20010330,CNX,
20010330,COF,
20010330,COG,
20010330,COH,
20010330,COO,
20010330,COST,0.00158087
20010330,COV,
20010330,CPB,0.01673920
20010330,CPN,
20010330,CPRT,0.00048816
20010330,CR,
20010330,CRM,0.20472441
20010330,CS,
20010330,CSC,0.03091190
20010330,CSCO,0.00392878
20010330,CSX,
20010330,CTAS,0.00025371
20010330,CTB,
20010330,CTL,
20010330,CTSH,0.00826446
20010330,CTXS,0.00297781
20010330,CUM,
20010330,CVG,
20010330,CVS,
20010330,CVTY,0.00375053
20010330,CZN,
20010330,D,
20010330,DAL,0.02531646
20010330,DD,0.02805809
20010330,DDR,
20010330,DDS,
20010330,DE,
20010330,DELL,0.00000000
20010330,DF,
20010330,DFS,
20010330,DG,
20010330,DGX,
20010330,DHI,
20010330,DHR,
20010330,DIS,0.03496503
20010330,DISH,0.00227795
20010330,DJ,
20010330,DLTR,0.00321560
20010330,DLX,
20010330,DNB,
20010330,DNR,
20010330,DNY,
20010330,DO,
20010330,DOV,
20010330,DRE,
20010330,DRI,
20010330,DTE,
20010330,DUK,
20010330,DV,
20010330,DVA,
20010330,DVN,
20010330,DYN,
20010330,EBAY,0.00174243
20010330,EBIX,0.09596344
20010330,ECL,
20010330,ED,
20010330,EEX,
20010330,EFX,
20010330,EIX,
20010330,EL,
20010330,EMC,0.01355932
20010330,EMN,
20010330,EMR,
20010330,ENDP,0.00912184
20010330,EOG,
20010330,EOP,
20010330,EPG,0.01531394
20010330,EQIX,0.02391053
20010330,EQR,
20010330,EQT,
20010330,ERTS,
20010330,ESRX,0.00057700
20010330,ESS,
20010330,ESV,
20010330,ET,
20010330,ETN,
20010330,ETR,0.02631579
20010330,EW,
20010330,EXC,0.01372998
20010330,EXPD,0.00124984
20010330,EXPE,0.02371542
20010330,F,0.03081232
20010330,FAST,0.00113826
20010330,FB,0.02828283
20010330,FBF,
20010330,FCX,
20010330,FD,
20010330,FDC,
20010330,FDO,
20010330,FDX,0.02399232
20010330,FE,
20010330,FFIV,0.00578412
20010330,FII,
20010330,FISV,
20010330,FITB,0.00000000
20010330,FLIR,0.00380812
20010330,FLR,0.04494382
20010330,FLS,
20010330,FMC,
20010330,FO,
20010330,FON,
20010330,FOSL,0.00363248
20010330,FPL,
20010330,FRC,
20010330,FRT,
20010330,FRX,
20010330,FTN,
20010330,G,0.03208213
20010330,GCI,
20010330,GD,0.01195314
20010330,GDT,
20010330,GDW,
20010330,GE,0.00956938
20010330,GENZ,
20010330,GFR,0.02770083
20010330,GGP,
20010330,GILD,0.00190951
20010330,GIS,
20010330,GLW,0.01608579
20010330,GM,0.01641719
20010330,GOLD,0.00803213
20010330,GPC,
20010330,GPN,
20010330,GPS,
20010330,GR,
20010330,GRMN,0.02547771
20010330,GS,0.02352941
20010330,GT,
20010330,GTW,
20010330,GWW,
20010330,HAL,0.01360544
20010330,HANS,0.03733333
20010330,HAR,
20010330,HAS,
20010330,HBAN,0.00881057
20010330,HBI,
20010330,HCA,0.02483238
20010330,HCBK,0.00317484
20010330,HCP,
20010330,HCR,
20010330,HD,0.04878049
20010330,HDI,
20010330,HI,
20010330,HIG,0.01271079
20010330,HII,
20010330,HLT,
20010330,HM,0.04748338
20010330,HMA,
20010330,HMT,
20010330,HOC,
20010330,HOLX,0.00772008
20010330,HON,0.02450980
20010330,HOT,
20010330,HP,
20010330,HPC,
20010330,HRB,
20010330,HRC,
20010330,HRL,
20010330,HRS,
20010330,HSIC,0.00168565
20010330,HSP,
20010330,HSY,
