date,ticker,dailySpread
20070201,A,0.00031061
20070201,AA,0.00061013
20070201,AAP,0.00079947
20070201,AAPL,0.00011801
20070201,ABC,0.00038183
20070201,ABMD,0.00139762
20070201,ABT,0.00075614
20070201,ACAS,0.00081070
20070201,ACE,0.00068446
20070201,ACF,0.00036704
20070201,ACN,0.00078833
20070201,ACS,0.00305655
20070201,ADBE,0.00000000
20070201,ADCT,0.00060846
20070201,ADI,0.00030225
20070201,ADM,0.00028173
20070201,ADP,0.00041254
20070201,ADPT,0.00552486
20070201,ADS,0.00030239
20070201,ADSK,0.00067743
20070201,AEE,0.00018676
20070201,AEP,0.00045767
20070201,AES,0.00048438
20070201,AET,0.00212640
20070201,AFL,0.00020633
20070201,AGN,0.00016991
20070201,AIG,0.00014513
20070201,AIH,0.00531915
20070201,AIV,0.00111812
20070201,AIZ,0.00017748
20070201,AJG,0.00034764
20070201,AKAM,0.00000000
20070201,AKS,0.00092166
20070201,ALB,0.00025256
20070201,ALGN,0.00180777
20070201,ALK,0.00046707
20070201,ALL,0.00016395
20070201,ALXN,0.00094317
20070201,AMAT,0.00000000
20070201,AMB,0.00114109
20070201,AMCC,0.00298954
20070201,AMD,0.00063351
20070201,AME,0.00057620
20070201,AMG,0.00008823
20070201,AMGN,0.00086343
20070201,AMP,0.00084739
20070201,AMR,0.00080160
20070201,AMSG,0.00274600
20070201,AMT,0.00024972
20070201,AMZN,0.00000000
20070201,AN,0.00044238
20070201,ANDW,0.00096293
20070201,ANF,0.00024522
20070201,ANSS,0.00000000
20070201,AOC,0.00055386
20070201,AOS,0.00102828
20070201,APA,0.00027980
20070201,APC,0.00022792
20070201,APD,0.00053569
20070201,APH,0.00059102
20070201,APOL,0.00093153
20070201,APY,0.01488834
20070201,ARE,0.00127947
20070201,ARG,0.00024694
20070201,ASH,0.00115340
20070201,ASN,0.00064756
20070201,ATI,0.00038506
20070201,ATVI,0.00175798
20070201,AVB,0.00006821
20070201,AVP,0.00028666
20070201,AVY,0.00014536
20070201,AVZ,0.00200924
20070201,AW,0.00078771
20070201,AXP,0.00051631
20070201,AYE,0.00042965
20070201,AYI,0.00101643
20070201,AZO,0.00078970
20070201,BA,0.00010987
20070201,BAC,0.00075672
20070201,BAX,0.00019879
20070201,BBBY,0.00023858
20070201,BBT,0.00070381
20070201,BBY,0.00098377
20070201,BC,0.00173260
20070201,BCR,0.00061263
20070201,BDK,0.00033269
20070201,BDX,0.00038737
20070201,BEN,0.00049452
20070201,BGG,0.00066622
20070201,BHI,0.00028918
20070201,BIG,0.00076717
20070201,BIIB,0.00121531
20070201,BK,0.00074599
20070201,BLK,0.00082654
20070201,BLL,0.00042983
20070201,BMC,0.00056705
20070201,BMS,0.00029142
20070201,BMY,0.00139082
20070201,BRCM,0.00094295
20070201,BRL,0.00055315
20070201,BSX,0.00218460
20070201,BTU,0.00048112
20070201,BWA,0.00028678
20070201,BXP,0.00039668
20070201,C,0.00018280
20070201,CA,0.00000000
20070201,CAG,0.00038737
20070201,CAH,0.00013962
20070201,CAM,0.00207998
20070201,CAR,0.00116257
20070201,CAT,0.00046186
20070201,CB,0.00038439
20070201,CBE,0.00021601
20070201,CBG,0.00026522
20070201,CBS,0.00031812
20070201,CCI,0.00028756
20070201,CCL,0.00019181
20070201,CDNS,0.00000000
20070201,CE,0.00075557
20070201,CEG,0.00054157
20070201,CELG,0.00035657
20070201,CEPH,0.00027349
20070201,CERN,0.00043678
20070201,CF,0.00283063
20070201,CFS,0.01257862
20070201,CHD,0.00088417
20070201,CHK,0.00101368
20070201,CHP,0.00541028
20070201,CHRW,0.00114025
20070201,CHTR,0.00296296
20070201,CI,0.00059413
20070201,CIEN,0.00036516
20070201,CIK,0.00449438
20070201,CINF,0.00022053
20070201,CIT,0.00016665
20070201,CL,0.00058754
20070201,CLF,
20070201,CLX,0.00029936
20070201,CMA,0.00033356
20070201,CMCSA,0.00116564
20070201,CME,0.00179974
20070201,CMG,0.00083647
20070201,CMI,0.00021934
20070201,CMS,0.00059189
20070201,CMT,0.00341880
20070201,CNC,0.00154919
20070201,CNO,0.00050013
20070201,CNP,0.00057159
20070201,CNX,0.00028325
20070201,COF,0.00050138
20070201,COG,0.00015317
20070201,COH,0.00021388
20070201,COL,0.00028952
20070201,COO,0.00041442
20070201,COP,0.00074223
20070201,COST,0.00000000
20070201,CPB,0.00077449
20070201,CPRT,0.00100993
20070201,CR,0.00025224
20070201,CRM,0.00066101
20070201,CSC,0.00018820
20070201,CSCO,0.00000000
20070201,CSX,0.00026820
20070201,CTAS,0.00024146
20070201,CTB,0.00062913
20070201,CTL,0.00044733
20070201,CTSH,0.00035217
20070201,CTXS,0.00062578
20070201,CVG,0.00153081
20070201,CVH,0.00019465
20070201,CVS,0.00150263
20070201,CVX,0.00013438
20070201,CZN,0.00136799
20070201,D,0.00083190
20070201,DD,0.00039541
20070201,DDR,0.00074256
20070201,DDS,0.00200832
20070201,DE,0.00009711
20070201,DELL,0.00042043
20070201,DF,0.00022556
20070201,DG,0.00058394
20070201,DGX,0.00037700
20070201,DHI,0.00033473
20070201,DHR,0.00067481
20070201,DIS,0.00057159
20070201,DISCA,0.00059791
20070201,DISH,0.00000000
20070201,DJ,0.00079798
20070201,DLR,0.00027364
20070201,DLTR,0.00031591
20070201,DLX,0.00099486
20070201,DNB,0.00151295
20070201,DNR,0.00072046
20070201,DO,0.00082630
20070201,DOV,0.00059306
20070201,DRE,0.00022185
20070201,DRI,0.00075901
20070201,DTE,0.00021420
20070201,DUK,0.00302115
20070201,DV,0.00141493
20070201,DVA,0.00036443
20070201,DVN,0.00042781
20070201,DYN,0.00140154
20070201,EBAY,0.00031109
20070201,EBIX,0.01192078
20070201,ECL,0.00022647
20070201,ED,0.00020672
20070201,EFX,0.00024694
20070201,EIX,0.00066203
20070201,EL,0.00063271
20070201,EMC,0.00072595
20070201,EMN,0.00016828
20070201,EMR,0.00021980
20070201,ENDP,0.00128576
20070201,EOG,0.00014377
20070201,EOP,0.00054422
20070201,EP,0.00064579
20070201,EQIX,0.00024041
20070201,EQR,0.00035682
20070201,EQT,0.00092464
20070201,ERTS,0.00000000
20070201,ESRX,0.00000000
20070201,ESS,0.00131138
20070201,ESV,0.00099354
20070201,ETFC,0.00123229
20070201,ETN,0.00012764
20070201,ETR,0.00095173
20070201,EW,0.00039009
20070201,EXC,0.00065563
20070201,EXPD,0.00022740
20070201,EXPE,0.00241488
20070201,EXR,0.00101420
20070201,F,0.00120700
20070201,FAST,0.00026326
20070201,FCX,0.00017613
20070201,FD,0.00023875
20070201,FDC,0.00040396
20070201,FDO,0.00030548
20070201,FDX,0.00044737
20070201,FE,0.00082624
20070201,FFIV,0.00041786
20070201,FHN,0.00068894
20070201,FII,0.00028173
20070201,FIS,0.00023527
20070201,FISV,0.00000000
20070201,FITB,0.00024854
20070201,FL,0.00044043
20070201,FLIR,0.00064061
20070201,FLR,0.00011629
20070201,FLS,0.00091701
20070201,FLT,0.00668896
20070201,FMC,0.00252207
20070201,FO,0.00095602
20070201,FOSL,0.00044258
20070201,FPL,0.00069638
20070201,FRC,0.00074198
20070201,FRT,0.00116569
20070201,FRX,0.00035467
20070201,FSLR,0.00122511
20070201,FTI,0.00240096
20070201,GCI,0.00068989
20070201,GD,0.00012654
20070201,GE,0.00027620
20070201,GENZ,0.00000000
20070201,GFI,0.00235849
20070201,GFR,0.00362812
20070201,GGP,0.00049112
20070201,GILD,0.00097813
20070201,GIS,0.00034843
20070201,GLBC,0.00156006
20070201,GLW,0.00047950
20070201,GM,0.00121139
20070201,GME,0.00055767
20070201,GNW,0.00028592
20070201,GOLD,0.00169996
20070201,GOOG,
20070201,GPC,0.00062441
20070201,GPN,0.00153807
20070201,GPS,0.00051059
20070201,GR,0.00040642
20070201,GRMN,0.00040233
20070201,GS,0.00004720
20070201,GT,0.00040741
20070201,GTW,0.00486618
20070201,GWW,0.00051560
20070201,HAL,0.00033812
20070201,HANS,0.00230562
20070201,HAR,0.00020676
20070201,HAS,0.00034849
20070201,HBAN,0.00043187
20070201,HBI,0.00199005
20070201,HCBK,0.00073556
20070201,HCP,0.00097135
20070201,HCR,0.00056428
20070201,HD,0.00073055
20070201,HES,0.00054950
20070201,HIG,0.00020775
20070201,HLS,0.00082610
20070201,HLT,0.00109469
20070201,HMA,0.00051269
20070201,HOC,0.00075372
20070201,HOG,0.00029095
20070201,HOLX,0.00069930
20070201,HON,0.00065310
20070201,HOT,0.00061548
20070201,HP,0.00214900
20070201,HPC,0.00098039
20070201,HPQ,0.00094406
20070201,HRB,0.00040429
20070201,HRL,0.00052757
20070201,HRS,0.00019648
20070201,HSIC,0.00058668
20070201,HSP,0.00189779
20070201,HST,0.00074377
20070201,HSY,0.00038700
20070201,HUM,0.00017469
20070201,IACI,0.00026093
20070201,IBM,0.00020200
20070201,ICE,0.00088981
20070201,IDXX,0.00069156
20070201,IFF,0.00040642
20070201,IKN,0.00472813
20070201,ILMN,0.00072211
20070201,IMS,0.00348068
20070201,INCY,0.00402414
20070201,INFO,0.01342282
20070201,INTC,0.00000000
20070201,INTU,0.00000000
20070201,IP,0.00029270
20070201,IPG,0.00075273
20070201,IPGP,0.00038410
20070201,IR,0.00069517
20070201,IRM,0.00070998
20070201,ISRG,0.00010069
20070201,IT,0.00178094
20070201,ITG,0.00000000
20070201,ITI,0.00371058
20070201,ITT,0.00016514
20070201,ITW,0.00077190
20070201,JBHT,0.00039549
20070201,JBL,0.00041280
20070201,JCI,0.00010652
20070201,JCP,0.00023588
20070201,JDSU,0.00059898
20070201,JEC,0.00010726
20070201,JEF,0.00033778
20070201,JKHY,0.00093371
20070201,JNJ,0.00074588
20070201,JNPR,0.00055633
20070201,JNS,0.00047950
20070201,JNY,0.00029416
20070201,JOYG,0.00106236
20070201,JPM,0.00019529
20070201,JWN,0.00158158
20070201,K,0.00020249
20070201,KBH,0.00164971
20070201,KEY,0.00026038
20070201,KEYS,0.00055648
20070201,KFT,0.00029468
20070201,KG,0.00112423
20070201,KIM,0.00120096
20070201,KLAC,0.00020465
20070201,KMB,0.00028798
20070201,KMI,0.00028367
20070201,KMX,0.00017252
20070201,KO,0.00041589
20070201,KR,0.00038873
20070201,KSE,0.00024393
20070201,KSS,0.00054960
20070201,KSU,0.00131277
20070201,LB,0.00291333
20070201,LDG,0.00136209
20070201,LEE,0.00030170
20070201,LEG,0.00041076
20070201,LEN,0.00036357
20070201,LH,0.00027248
20070201,LIZ,0.00022464
20070201,LKQX,0.00000000
20070201,LLL,0.00046696
20070201,LLTC,0.00095012
20070201,LLY,0.00018270
20070201,LM,0.00019223
20070201,LMT,0.00030480
20070201,LNC,0.00014705
20070201,LNT,0.00109319
20070201,LNX,0.00774194
20070201,LOW,0.00029210
20070201,LPX,0.00043526
20070201,LRCX,0.00132538
20070201,LTBG,0.00000000
20070201,LTD,0.00035106
20070201,LTR,0.00022714
20070201,LUK,0.00108834
20070201,LUV,0.00065168
20070201,LVLT,0.00163800
20070201,LXK,0.00031162
20070201,MA,0.00035746
