date,ticker,avgSpread30Days
20121011,SWN,0.00029388
20121011,JCP,
20121011,FAST,0.00026169
20121011,COL,0.00023642
20121011,WLP,0.00016796
20121011,TDG,0.00022153
20121011,DLPH,0.00031881
20121011,DFS,0.00026534
20121011,EW,0.00019403
20121011,AAP,
20121011,HSP,0.00031480
20121011,CPN,0.00054949
20121011,CSX,0.00045942
20121011,ORCL,0.00031389
20121011,CHTR,0.00043909
20121011,ES,0.00368501
20121011,COP,0.00018100
20121011,FLIR,0.00049139
20121011,ECL,0.00016588
20121011,VRSN,0.00024949
20121011,KRFT,
20121011,PCS,0.00090225
20121011,SYMC,0.00054552
20121011,PMTC,0.00057017
20121011,COH,0.00017969
20121011,IPGP,0.00060085
20121011,DLR,0.00021527
20121011,WAT,0.00019599
20121011,SNV,0.00410117
20121011,IT,0.00031087
20121011,HCP,0.00025632
20121011,TER,0.00065120
20121011,CMT,0.00663084
20121011,BSX,0.00176909
20121011,GLW,0.00077984
20121011,CIEN,0.00080367
20121011,HLS,0.00043396
20121011,MSCI,0.00039415
20121011,CTAS,0.00030599
20121011,STX,0.00032880
20121011,TAP,0.00023723
20121011,SIG,0.00026657
20121011,SAI,0.00082831
20121011,SWK,0.00015469
20121011,SIAL,0.00032569
20121011,WYN,0.00022559
20121011,NU,
20121011,MUR,0.00018941
20121011,FBHS,0.00040662
20121011,DELL,0.00098285
20121011,DG,0.00026874
20121011,MA,0.00006761
20121011,MOLX,0.00044765
20121011,WSH,0.00033490
20121011,OKE,0.00024762
20121011,MU,0.00162194
20121011,MHP,0.00019165
20121011,GPS,0.00026822
20121011,SNPS,0.00047123
20121011,TRV,0.00014771
20121011,USB,0.00028272
20121011,RMD,0.00029391
20121011,HCA,0.00032217
20121011,NYX,
20121011,GT,0.00078943
20121011,CELG,0.00016669
20121011,LH,0.00016466
20121011,PMCS,0.00172538
20121011,LXK,0.00052703
20121011,GD,0.00016596
20121011,CINF,0.00030134
20121011,JBL,0.00049486
20121011,BBY,0.00054198
20121011,VZ,0.00022162
20121011,VTR,0.00018793
20121011,RRC,0.00019308
20121011,MCHP,0.00033703
20121011,URI,0.00033041
20121011,AAPL,0.00016779
20121011,IRM,0.00030722
20121011,VC,0.00031941
20121011,THC,0.00166246
20121011,DTE,0.00019017
20121011,ULTA,0.00038032
20121011,FL,0.00029716
20121011,ABC,0.00025874
20121011,CNO,0.00103415
20121011,NDAQ,0.00043907
20121011,CTL,0.00024216
20121011,C,0.00030297
20121011,DAL,0.00107053
20121011,RLGY,
20121011,ZMH,0.00015228
20121011,KSS,0.00019867
20121011,AA,0.00110884
20121011,JNPR,0.00056348
20121011,BMC,0.00027395
20121011,LYB,0.00021556
20121011,AOS,0.00024807
20121011,BVSN,0.00544856
20121011,PCL,0.00026577
20121011,PHM,0.00064544
20121011,AIZ,0.00027663
20121011,ZION,0.00048268
20121011,GIS,0.00025217
20121011,REG,0.00031802
20121011,BXP,0.00020604
20121011,STT,0.00025098
20121011,KSU,0.00017192
20121011,SBUX,0.00022010
20121011,EMC,0.00036889
20121011,CCI,0.00016049
20121011,UTX,0.00012654
20121011,RRD,0.00089080
20121011,EXC,0.00027939
20121011,CFN,0.00034661
20121011,APD,0.00015167
20121011,STZ,0.00029915
20121011,R,0.00027697
20121011,DVN,0.00017170
20121011,ALXN,0.00028722
20121011,GILD,0.00016522
20121011,SNDK,0.00024360
20121011,CDNS,0.00076228
20121011,CLX,0.00018456
20121011,SCG,0.00025506
20121011,RL,0.00014364
20121011,CVX,0.00011552
20121011,FDO,0.00020047
20121011,SSP,0.00104534
20121011,STR,0.00050050
20121011,DLX,0.00047146
20121011,DAN,0.00075464
20121011,NWSA,0.00039546
20121011,DVA,0.00013790
20121011,FRT,0.00020265
20121011,COV,0.00017115
20121011,DF,0.00062558
20121011,PAR,0.00917858
20121011,EMR,0.00018924
20121011,CSCO,0.00052703
20121011,BHI,0.00022468
20121011,SYK,0.00018908
20121011,QLGC,0.00085293
20121011,ESV,0.00020108
20121011,XEC,0.00023118
20121011,AEE,0.00031547
20121011,AKS,0.00191306
20121011,SPG,0.00012807
20121011,AET,0.00026799
20121011,LNC,0.00042420
20121011,AIG,0.00029263
20121011,KR,0.00042708
20121011,TIF,0.00016522
20121011,IBM,0.00007666
20121011,TUP,0.00032144
20121011,UNM,0.00050453
20121011,PDCO,0.00041607
20121011,GE,0.00043755
20121011,T,0.00026624
20121011,AMSG,0.00052445
20121011,UNH,0.00018025
20121011,JCI,0.00036067
20121011,UPS,0.00014174
20121011,LPX,0.00073619
20121011,GCI,0.00057585
20121011,HSH,0.00037690
20121011,JNS,0.00106163
20121011,LKQ,0.00061866
20121011,TWC,0.00012497
20121011,IR,0.00024132
20121011,CNX,0.00032296
20121011,CAM,0.00018447
20121011,LTD,0.00020892
20121011,LEG,0.00040594
20121011,NWL,0.00052581
20121011,AGN,0.00012898
20121011,CLF,0.00025349
20121011,SVU,0.00435091
20121011,NTAP,0.00029811
20121011,VTSS,0.00786852
20121011,EXPE,0.00027051
20121011,FNP,0.00083186
20121011,MGM,0.00094493
20121011,GRMN,0.00033088
20121011,NLSN,0.00033782
20121011,SLB,0.00013207
20121011,BMS,0.00032045
20121011,PLD,0.00028446
20121011,EQR,0.00021110
20121011,AN,0.00026925
20121011,IACI,0.00032398
20121011,HMA,0.00123526
20121011,CERN,0.00024575
20121011,DD,0.00020523
20121011,JNY,0.00079073
20121011,GWW,0.00015996
20121011,ACN,0.00015621
20121011,DISH,0.00040793
20121011,WPI,0.00015510
20121011,RF,0.00131888
20121011,NBL,0.00011567
20121011,ACE,0.00016640
20121011,LEN,0.00028369
20121011,HOLX,0.00048548
20121011,BDX,0.00016190
20121011,SWKS,0.00038485
20121011,CBG,
20121011,EBIX,0.00073298
20121011,EMN,0.00018232
20121011,BAX,0.00016584
20121011,PPG,0.00013044
20121011,AIV,0.00039266
20121011,PETM,0.00037792
20121011,LMT,0.00012276
20121011,CRM,0.00018995
20121011,PIR,0.00052544
20121011,XYL,0.00041300
20121011,CMA,0.00031734
20121011,HUM,0.00016831
20121011,CMVT,0.00159875
20121011,PBCT,0.00082258
20121011,ODP,0.00439070
20121011,MAT,0.00028144
