date,ticker,avgSpread30Days
20080815,NDAQ,
20080815,DLR,0.00228368
20080815,OI,0.00080751
20080815,SIG,0.00479959
20080815,DNB,0.00072829
20080815,CSCO,0.00045587
20080815,GLW,
20080815,PHM,0.00115614
20080815,RJF,0.00117933
20080815,NE,
20080815,PKI,0.00053495
20080815,IKN,0.00138582
20080815,VZ,
20080815,LLY,
20080815,CNX,
20080815,QLGC,0.00077572
20080815,GM,0.00204508
20080815,SWN,0.00088962
20080815,IRM,0.00079793
20080815,ZION,0.00120132
20080815,CNO,0.00178948
20080815,MTD,0.00084874
20080815,FRX,
20080815,TXT,
20080815,MAA,0.00210736
20080815,DD,
20080815,NEM,
20080815,CINF,
20080815,FO,
20080815,SANM,0.00696377
20080815,CI,0.00085552
20080815,MXM,0.01793309
20080815,ADBE,0.00055512
20080815,INTU,0.00070325
20080815,CCL,0.00073333
20080815,FOSL,0.00121852
20080815,ORLY,0.00084858
20080815,CAR,0.00256188
20080815,PWR,0.00085018
20080815,ACAS,0.00087845
20080815,PEG,0.00066939
20080815,ECL,
20080815,BMS,0.00067264
20080815,WR,0.00098481
20080815,MTW,0.00070006
20080815,CTXS,0.00084534
20080815,FE,0.00067690
20080815,DRI,0.00058737
20080815,ICE,
20080815,ROL,0.00120726
20080815,NTAP,0.00067621
20080815,DLX,0.00105263
20080815,HD,
20080815,RFMD,0.00329561
20080815,COV,
20080815,RL,0.00076860
20080815,WAT,0.00050012
20080815,CFS,0.07145762
20080815,UN,0.00073830
20080815,X,
20080815,V,0.00054483
20080815,CDNS,0.00141312
20080815,APA,
20080815,LLL,
20080815,ATVI,0.00134412
20080815,PLI,0.05023626
20080815,WEC,0.00106832
20080815,BHI,
20080815,BRCM,
20080815,DRE,0.00134636
20080815,DIS,
20080815,ITG,0.00158763
20080815,CMT,0.01618913
20080815,SAI,0.00126755
20080815,XRAY,
20080815,FISV,0.00077603
20080815,CIT,0.00219002
20080815,LUV,0.00082326
20080815,LPX,
20080815,MMM,0.00049377
20080815,URBN,0.00123787
20080815,DE,
20080815,DLTR,0.00102345
20080815,TLAB,0.00221029
20080815,KFT,
20080815,MNST,0.00098816
20080815,INFO,0.08060767
20080815,LTD,
20080815,VIA,
20080815,D,
20080815,CHD,0.00067816
20080815,GOLD,0.00158763
20080815,AFL,
20080815,AAPL,0.00036608
20080815,NVDA,0.00095230
20080815,CSX,
20080815,SYK,
20080815,CTB,0.00147584
20080815,DHR,
20080815,PFE,0.00073312
20080815,CHK,0.00115815
20080815,ESS,0.00244135
20080815,SII,
20080815,PTC,0.00717945
20080815,LIZ,0.00092842
20080815,WYE,
20080815,PVH,0.00094515
20080815,EMN,
20080815,RRC,0.00129111
20080815,WAG,
20080815,COO,0.00082247
20080815,WY,
20080815,IVZ,0.00350717
20080815,DHI,0.00121298
20080815,PCL,
20080815,SRE,
20080815,HRB,
20080815,MO,
20080815,CE,0.00077686
20080815,RHI,
20080815,BLK,0.00142991
20080815,LNT,0.00088358
20080815,NAVI,0.00917812
20080815,AIZ,
20080815,SO,
20080815,BRL,
20080815,PIR,0.00311115
20080815,VMC,0.00092749
20080815,AIG,0.00097559
20080815,ALK,0.00133019
20080815,PALM,0.00289031
20080815,EL,0.00043302
20080815,ERTS,0.00059631
20080815,NFLX,0.00122317
20080815,CHP,0.00257732
20080815,FRT,0.00133796
20080815,AAP,0.00084970
20080815,WIN,0.00116066
20080815,PCH,0.00160319
20080815,AMGN,0.00042737
20080815,LB,0.00449895
20080815,UA,0.00159230
20080815,C,0.00114934
20080815,MS,
20080815,CMI,0.00074073
20080815,EIX,
20080815,DISH,0.00087135
20080815,IFF,0.00059588
20080815,COG,
20080815,FSLR,
20080815,VFC,
20080815,THC,0.00225926
20080815,JBHT,0.00095159
20080815,SLE,
20080815,ADPT,0.00327568
20080815,LRCX,0.00103947
20080815,FITB,0.00116917
20080815,UNM,
20080815,ANSS,
20080815,ACE,
20080815,GFI,0.00251286
20080815,GR,
20080815,TEL,0.00076585
20080815,HCP,
20080815,BIG,
20080815,NUE,
20080815,CCI,0.00090066
20080815,STJ,
20080815,BIIB,0.00069592
20080815,URI,0.00262862
20080815,TCX,0.02502321
20080815,MTB,
20080815,APC,
20080815,PNW,0.00055058
20080815,CNC,0.00116217
20080815,FOH,0.05395928
20080815,TROW,0.00127412
20080815,MAR,0.00069747
20080815,PKG,0.00074947
20080815,PSA,
20080815,NYX,
20080815,CAG,0.00066902
20080815,TDC,
20080815,HST,0.00152998
20080815,MOT,0.00120469
20080815,OXY,
20080815,BMY,
20080815,HRL,0.00054689
20080815,AWK,0.00162928
20080815,ROK,0.00053635
20080815,SNA,0.00060574
20080815,EW,0.00053471
20080815,CVH,
20080815,ADP,
20080815,WM,
20080815,IPGP,0.00167309
20080815,CR,0.00074732
20080815,AVP,0.00054657
20080815,AW,0.00159440
20080815,PLL,
20080815,STZ,
20080815,K,0.00037560
20080815,MAT,
20080815,STR,0.00094053
20080815,UDR,0.00147334
20080815,TSCO,0.00123251
20080815,BGG,0.00149787
20080815,ASH,0.00065102
20080815,AKAM,0.00079648
20080815,JNJ,
20080815,AET,
20080815,WFT,
20080815,RE,0.00095604
20080815,HAR,0.00088409
20080815,LKQX,0.00151627
20080815,XEL,0.00084355
20080815,F,0.00258212
20080815,PXD,0.00138127
20080815,GWW,0.00070150
20080815,ETR,0.00042825
20080815,ADSK,0.00075253
20080815,GE,
20080815,BBY,
20080815,DTE,0.00045401
20080815,RSG,0.00090644
20080815,TIF,0.00052978
20080815,MBI,
20080815,HBAN,0.00232333
20080815,CEPH,0.00071638
20080815,EMR,
20080815,HUM,
20080815,COL,0.00055671
20080815,GD,
20080815,MWV,0.00059303
20080815,PBI,0.00073336
20080815,AEP,
20080815,TNB,0.00083033
20080815,CTSH,0.00081246
20080815,IPG,
20080815,PEP,
20080815,CRM,0.00075529
20080815,LEG,0.00099888
20080815,DO,
20080815,TDG,
20080815,ABT,
20080815,BMC,
20080815,PBG,0.00068333
20080815,MOS,0.00096209
20080815,WU,
20080815,L,
20080815,PTV,
20080815,SWY,
20080815,CERN,0.00094689
20080815,ADI,
20080815,RTN,
20080815,DAL,0.00279626
20080815,XRX,0.00073450
20080815,GPC,
20080815,ARG,0.00072326
20080815,GNW,0.00082157
20080815,BAX,
20080815,FFIV,0.00086685
20080815,ALB,0.00094677
20080815,BSX,
20080815,HOLX,0.00093549
20080815,LEE,0.00423968
20080815,TSN,
20080815,CPN,0.00166396
20080815,MON,0.00097076
20080815,NI,
20080815,T,
20080815,FDO,
20080815,TMK,0.00053926
20080815,KSS,
20080815,EBAY,0.00066979
20080815,HOG,0.00047955
20080815,INCY,0.00148175
20080815,SNI,0.00084886
20080815,ETN,0.00047844
20080815,CIEN,0.00096470
20080815,SWKS,0.00176838
