date,ticker,avgSpread30Days
20181212,TWTR,0.00030156
20181212,FCPT,0.00043014
20181212,MKC,0.00010123
20181212,EXPD,0.00023962
20181212,PH,0.00013294
20181212,ILMN,0.00030198
20181212,CE,0.00016822
20181212,PCG,0.00037872
20181212,CAR,0.00040064
20181212,DIS,0.00016800
20181212,BDX,0.00017621
20181212,XEL,0.00020836
20181212,FLIR,0.00026078
20181212,MXIM,0.00020740
20181212,ALLE,0.00015769
20181212,HPE,0.00065640
20181212,IRM,0.00030351
20181212,ESV,0.00162679
20181212,GWW,0.00013482
20181212,THC,0.00044750
20181212,CMS,0.00020275
20181212,BVSN,0.08491450
20181212,KMX,0.00019948
20181212,LLL,0.00025113
20181212,ADI,0.00017014
20181212,TRIP,0.00026901
20181212,AGN,0.00019370
20181212,AFL,0.00024154
20181212,ALL,0.00017246
20181212,SYY,0.00017518
20181212,NRG,0.00026633
20181212,DDS,0.00041371
20181212,D,0.00016865
20181212,SJM,0.00015139
20181212,FMC,0.00018035
20181212,LW,0.00019952
20181212,BBBY,0.00075854
20181212,ARE,0.00015159
20181212,GPN,0.00017111
20181212,DAN,0.00070986
20181212,K,0.00016398
20181212,PAYX,0.00017162
20181212,WAT,0.00015140
20181212,MYL,0.00031858
20181212,OMC,0.00018854
20181212,RJF,0.00016735
20181212,NFLX,0.00022601
20181212,WMB,0.00040006
20181212,SRCL,0.00041073
20181212,HD,0.00012236
20181212,BLK,0.00018867
20181212,AABA,0.00034152
20181212,RLH,0.00188862
20181212,EXC,0.00021998
20181212,ANF,0.00057254
20181212,IP,0.00025496
20181212,PB,0.00028903
20181212,WHR,0.00016111
20181212,CHRW,0.00026408
20181212,SLG,0.00017461
20181212,AON,0.00015103
20181212,FOXA,0.00022814
20181212,DO,0.00076752
20181212,WMT,0.00015569
20181212,MMC,0.00015492
20181212,CDNS,0.00023225
20181212,DHR,0.00014587
20181212,TCX,0.00106752
20181212,FTR,0.00265212
20181212,CFG,0.00028776
20181212,AMAT,0.00029631
20181212,MSCI,0.00014003
20181212,XRX,0.00037142
20181212,MAS,0.00032381
20181212,FAST,0.00019171
20181212,BTU,0.00043193
20181212,NTAP,0.00019952
20181212,JPM,0.00012661
20181212,YUMC,0.00036602
20181212,KEYS,0.00023746
20181212,BGG,0.00080422
20181212,PKG,0.00017425
20181212,CR,0.00026438
20181212,ZTS,0.00014942
20181212,FCX,0.00086798
20181212,AXP,0.00013024
20181212,WYNN,0.00022892
20181212,VLO,0.00017683
20181212,AEE,0.00018658
20181212,ROL,0.00024504
20181212,LMT,0.00016519
20181212,GS,0.00015867
20181212,PXD,0.00014967
20181212,GILD,0.00023161
20181212,BEN,0.00031280
20181212,JWN,0.00022074
20181212,ETN,0.00016294
20181212,CMCSA,0.00026323
20181212,EA,0.00019374
20181212,CSCO,0.00021571
20181212,SPG,0.00011895
20181212,FLT,0.00016661
20181212,NKTR,0.00043018
20181212,BIG,0.00032087
20181212,FISV,0.00020172
20181212,SWKS,0.00023140
20181212,MDLZ,0.00022828
20181212,VRSN,0.00018317
20181212,BAC,0.00036597
20181212,EL,0.00010379
20181212,ISRG,0.00029237
20181212,NSC,0.00010818
20181212,REG,0.00023612
20181212,IFF,0.00012674
20181212,COO,0.00020712
20181212,HAL,0.00030777
20181212,LUV,0.00021078
20181212,DLR,0.00013468
20181212,NAVI,0.00086693
20181212,ZION,0.00022563
20181212,APH,0.00016471
20181212,ALGN,0.00017707
20181212,OKE,0.00020598
20181212,ULTA,0.00024426
20181212,ED,0.00014755
20181212,TSS,0.00016345
20181212,KO,0.00020308
20181212,RE,0.00022925
20181212,TEL,0.00017929
20181212,ECL,0.00018322
20181212,AMG,0.00026456
20181212,ADP,0.00018204
20181212,XRAY,0.00031902
20181212,LEN,0.00025221
20181212,EXPE,0.00021205
20181212,DNR,0.00390324
20181212,SLB,0.00022574
20181212,WY,0.00037649
20181212,CRM,0.00015511
20181212,NLSN,0.00036814
20181212,RF,0.00061591
20181212,ARNC,0.00048608
20181212,WPX,0.00069997
20181212,V,0.00013182
20181212,AMGN,0.00020301
20181212,OXY,0.00020525
20181212,NOC,0.00012565
20181212,MLSS,0.02414944
20181212,TER,0.00032195
20181212,HON,0.00012395
20181212,MS,0.00022677
20181212,WEC,0.00018323
20181212,KIM,0.00062308
