date,ticker,dailySpread
20150312,A,0.00048685
20150312,AA,0.00072438
20150312,AAL,0.00020540
20150312,AAP,0.00013393
20150312,AAPL,0.00008036
20150312,ABBV,0.00017246
20150312,ABC,0.00018975
20150312,ABMD,0.00016328
20150312,ABT,0.00021162
20150312,ACAS,0.00068190
20150312,ACE,0.00008873
20150312,ACN,0.00011339
20150312,ACT,0.00010053
20150312,ADBE,0.00012921
20150312,ADI,0.00017390
20150312,ADM,0.00021448
20150312,ADP,0.00011576
20150312,ADS,0.00010586
20150312,ADSK,0.00016629
20150312,AEE,0.00023943
20150312,AEP,0.00017865
20150312,AES,0.00082679
20150312,AET,0.00009792
20150312,AFL,0.00015963
20150312,AGN,0.00008427
20150312,AIG,0.00017984
20150312,AIV,0.00025977
20150312,AIZ,0.00016162
20150312,AJG,0.00042626
20150312,AKAM,0.00014080
20150312,AKS,0.00242424
20150312,ALB,0.00018645
20150312,ALGN,0.00035094
20150312,ALK,0.00014902
20150312,ALL,0.00014208
20150312,ALLE,0.00017122
20150312,ALXN,0.00005618
20150312,AMAT,0.00042061
20150312,AMBC,0.00039833
20150312,AMCC,0.00190295
20150312,AMD,0.00362976
20150312,AME,0.00019174
20150312,AMG,0.00023389
20150312,AMGN,0.00019450
20150312,AMP,0.00022317
20150312,AMSG,0.00048422
20150312,AMT,0.00020779
20150312,AMZN,0.00002672
20150312,AN,0.00000000
20150312,ANET,0.00058013
20150312,ANF,0.00047248
20150312,ANSS,0.00047109
20150312,ANTM,0.00033916
20150312,AON,0.00020352
20150312,AOS,0.00015859
20150312,APA,0.00016621
20150312,APC,0.00025585
20150312,APD,0.00006524
20150312,APH,0.00017157
20150312,APOL,0.00037085
20150312,ARE,0.00020528
20150312,ARG,0.00025975
20150312,ASH,0.00007972
20150312,ATI,0.00031671
20150312,ATVI,0.00043869
20150312,AVB,0.00017524
20150312,AVGO,0.00015859
20150312,AVP,0.00122026
20150312,AVY,0.00019108
20150312,AWK,0.00018877
20150312,AXP,0.00012259
20150312,AYI,0.00012411
20150312,AZO,0.00045969
20150312,BA,0.00006579
20150312,BAC,0.00062170
20150312,BAX,0.00014926
20150312,BBBY,0.00013338
20150312,BBT,0.00025638
20150312,BBY,0.00024483
20150312,BC,0.00019108
20150312,BCR,0.00017994
20150312,BDX,0.00020972
20150312,BEN,0.00018827
20150312,BGG,0.00049988
20150312,BH,0.00242939
20150312,BHI,0.00033495
20150312,BIG,0.00019824
20150312,BIIB,0.00002454
20150312,BK,0.00024731
20150312,BLK,0.00029845
20150312,BLL,0.00014297
20150312,BMS,0.00021184
20150312,BMY,0.00015005
20150312,BR,0.00018992
20150312,BRCM,0.00022359
20150312,BSX,0.00059224
20150312,BTU,0.00171674
20150312,BVSN,0.00341880
20150312,BWA,0.00016646
20150312,BXP,0.00014568
20150312,C,0.00018493
20150312,CA,0.00031651
20150312,CAG,0.00029270
20150312,CAH,0.00011303
20150312,CAM,0.00022485
20150312,CAR,0.00016665
20150312,CAT,0.00012470
20150312,CB,0.00019820
20150312,CBG,0.00028584
20150312,CBOE,0.00016749
20150312,CBS,0.00016219
20150312,CCI,0.00011635
20150312,CCL,0.00022087
20150312,CDNS,0.00055726
20150312,CE,0.00017484
20150312,CELG,0.00033670
20150312,CERN,0.00014103
20150312,CF,0.00023994
20150312,CFG,0.00039208
20150312,CFN,0.00016660
20150312,CHD,0.00011776
20150312,CHK,0.00071865
20150312,CHRW,0.00013520
20150312,CHTR,0.00082734
20150312,CI,0.00016292
20150312,CIEN,0.00047996
20150312,CIK,0.00310078
20150312,CINF,0.00037495
20150312,CIT,0.00022230
20150312,CL,0.00014593
20150312,CLF,0.00195503
20150312,CLX,0.00009156
