date,ticker,dailySpread
20161007,A,0.00021104
20161007,AA,0.00031893
20161007,AAL,0.00026515
20161007,AAP,0.00013503
20161007,AAPL,0.00017538
20161007,ABBV,0.00015892
20161007,ABC,0.00012595
20161007,ABMD,0.00038927
20161007,ABT,0.00023264
20161007,ACAS,0.00058841
20161007,ACN,0.00008621
20161007,ADBE,0.00018411
20161007,ADI,0.00015524
20161007,ADM,0.00023444
20161007,ADP,0.00011444
20161007,ADS,0.00043090
20161007,ADSK,0.00013888
20161007,AEE,0.00021081
20161007,AEP,0.00016183
20161007,AES,0.00086319
20161007,AET,0.00026377
20161007,AFL,0.00014009
20161007,AGN,0.00020931
20161007,AIG,0.00016649
20161007,AIV,0.00023835
20161007,AIZ,0.00011119
20161007,AJG,0.00019773
20161007,AKAM,0.00036403
20161007,AKS,0.00213447
20161007,ALB,0.00012140
20161007,ALGN,0.00022306
20161007,ALK,0.00014683
20161007,ALL,0.00014615
20161007,ALLE,0.00014951
20161007,ALXN,0.00007997
20161007,AMAT,0.00033619
20161007,AMBC,0.00103842
20161007,AMCC,0.00147167
20161007,AMD,0.00148478
20161007,AME,0.00020949
20161007,AMG,0.00019592
20161007,AMGN,0.00041802
20161007,AMP,0.00009886
20161007,AMSG,0.00015141
20161007,AMT,0.00009215
20161007,AMZN,0.00040513
20161007,AN,0.00020294
20161007,ANET,0.00035242
20161007,ANF,0.00062016
20161007,ANSS,0.00021879
20161007,ANTM,0.00008200
20161007,AON,0.00008889
20161007,AOS,0.00020014
20161007,APA,0.00015787
20161007,APC,0.00015759
20161007,APD,0.00007406
20161007,APH,0.00015299
20161007,APOL,0.00124766
20161007,ARE,0.00038517
20161007,ASH,0.00025585
20161007,ASIX,0.00264550
20161007,ATI,0.00056738
20161007,ATVI,0.00022771
20161007,AVB,0.00006038
20161007,AVGO,0.00011482
20161007,AVP,0.00163532
20161007,AVY,0.00026175
20161007,AWK,0.00014159
20161007,AXP,0.00016193
20161007,AYI,0.00024932
20161007,AZO,0.00044699
20161007,BA,0.00014943
20161007,BAC,0.00062016
20161007,BAX,0.00020638
20161007,BBBY,0.00022556
20161007,BBT,0.00025710
20161007,BBY,0.00025710
20161007,BC,0.00020668
20161007,BCR,0.00035887
20161007,BDX,0.00005637
20161007,BEN,0.00027836
20161007,BGG,0.00052812
20161007,BH,0.00321005
20161007,BHI,0.00018938
20161007,BIG,0.00021234
20161007,BIIB,0.00016365
20161007,BK,0.00024640
20161007,BLK,0.00047573
20161007,BLL,0.00012769
20161007,BMS,0.00020184
20161007,BMY,0.00018039
20161007,BR,0.00014949
20161007,BSX,0.00042599
20161007,BVSN,0.04435873
20161007,BWA,0.00056054
20161007,BXP,0.00038758
20161007,C,0.00020290
20161007,CA,0.00030326
20161007,CAG,0.00021347
20161007,CAH,0.00026181
20161007,CAR,0.00030717
20161007,CAT,0.00011306
20161007,CB,0.00008044
20161007,CBG,0.00036664
20161007,CBOE,0.00014742
20161007,CBS,0.00018111
20161007,CCE,0.00025730
20161007,CCI,0.00011326
20161007,CCL,0.00020940
20161007,CDNS,0.00039162
20161007,CE,0.00015132
20161007,CELG,0.00028828
20161007,CERN,0.00016357
20161007,CF,0.00041762
20161007,CFG,0.00039208
20161007,CHD,0.00021311
20161007,CHK,0.00157604
20161007,CHRW,0.00028429
20161007,CHTR,0.00014982
20161007,CI,0.00015718
20161007,CIEN,0.00044793
20161007,CIK,0.00321027
20161007,CINF,0.00013306
20161007,CIT,0.00027082
20161007,CL,0.00013688
20161007,CLF,0.00178731
20161007,CLX,0.00016309
20161007,CMA,0.00020419
20161007,CMCSA,0.00015303
20161007,CME,0.00009633
20161007,CMG,0.00002326
20161007,CMI,0.00007785
20161007,CMS,0.00024848
20161007,CMT,0.00423953
20161007,CNC,0.00016151
20161007,CNO,0.00064000
20161007,CNP,0.00045652
20161007,CNX,0.00049963
20161007,COF,0.00013688
20161007,COG,0.00040380
20161007,COH,0.00027394
20161007,COL,0.00012087
20161007,COO,0.00005529
20161007,COP,0.00022601
20161007,COST,0.00020002
20161007,COTY,0.00042096
20161007,CPB,
20161007,CPN,0.00079713
20161007,CPRT,0.00056111
20161007,CR,0.00016387
20161007,CRM,0.00014103
20161007,CSC,0.00019668
20161007,CSCO,0.00031781
20161007,CSRA,0.00038117
20161007,CSX,0.00032201
20161007,CTAS,0.00027155
20161007,CTB,0.00026059
20161007,CTL,0.00036017
20161007,CTSH,0.00019863
20161007,CTXS,0.00023722
20161007,CVG,0.00034311
20161007,CVS,0.00011572
20161007,CVX,0.00009778
20161007,CXO,0.00014331
20161007,CZR,0.00130124
20161007,D,0.00013987
20161007,DAL,0.00025671
20161007,DAN,0.00065811
20161007,DD,0.00014632
20161007,DDR,0.00060994
20161007,DDS,0.00030048
20161007,DE,0.00011588
20161007,DF,0.00061633
20161007,DFS,0.00017729
20161007,DG,0.00014350
20161007,DGX,0.00011800
20161007,DHI,0.00033789
20161007,DHR,0.00012780
20161007,DIS,0.00010814
20161007,DISCA,0.00036826
20161007,DISH,0.00036075
20161007,DLPH,0.00014260
20161007,DLR,0.00010918
20161007,DLTR,0.00025654
20161007,DLX,0.00015114
20161007,DNB,0.00007664
20161007,DNR,0.00335008
20161007,DO,0.00058531
20161007,DOV,0.00013844
20161007,DPS,0.00011429
20161007,DRE,0.00039193
20161007,DRI,0.00016225
20161007,DTE,0.00010891
20161007,DUK,0.00013059
20161007,DV,0.00043187
20161007,DVA,0.00015764
20161007,DVN,0.00023362
20161007,DYN,0.00077791
20161007,EA,0.00011932
20161007,EBAY,0.00031631
20161007,EBIX,0.00017402
20161007,ECL,0.00008402
20161007,ED,0.00013880
20161007,EFX,0.00007685
20161007,EIX,0.00014309
20161007,EL,0.00011384
20161007,EMN,0.00015043
20161007,EMR,0.00018974
20161007,ENDP,0.00049080
20161007,EOG,0.00010370
20161007,EQIX,0.00022784
20161007,EQR,0.00016449
20161007,EQT,0.00013821
20161007,ES,0.00019071
20161007,ESRX,0.00014274
20161007,ESS,0.00018852
20161007,ESV,0.00119546
20161007,ETFC,0.00033835
20161007,ETN,0.00015507
20161007,ETR,0.00027345
20161007,EVHC,0.00045589
20161007,EW,0.00008327
20161007,EXC,0.00031070
20161007,EXPD,0.00019412
20161007,EXPE,0.00008491
20161007,EXR,0.00013251
20161007,F,0.00081400
20161007,FANG,0.00042248
20161007,FAST,0.00023638
20161007,FB,0.00023260
20161007,FBHS,0.00017952
20161007,FCPT,0.00049714
20161007,FCX,0.00098668
20161007,FDC,0.00075160
20161007,FDX,0.00028904
20161007,FE,0.00031923
20161007,FFIV,0.00032227
20161007,FHN,0.00063918
20161007,FII,0.00035329
20161007,FIS,0.00012882
20161007,FISV,0.00020000
20161007,FITB,0.00048321
20161007,FL,0.00014479
20161007,FLIR,0.00032933
20161007,FLR,0.00019726
20161007,FLS,0.00021388
20161007,FLT,0.00011602
20161007,FMC,0.00020967
20161007,FOSL,0.00034886
20161007,FOXA,0.00041076
20161007,FRC,0.00025481
20161007,FRT,0.00006887
20161007,FSLR,0.00079798
20161007,FTI,0.00031944
20161007,FTNT,0.00028576
20161007,FTR,0.00236128
20161007,FTV,0.00020030
20161007,GD,0.00006539
20161007,GE,0.00034394
20161007,GFI,0.00235018
20161007,GGP,0.00038499
20161007,GHC,0.00101392
20161007,GILD,0.00013292
20161007,GIS,0.00016097
20161007,GLW,0.00042061
20161007,GM,0.00030917
20161007,GME,0.00037488
20161007,GNW,0.00195886
20161007,GOLD,0.00022665
20161007,GOOGL,0.00058714
20161007,GPC,0.00010177
20161007,GPN,0.00013157
20161007,GPS,0.00038088
20161007,GRMN,0.00041212
20161007,GS,0.00005888
20161007,GT,0.00030455
20161007,GWW,0.00004458
20161007,HAL,0.00021619
20161007,HAR,0.00011948
20161007,HAS,0.00012610
20161007,HBAN,0.00098184
20161007,HBI,0.00039534
20161007,HCA,0.00013471
20161007,HCP,0.00055679
20161007,HD,0.00007794
20161007,HES,0.00018845
20161007,HFC,0.00040347
20161007,HIG,0.00022928
20161007,HII,0.00032205
20161007,HLS,0.00024652
20161007,HLT,0.00044573
20161007,HOG,0.00019998
20161007,HOLX,0.00025167
20161007,HON,0.00009351
20161007,HP,0.00014578
20161007,HPE,0.00044773
20161007,HPQ,0.00064164
20161007,HRB,0.00044140
20161007,HRL,0.00026699
20161007,HRS,0.00010797
20161007,HSIC,0.00024725
20161007,HST,0.00064537
20161007,HSY,0.00010503
20161007,HUM,0.00016881
20161007,IAC,0.00016248
20161007,IBM,0.00000000
20161007,ICE,0.00052393
20161007,IDXX,0.00008673
20161007,IFF,0.00007277
20161007,ILMN,0.00005421
20161007,INCY,0.00020446
20161007,INFO,0.00027469
20161007,INTC,0.00026250
20161007,INTU,0.00009305
20161007,IP,0.00021356
20161007,IPG,0.00044277
20161007,IPGP,0.00058869
20161007,IR,0.00014827
20161007,IRM,0.00029793
20161007,ISRG,0.00055723
20161007,IT,0.00022836
20161007,ITG,0.00057954
20161007,ITI,0.01356852
20161007,ITT,0.00028023
20161007,ITW,0.00008534
20161007,IVZ,0.00032118
20161007,JBHT,0.00024768
20161007,JBL,0.00045903
20161007,JCI,0.00022102
20161007,JCP,0.00105876
20161007,JEC,0.00019292
20161007,JKHY,0.00012020
20161007,JNJ,0.00008385
20161007,JNPR,0.00040314
20161007,JNS,0.00069517
20161007,JOY,0.00036069
20161007,JPM,0.00014683
20161007,JWN,0.00018237
20161007,K,0.00013098
20161007,KATE,0.00055571
20161007,KBH,0.00062952
20161007,KEY,0.00078833
20161007,KEYS,0.00031974
20161007,KHC,0.00011445
20161007,KIM,0.00035862
20161007,KLAC,0.00013762
20161007,KMB,0.00000000
20161007,KMI,0.00046115
20161007,KMX,0.00019108
20161007,KO,0.00023966
20161007,KODK,0.00069857
20161007,KR,0.00034477
20161007,KSS,0.00021671
20161007,KSU,0.00032610
20161007,L,0.00024222
20161007,LB,0.00014040
20161007,LDOS,0.00023767
20161007,LEE,0.00302572
20161007,LEG,0.00021856
20161007,LEN,0.00024076
20161007,LH,0.00007197
20161007,LKQ,0.00030125
20161007,LLL,0.00006595
20161007,LLTC,0.00016794
20161007,LLY,0.00012182
20161007,LM,0.00029918
20161007,LMT,0.00012848
20161007,LNC,0.00020553
20161007,LNT,0.00027386
20161007,LOW,0.00014024
20161007,LPX,0.00053262
20161007,LRCX,0.00019928
20161007,LUK,0.00051138
20161007,LUV,0.00025991
20161007,LVLT,0.00021822
20161007,LXK,0.00024910
20161007,LYB,0.00012280
20161007,M,0.00026292
20161007,MA,0.00009780
20161007,MAA,0.00011627
20161007,MAC,0.00013141
20161007,MAR,0.00029780
20161007,MAS,0.00029846
20161007,MAT,0.00033272
20161007,MBI,0.00125707
20161007,MCD,0.00008814
20161007,MCHP,0.00016112
20161007,MCK,0.00006030
20161007,MCO,0.00009236
20161007,MDLZ,0.00023427
20161007,MDP,0.00019652
20161007,MDR,0.00193611
20161007,MDT,0.00011635
20161007,MET,0.00021175
20161007,MGM,0.00037857
20161007,MHK,0.00025281
20161007,MJN,0.00012474
20161007,MKC,0.00010465
20161007,MLM,0.00005878
20161007,MLSS,0.01058201
20161007,MMC,0.00015003
20161007,MMM,0.00005838
20161007,MNK,0.00014324
20161007,MNST,0.00006857
20161007,MO,0.00032295
20161007,MON,0.00019361
20161007,MOS,0.00040692
20161007,MPC,0.00023949
20161007,MRK,0.00015932
20161007,MRO,0.00064288
20161007,MS,0.00030945
20161007,MSCI,0.00012097
20161007,MSFT,0.00017303
20161007,MSI,0.00013427
20161007,MTB,0.00008486
20161007,MTD,0.00014385
20161007,MTG,0.00126662
20161007,MTW,0.00214362
20161007,MU,0.00056802
20161007,MUR,0.00033893
20161007,MWW,0.00293686
20161007,MXIM,0.00024873
20161007,MYL,0.00027828
20161007,NAV,0.00044199
20161007,NAVI,0.00068658
20161007,NBL,0.00028293
20161007,NBR,0.00079334
20161007,NCLH,0.00025998
20161007,NCR,0.00031304
20161007,NDAQ,0.00014920
20161007,NE,0.00162999
20161007,NEE,0.00008215
20161007,NEM,0.00029425
20161007,NFLX,0.00019082
20161007,NFX,0.00023167
20161007,NGVT,0.00046501
20161007,NI,0.00044199
20161007,NKE,0.00019311
20161007,NKTR,0.00059506
20161007,NLSN,0.00019100
20161007,NOC,0.00004640
20161007,NOV,0.00027141
20161007,NRG,0.00091033
20161007,NSC,0.00010333
20161007,NTAP,0.00028773
20161007,NTRS,0.00013898
20161007,NUE,0.00021108
20161007,NVDA,0.00014962
20161007,NWL,0.00019266
20161007,NWSA,0.00070897
20161007,NYT,0.00084710
20161007,O,0.00016280
20161007,ODP,0.00283688
20161007,OI,0.00056481
20161007,OKE,0.00020261
20161007,OMC,0.00012159
20161007,ORCL,0.00025830
20161007,ORLY,0.00010895
20161007,OXY,0.00013599
20161007,PAR,0.00585366
20161007,PAYX,0.00017691
20161007,PB,0.00018220
20161007,PBCT,0.00063151
20161007,PBI,0.00056899
20161007,PCAR,0.00016942
20161007,PCG,0.00016856
20161007,PCH,0.00026354
20161007,PCLN,0.00111562
20161007,PDCO,0.00022053
20161007,PEG,0.00024555
20161007,PEP,0.00009434
20161007,PFE,0.00029793
20161007,PFG,0.00019137
20161007,PG,0.00011112
20161007,PGR,0.00031802
20161007,PH,0.00008023
20161007,PHM,0.00050163
20161007,PIR,0.00220507
20161007,PKG,0.00012403
20161007,PKI,0.00017948
20161007,PLD,0.00020082
20161007,PM,0.00010415
20161007,PNC,0.00010938
20161007,PNR,0.00016604
20161007,PNW,0.00013756
20161007,PPG,0.00010670
20161007,PPL,0.00031022
20161007,PRGO,0.00043937
20161007,PRU,0.00011829
20161007,PSA,0.00033012
20161007,PSX,0.00012439
20161007,PTC,0.00021765
20161007,PVH,0.00008772
20161007,PWR,0.00035069
20161007,PXD,0.00016097
20161007,PYPL,0.00025097
20161007,Q,0.00037743
20161007,QCOM,0.00014666
20161007,QEP,0.00054570
20161007,QRVO,0.00017657
20161007,R,0.00015043
20161007,RAI,0.00021443
20161007,RCL,0.00013569
20161007,RDC,0.00066689
20161007,RE,0.00005271
20161007,REG,0.00013527
20161007,REGN,0.00015383
20161007,RF,0.00096665
20161007,RHI,0.00026564
20161007,RHT,0.00012854
20161007,RIG,0.00098863
20161007,RJF,0.00016962
20161007,RL,0.00009711
20161007,RLGY,0.00038888
20161007,RLH,0.00236128
20161007,RMD,0.00015641
20161007,ROK,0.00008355
20161007,ROL,0.00035230
20161007,ROP,0.00005560
20161007,ROST,0.00015558
20161007,RRC,0.00025474
20161007,RRD,0.00048321
20161007,RSG,0.00020212
20161007,RTN,0.00007310
20161007,S,0.00154440
20161007,SANM,0.00034382
20161007,SBAC,0.00009160
20161007,SBUX,0.00018704
20161007,SCG,0.00014462
20161007,SCHW,0.00030869
20161007,SEE,0.00022545
20161007,SHW,0.00003721
20161007,SIG,0.00012490
20161007,SIVB,0.00033647
20161007,SJM,0.00015044
20161007,SLB,0.00012298
20161007,SLG,0.00009547
20161007,SNA,0.00019963
20161007,SNI,0.00016029
20161007,SNPS,0.00016876
20161007,SNV,0.00030107
20161007,SO,0.00020340
20161007,SPG,0.00020322
20161007,SPGI,0.00008073
20161007,SPLS,0.00124611
20161007,SRCL,0.00026635
20161007,SRE,0.00009740
20161007,SSP,0.00061824
20161007,STI,0.00021884
20161007,STJ,0.00012366
20161007,STT,0.00013838
20161007,STX,0.00026396
20161007,STZ,0.00047402
20161007,SVU,0.00200200
20161007,SWK,0.00008178
20161007,SWKS,0.00012600
20161007,SWN,0.00072385
20161007,SYF,0.00037488
20161007,SYK,0.00008597
20161007,SYMC,0.00039675
20161007,SYY,0.00020801
20161007,T,0.00025723
20161007,TAP,0.00009287
20161007,TCX,0.00191632
20161007,TDC,0.00032998
20161007,TDG,0.00003560
20161007,TEL,0.00015643
20161007,TER,0.00045819
20161007,TEX,0.00040942
20161007,TFX,0.00011913
20161007,TGNA,0.00047517
20161007,TGT,0.00014485
20161007,THC,0.00048321
20161007,TIF,0.00013634
20161007,TJX,0.00013560
20161007,TKR,0.00028608
20161007,TMK,0.00031070
20161007,TMO,0.00012642
20161007,TMUS,0.00022087
20161007,TRCO,0.00028301
20161007,TRIP,0.00031250
