date,ticker,avgSpread30Days
20101005,JBL,0.00081089
20101005,MDR,0.00072683
20101005,HMA,0.00141327
20101005,IFF,0.00031549
20101005,CBE,0.00033894
20101005,MTG,0.00122956
20101005,COP,0.00024173
20101005,SRCL,0.00061197
20101005,RF,0.00145039
20101005,CI,0.00030145
20101005,GILD,0.00041080
20101005,NBR,0.00051946
20101005,NFLX,0.00058495
20101005,GOLD,0.00068428
20101005,GIS,0.00029396
20101005,TDG,0.00039110
20101005,NVDA,0.00094444
20101005,ORCL,
20101005,HRS,0.00029720
20101005,HOC,0.00066614
20101005,DRI,0.00030772
20101005,EQIX,0.00073330
20101005,TIF,0.00035196
20101005,VTR,0.00033313
20101005,ETN,0.00019596
20101005,GLBC,0.00151767
20101005,CPN,0.00078977
20101005,ZMH,0.00021471
20101005,GGP,0.00074465
20101005,HUM,0.00031249
20101005,ADCT,0.00089392
20101005,TIN,0.00056310
20101005,CVG,0.00099807
20101005,AMP,0.00028060
20101005,XEC,0.00028052
20101005,WPI,0.00024506
20101005,NI,0.00057884
20101005,SBAC,0.00065272
20101005,UTX,0.00018897
20101005,CTB,0.00064295
20101005,NTAP,0.00059772
20101005,DHI,0.00092459
20101005,BWA,0.00028032
20101005,BEN,0.00028677
20101005,LNC,0.00044185
20101005,ARE,0.00041444
20101005,IDXX,0.00098359
20101005,HCBK,0.00080456
20101005,PCH,0.00061455
20101005,KFT,0.00032464
20101005,CCI,0.00026716
20101005,SPLS,0.00054882
20101005,MLM,0.00045449
20101005,KMX,0.00046993
20101005,NWL,0.00059974
20101005,GME,0.00050917
20101005,NRG,0.00049103
20101005,ED,0.00025677
20101005,OMX,0.00086184
20101005,TUP,0.00041743
20101005,AES,0.00087766
20101005,TEX,
20101005,PCS,0.00102760
20101005,CVS,0.00034023
20101005,FMC,0.00036624
20101005,ETFC,0.00088343
20101005,CF,0.00030643
20101005,UNP,0.00018264
20101005,IVZ,0.00066152
20101005,ROST,0.00057609
20101005,SCG,0.00027573
20101005,KIM,0.00063628
20101005,CTL,0.00027368
20101005,DFS,0.00059672
20101005,TAP,0.00031627
20101005,EMN,0.00029087
20101005,MO,0.00042691
20101005,SWK,0.00035064
20101005,JCI,0.00035827
20101005,BIG,0.00044650
20101005,NBL,0.00019969
20101005,NDAQ,0.00057536
20101005,BBBY,0.00048452
20101005,JKHY,0.00060215
20101005,PNR,0.00041379
20101005,CLX,0.00023268
20101005,WY,0.00060567
20101005,JNY,0.00061982
20101005,PG,0.00019284
20101005,PAYX,0.00039544
20101005,ADS,0.00052709
20101005,RLH,0.00207543
20101005,DAN,0.00090135
20101005,NOC,0.00020176
20101005,BMY,0.00037149
20101005,MA,0.00028624
20101005,ES,0.00195109
20101005,LLTC,0.00051658
20101005,CDNS,0.00135820
20101005,FL,0.00074455
20101005,PEP,0.00017756
20101005,MBI,0.00098305
20101005,FLS,0.00037065
20101005,NAV,0.00042428
20101005,AMG,0.00049079
20101005,ITI,0.01187408
20101005,WLP,0.00022867
20101005,WEC,0.00027960
20101005,PVH,0.00030243
20101005,NWSA,0.00080664
20101005,HAR,0.00044767
20101005,PPL,0.00039233
20101005,TXN,0.00041105
20101005,HANS,0.00074897
20101005,EW,0.00036373
20101005,EXR,0.00074870
20101005,O,0.00042814
20101005,PRSP,0.00071772
20101005,NFX,0.00035767
20101005,AEE,
20101005,STZ,0.00063141
20101005,TE,0.00058245
20101005,KMB,0.00020309
20101005,WAT,0.00038400
20101005,CMS,0.00056059
20101005,SNI,0.00035004
20101005,ODP,0.00245818
20101005,EL,0.00021365
20101005,SIAL,0.00056958
20101005,TSN,0.00061675
20101005,AJG,0.00049043
20101005,CAG,0.00047268
20101005,BHI,0.00028306
20101005,MWV,0.00044209
20101005,LEE,0.00458246
20101005,EQR,0.00028105
20101005,TRV,0.00022762
20101005,KSS,0.00023298
20101005,UN,0.00035444
20101005,WFC,0.00039671
20101005,PCAR,0.00051458
20101005,PEG,0.00032984
20101005,ANF,0.00034617
20101005,AOS,0.00047239
20101005,HES,
20101005,ALXN,0.00068147
20101005,FAST,0.00051012
20101005,FTI,0.00024842
20101005,CLF,0.00033232
20101005,BMC,0.00057600
20101005,SWN,0.00033418
20101005,NSC,0.00028583
20101005,WSH,0.00047115
20101005,SNDK,0.00038918
