date,ticker,dailySpread
20150827,A,0.00027289
20150827,AA,0.00112931
20150827,AAL,0.00051243
20150827,AAP,0.00005674
20150827,AAPL,0.00079734
20150827,ABBV,0.00015500
20150827,ABC,0.00009887
20150827,ABMD,0.00091692
20150827,ABT,0.00021908
20150827,ACAS,0.00073019
20150827,ACE,0.00019296
20150827,ACN,0.00010446
20150827,ADBE,0.00025345
20150827,ADI,0.00017704
20150827,ADM,0.00022309
20150827,ADP,0.00012815
20150827,ADS,0.00007583
20150827,ADSK,0.00040000
20150827,AEE,0.00024375
20150827,AEP,0.00018213
20150827,AES,0.00084211
20150827,AET,0.00016982
20150827,AFL,0.00017060
20150827,AGN,0.00006410
20150827,AIG,0.00016363
20150827,AIV,0.00026914
20150827,AIZ,0.00013318
20150827,AJG,0.00022612
20150827,AKAM,0.00014185
20150827,AKS,0.00341880
20150827,ALB,0.00022161
20150827,ALGN,0.00017601
20150827,ALK,0.00013119
20150827,ALL,0.00017026
20150827,ALLE,0.00033047
20150827,ALXN,0.00050063
20150827,AMAT,0.00062716
20150827,AMBC,0.00062637
20150827,AMCC,0.00176523
20150827,AMD,0.00563380
20150827,AME,0.00018273
20150827,AMG,0.00005290
20150827,AMGN,0.00154212
20150827,AMP,0.00008701
20150827,AMSG,0.00062216
20150827,AMT,0.00021313
20150827,AMZN,0.00025082
20150827,AN,0.00016582
20150827,ANET,0.00053135
20150827,ANF,0.00053036
20150827,ANSS,0.00011138
20150827,ANTM,0.00035183
20150827,AON,0.00010596
20150827,AOS,0.00015648
20150827,APA,0.00023367
20150827,APC,0.00014494
20150827,APD,0.00021333
20150827,APH,0.00018795
20150827,APOL,0.00089405
20150827,ARE,0.00022660
20150827,ARG,0.00030961
20150827,ASH,0.00009524
20150827,ATI,0.00052507
20150827,ATVI,0.00071582
20150827,AVB,0.00023721
20150827,AVGO,0.00055448
20150827,AVP,0.00208986
20150827,AVY,0.00033829
20150827,AWK,0.00018813
20150827,AXP,0.00026008
20150827,AYI,0.00071527
20150827,AZO,0.00023458
20150827,BA,0.00022747
