date,ticker,avgSpread30Days
20020513,DNB,0.00497372
20020513,P,0.00347484
20020513,ABT,0.00400145
20020513,BBBY,0.00076007
20020513,DGX,0.00234934
20020513,CPB,0.00609107
20020513,SAPE,0.00602919
20020513,JKHY,0.00217834
20020513,WY,0.00325997
20020513,NEM,0.00366006
20020513,ALK,0.00559127
20020513,HCR,0.00691437
20020513,KRI,0.00248206
20020513,SRE,0.00763334
20020513,HRL,0.00586138
20020513,DYN,0.00861363
20020513,CPN,0.01349818
20020513,MWP,0.01586643
20020513,RL,0.00563048
20020513,PIR,0.00482929
20020513,VRTX,
20020513,NXTL,
20020513,AIZ,
20020513,BRL,0.00316706
20020513,EP,0.00487060
20020513,L,0.00572029
20020513,HRC,0.00945126
20020513,AMD,0.00989304
20020513,LIZ,0.00544993
20020513,HI,0.00325586
20020513,CNX,0.00616744
20020513,BDK,0.00364414
20020513,PFG,0.00506513
20020513,ODETB,0.13632466
20020513,MU,0.00674674
20020513,GPN,
20020513,LB,0.02288802
20020513,O,
20020513,CTAS,
20020513,COG,0.00636756
20020513,OXY,0.00660246
20020513,TYC,0.00324038
20020513,PRSP,0.00578924
20020513,TRV,0.01786672
20020513,MET,0.00555990
20020513,INCY,
20020513,ED,0.00372236
20020513,BC,0.00629462
20020513,MGM,0.00599880
20020513,VTSS,
20020513,C,0.00404241
20020513,MDP,0.00307977
20020513,ATI,
20020513,NTRS,0.00030595
20020513,SSP,0.00238804
20020513,NBL,0.00329242
20020513,KMI,0.00315188
20020513,PNC,0.00341578
20020513,CEFT,0.00058006
20020513,ITW,0.00233151
20020513,MGG,0.00493525
20020513,NE,0.00489031
20020513,PAYX,
20020513,NU,0.00643183
20020513,RHI,0.00650204
20020513,CA,0.01015897
20020513,JEF,0.00367610
20020513,SVU,0.00691180
20020513,NOW,0.12704102
20020513,PLMD,0.00241879
20020513,MAS,0.00725930
20020513,CUM,0.00428511
20020513,RJR,0.00316845
20020513,IPG,0.00603369
20020513,LLL,0.00207574
20020513,ZION,0.00065080
20020513,GS,0.00317399
20020513,DNR,
20020513,WMI,0.00592994
20020513,ATH,0.00375338
20020513,MAR,0.00297565
20020513,HOT,0.00439069
20020513,MDR,0.00894150
20020513,JCI,0.00220157
20020513,KRB,0.00592590
20020513,VRSN,0.00102013
20020513,JNY,0.00366366
20020513,AVB,0.00371266
20020513,SCH,0.01320319
20020513,THC,0.00309752
20020513,REI,0.00602797
20020513,WAT,0.00634986
20020513,MKC,0.00501542
20020513,LM,0.00347543
20020513,TMPW,
20020513,SYY,0.00800853
20020513,PBCT,0.00125206
20020513,APA,0.00457656
20020513,PTV,0.00613616
20020513,UAL,
20020513,SBC,0.00471714
20020513,ZMX,0.01636006
20020513,LRCX,0.00119209
20020513,XRX,0.00887614
20020513,VNO,0.00250965
20020513,K,0.00465423
20020513,FFIV,0.00228805
20020513,NFB,0.00468073
20020513,BTU,0.00531289
20020513,MTD,
20020513,SNPS,0.00071736
20020513,WMT,0.00251259
20020513,FTN,0.00530547
20020513,LTR,0.00319516
20020513,BA,0.00431240
20020513,,
20020513,EIX,0.00969176
20020513,WSH,
20020513,IDNX,0.00414869
20020513,ARE,
20020513,RF,
20020513,GD,0.00207904
20020513,EXC,0.00395188
20020513,KSE,0.00494315
20020513,AOS,0.00851567
20020513,KFT,0.00323709
20020513,BMY,0.00602283
20020513,RHAT,0.00455376
20020513,SNDK,0.00254736
20020513,COH,0.00588343
20020513,TSCO,0.00327539
20020513,CAG,0.00546640
20020513,WPO,0.00141848
20020513,SNV,0.00750806
20020513,MRK,0.00289552
20020513,CVG,0.00628382
20020513,EOP,0.00541008
20020513,SO,0.00391747
20020513,PVH,0.00971773
20020513,PSA,0.00311362
20020513,SCG,0.00418300
20020513,VTR,0.00844317
20020513,CVS,0.00591644
20020513,FII,0.00534159
20020513,ADSK,0.00134798
20020513,ATVI,0.00100392
20020513,PMTC,0.00435074
20020513,INTC,
20020513,FDX,0.00369854
20020513,JHF,0.00457865
20020513,GPC,0.00246001
20020513,INTU,
20020513,DJ,0.00253684
20020513,AKS,0.01231198
20020513,GPS,0.01069771
20020513,NXL,
20020513,TPR,0.02702954
20020513,HIG,0.00308692
20020513,DG,0.01144018
20020513,MAY,0.00409865
20020513,SYK,0.00329097
20020513,PWER,0.00356732
20020513,SPLS,
