date,ticker,avgSpread30Days
20080227,NAVI,0.00622335
20080227,AMP,0.00071124
20080227,PWR,0.00117999
20080227,JNPR,
20080227,VTR,0.00243928
20080227,CTAS,0.00082915
20080227,NTAP,0.00099143
20080227,ICE,0.00151400
20080227,GLW,0.00074711
20080227,TGT,0.00056630
20080227,HD,0.00081565
20080227,URI,0.00154182
20080227,RRC,0.00086772
20080227,RTN,0.00069182
20080227,OMC,0.00085154
20080227,BDK,0.00058882
20080227,MHK,0.00104390
20080227,K,0.00065488
20080227,STI,0.00110363
20080227,LEG,0.00122082
20080227,WCG,
20080227,MET,0.00051744
20080227,DD,
20080227,CTL,0.00085846
20080227,ETR,0.00079225
20080227,ROST,0.00084912
20080227,BMS,0.00112591
20080227,TAP,0.00094605
20080227,DRI,0.00113660
20080227,ANF,0.00072613
20080227,BMC,0.00192122
20080227,EXC,
20080227,HOLX,
20080227,THC,0.00317424
20080227,ARG,0.00128304
20080227,NDAQ,0.00096179
20080227,LXK,0.00090001
20080227,AMAT,0.00056117
20080227,AEP,0.00089560
20080227,FRX,0.00084631
20080227,FIS,0.00073632
20080227,RRD,0.00106047
20080227,IFF,0.00103338
20080227,HSY,0.00109153
20080227,CL,0.00052704
20080227,BWA,0.00111418
20080227,APD,0.00106405
20080227,SIVB,
20080227,TIE,0.00172066
20080227,RFMD,0.00307326
20080227,FITB,
20080227,SHW,0.00136022
20080227,IKN,0.00181278
20080227,REGN,0.00150639
20080227,JDSU,0.00116217
20080227,CPN,0.00804192
20080227,SWN,0.00117252
20080227,O,0.00166342
20080227,EIX,0.00071055
20080227,WU,0.00117916
20080227,ATI,0.00078799
20080227,KLAC,0.00093524
20080227,XEL,0.00128134
20080227,AMG,0.00190945
20080227,KO,
20080227,SII,0.00093994
20080227,DGX,0.00073173
20080227,MAC,0.00161197
20080227,JEC,0.00097178
20080227,ETFC,
20080227,GE,0.00052187
20080227,PFG,0.00086725
20080227,STT,
20080227,ISRG,0.00098633
20080227,VMC,0.00124795
20080227,PLI,0.02568740
20080227,NX,0.00137927
20080227,CVG,0.00145602
20080227,LLY,
20080227,MHS,
20080227,LVLT,0.00390797
20080227,WAT,0.00096865
20080227,TIN,0.00104152
20080227,EMC,0.00085321
20080227,FOH,
20080227,HOG,0.00099411
20080227,CCI,0.00180093
20080227,MTW,0.00119168
20080227,JPM,
20080227,EXR,0.00204467
20080227,COH,0.00116284
20080227,FRT,0.00159928
20080227,EBAY,0.00075021
20080227,TDC,0.00160652
20080227,CNC,0.00112559
20080227,HPC,0.00217426
20080227,MFE,0.00116179
20080227,EP,0.00106529
20080227,PBCT,0.00148992
20080227,BCR,0.00092515
20080227,X,0.00165603
20080227,TNB,0.00143765
20080227,WFC,0.00074027
