date,ticker,avgSpread30Days
20100225,ITI,0.00890895
20100225,ES,0.00142745
20100225,BMC,0.00071234
20100225,NKE,0.00028291
20100225,HSP,0.00034088
20100225,SNDK,0.00060619
20100225,GNW,0.00073468
20100225,IDXX,0.00095598
20100225,CF,0.00067811
20100225,TEL,0.00043252
20100225,ESRX,0.00061133
20100225,IPGP,0.00128839
20100225,PRSP,0.00073193
20100225,UDR,
20100225,BIIB,0.00071218
20100225,LIZ,0.00180567
20100225,AYI,0.00048350
20100225,ROST,0.00049973
20100225,GPC,0.00038610
20100225,PCL,0.00038146
20100225,KFT,
20100225,SBAC,0.00089430
20100225,GENZ,0.00064547
20100225,BHI,0.00032336
20100225,ABC,0.00037614
20100225,AMR,0.00119891
20100225,WOR,0.00074007
20100225,ARE,0.00063721
20100225,TWX,0.00036807
20100225,HD,0.00035758
20100225,LEN,0.00062947
20100225,SII,0.00043509
20100225,GLW,0.00055993
20100225,NEM,0.00028248
20100225,AVP,0.00036715
20100225,LLL,0.00036694
20100225,LMT,0.00027071
20100225,MOLX,0.00078604
20100225,SIG,0.00080359
20100225,NU,0.00045362
20100225,LUV,0.00085366
20100225,IBM,0.00020495
20100225,NYX,
20100225,YUM,0.00030154
20100225,FTI,0.00045310
20100225,APC,0.00041840
20100225,CSCO,0.00047941
20100225,COO,0.00068033
20100225,HOT,0.00039020
20100225,BK,
20100225,ANF,0.00037831
20100225,MCO,0.00048881
20100225,SNA,0.00041687
20100225,MWV,0.00050847
20100225,PNW,0.00038290
20100225,PETM,0.00068187
20100225,ACAS,0.00263387
20100225,DLR,0.00056511
20100225,CDNS,0.00170446
20100225,OXY,0.00033382
20100225,OMC,0.00031114
20100225,DV,0.00037237
20100225,GILD,0.00034056
20100225,TSCO,0.00070228
20100225,JEF,0.00065916
20100225,KBH,0.00063656
20100225,MA,0.00047974
20100225,RLH,0.00281919
20100225,VZ,0.00033812
20100225,WM,0.00037732
20100225,LNC,0.00058348
20100225,HOG,0.00047603
20100225,VFC,0.00030088
20100225,IVZ,0.00068409
20100225,ALXN,0.00093459
20100225,JNJ,
20100225,KMX,0.00056357
20100225,TLAB,0.00160177
20100225,DELL,0.00072826
20100225,COL,0.00028296
20100225,GCI,0.00066149
20100225,SAPE,0.00149059
20100225,DYN,0.00595095
20100225,FE,0.00032898
20100225,KSS,0.00029505
20100225,JCP,0.00040260
20100225,ITT,0.00036173
20100225,EXC,0.00032986
20100225,FLS,0.00049704
20100225,HSIC,
20100225,RMD,0.00044310
20100225,FRX,0.00035822
20100225,DPS,0.00050045
20100225,HMA,0.00145051
20100225,TSS,0.00067289
20100225,MWW,0.00067293
20100225,RJF,0.00072228
20100225,LLTC,0.00054896
20100225,COF,0.00039325
20100225,CEG,0.00052873
20100225,OKE,0.00043075
20100225,AMT,0.00031106
20100225,EP,0.00096007
20100225,VAR,0.00029502
20100225,SLB,0.00038396
20100225,EMN,0.00044009
20100225,FLR,0.00036386
20100225,ADBE,0.00047542
20100225,AIV,0.00071012
20100225,TER,0.00101236
20100225,HLS,0.00063388
20100225,CME,0.00094619
20100225,PCG,0.00032062
20100225,PFG,0.00058961
20100225,DGX,0.00038875
20100225,HAR,0.00058332
20100225,ACN,0.00027399
20100225,C,0.00301211
20100225,ALB,0.00056175
20100225,WFT,0.00060783
20100225,DRI,0.00037036
20100225,EL,0.00037904
20100225,KG,0.00083473
20100225,NWL,0.00070889
20100225,ACE,0.00033966
20100225,DTE,0.00033379
20100225,UNM,0.00054492
20100225,RRC,0.00044890
20100225,TGT,0.00023206
20100225,LPX,0.00140048
20100225,MOT,0.00139929
20100225,TRV,0.00027808
20100225,PXD,0.00052497
20100225,XEC,0.00065345
20100225,NKTR,0.00108643
20100225,BSX,0.00119529
20100225,HON,0.00029425
20100225,SNS,0.00317597
20100225,AAPL,
20100225,NAVI,0.00815667
20100225,WMB,0.00046031
20100225,PLL,0.00046311
20100225,EXPE,0.00058896
20100225,CCI,0.00043401
20100225,GR,0.00036083
20100225,VRTX,0.00107666
20100225,SAI,0.00056837
20100225,JBHT,0.00087250
20100225,EW,0.00053929
20100225,GRMN,0.00087867
20100225,CHP,0.01081246
20100225,FHN,0.00081652
20100225,SWKS,0.00091783
20100225,DHR,0.00021697
20100225,TEX,0.00074294
20100225,NCR,0.00084879
20100225,AN,0.00063604
20100225,NOC,0.00032773
20100225,DLTR,0.00058399
20100225,WEC,0.00040741
20100225,ABMD,0.00159114
20100225,EIX,0.00033600
20100225,PWER,0.00309232
20100225,CMT,0.01842525
20100225,BR,0.00067029
