date,ticker,dailySpread
20090210,A,0.00218818
20090210,AA,0.00130463
20090210,AAP,0.00090950
20090210,AAPL,0.00081683
20090210,ABC,0.00265745
20090210,ABMD,0.00341880
20090210,ABT,0.00196903
20090210,ACAS,0.00379507
20090210,ACE,0.00047517
20090210,ACF,0.00184672
20090210,ACN,0.00187324
20090210,ACS,0.00129338
20090210,ADBE,0.00048792
20090210,ADCT,0.00295421
20090210,ADI,0.00332779
20090210,ADM,0.00663987
20090210,ADP,0.00159490
20090210,ADPT,0.00417537
20090210,ADS,0.00278164
20090210,ADSK,0.00057954
20090210,AEE,0.00121396
20090210,AEP,0.00156715
20090210,AES,0.00995025
20090210,AET,0.00278940
20090210,AFL,0.00315102
20090210,AGN,0.00121729
20090210,AIG,0.02150538
20090210,AIV,0.00944882
20090210,AIZ,0.03105844
20090210,AJG,0.00057094
20090210,AKAM,0.00174469
20090210,AKS,0.00352319
20090210,ALB,0.00129506
20090210,ALGN,0.00351494
20090210,ALK,0.00035657
20090210,ALL,0.00097182
20090210,ALXN,0.00027045
20090210,AMAT,0.00412371
20090210,AMB,0.00126502
20090210,AMCC,0.00738007
20090210,AMD,0.00472813
20090210,AME,0.00602505
20090210,AMG,0.00111570
20090210,AMGN,0.00191055
20090210,AMP,0.00201005
20090210,AMR,0.00386847
20090210,AMSG,0.00301205
20090210,AMT,0.00034524
20090210,AMZN,0.00015797
20090210,AN,0.00467071
20090210,ANF,0.00345253
20090210,ANSS,0.00159046
20090210,AOC,0.00075197
20090210,AOS,0.00183857
20090210,APA,0.00159067
20090210,APC,0.00127113
20090210,APD,0.00188964
20090210,APH,0.00653358
20090210,APOL,0.00085685
20090210,APY,0.03278689
20090210,ARE,0.00313566
20090210,ARG,0.00133494
20090210,ASH,0.00127796
20090210,ATI,0.00297429
20090210,ATVI,0.00103359
20090210,AVB,0.04573457
20090210,AVP,0.00374707
20090210,AVY,0.00128397
20090210,AWK,0.00235128
20090210,AXP,0.00062755
20090210,AYE,0.00304229
20090210,AYI,0.00485890
20090210,AZO,0.00057319
20090210,BA,0.00470938
20090210,BAC,0.00179372
20090210,BAX,0.00052025
20090210,BBBY,0.00133067
20090210,BBT,0.00058360
20090210,BBY,0.00138985
20090210,BC,0.00288600
20090210,BCR,0.00176502
20090210,BDK,0.00246002
20090210,BDX,
20090210,BEN,0.00674179
20090210,BGG,0.00196786
20090210,BHI,0.00086693
20090210,BIG,0.00457965
20090210,BIIB,0.00372805
20090210,BK,0.00077190
20090210,BLK,0.00061326
20090210,BLL,0.00074102
20090210,BMC,0.00310078
20090210,BMS,0.00275229
20090210,BMY,0.00089686
20090210,BR,0.00126024
20090210,BRCM,0.00057029
20090210,BSX,0.00232558
20090210,BTU,0.00754175
20090210,BVSN,0.06032837
20090210,BWA,0.00101678
20090210,BXP,0.00579979
