date,ticker,avgSpread30Days
20070912,FISV,0.00058211
20070912,ADM,0.00071540
20070912,WYNN,
20070912,EMN,0.00220299
20070912,AMSG,0.00132652
20070912,RAI,0.00124576
20070912,BDX,0.00105245
20070912,XLNX,
20070912,MA,0.00228204
20070912,CCL,0.00267655
20070912,PIR,0.00312461
20070912,MDP,0.00301108
20070912,TGT,0.00099415
20070912,XRX,0.00135638
20070912,CRM,0.00137600
20070912,PRSP,
20070912,ED,0.00252391
20070912,SYK,0.00149145
20070912,CBS,0.00182808
20070912,FOSL,0.00120004
20070912,IVZ,0.00274351
20070912,SJM,0.00295873
20070912,CI,0.00236392
20070912,FLIR,0.00113204
20070912,THC,0.00340386
20070912,ILMN,0.00099076
20070912,ROK,0.00217710
20070912,CLF,0.00149192
20070912,GOOG,0.00057843
20070912,MAR,0.00190019
20070912,CDNS,
20070912,SAI,0.00131206
20070912,UNP,0.00285259
20070912,ETFC,0.00114036
20070912,AEP,0.00347411
20070912,D,0.00315014
20070912,LDG,
20070912,IPGP,0.00244038
20070912,NUE,0.00130590
20070912,FRX,
20070912,FDO,0.00261369
20070912,EFX,0.00161618
20070912,DLR,0.00144672
20070912,A,0.00076916
20070912,AYE,0.00369703
20070912,CNP,0.00141406
20070912,GOLD,0.00134972
20070912,DRI,0.00133389
20070912,MDR,0.00117326
20070912,CZN,0.00120654
20070912,TCX,0.01928266
20070912,GPS,0.00148741
20070912,CINF,0.00084932
20070912,PCP,
20070912,ANSS,0.00135967
20070912,COL,0.00179044
20070912,HES,0.00198668
20070912,DE,0.00184281
20070912,BIIB,0.00063332
20070912,ASN,0.00145095
20070912,TUP,0.00135739
20070912,BTU,0.00215717
20070912,PMCS,
20070912,M,0.00134459
20070912,CHD,
20070912,EP,0.00235911
20070912,ARG,0.00124495
20070912,ADCT,0.00096579
20070912,ATVI,0.00094380
20070912,PLMD,
20070912,DO,0.00103435
20070912,EXR,0.00461601
20070912,AGN,0.00182666
20070912,BRCM,0.00080964
20070912,VIA,0.00249454
20070912,KLAC,0.00070406
20070912,O,0.00171150
20070912,QCOM,
20070912,BAC,0.00080338
20070912,DNR,0.00324174
20070912,IMS,0.00752317
20070912,K,0.00054834
20070912,PMTC,
20070912,COP,0.00108832
20070912,GCI,0.00069595
20070912,MTD,0.00158196
20070912,,
20070912,CPRT,0.00081435
20070912,ADPT,0.00334522
20070912,CMA,0.00257333
20070912,HRB,0.00099440
20070912,FRT,0.00254519
20070912,CSX,0.00251765
20070912,LMT,0.00226295
20070912,MRO,0.00131378
20070912,BSX,0.00139331
20070912,SWN,0.00213685
20070912,NVDA,0.00080281
20070912,JNY,0.00094985
20070912,PKG,0.00162939
20070912,VRTX,
20070912,NOV,0.00174091
20070912,GLBC,0.00191181
20070912,TSO,0.00131863
20070912,WAG,0.00119479
20070912,SNS,0.00324872
20070912,PVH,0.00296673
20070912,PNW,0.00130670
20070912,CNC,0.00166398
20070912,SHW,0.00181443
20070912,JNJ,0.00050359
20070912,ISRG,0.00122417
20070912,MAC,0.00379333
20070912,IPG,0.00113658
20070912,NX,0.00164753
20070912,APA,0.00131642
20070912,NCR,0.00074395
20070912,RHI,0.00086772
20070912,HRL,0.00165506
20070912,HOG,0.00145225
20070912,GENZ,0.00064782
20070912,AET,0.00228051
20070912,EXPD,0.00121279
20070912,ETN,0.00223513
20070912,UIS,0.00309896
20070912,WU,0.00250476
20070912,PH,0.00223218
20070912,MFE,0.00508527
20070912,WOR,0.00213747
20070912,MBI,0.00125220
20070912,HRS,0.00109550
20070912,MUR,0.00307406
20070912,IR,0.00168405
20070912,TKR,0.00199858
20070912,S,0.00119707
20070912,OMX,0.00250491
20070912,HPQ,0.00082680
20070912,NYX,0.00129566
20070912,HST,0.00333658
20070912,PDCO,0.00087551
20070912,HP,0.00164522
20070912,HUM,0.00095661
20070912,HIG,0.00109518
20070912,CBG,0.00118764
20070912,RJF,0.00412813
20070912,ERTS,0.00078363
20070912,RRD,0.00196600
20070912,VAR,0.00106210
20070912,GFI,0.00171680
20070912,MTB,0.00120472
20070912,DVA,0.00100079
20070912,WFT,0.00271545
20070912,SCHW,
20070912,DGX,0.00112706
20070912,ANF,0.00235176
20070912,WDC,0.00106848
20070912,AN,0.00192975
20070912,QLGC,
20070912,CNO,0.00231846
20070912,VRSN,
20070912,DISH,0.00080646
20070912,XL,
20070912,GE,0.00062883
20070912,ARE,0.00183280
20070912,SANM,
20070912,FMC,0.00215425
20070912,CTL,0.00205133
20070912,IT,0.00161447
20070912,UA,0.00112977
20070912,VLO,0.00091528
20070912,BLK,0.00150293
20070912,ORLY,
20070912,APD,0.00151121
20070912,COH,0.00222342
