date,ticker,avgSpread30Days
20170525,EL,0.00014933
20170525,GPN,0.00016194
20170525,ETN,0.00014006
20170525,VZ,0.00021540
20170525,WRK,0.00019396
20170525,PCH,0.00109932
20170525,MAS,0.00028540
20170525,CINF,0.00021328
20170525,ANSS,0.00020339
20170525,FRT,0.00016100
20170525,MYL,0.00027198
20170525,OKE,0.00023635
20170525,AYI,0.00019137
20170525,DAL,0.00021842
20170525,WMB,0.00032962
20170525,HSIC,0.00021801
20170525,LEE,0.02115075
20170525,BC,0.00018684
20170525,LVLT,0.00018417
20170525,TGT,0.00018595
20170525,RSG,0.00016438
20170525,URI,0.00013339
20170525,AKAM,0.00023004
20170525,MNST,0.00022880
20170525,BAC,0.00042698
20170525,KSS,0.00027592
20170525,DRI,0.00013567
20170525,HCA,0.00014334
20170525,UNH,0.00012203
20170525,BMS,0.00023262
20170525,WU,0.00051244
20170525,ASIX,0.00075216
20170525,IVZ,0.00032453
20170525,HBI,0.00046762
20170525,WDC,0.00019941
20170525,CB,0.00011843
20170525,APD,0.00012456
20170525,MNK,0.00025517
20170525,TKR,0.00110577
20170525,CFG,0.00028906
20170525,DF,0.00052260
20170525,AOS,0.00021277
20170525,PIR,0.00158856
20170525,DVN,0.00025891
20170525,KMX,0.00016695
20170525,CXO,0.00015635
20170525,PSX,0.00014075
20170525,MRO,0.00067803
20170525,MXIM,0.00023465
20170525,NSC,0.00014363
20170525,DLTR,0.00017047
20170525,WFC,0.00018663
20170525,SYF,0.00034292
20170525,KMI,0.00049463
20170525,JNJ,0.00011494
20170525,XRX,0.00142289
20170525,CMT,0.00719556
20170525,CPB,0.00019794
20170525,HST,0.00054763
20170525,ADSK,0.00021089
20170525,XLNX,0.00017605
20170525,VAR,0.00013652
20170525,DNB,0.00029634
20170525,INCY,0.00021620
20170525,MTW,0.00172409
20170525,FOSL,0.00066464
20170525,DGX,0.00012972
20170525,BIG,0.00021177
20170525,SLB,0.00016814
20170525,CTB,0.00132485
20170525,DLPH,0.00014141
20170525,FIS,0.00013626
20170525,JNPR,0.00033924
20170525,THC,0.00059441
20170525,CNX,0.00063178
20170525,KO,0.00022936
20170525,PG,0.00011821
20170525,AFL,0.00014836
20170525,TUP,0.00020218
20170525,AZO,0.00029600
20170525,ALB,0.00013775
20170525,HIG,0.00021244
20170525,CIEN,0.00043546
20170525,ROST,0.00017234
20170525,AVGO,0.00016523
20170525,TDC,0.00033793
20170525,COG,0.00041885
20170525,LKQ,0.00032811
20170525,DTE,0.00011121
20170525,AN,0.00024482
20170525,LNT,0.00025095
20170525,DE,0.00013475
20170525,ADP,0.00013664
20170525,BBT,0.00023166
20170525,SWK,0.00012007
20170525,TXN,0.00014594
20170525,WY,0.00029727
20170525,BGG,0.00043400
20170525,PFE,0.00030114
20170525,HOLX,0.00022798
20170525,STZ,0.00012134
20170525,WFT,0.00186156
20170525,RDC,0.00072579
20170525,AA,0.00032988
20170525,COST,0.00017028
20170525,HBAN,0.00077861
20170525,DLX,0.00018497
20170525,PTC,0.00026020
20170525,ANF,0.00080889
20170525,EXR,0.00017421
20170525,HON,0.00011060
20170525,KODK,0.00494255
20170525,LEG,0.00019751
20170525,ED,0.00013828
20170525,GNW,0.00261976
20170525,O,0.00018059
20170525,BHI,0.00019348
20170525,IAC,0.00028200
20170525,PAYX,0.00021726
20170525,LLY,0.00013636
20170525,MBI,0.00120873
20170525,CHK,0.00181368
20170525,HUM,0.00015120
20170525,ATVI,0.00018736
20170525,DD,0.00014781
20170525,NBR,0.00095106
20170525,ADNT,0.00023746
20170525,CIT,0.00022504
20170525,DLR,0.00014946
20170525,PBCT,0.00057714
20170525,DFS,0.00019267
20170525,CAT,0.00014996
20170525,AMGN,0.00020672
20170525,RJF,0.00015679
20170525,AGN,0.00016879
20170525,WM,0.00015192
20170525,QCP,0.00057872
20170525,OI,0.00046349
20170525,GPC,0.00015226
20170525,NAVI,0.00067455
20170525,NFLX,0.00020597
20170525,VIAV,0.00094005
20170525,LRCX,0.00022717
20170525,LPX,0.00040735
20170525,CSRA,0.00035477
20170525,EMR,0.00016925
20170525,DRE,0.00035714
20170525,CF,0.00036563
20170525,CIK,0.00320607
20170525,APC,0.00018198
20170525,CHTR,0.00020693
20170525,HSY,0.00012249
20170525,M,0.00037474
20170525,VREX,0.00067375
20170525,COP,0.00021829
20170525,CR,0.00021417
20170525,JPM,0.00013166
20170525,MON,0.00013200
20170525,COF,0.00015968
20170525,TXT,0.00022730
20170525,SPG,0.00016188
20170525,EMN,0.00013448
20170525,D,0.00013255
20170525,AEE,0.00019373
20170525,LLL,0.00021047
20170525,MDP,0.00091571
20170525,RTN,0.00010818
20170525,CHRW,0.00020305
20170525,DUK,0.00012056
20170525,AXP,0.00013238
20170525,SNA,0.00015595
20170525,CE,0.00015313
20170525,AVY,0.00013708
20170525,PVH,0.00016737
20170525,RRC,0.00038334
20170525,CMI,0.00014523
20170525,UAL,0.00013910
20170525,DAN,0.00050938
20170525,DOV,0.00014583
20170525,RLGY,0.00034201
20170525,NYT,0.00314617
20170525,IBM,0.00010573
20170525,STX,0.00022636
20170525,R,0.00018366
20170525,SO,0.00020049
20170525,FHN,0.00055577
20170525,ATGE,
20170525,ESRX,0.00017740
20170525,RRD,0.00082741
20170525,AMD,0.00085750
20170525,URBN,0.00048897
20170525,TWX,0.00011802
20170525,T,0.00025658
20170525,SIG,0.00019126
20170525,BH,0.00284574
20170525,CTL,0.00039913
20170525,PPL,0.00026030
20170525,INTU,0.00018151
20170525,CVX,0.00011972
20170525,UDR,0.00026777
20170525,FMC,0.00017704
20170525,WFM,0.00027787
20170525,S,0.00121002
20170525,FB,0.00013300
20170525,REGN,0.00031958
20170525,PAR,0.00309700
20170525,MO,0.00014485
20170525,SJM,0.00011602
20170525,EBAY,0.00029704
20170525,MAT,0.00045697
20170525,SYK,0.00009861
20170525,HLT,0.00018642
20170525,CTAS,0.00019018
20170525,AAL,0.00022902
20170525,KEYS,0.00029261
20170525,MUR,0.00038943
20170525,CAG,0.00025898
20170525,AVP,0.00250999
20170525,RLH,0.00784027
20170525,NBL,0.00031153
20170525,AON,0.00012152
20170525,PYPL,0.00021753
20170525,NRG,0.00062063
20170525,CHD,0.00019948
20170525,CL,0.00014156
20170525,DXC,
20170525,NTAP,0.00025798
20170525,EQT,0.00017038
20170525,EA,0.00017478
20170525,ABMD,0.00023132
20170525,HES,0.00022073
20170525,MPC,0.00020906
20170525,FCX,0.00082628
20170525,AMAT,0.00023919
20170525,TSN,0.00017926
20170525,WMT,0.00013178
20170525,PH,0.00013698
20170525,MGM,0.00033076
20170525,VNO,0.00016205
20170525,ULTA,0.00019883
20170525,LOW,0.00013092
20170525,SCG,0.00016172
20170525,GPS,0.00040405
20170525,NUE,0.00019180
20170525,QCOM,0.00018881
20170525,MHK,0.00015526
20170525,MOS,0.00040396
20170525,ABBV,0.00016266
20170525,WR,0.00019748
20170525,DPS,0.00012502
20170525,CNO,0.00048032
20170525,BTU,0.00074591
20170525,CLF,0.00152264
20170525,QEP,0.00085084
20170525,Q,0.00014878
20170525,WIN,0.00199674
20170525,ADM,0.00023842
20170525,COO,0.00013829
20170525,CBG,0.00028832
20170525,LH,0.00013214
20170525,TMK,0.00016270
20170525,CVS,0.00012996
20170525,XEC,0.00015676
20170525,TCX,0.00149866
20170525,SNI,0.00019258
20170525,FII,0.00038014
20170525,RIG,0.00091685
20170525,SRCL,0.00026303
20170525,CERN,0.00015968
20170525,SPGI,0.00013482
20170525,CVG,0.00043474
20170525,BBY,0.00019494
20170525,PEP,0.00008802
20170525,CAH,0.00014991
20170525,APH,0.00016216
20170525,BCR,0.00022548
20170525,AEP,0.00015159
20170525,KBH,0.00048128
20170525,RAI,0.00016407
20170525,INFO,0.00025198
20170525,PB,0.00020543
20170525,CI,0.00017281
20170525,ASH,0.00019189
20170525,IPGP,0.00034557
20170525,VSM,0.00035678
20170525,FISV,0.00014768
20170525,AAP,0.00017920
20170525,NKE,0.00019047
20170525,HCP,0.00031850
20170525,V,0.00013425
20170525,HII,0.00025235
20170525,CCI,0.00011757
20170525,BSX,0.00038425
20170525,ALLE,0.00015862
20170525,VC,0.00027538
20170525,FBHS,0.00016873
20170525,MKC,0.00013599
20170525,WCG,0.00025967
20170525,CDNS,0.00030514
20170525,UN,0.00018818
20170525,MRK,0.00015804
20170525,BAX,0.00017997
20170525,RL,0.00014806
20170525,PPG,0.00012096
20170525,JBHT,0.00019336
20170525,AIZ,0.00021580
20170525,AMZN,0.00025324
20170525,ODP,0.00199830
20170525,XYL,0.00020178
20170525,UAA,0.00050117
20170525,FAST,0.00023792
20170525,NAV,0.00038386
20170525,HD,0.00012080
20170525,SNPS,0.00020048
20170525,PM,0.00011524
20170525,INTC,0.00028605
20170525,TSS,0.00017616
20170525,WYNN,0.00020998
20170525,ICE,0.00019485
20170525,HLS,0.00022552
20170525,MDLZ,0.00022218
20170525,HOG,0.00018617
20170525,MAC,0.00017866
20170525,REG,0.00018337
20170525,MCD,0.00010613
20170525,KR,0.00033930
20170525,CZR,0.00469262
20170525,CMG,0.00023212
20170525,CTSH,0.00018313
20170525,HFC,0.00036673
20170525,PSA,0.00020361
20170525,PWR,0.00029579
20170525,TTWO,0.00016800
20170525,MU,0.00037059
20170525,SRE,0.00011001
20170525,ADI,0.00017942
20170525,WEC,0.00016970
20170525,OXY,0.00017438
20170525,AES,0.00087850
20170525,DG,0.00015781
20170525,ES,0.00017252
20170525,EW,0.00014203
20170525,LEN,0.00020868
20170525,PKG,0.00016319
20170525,UIS,0.00425589
20170525,NLSN,0.00024809
20170525,IPG,0.00041029
20170525,PEG,0.00022716
20170525,FRC,0.00014841
20170525,FOXA,0.00034591
20170525,KEY,0.00055053
20170525,NGVT,0.00033171
20170525,ZBH,0.00013281
20170525,DIS,0.00011111
20170525,GM,0.00030771
20170525,ALXN,0.00017499
20170525,MCHP,0.00018571
20170525,TEL,0.00014151
20170525,VLO,0.00016458
20170525,PHM,0.00043620
20170525,EQIX,0.00024746
20170525,WBA,0.00016675
20170525,GOOGL,0.00030566
20170525,LB,0.00019869
20170525,GT,0.00031070
20170525,JBL,0.00034406
20170525,TIF,0.00011994
20170525,ROL,0.00026112
20170525,BIIB,0.00018642
20170525,GS,0.00017872
20170525,CAR,0.00043937
20170525,WLTW,0.00013403
20170525,KIM,0.00048561
20170525,XRAY,0.00023334
20170525,FLS,0.00020986
20170525,UTX,0.00011752
20170525,JNS,0.00072294
20170525,MSFT,0.00017171
20170525,AJG,0.00017924
20170525,FTNT,0.00027058
20170525,DNR,0.00500049
20170525,LM,0.00029302
20170525,ITG,0.00053138
20170525,XEL,0.00022071
20170525,NI,0.00041034
20170525,ITT,0.00025536
20170525,OMC,0.00012815
20170525,GRMN,0.00025474
20170525,CCL,0.00016349
20170525,ANET,0.00028747
20170525,FITB,0.00040737
20170525,TROW,0.00017383
20170525,BLK,0.00021168
20170525,MCO,0.00011732
20170525,AMBC,0.00079996
20170525,WMIH,0.03708778
20170525,ADBE,0.00014826
20170525,RF,0.00071396
20170525,BDX,0.00013578
20170525,BVSN,0.02699895
20170525,ETFC,0.00028784
20170525,EQR,0.00016999
20170525,NTRS,0.00017602
20170525,FLT,0.00019334
20170525,CME,0.00014767
20170525,EXPD,0.00025043
20170525,EXPE,0.00015246
20170525,ILMN,0.00022382
20170525,ENDP,0.00085645
20170525,NFX,0.00031811
20170525,UNP,0.00013093
20170525,CLX,0.00015817
20170525,RHI,0.00021478
20170525,IRM,0.00028323
20170525,GE,0.00034686
20170525,RHT,0.00012162
20170525,AMP,0.00012824
20170525,CPRT,0.00037482
20170525,PKI,0.00017644
20170525,X,0.00044201
20170525,SBAC,0.00024692
20170525,F,0.00089840
20170525,CBOE,0.00023102
20170525,DO,0.00070387
20170525,ORCL,0.00022302
20170525,SHW,0.00019984
20170525,VIAB,0.00027650
20170525,ZTS,0.00017362
20170525,NOV,0.00030602
20170525,PCAR,0.00019484
20170525,HAS,0.00018705
20170525,DDS,0.00024652
20170525,SYY,0.00018640
20170525,RE,0.00028461
20170525,TAP,0.00013420
20170525,WPX,0.00082576
20170525,BMY,0.00018993
20170525,CNP,0.00035854
20170525,BXP,0.00013092
20170525,FE,0.00033937
20170525,BWA,0.00024473
20170525,MTD,0.00035146
20170525,EBIX,0.00090355
20170525,FLR,0.00020479
20170525,MLM,0.00019945
20170525,AIG,0.00016350
20170525,LUV,0.00018048
20170525,ABC,0.00016021
20170525,LW,0.00025003
20170525,FLIR,0.00033505
20170525,SNV,0.00027117
20170525,BIVV,0.00038080
20170525,MSI,0.00013884
20170525,CBS,0.00018679
20170525,AWK,0.00014574
20170525,MA,0.00016305
20170525,STI,0.00019033
20170525,PBI,0.00067112
20170525,FDC,0.00062614
20170525,LMT,0.00016678
20170525,VRSN,0.00017541
20170525,FDX,0.00012695
20170525,SSP,0.00050324
20170525,ZION,0.00027967
20170525,MSCI,0.00025617
20170525,COH,0.00023529
20170525,FTI,0.00031767
20170525,ALL,0.00013649
20170525,MCK,0.00014596
20170525,PNR,0.00017419
20170525,IFF,0.00015425
20170525,GME,0.00042467
20170525,ALK,0.00017472
20170525,EOG,0.00012888
20170525,TEX,0.00032044
20170525,SCHW,0.00026291
20170525,TSO,0.00014448
20170525,PRU,0.00017242
20170525,APA,0.00022097
20170525,AME,0.00018891
20170525,AVB,0.00017527
20170525,GFI,0.00282210
20170525,RCL,0.00014432
20170525,COL,0.00012673
20170525,MJN,0.00012002
20170525,ETR,0.00015293
20170525,GILD,0.00016540
20170525,TRIP,0.00029816
20170525,JWN,0.00022819
20170525,CTXS,0.00021454
20170525,SYMC,0.00032254
20170525,HPE,0.00053643
20170525,JCP,0.00193297
20170525,TMUS,0.00025168
20170525,PXD,0.00017054
20170525,MMC,0.00014004
20170525,ALGN,0.00017823
20170525,NEE,0.00010950
20170525,C,0.00016652
20170525,ROK,0.00014974
20170525,PGR,0.00024841
20170525,USB,0.00019467
20170525,HAL,0.00022232
20170525,PCLN,0.00045409
20170525,NOC,0.00012683
20170525,NEM,0.00030954
20170525,AAPL,0.00016026
20170525,VFC,0.00018404
20170525,NCR,0.00026338
20170525,CRM,0.00013069
20170525,L,0.00022210
20170525,VTR,0.00015867
20170525,CCE,0.00025538
20170525,MTB,0.00018956
20170525,GOLD,0.00062182
20170525,ISRG,0.00030535
20170525,IDXX,0.00017332
20170525,WYN,0.00013038
20170525,XL,0.00023969
20170525,WHR,0.00014264
20170525,ITI,0.00366345
20170525,GWW,0.00016010
20170525,JEC,0.00019204
20170525,HRS,0.00011252
20170525,UNM,0.00023895
20170525,LUK,0.00039366
20170525,VRSK,0.00022414
20170525,GD,0.00016650
20170525,TWTR,0.00058863
20170525,MAR,0.00017272
20170525,VRTX,0.00022807
20170525,DYN,0.00145716
20170525,GGP,0.00044168
20170525,K,0.00014959
20170525,GHC,0.00136008
20170525,KMB,0.00010571
20170525,BR,0.00019014
20170525,TGNA,0.00041000
20170525,CNC,0.00014811
20170525,SWKS,0.00019232
20170525,TRV,0.00013226
20170525,EIX,0.00015096
20170525,SLG,0.00016777
20170525,FCPT,0.00044518
20170525,WOR,0.00027397
20170525,BBBY,0.00027772
20170525,IR,0.00012976
20170525,PFG,0.00018960
20170525,A,0.00018570
20170525,RMD,0.00017386
20170525,BK,0.00021265
20170525,CPN,0.00090069
20170525,TJX,0.00014251
20170525,DHI,0.00030136
20170525,IT,0.00015584
20170525,MTG,0.00093258
20170525,SIVB,0.00029273
20170525,FTV,0.00018804
20170525,BEN,0.00025246
20170525,HRL,0.00028871
20170525,QRVO,0.00024103
20170525,CMCSA,0.00026631
20170525,MLSS,0.04648638
20170525,XOM,0.00012618
20170525,MDR,0.00154066
20170525,DISH,0.00022636
20170525,KHC,0.00016592
20170525,AKS,0.00165745
20170525,TDG,0.00020795
20170525,MMM,0.00009372
20170525,GLW,0.00035108
20170525,TER,0.00029106
20170525,MDT,0.00012478
20170525,PLD,0.00018260
20170525,COTY,
20170525,UHS,0.00019943
20170525,NVDA,0.00020053
20170525,HP,0.00017574
20170525,LDOS,0.00020184
20170525,DISCA,0.00036758
20170525,AMG,0.00024069
20170525,CELG,0.00020025
20170525,ECL,0.00011543
20170525,NCLH,0.00026610
20170525,ARE,0.00018818
20170525,TFX,0.00022434
20170525,LNC,0.00019654
20170525,PDCO,0.00031115
20170525,AET,0.00014548
20170525,CMA,0.00016768
20170525,VMC,0.00013585
20170525,KSU,0.00016291
20170525,TSCO,0.00022895
20170525,YUMC,0.00030935
20170525,STT,0.00014721
20170525,ATI,0.00059846
20170525,FL,0.00015856
20170525,ITW,0.00011155
20170525,LYB,0.00012836
20170525,NDAQ,0.00021518
20170525,WAT,0.00014672
20170525,KATE,0.00055691
20170525,UPS,0.00011357
20170525,EFX,0.00012667
20170525,FANG,0.00032979
20170525,IP,0.00020299
20170525,SBUX,0.00019869
20170525,MET,0.00018744
20170525,PRGO,0.00018546
20170525,HRB,0.00040089
20170525,NWSA,0.00078167
20170525,ROP,0.00017355
20170525,FFIV,0.00020090
20170525,DVA,0.00017024
20170525,JKHY,0.00022565
20170525,FTR,0.00638695
20170525,GIS,0.00017558
20170525,ESS,0.00024616
20170525,NKTR,0.00054215
20170525,CSX,0.00023000
20170525,KLAC,0.00018324
20170525,CA,0.00031168
20170525,ORLY,0.00022946
20170525,TMO,0.00013430
20170525,SEE,0.00022808
20170525,MS,0.00024202
20170525,ARNC,0.00037013
20170525,TRCO,0.00029059
20170525,EXC,0.00028706
20170525,FSLR,0.00037472
20170525,PNC,0.00015255
20170525,SWN,0.00137022
20170525,YUM,0.00015298
20170525,ABT,0.00022850
20170525,HPQ,0.00053118
20170525,NE,0.00209516
20170525,PCG,0.00016491
20170525,PNW,0.00012913
20170525,CMS,0.00021951
20170525,NWL,0.00020212
20170525,BA,0.00011927
20170525,SANM,0.00133555
20170525,ADS,0.00020299
20170525,DDR,0.00096532
20170525,ESV,0.00127958
20170525,AMT,0.00011549
20170525,BLL,0.00018408
20170525,DHR,0.00012765
20170525,AIV,0.00022961
20170525,ACN,0.00012486
20170525,ANTM,0.00014927
20170525,JCI,0.00023844
20170525,CSCO,0.00030177
20170525,SPLS,0.00106271
