date,ticker,dailySpread
20160718,A,0.00021370
20160718,AA,0.00091617
20160718,AAL,0.00027751
20160718,AAP,0.00006083
20160718,AAPL,0.00010017
20160718,ABBV,0.00015729
20160718,ABC,0.00023242
20160718,ABMD,0.00042577
20160718,ABT,0.00023756
20160718,ACAS,0.00062208
20160718,ACN,0.00008760
20160718,ADBE,0.00030676
20160718,ADI,0.00016547
20160718,ADM,0.00022601
20160718,ADP,0.00021070
20160718,ADS,0.00014195
20160718,ADSK,0.00034483
20160718,AEE,0.00019049
20160718,AEP,0.00014299
20160718,AES,0.00079586
20160718,AET,0.00008449
20160718,AFL,0.00013660
20160718,AGN,0.00004090
20160718,AIG,0.00018333
20160718,AIV,0.00022166
20160718,AIZ,0.00011417
20160718,AJG,0.00020570
20160718,AKAM,0.00034807
20160718,AKS,0.00171969
20160718,ALB,0.00023205
20160718,ALGN,0.00012068
20160718,ALK,0.00031138
20160718,ALL,0.00014425
20160718,ALLE,0.00014095
20160718,ALXN,0.00007968
20160718,AMAT,0.00037587
20160718,AMBC,0.00055294
20160718,AMCC,0.00144823
20160718,AMD,0.00181324
20160718,AME,0.00021050
20160718,AMG,0.00013662
20160718,AMGN,0.00012276
20160718,AMP,0.00020661
20160718,AMSG,0.00025336
20160718,AMT,0.00008600
20160718,AMZN,0.00028526
20160718,AN,0.00019446
20160718,ANET,0.00042020
20160718,ANF,0.00050492
20160718,ANSS,0.00032954
20160718,ANTM,0.00014809
20160718,AON,0.00009049
20160718,AOS,0.00010946
20160718,APA,0.00017745
20160718,APC,0.00018147
20160718,APD,0.00013401
20160718,APH,0.00016922
20160718,APOL,0.00110072
20160718,ARE,0.00009565
20160718,ASH,0.00041321
20160718,ATI,0.00066247
20160718,ATVI,0.00023728
20160718,AVB,0.00005459
20160718,AVGO,0.00018479
20160718,AVP,0.00244798
20160718,AVY,0.00013551
20160718,AWK,0.00024564
20160718,AXP,0.00015631
20160718,AYI,0.00003792
20160718,AZO,0.00056488
20160718,BA,0.00007497
20160718,BAC,0.00070796
20160718,BAX,0.00021489
20160718,BBBY,0.00022556
20160718,BBT,0.00027267
20160718,BBY,0.00031274
20160718,BC,0.00020879
20160718,BCR,0.00025878
20160718,BDX,0.00017205
20160718,BEN,0.00028584
20160718,BGG,0.00044793
20160718,BH,0.00654141
20160718,BHI,0.00021342
20160718,BIG,0.00019017
20160718,BIIB,0.00003824
20160718,BK,0.00025047
20160718,BLK,0.00044708
20160718,BLL,0.00014303
20160718,BMS,0.00018873
20160718,BMY,0.00026337
20160718,BR,0.00015005
20160718,BSX,0.00042418
20160718,BVSN,0.00784314
20160718,BWA,0.00031090
20160718,BXP,0.00007325
20160718,C,0.00022434
20160718,CA,0.00029253
20160718,CAG,0.00020809
20160718,CAH,0.00012017
20160718,CAR,0.00027237
20160718,CAT,0.00012523
20160718,CB,0.00007737
20160718,CBG,0.00035581
20160718,CBOE,0.00014668
20160718,CBS,0.00018283
20160718,CCE,0.00027023
20160718,CCI,0.00010062
20160718,CCL,0.00021918
20160718,CDNS,0.00038994
20160718,CE,0.00014145
20160718,CELG,0.00009737
20160718,CERN,0.00032841
20160718,CF,0.00036108
20160718,CFG,0.00047608
20160718,CHD,0.00010017
20160718,CHK,0.00217628
20160718,CHRW,0.00013999
20160718,CHTR,0.00008535
20160718,CI,0.00007512
20160718,CIEN,0.00049566
20160718,CIK,0.00333890
20160718,CINF,0.00026494
20160718,CIT,0.00028831
