date,ticker,avgSpread30Days
20100326,IVZ,0.00062827
20100326,BIIB,0.00040094
20100326,MTB,0.00049762
20100326,HPQ,0.00020098
20100326,CTAS,0.00076848
20100326,MTW,0.00080220
20100326,L,0.00036885
20100326,HOC,0.00069586
20100326,PGR,0.00057281
20100326,DHR,
20100326,MKC,0.00030717
20100326,CIT,0.00049339
20100326,AMSG,0.00097373
20100326,WAG,0.00030534
20100326,XTO,0.00023633
20100326,GR,0.00030784
20100326,R,0.00045117
20100326,RL,0.00037515
20100326,EBAY,0.00052922
20100326,TAP,0.00034145
20100326,AAPL,0.00030060
20100326,SHW,0.00026103
20100326,SRCL,0.00067520
20100326,CVX,0.00014968
20100326,MTG,0.00124273
20100326,GME,0.00052028
20100326,NE,0.00036018
20100326,ROST,0.00047999
20100326,CRM,0.00041010
20100326,SLE,0.00072426
20100326,OKE,0.00038988
20100326,HD,0.00033841
20100326,EOG,0.00022379
20100326,CHD,0.00030846
20100326,WPI,0.00036783
20100326,DV,0.00027357
20100326,ADSK,0.00055765
20100326,SCG,0.00036328
20100326,RHT,0.00047703
20100326,WFC,0.00032324
20100326,JBL,0.00063059
20100326,IFF,0.00033744
20100326,WFMI,0.00059829
20100326,REG,0.00074080
20100326,AXP,0.00031187
20100326,RSG,0.00035128
20100326,DVN,0.00029194
20100326,DRE,0.00091602
20100326,GCI,0.00065336
20100326,AET,0.00034016
20100326,CMCSA,0.00058788
20100326,PNW,0.00035745
20100326,OI,0.00040748
20100326,GT,0.00079729
20100326,MAC,0.00056068
20100326,XOM,0.00017117
20100326,EW,0.00040859
20100326,ACAS,0.00216071
20100326,BXP,0.00040926
20100326,TWC,0.00033443
20100326,NAV,0.00044019
20100326,FIS,0.00044669
20100326,RMD,0.00040620
20100326,BK,0.00036475
20100326,LLTC,0.00053970
20100326,RJF,0.00066549
20100326,ILMN,0.00087726
20100326,ATVI,0.00086000
20100326,XEC,0.00052333
20100326,RRD,0.00084735
20100326,CCI,0.00040035
20100326,ALL,0.00031881
20100326,PNC,0.00023298
20100326,KSU,0.00058114
20100326,GPC,0.00039274
20100326,PXD,0.00037695
20100326,DG,0.00096438
20100326,TIF,0.00033259
20100326,UNM,0.00046407
20100326,DLR,0.00060701
20100326,AMP,0.00036693
20100326,MOT,0.00142086
20100326,BTU,0.00031940
20100326,AMR,0.00108340
20100326,NBL,0.00040347
20100326,AMG,0.00051587
20100326,ENDP,0.00064907
20100326,ROK,0.00037658
20100326,AJG,0.00062732
20100326,BAX,0.00023487
20100326,SBAC,0.00070747
20100326,BLK,0.00074634
20100326,DIS,0.00030694
20100326,LRCX,0.00084171
20100326,LUK,0.00052133
20100326,TEL,0.00041582
20100326,NYX,
20100326,AYI,0.00047250
20100326,AN,0.00055798
20100326,XLNX,0.00038205
20100326,KBH,0.00060898
20100326,ANSS,0.00084454
20100326,UNP,0.00028315
20100326,IMS,0.00356393
20100326,PM,0.00023085
20100326,PETM,0.00066274
20100326,LVLT,0.00637813
20100326,EXPE,0.00057311
20100326,WCG,0.00063906
20100326,VIA,0.00032749
20100326,MOS,0.00048130
20100326,ADM,0.00033930
20100326,WU,0.00063050
20100326,SYK,0.00028669
20100326,ADPT,0.00335124
20100326,ARG,0.00045785
20100326,NTAP,0.00048017
20100326,SAPE,0.00138629
20100326,PPG,0.00034895
20100326,CLX,0.00029892
20100326,CDNS,0.00162716
20100326,DAN,0.00095049
20100326,CBG,0.00084289
20100326,MOLX,0.00079513
20100326,SNSTA,0.05502721
20100326,COP,0.00021150
20100326,HOT,0.00034032
20100326,WHR,0.00033609
20100326,CBS,
20100326,APOL,0.00055341
20100326,TCX,0.01136005
20100326,SANM,0.00119310
20100326,ADCT,0.00148559
20100326,MET,
20100326,GOLD,0.00085960
20100326,KMX,0.00054897
20100326,FRX,0.00036182
20100326,LXK,0.00034588
20100326,PCP,0.00037035
20100326,FDO,0.00030201
20100326,GS,0.00027682
20100326,MAA,0.00047395
20100326,AIG,0.00060064
20100326,PLD,0.00077999
20100326,VNO,0.00041067
20100326,HST,0.00079754
20100326,IPGP,0.00146343
20100326,PFE,0.00057285
20100326,RE,0.00049967
20100326,PWER,0.00247611
20100326,GLW,0.00052802
20100326,PEG,0.00032813
20100326,PCAR,0.00060064
20100326,CSX,0.00025148
20100326,KIM,0.00071038
20100326,BHI,0.00023970
20100326,TIE,0.00075244
20100326,JCP,0.00034336
20100326,MSFT,0.00037969
20100326,UDR,
20100326,YUM,0.00028079
20100326,TEX,0.00056788
20100326,MDR,0.00052668
20100326,AVB,0.00043421
20100326,ANF,0.00038145
20100326,LTD,0.00044807
20100326,MHP,0.00035197
20100326,ADP,0.00039905
20100326,IP,0.00041562
20100326,ARE,0.00062984
20100326,OMX,0.00067840
20100326,TXN,0.00040669
20100326,GENZ,0.00049590
20100326,SIVB,0.00094412
20100326,UA,0.00100771
20100326,CPRT,0.00071227
20100326,AA,0.00073002
20100326,FRT,0.00056526
20100326,LEE,0.00370048
20100326,ADBE,0.00036881
20100326,HSY,0.00030166
20100326,CA,0.00055573
20100326,ADI,0.00034000
20100326,NRG,0.00045054
20100326,EMC,0.00053345
20100326,VRSN,0.00047061
20100326,AWK,0.00061665
20100326,ACE,0.00027624
20100326,WOR,0.00064504
20100326,SVU,0.00062197
20100326,DOV,0.00032791
20100326,LPX,0.00124074
20100326,WYN,0.00044835
20100326,ABT,0.00020249
20100326,PDCO,0.00070421
20100326,TUP,0.00042365
20100326,AIV,0.00059315
20100326,JEF,0.00070413
20100326,LLY,
20100326,TYC,0.00030057
20100326,GNW,0.00062448
20100326,BAC,0.00056079
20100326,TSO,0.00077103
20100326,SNDK,0.00056521
20100326,SPG,0.00036801
20100326,O,0.00072840
20100326,NEM,0.00023515
20100326,XRX,0.00104642
20100326,HCBK,0.00073774
20100326,LO,0.00028156
20100326,IDXX,0.00081639
20100326,MGM,0.00084698
20100326,FSLR,0.00091749
20100326,SPLS,0.00044021
20100326,GRMN,0.00096325
20100326,HSP,0.00029153
20100326,EQIX,0.00081740
20100326,EMN,0.00037290
20100326,ALK,0.00056602
20100326,JNPR,0.00037780
20100326,MAS,0.00067127
20100326,C,0.00271964
20100326,AON,0.00033008
20100326,FLS,0.00044506
20100326,ODP,0.00134892
20100326,ETFC,0.00644522
20100326,ED,0.00027581
20100326,MWV,0.00047755
20100326,FTNT,0.00109871
20100326,PWR,0.00054545
20100326,QLGC,0.00080724
20100326,MMM,0.00024189
20100326,CAR,0.00092796
20100326,ACN,
20100326,FOH,0.01548596
20100326,KMB,0.00025369
20100326,NOC,0.00029088
20100326,EIX,0.00031641
20100326,SO,0.00031860
20100326,STX,0.00069710
20100326,WDC,0.00033336
20100326,DVA,0.00034829
20100326,FHN,0.00079961
20100326,JNS,0.00075100
20100326,WR,0.00051599
20100326,ADS,0.00058308
20100326,STZ,0.00067882
20100326,SNS,0.00297571
20100326,ORLY,0.00065374
20100326,SNV,0.00331815
20100326,SII,0.00028608
20100326,DHI,0.00078132
20100326,MTD,0.00059286
20100326,ISRG,0.00074270
20100326,WPO,0.00070032
20100326,PKG,0.00049862
20100326,BLL,0.00028411
20100326,NYT,0.00091822
20100326,K,0.00022685
20100326,HIG,0.00041057
20100326,RRC,0.00044297
20100326,TTWO,0.00119241
20100326,ICE,0.00057472
20100326,WIN,0.00097016
20100326,ERTS,0.00061718
20100326,WFT,0.00060660
20100326,TJX,0.00025822
20100326,TMK,0.00045883
20100326,KLAC,0.00052521
20100326,MCD,0.00016370
20100326,WMB,0.00044603
20100326,STR,0.00043583
20100326,PPL,0.00036974
20100326,PCLN,0.00066207
20100326,BGG,0.00076883
20100326,URI,0.00132210
20100326,HBAN,0.00202678
20100326,PHM,0.00085684
20100326,MHK,0.00052886
20100326,CL,0.00026042
20100326,JCI,0.00031885
20100326,GGP,0.00786260
20100326,AMCC,0.00191468
20100326,ABMD,0.00148856
20100326,ITW,
20100326,HRS,0.00036131
20100326,DISCA,0.00046724
20100326,MCHP,0.00045890
20100326,WINN,0.00123753
20100326,FCX,0.00020906
20100326,GIS,0.00022169
20100326,ITI,0.00804006
20100326,NUE,0.00032495
20100326,PAYX,0.00048491
20100326,USB,0.00039929
20100326,CPN,0.00087742
20100326,SNA,0.00038858
20100326,PMCS,0.00122189
20100326,IBM,0.00019663
20100326,COF,0.00030515
20100326,CTSH,0.00054232
20100326,DISH,0.00053786
20100326,BWA,0.00039213
20100326,MFE,0.00035465
20100326,AYE,0.00047508
20100326,CMI,0.00035673
20100326,DD,0.00030469
20100326,SNI,0.00037634
20100326,MRK,0.00027626
20100326,DF,0.00060957
20100326,PEP,
20100326,PALM,0.00182055
20100326,ULTA,0.00102029
20100326,HP,0.00037698
20100326,TRV,0.00022635
20100326,NCR,0.00075221
20100326,HOG,0.00041069
20100326,AMAT,0.00084871
20100326,BR,0.00056878
20100326,CF,0.00058404
20100326,PTV,
20100326,KFT,
20100326,EFX,0.00041117
20100326,JOYG,0.00064948
20100326,CSC,0.00034516
20100326,GLBC,0.00149139
20100326,DTE,0.00033762
20100326,NDAQ,0.00062747
20100326,RHI,0.00042288
20100326,CEPH,0.00056484
20100326,OMC,0.00029850
20100326,WSH,0.00054899
20100326,SNPS,0.00074903
20100326,COV,0.00035120
20100326,CAM,0.00036169
20100326,WMT,0.00018378
20100326,AMB,0.00065779
20100326,FLIR,0.00065762
20100326,LH,0.00026714
20100326,GFI,0.00083260
20100326,NOVL,0.00191431
20100326,AKS,0.00049561
20100326,JDSU,0.00098967
20100326,INTC,0.00050240
20100326,AGN,0.00030071
20100326,VTR,0.00042189
20100326,HANS,0.00071025
20100326,TROW,0.00045967
20100326,V,0.00027931
20100326,A,0.00030801
20100326,CHRW,0.00042477
20100326,ECL,0.00031207
20100326,MUR,0.00040566
20100326,CAG,0.00041364
20100326,CVH,0.00047133
20100326,DE,0.00031189
20100326,DDR,0.00089807
20100326,FITB,0.00086599
20100326,BIG,0.00040600
20100326,KG,0.00083965
20100326,NWL,0.00068639
20100326,NKE,0.00027776
20100326,PTC,0.00504679
20100326,UIS,0.00044086
20100326,FO,0.00034319
20100326,DLX,0.00068485
20100326,JEC,0.00032267
20100326,MCO,0.00040622
20100326,LOW,0.00040313
20100326,QCOM,0.00035623
20100326,PKI,0.00044858
20100326,EQT,0.00037818
20100326,INCY,0.00094870
20100326,FAST,0.00058663
20100326,HMA,0.00132606
20100326,CIK,0.00481146
20100326,LNT,0.00047085
20100326,STI,0.00039931
20100326,CAH,0.00028743
20100326,HCP,0.00033453
20100326,LEG,0.00049049
20100326,CMT,0.01889580
20100326,VMC,0.00040868
20100326,DDS,0.00060790
20100326,KR,0.00045431
20100326,FLR,0.00037044
20100326,COH,0.00028586
20100326,PIR,0.00185579
20100326,CVG,0.00079346
20100326,GPS,0.00047608
20100326,MCK,0.00028253
20100326,DPS,0.00047073
20100326,NBR,0.00048913
20100326,GPN,0.00053189
20100326,GWW,0.00032051
20100326,PCH,0.00044194
20100326,FPL,0.00029687
20100326,HAL,0.00033412
20100326,ALGN,0.00108778
20100326,AFL,0.00037096
20100326,BSX,0.00133615
20100326,DFS,0.00069844
20100326,CMA,0.00060569
20100326,AZO,0.00037366
20100326,MO,0.00047535
20100326,IT,0.00063554
20100326,PRGO,0.00062035
20100326,LEN,0.00055363
20100326,PH,0.00035801
20100326,TFX,0.00060186
20100326,MDT,0.00021778
20100326,XRAY,0.00050020
20100326,CIEN,0.00068818
20100326,EQR,0.00036273
20100326,MLM,0.00057622
20100326,WAT,0.00035350
20100326,DNR,0.00069214
20100326,AMGN,0.00027788
20100326,PBI,0.00044244
20100326,ALXN,0.00082158
20100326,UNH,0.00031201
20100326,IR,0.00033709
20100326,PVH,0.00044234
20100326,MMC,0.00045201
20100326,F,0.00081912
20100326,DELL,0.00073397
20100326,CHP,0.01022312
20100326,MWW,0.00066581
20100326,WM,0.00039871
20100326,MHS,0.00023986
20100326,HRB,0.00054281
