date,ticker,avgSpread30Days
20120411,LUV,0.00119323
20120411,WR,0.00040936
20120411,COO,0.00023271
20120411,AIV,0.00042948
20120411,WYNN,0.00022694
20120411,X,0.00035291
20120411,WMB,0.00032804
20120411,LLL,0.00017723
20120411,AMAT,0.00080800
20120411,BMS,0.00033544
20120411,BR,0.00042943
20120411,JDSU,0.00068165
20120411,ADSK,0.00028468
20120411,KBH,0.00097592
20120411,PCLN,0.00045313
20120411,XLNX,0.00027587
20120411,FDX,0.00014628
20120411,SIVB,0.00032284
20120411,CE,0.00023973
20120411,CBE,0.00016614
20120411,ABC,0.00027039
20120411,BEN,0.00011994
20120411,JKHY,0.00043338
20120411,FLT,0.00036836
20120411,WPX,0.00056170
20120411,CTB,0.00067434
20120411,SAPE,0.00086144
20120411,TDC,0.00018804
20120411,NU,0.00028186
20120411,SNV,0.00485353
20120411,WSH,0.00031202
20120411,JNJ,0.00015376
20120411,TIF,0.00017874
20120411,IT,0.00029574
20120411,AJG,0.00032155
20120411,RFMD,0.00212461
20120411,JCI,0.00031101
20120411,DAN,0.00061464
20120411,CHK,0.00040731
20120411,MCD,0.00010555
20120411,MDR,0.00076024
20120411,CMCSA,0.00032652
20120411,KMX,0.00031925
20120411,FITB,0.00066601
20120411,GS,0.00014003
20120411,PNC,0.00019403
20120411,EMN,0.00023764
20120411,KLAC,0.00024707
20120411,PM,0.00011576
20120411,KFT,0.00025380
20120411,QLGC,0.00057502
20120411,TEL,0.00031401
20120411,TLAB,0.00246403
20120411,DG,0.00027288
20120411,VIAB,0.00023889
20120411,GR,0.00020172
20120411,BA,0.00015282
20120411,WFC,0.00030302
20120411,UNH,0.00017809
20120411,HRS,0.00025735
20120411,ETR,0.00015400
20120411,ZMH,0.00015901
20120411,LNT,0.00026377
20120411,SWKS,0.00037834
20120411,CMS,0.00047383
20120411,ETN,0.00022847
20120411,IFF,0.00018593
20120411,BGG,0.00061287
20120411,COP,0.00013053
20120411,CSX,0.00046892
20120411,FOSL,0.00035079
20120411,AA,0.00099904
20120411,DE,0.00013568
20120411,EMR,0.00020943
20120411,AFL,0.00021082
20120411,PNW,0.00024741
20120411,PCAR,0.00031846
20120411,YUM,0.00016457
20120411,GRMN,0.00047392
20120411,LOW,0.00033086
20120411,HRB,0.00058078
20120411,MET,0.00025677
20120411,PBCT,0.00077109
20120411,ETFC,0.00095663
20120411,MSCI,0.00031730
20120411,INTU,0.00031127
20120411,ORLY,0.00030192
20120411,HAS,0.00038063
20120411,FRX,0.00029696
20120411,LKQX,0.00060757
20120411,TER,0.00060849
20120411,TFX,0.00031067
20120411,ADBE,0.00027728
20120411,AKAM,0.00027397
20120411,AMD,0.00128595
20120411,JBHT,0.00036191
20120411,,
20120411,TTWO,0.00062019
20120411,SJM,0.00014470
20120411,MNST,0.00041214
20120411,NE,0.00025991
20120411,EQR,0.00023901
20120411,VLO,0.00037824
20120411,SNA,0.00027586
20120411,PBI,0.00056102
20120411,PHM,0.00113430
20120411,CVG,0.00077266
20120411,MTG,0.00213097
