date,ticker,avgSpread30Days
20130131,RMD,0.00024459
20130131,PVH,0.00012795
20130131,NEE,0.00016896
20130131,CNC,0.00031910
20130131,NOV,0.00015571
20130131,DDR,0.00061037
20130131,ARG,0.00022171
20130131,ABMD,0.00093885
20130131,BA,0.00015020
20130131,ENDP,0.00040976
20130131,IT,0.00032920
20130131,MOS,0.00018274
20130131,AVP,0.00064533
20130131,AET,0.00022042
20130131,TSN,0.00048529
20130131,KO,0.00026976
20130131,RE,0.00026560
20130131,EXR,0.00033775
20130131,SLB,0.00014628
20130131,SRE,0.00016563
20130131,GPS,0.00032293
20130131,WFM,0.00028811
20130131,V,0.00010486
20130131,MWW,0.00171471
20130131,AA,0.00112446
20130131,EOG,0.00014747
20130131,AAP,0.00018754
20130131,CMVT,0.00247069
20130131,AAPL,0.00025336
20130131,TDG,0.00022353
20130131,MDLZ,0.00039610
20130131,NBL,0.00016567
20130131,RLGY,0.00044566
20130131,LKQ,0.00046547
20130131,STX,0.00033460
20130131,PDCO,0.00034190
20130131,URBN,0.00027517
20130131,CTAS,0.00035563
20130131,SNA,0.00022955
20130131,MXIM,0.00035275
20130131,AYI,0.00029574
20130131,ETN,0.00019753
20130131,JOY,0.00019004
20130131,M,0.00027161
20130131,GIS,0.00024227
20130131,DISH,0.00030860
20130131,PMCS,0.00188621
20130131,K,0.00018640
20130131,HOT,0.00018010
20130131,SJM,0.00014727
20130131,AMSG,0.00062536
20130131,MRO,0.00030178
20130131,ESRX,0.00022095
20130131,ALXN,0.00033681
20130131,PG,0.00014776
20130131,COH,0.00019599
20130131,SAI,0.00084841
20130131,RDC,0.00031051
20130131,PNR,0.00023165
20130131,TRIP,0.00043489
20130131,FCX,0.00028955
20130131,STJ,0.00026334
20130131,ITG,0.00112344
20130131,ROP,0.00016294
20130131,HLS,0.00045820
20130131,JWN,0.00020317
20130131,FDO,0.00019153
20130131,NOC,0.00015765
20130131,PCG,0.00024335
20130131,VIAB,0.00023132
20130131,CHD,0.00021037
20130131,HCP,
20130131,CMA,0.00032265
20130131,MU,0.00144718
20130131,CHK,0.00054783
20130131,MJN,0.00017493
20130131,NWL,0.00044507
20130131,WYN,0.00020550
20130131,ALK,0.00022691
20130131,MTW,0.00060969
20130131,ITW,0.00018637
20130131,COP,0.00016917
20130131,JBL,0.00051558
20130131,ACN,0.00015811
20130131,SAPE,0.00091238
20130131,BSX,0.00159684
20130131,AXP,0.00016942
20130131,FHN,0.00099083
20130131,GLW,0.00080174
20130131,RAI,0.00023556
20130131,R,0.00026533
20130131,DLPH,0.00028046
20130131,MTB,0.00013381
20130131,URI,0.00023007
20130131,MPC,0.00017049
20130131,APD,0.00013811
20130131,VRTX,0.00030104
20130131,NKE,0.00018023
20130131,VTR,0.00020986
20130131,HSP,0.00030036
20130131,AIG,0.00028856
20130131,CNX,0.00031458
20130131,DYN,0.00079534
20130131,PFG,0.00035184
20130131,DVA,0.00012878
20130131,IRM,0.00029553
20130131,BIG,0.00033931
20130131,ES,0.00301209
20130131,HAS,0.00031852
20130131,AME,0.00025755
20130131,CAH,0.00023246
20130131,ESV,0.00018581
20130131,FITB,0.00063883
20130131,SSP,0.00092519
20130131,VNO,0.00015043
20130131,COV,0.00017367
20130131,F,0.00075626
20130131,LH,0.00012542
20130131,LNC,0.00036528
20130131,GCI,0.00052526
20130131,TEX,0.00034550
20130131,UTX,0.00012112
20130131,ORLY,0.00023370
20130131,TFX,0.00031530
20130131,ITI,0.00966925
20130131,PFE,0.00038189
20130131,AVY,0.00030735
20130131,NU,0.00026187
20130131,JNS,0.00113249
20130131,ANSS,0.00034671
20130131,FLIR,0.00049032
20130131,ED,0.00019016
20130131,MCHP,0.00034247
20130131,JNY,0.00088136
20130131,CAM,0.00021129
20130131,ZION,0.00045175
20130131,C,0.00024203
20130131,WAT,0.00014554
20130131,PBI,0.00086872
20130131,JPM,0.00021288
20130131,RRD,0.00113495
20130131,BIIB,0.00021843
20130131,STT,0.00019899
20130131,POM,0.00051192
20130131,VFC,0.00015553
20130131,PEG,0.00031758
20130131,PHM,0.00051633
20130131,TSO,0.00023537
20130131,DVN,0.00019696
20130131,CAG,0.00032463
20130131,ACE,0.00014588
20130131,SIVB,0.00065041
20130131,NTRS,0.00030572
20130131,HCBK,0.00118668
20130131,IACI,0.00049268
20130131,SWY,0.00056591
20130131,TMO,0.00018899
20130131,ORCL,0.00029014
20130131,PCS,0.00103220
20130131,RRC,0.00016378
20130131,CLF,0.00029110
20130131,DRE,0.00068908
20130131,DLTR,0.00030284
20130131,RCL,0.00028874
