date,ticker,dailySpread
20180309,A,0.00014060
20180309,AA,0.00020892
20180309,AABA,0.00091330
20180309,AAL,0.00017836
20180309,AAP,0.00008416
20180309,AAPL,0.00011113
20180309,ABBV,0.00008383
20180309,ABC,0.00020204
20180309,ABMD,0.00027167
20180309,ABT,0.00015727
20180309,ACN,0.00006194
20180309,ADBE,0.00004523
20180309,ADI,0.00010557
20180309,ADM,0.00023097
20180309,ADNT,0.00015943
20180309,ADP,0.00008416
20180309,ADS,0.00016726
20180309,ADSK,0.00021529
20180309,AEE,0.00018517
20180309,AEP,0.00015231
20180309,AES,0.00092208
20180309,AET,0.00005638
20180309,AFL,0.00010908
20180309,AGN,0.00012719
20180309,AIG,0.00017685
20180309,AIV,0.00025009
20180309,AIZ,0.00011014
20180309,AJG,0.00013769
20180309,AKAM,0.00013145
20180309,AKS,0.00190295
20180309,ALB,0.00019656
20180309,ALGN,0.00007360
20180309,ALK,0.00015433
20180309,ALL,0.00020836
20180309,ALLE,0.00011466
20180309,ALXN,0.00023873
20180309,AMAT,0.00016232
20180309,AMBC,0.00133156
20180309,AMD,0.00085507
20180309,AME,0.00012693
20180309,AMG,0.00040802
20180309,AMGN,0.00031392
20180309,AMP,0.00012415
20180309,AMT,0.00006965
20180309,AMZN,0.00055117
20180309,AN,0.00019419
20180309,ANDV,0.00019575
20180309,ANET,0.00030487
20180309,ANF,0.00044833
20180309,ANSS,0.00023371
20180309,ANTM,0.00004295
20180309,AON,0.00006756
20180309,AOS,0.00015039
20180309,APA,0.00028317
20180309,APC,0.00017237
20180309,APD,0.00017535
20180309,APH,0.00010817
20180309,APTV,0.00021678
20180309,ARE,0.00007937
20180309,ARNC,0.00039706
20180309,ASH,0.00013773
20180309,ASIX,0.00022823
20180309,ATGE,0.00100756
20180309,ATI,0.00035404
20180309,ATUS,0.00049493
20180309,ATVI,0.00012785
20180309,AVB,0.00006197
20180309,AVGO,0.00011822
20180309,AVP,0.00362976
20180309,AVY,0.00017043
20180309,AWK,0.00012292
20180309,AXP,0.00010097
20180309,AYI,0.00026204
20180309,AZO,0.00001516
20180309,BA,0.00016923
20180309,BAC,0.00030576
20180309,BAX,0.00014517
20180309,BBBY,0.00044514
20180309,BBT,0.00017849
20180309,BBY,0.00013547
20180309,BC,0.00016012
20180309,BDX,0.00013269
20180309,BEN,0.00024713
20180309,BGG,0.00044297
20180309,BH,0.00308931
20180309,BHF,0.00037126
20180309,BHGE,0.00033074
20180309,BIG,0.00020642
20180309,BIIB,0.00006991
20180309,BIVV,
20180309,BK,0.00017472
20180309,BKNG,0.00037759
20180309,BLK,0.00024253
20180309,BLL,0.00023926
20180309,BMS,0.00021775
20180309,BMY,0.00014724
20180309,BR,0.00009228
20180309,BSX,0.00035045
20180309,BTU,0.00025964
20180309,BVSN,0.01834862
20180309,BWA,0.00019393
20180309,BXP,0.00016183
20180309,C,0.00013138
20180309,CA,0.00026943
20180309,CAG,0.00026278
20180309,CAH,0.00014052
20180309,CAR,0.00020975
20180309,CARS,0.00033574
20180309,CAT,0.00006320
20180309,CB,0.00013891
20180309,CBG,0.00021011
20180309,CBOE,0.00016059
20180309,CBS,0.00019163
20180309,CCE,0.00024465
20180309,CCI,0.00009010
20180309,CCL,0.00014823
20180309,CDNS,0.00025198
20180309,CE,0.00009212
20180309,CELG,0.00010804
20180309,CERN,0.00015407
20180309,CF,0.00024099
20180309,CFG,0.00021624
20180309,CHD,0.00019769
20180309,CHK,0.00324149
20180309,CHRW,0.00010901
20180309,CHTR,0.00025895
20180309,CI,0.00005769
20180309,CIEN,0.00036962
20180309,CIK,0.00309119
20180309,CINF,0.00025961
20180309,CIT,0.00018075
20180309,CL,0.00014036
20180309,CLF,0.00134499
20180309,CLX,0.00007600
20180309,CMA,0.00009784
20180309,CMCSA,0.00026936
20180309,CME,0.00011668
20180309,CMG,0.00003104
20180309,CMI,0.00012320
20180309,CMS,0.00023335
20180309,CMT,0.01594049
20180309,CNC,0.00009743
20180309,CNDT,0.00051295
20180309,CNO,0.00044297
20180309,CNP,0.00036839
20180309,CNX,0.00056964
20180309,COF,0.00009922
20180309,COG,0.00039193
20180309,COL,0.00014514
20180309,COO,0.00007952
20180309,COP,0.00018164
20180309,COST,0.00042422
20180309,COTY,0.00051560
20180309,CPB,0.00022933
20180309,CPN,
20180309,CPRT,0.00019954
20180309,CR,0.00041284
20180309,CRM,0.00023549
20180309,CSCO,0.00022043
20180309,CSRA,0.00024634
20180309,CSX,0.00017243
20180309,CTAS,0.00050487
20180309,CTB,0.00156128
20180309,CTL,0.00055757
20180309,CTSH,0.00011806
20180309,CTXS,0.00020940
20180309,CVG,0.00042617
20180309,CVS,0.00014433
20180309,CVX,0.00008531
20180309,CXO,0.00006526
20180309,CZR,0.00392927
20180309,D,0.00013722
20180309,DAL,0.00017830
20180309,DAN,0.00036853
20180309,DDR,0.00133067
20180309,DDS,0.00023373
20180309,DE,0.00005955
20180309,DF,0.00109830
20180309,DFS,0.00025507
20180309,DG,0.00011500
20180309,DGX,0.00009346
20180309,DHI,0.00022834
20180309,DHR,0.00009638
20180309,DIS,0.00009550
20180309,DISCA,0.00041331
20180309,DISH,0.00024531
20180309,DLPH,0.00020473
20180309,DLR,0.00009696
20180309,DLTR,0.00021575
20180309,DLX,0.00013315
20180309,DNB,0.00031114
20180309,DNR,0.00426439
20180309,DO,0.00065725
20180309,DOV,0.00009739
20180309,DPS,0.00016902
20180309,DRE,0.00038827
20180309,DRI,0.00010545
20180309,DTE,0.00009947
20180309,DUK,0.00013133
20180309,DVA,0.00013804
20180309,DVN,0.00030567
20180309,DWDP,0.00013848
20180309,DXC,0.00018744
20180309,DYN,0.00074766
20180309,EA,0.00015567
20180309,EBAY,0.00022834
20180309,EBIX,0.00060883
20180309,ECL,0.00007415
20180309,ED,0.00013292
20180309,EFX,0.00008005
20180309,EHC,0.00017131
20180309,EIX,0.00016839
20180309,EL,0.00006895
20180309,EMN,0.00009150
20180309,EMR,0.00013840
20180309,ENDP,0.00143164
20180309,EOG,0.00019457
20180309,EQIX,0.00045562
20180309,EQR,0.00016805
20180309,EQT,0.00019068
20180309,ES,0.00017472
20180309,ESRX,0.00024765
20180309,ESS,0.00012632
20180309,ESV,0.00209864
20180309,ETFC,0.00017469
20180309,ETN,0.00012029
20180309,ETR,0.00013025
20180309,EVHC,0.00023324
20180309,EW,0.00014353
20180309,EXC,0.00026670
20180309,EXPD,0.00015445
20180309,EXPE,0.00035651
20180309,EXR,0.00011340
20180309,F,0.00093240
20180309,FANG,0.00007755
20180309,FAST,0.00017252
20180309,FB,0.00005399
20180309,FBHS,0.00015742
20180309,FCPT,0.00044593
20180309,FCX,0.00054274
20180309,FDC,0.00064041
20180309,FDX,0.00016183
20180309,FE,0.00030623
20180309,FFIV,0.00006781
20180309,FHN,0.00049080
20180309,FII,0.00028478
20180309,FIS,0.00019849
20180309,FISV,0.00020241
20180309,FITB,0.00029235
20180309,FL,0.00023532
20180309,FLIR,0.00019404
20180309,FLR,0.00017087
20180309,FLS,0.00021937
20180309,FLT,0.00014326
20180309,FMC,0.00011971
20180309,FOSL,0.00079586
20180309,FOXA,0.00026501
20180309,FRC,0.00010123
20180309,FRT,0.00008597
20180309,FSLR,0.00029451
20180309,FTI,0.00032494
20180309,FTNT,0.00018367
20180309,FTR,0.00121729
20180309,FTV,0.00012462
20180309,GD,0.00004349
20180309,GE,0.00066912
20180309,GFI,0.00257400
20180309,GGP,0.00047360
20180309,GHC,0.00124849
20180309,GILD,0.00024768
20180309,GIS,0.00019438
20180309,GLW,0.00033406
20180309,GM,0.00026431
20180309,GME,0.00063072
20180309,GNW,0.00320000
20180309,GOLD,0.00024134
20180309,GOOGL,0.00036187
20180309,GPC,0.00010797
20180309,GPN,0.00008531
20180309,GPS,0.00030234
20180309,GRMN,0.00016397
20180309,GS,0.00033245
20180309,GT,0.00034777
20180309,GWW,0.00014266
20180309,HAL,0.00021288
20180309,HAS,0.00010936
20180309,HBAN,0.00060624
20180309,HBI,0.00049988
20180309,HCA,0.00009625
20180309,HCP,0.00044238
20180309,HD,0.00010982
20180309,HES,0.00020638
20180309,HFC,0.00021494
20180309,HIG,0.00017817
20180309,HII,0.00003787
20180309,HLT,0.00012278
20180309,HOG,0.00022545
20180309,HOLX,0.00025268
20180309,HON,0.00006484
20180309,HP,0.00014951
20180309,HPE,0.00052151
20180309,HPQ,0.00040560
20180309,HRB,0.00036121
20180309,HRL,0.00029616
20180309,HRS,0.00012684
20180309,HSIC,0.00014612
20180309,HST,0.00052896
20180309,HSY,0.00009965
20180309,HUM,0.00011013
20180309,IAC,0.00012436
20180309,IBM,0.00006276
20180309,ICE,0.00013202
20180309,IDXX,0.00029536
20180309,IFF,0.00014184
20180309,ILMN,0.00003998
20180309,INCY,0.00010613
20180309,INFO,0.00020381
20180309,INTC,0.00019163
20180309,INTU,0.00022576
20180309,IP,0.00018104
20180309,IPG,0.00041797
20180309,IPGP,0.00024066
20180309,IQV,0.00009470
20180309,IR,0.00022316
20180309,IRM,0.00030080
20180309,ISRG,0.00002271
20180309,IT,0.00008144
20180309,ITG,0.00048065
20180309,ITI,0.00167645
20180309,ITT,0.00018771
20180309,ITW,0.00017620
20180309,IVZ,0.00028965
20180309,JBGS,0.00029150
20180309,JBHT,0.00024634
20180309,JBL,0.00035467
20180309,JCI,0.00025950
20180309,JCP,0.00306279
20180309,JEC,0.00016446
20180309,JKHY,0.00016139
20180309,JNJ,0.00044856
20180309,JNPR,0.00037843
20180309,JPM,0.00008475
20180309,JWN,0.00020006
20180309,K,0.00014236
20180309,KBH,0.00034217
20180309,KEY,0.00045177
20180309,KEYS,0.00018493
20180309,KHC,0.00029753
20180309,KIM,0.00069085
20180309,KLAC,0.00008254
20180309,KMB,0.00008934
