date,ticker,volume
20070521,A,3519085.00000000
20070521,AA,8042979.00000000
20070521,AAP,2260600.00000000
20070521,AAPL,22915075.00000000
20070521,ABC,1995249.00000000
20070521,ABMD,173984.00000000
20070521,ABT,4608069.00000000
20070521,ACAS,807332.00000000
20070521,ACE,789869.00000000
20070521,ACF,2068938.00000000
20070521,ACN,1617650.00000000
20070521,ACS,595580.00000000
20070521,ADBE,6728975.00000000
20070521,ADCT,1794398.00000000
20070521,ADI,5534400.00000000
20070521,ADM,6072450.00000000
20070521,ADP,2603181.00000000
20070521,ADPT,1204867.00000000
20070521,ADS,4591800.00000000
20070521,ADSK,3308280.00000000
20070521,AEE,1265900.00000000
20070521,AEP,1385500.00000000
20070521,AES,4254400.00000000
20070521,AET,3458867.00000000
20070521,AFL,1396600.00000000
20070521,AGN,1240302.00000000
20070521,AIG,8502804.00000000
20070521,AIH,10800.00000000
20070521,AIV,1311857.00000000
20070521,AIZ,425143.00000000
20070521,AJG,373200.00000000
20070521,AKAM,3657069.00000000
20070521,AKS,4385013.00000000
20070521,ALB,855700.00000000
20070521,ALGN,795707.00000000
20070521,ALK,630700.00000000
20070521,ALL,2645800.00000000
20070521,ALXN,473031.00000000
20070521,AMAT,30945917.00000000
20070521,AMB,656800.00000000
20070521,AMCC,3409243.00000000
20070521,AMD,24536900.00000000
20070521,AME,407900.00000000
20070521,AMG,424400.00000000
20070521,AMGN,13660642.00000000
20070521,AMP,1334600.00000000
20070521,AMR,8666718.00000000
20070521,AMSG,189125.00000000
20070521,AMT,3277701.00000000
20070521,AMZN,36554345.00000000
20070521,AN,2679900.00000000
20070521,ANDW,3573356.00000000
20070521,ANET,172480.00000000
20070521,ANF,2200200.00000000
20070521,ANSS,305532.00000000
20070521,AOC,1539900.00000000
20070521,AOS,163300.00000000
20070521,APA,4036842.00000000
20070521,APC,7313501.00000000
20070521,APD,1687028.00000000
20070521,APH,840617.00000000
20070521,APOL,1761399.00000000
20070521,APY,12200.00000000
20070521,ARE,311000.00000000
20070521,ARG,146500.00000000
20070521,ASH,547300.00000000
20070521,ASN,2645800.00000000
20070521,ATI,1546067.00000000
20070521,ATVI,3841979.00000000
20070521,AVB,755444.00000000
20070521,AVP,3244607.00000000
20070521,AVY,1101300.00000000
20070521,AVZ,787900.00000000
20070521,AW,1722500.00000000
20070521,AXP,4986460.00000000
20070521,AYE,606900.00000000
20070521,AYI,545500.00000000
20070521,AZO,988000.00000000
20070521,BA,4525240.00000000
20070521,BAC,14297850.00000000
20070521,BAX,2370200.00000000
20070521,BBBY,2428723.00000000
20070521,BBT,2085200.00000000
20070521,BBY,4622566.00000000
20070521,BC,499700.00000000
20070521,BCR,342700.00000000
20070521,BDK,515350.00000000
20070521,BDX,1209800.00000000
20070521,BEN,999100.00000000
20070521,BGG,302200.00000000
20070521,BHI,5018336.00000000
20070521,BIG,1221016.00000000
20070521,BIIB,2181576.00000000
20070521,BK,5974251.00000000
20070521,BLK,644000.00000000
20070521,BLL,873069.00000000
20070521,BMC,2508700.00000000
20070521,BMS,291700.00000000
20070521,BMY,7053974.00000000
20070521,BR,3019200.00000000
20070521,BRCM,11977866.00000000
20070521,BRL,964200.00000000
20070521,BSX,14281290.00000000
20070521,BTU,7504865.00000000
20070521,BWA,423600.00000000
20070521,BXP,1444700.00000000
20070521,C,23317180.00000000
20070521,CA,3994040.00000000
20070521,CAG,2726200.00000000
20070521,CAH,1513100.00000000
20070521,CAM,1890200.00000000
20070521,CAR,1000100.00000000
20070521,CAT,4445700.00000000
20070521,CB,1728104.00000000
20070521,CBE,1567457.00000000
20070521,CBG,1835800.00000000
20070521,CBS,4243700.00000000
20070521,CCI,1051200.00000000
20070521,CCL,3989231.00000000
20070521,CDNS,4013165.00000000
20070521,CE,1413142.00000000
20070521,CEG,1235100.00000000
20070521,CELG,2366489.00000000
20070521,CEPH,1220935.00000000
20070521,CERN,645045.00000000
20070521,CF,604900.00000000
20070521,CFS,34500.00000000
20070521,CHD,427502.00000000
20070521,CHK,11587090.00000000
20070521,CHP,216600.00000000
20070521,CHRW,885831.00000000
20070521,CHTR,11815466.00000000
20070521,CI,1337400.00000000
20070521,CIEN,3103848.00000000
20070521,CIK,115100.00000000
20070521,CINF,574719.00000000
20070521,CIT,1641300.00000000
20070521,CL,2534000.00000000
20070521,CLF,547508.00000000
20070521,CLX,1400800.00000000
20070521,CMA,806000.00000000
20070521,CMCSA,15523895.00000000
20070521,CME,524100.00000000
20070521,CMG,495900.00000000
20070521,CMI,1646150.00000000
20070521,CMS,1800100.00000000
20070521,CMT,17200.00000000
20070521,CNC,752800.00000000
20070521,CNO,2585800.00000000
20070521,CNP,1543900.00000000
20070521,CNX,2888500.00000000
20070521,COF,2151639.00000000
20070521,COG,924150.00000000
20070521,COH,3205502.00000000
20070521,COL,1267976.00000000
20070521,COO,1201400.00000000
20070521,COP,17668620.00000000
20070521,COST,3547288.00000000
20070521,CPB,6557524.00000000
20070521,CPRT,350510.00000000
20070521,CR,309900.00000000
20070521,CRM,5780418.00000000
20070521,CSC,1834211.00000000
20070521,CSCO,43509255.00000000
20070521,CSX,6123045.00000000
20070521,CTAS,1875817.00000000
20070521,CTB,1831000.00000000
20070521,CTL,1313000.00000000
20070521,CTSH,1843543.00000000
20070521,CTXS,1569633.00000000
20070521,CVG,898300.00000000
20070521,CVH,582900.00000000
20070521,CVS,15255690.00000000
20070521,CVX,11359420.00000000
20070521,CZN,4037900.00000000
20070521,D,1030650.00000000
20070521,DAL,2077700.00000000
20070521,DD,3730995.00000000
20070521,DDR,1194404.00000000
20070521,DDS,6771119.00000000
20070521,DE,3110800.00000000
