date,ticker,volume
20050629,A,1287800.00000000
20050629,AA,3884800.00000000
20050629,AAP,447000.00000000
20050629,AAPL,16413894.00000000
20050629,ABC,886800.00000000
20050629,ABMD,152829.00000000
20050629,ABT,2633600.00000000
20050629,ACAS,847499.00000000
20050629,ACE,1308700.00000000
20050629,ACF,595300.00000000
20050629,ACN,2241800.00000000
20050629,ACS,496300.00000000
20050629,ADBE,6995981.00000000
20050629,ADCT,1403112.00000000
20050629,ADI,1956700.00000000
20050629,ADM,1624300.00000000
20050629,ADP,1578600.00000000
20050629,ADPT,1563307.00000000
20050629,ADS,1166800.00000000
20050629,ADSK,2085804.00000000
20050629,AEE,424200.00000000
20050629,AEP,1005300.00000000
20050629,AES,2105000.00000000
20050629,AET,1862000.00000000
20050629,AFL,1343000.00000000
20050629,AGN,582200.00000000
20050629,AHC,1590000.00000000
20050629,AIG,31061500.00000000
20050629,AIH,2500.00000000
20050629,AIV,432600.00000000
20050629,AIZ,491000.00000000
20050629,AJG,369400.00000000
20050629,AKAM,616978.00000000
20050629,AKS,2723400.00000000
20050629,ALB,252100.00000000
20050629,ALGN,293937.00000000
20050629,ALK,159700.00000000
20050629,ALL,2908400.00000000
20050629,ALXN,300163.00000000
20050629,AMAT,16737705.00000000
20050629,AMB,303300.00000000
20050629,AMCC,3192882.00000000
20050629,AMD,5624500.00000000
20050629,AME,343700.00000000
20050629,AMG,348000.00000000
20050629,AMGN,4909299.00000000
20050629,AMR,4553900.00000000
20050629,AMSG,143633.00000000
20050629,AMT,2624000.00000000
20050629,AMZN,5176685.00000000
20050629,AN,1411300.00000000
20050629,ANDW,541913.00000000
20050629,ANF,1925800.00000000
20050629,ANSS,137334.00000000
20050629,AOC,1013900.00000000
20050629,AOS,250900.00000000
20050629,APA,1836600.00000000
20050629,APC,1853700.00000000
20050629,APD,757500.00000000
20050629,APH,436000.00000000
20050629,APOL,3114548.00000000
20050629,ARE,91600.00000000
20050629,ARG,292300.00000000
20050629,ASH,552400.00000000
20050629,ASN,338400.00000000
20050629,ATI,981200.00000000
20050629,ATVI,1810765.00000000
20050629,AVB,327100.00000000
20050629,AVP,3626300.00000000
20050629,AVY,334600.00000000
20050629,AVZ,97600.00000000
20050629,AW,1973300.00000000
20050629,AXP,3468300.00000000
20050629,AYE,368000.00000000
20050629,AYI,238200.00000000
20050629,AZO,964600.00000000
20050629,BA,3215800.00000000
20050629,BAC,9226300.00000000
20050629,BAX,992600.00000000
20050629,BBBY,1751860.00000000
20050629,BBT,1229700.00000000
20050629,BBY,3361800.00000000
20050629,BC,444600.00000000
20050629,BCR,650000.00000000
20050629,BDK,421200.00000000
20050629,BDX,818100.00000000
20050629,BEN,1878700.00000000
20050629,BGG,287100.00000000
20050629,BHI,2254000.00000000
20050629,BIIB,4592438.00000000
20050629,BK,1408000.00000000
20050629,BLI,516000.00000000
20050629,BLK,27900.00000000
20050629,BLL,578200.00000000
20050629,BLS,6155200.00000000
20050629,BMC,1725000.00000000
20050629,BMS,240900.00000000
20050629,BMY,5392900.00000000
20050629,BR,1879800.00000000
20050629,BRCM,6655134.00000000
20050629,BRL,648400.00000000
20050629,BSX,3296500.00000000
20050629,BTU,794400.00000000
20050629,BUTL,7600.00000000
20050629,BVSN,94714.00000000
20050629,BWA,639900.00000000
20050629,BXP,275600.00000000
20050629,C,10735800.00000000
20050629,CA,2568800.00000000
20050629,CAG,2269300.00000000
20050629,CAH,3502400.00000000
20050629,CAM,988400.00000000
20050629,CAP,9700.00000000
20050629,CARS,475701.00000000
20050629,CAT,3010000.00000000
20050629,CB,697500.00000000
20050629,CBE,275500.00000000
20050629,CBG,454900.00000000
20050629,CCI,2340800.00000000
20050629,CCL,1938500.00000000
20050629,CD,3005100.00000000
20050629,CDN,1159300.00000000
20050629,CE,713200.00000000
20050629,CEG,587700.00000000
20050629,CELG,1582207.00000000
20050629,CEPH,2305768.00000000
20050629,CERN,389649.00000000
20050629,CEY,205200.00000000
20050629,CFS,400.00000000
20050629,CHD,190500.00000000
20050629,CHK,3721200.00000000
20050629,CHP,305300.00000000
20050629,CHRW,622797.00000000
20050629,CHTR,5086559.00000000
20050629,CI,637900.00000000
20050629,CIEN,3917172.00000000
20050629,CIK,139500.00000000
20050629,CINF,319534.00000000
20050629,CIT,1347500.00000000
20050629,CL,2099500.00000000
20050629,CLF,510100.00000000
20050629,CLX,753800.00000000
20050629,CMA,512600.00000000
20050629,CMCSA,8811759.00000000
20050629,CME,5983700.00000000
20050629,CMI,297700.00000000
20050629,CMS,1513300.00000000
20050629,CMT,107400.00000000
20050629,CMVT,2112358.00000000
20050629,CNC,145400.00000000
20050629,CNO,993400.00000000
20050629,CNP,2419400.00000000
20050629,CNX,730900.00000000
20050629,COF,2084500.00000000
20050629,COG,229400.00000000
20050629,COH,1822100.00000000
20050629,COL,633200.00000000
20050629,COO,478600.00000000
20050629,COP,8062800.00000000
20050629,COST,1981481.00000000
20050629,CPB,945700.00000000
20050629,CPN,19269100.00000000
20050629,CPRT,333788.00000000
20050629,CR,215600.00000000
20050629,CRM,1241500.00000000
20050629,CSC,1016900.00000000
20050629,CSCO,51203515.00000000
20050629,CSX,1351100.00000000
20050629,CTAS,801416.00000000
20050629,CTB,244500.00000000
20050629,CTL,938600.00000000
20050629,CTSH,1611692.00000000
20050629,CTXS,1186369.00000000
20050629,CVG,1393400.00000000
20050629,CVH,1012800.00000000
20050629,CVS,3830600.00000000
20050629,CVX,8657300.00000000
20050629,CZN,920700.00000000
20050629,D,631000.00000000
20050629,DAL,6538200.00000000
20050629,DD,3538700.00000000
20050629,DDR,491700.00000000
20050629,DDS,504100.00000000
20050629,DE,1046700.00000000
20050629,DELL,10468227.00000000
20050629,DF,1530100.00000000
20050629,DFS,54800.00000000
20050629,DG,1103800.00000000
20050629,DGX,574000.00000000
20050629,DHI,3031000.00000000
20050629,DHR,1531100.00000000
20050629,DIS,7971700.00000000
20050629,DISH,2263209.00000000
20050629,DJ,757800.00000000
20050629,DLR,23800.00000000
20050629,DLTR,603468.00000000
20050629,DLX,183700.00000000
20050629,DNB,342100.00000000
20050629,DNR,910600.00000000
20050629,DO,1517700.00000000
20050629,DOV,578400.00000000
20050629,DRE,588100.00000000
20050629,DRI,1487800.00000000
20050629,DTE,394400.00000000
20050629,DUK,2641100.00000000
20050629,DV,398000.00000000
20050629,DVA,362200.00000000
20050629,DVN,2533100.00000000
20050629,DYN,1838200.00000000
20050629,EBAY,16595831.00000000
20050629,EBIX,100.00000000
20050629,ECL,465100.00000000
20050629,ED,711500.00000000
20050629,EFX,445100.00000000
20050629,EIX,1338500.00000000
20050629,EL,799400.00000000
20050629,EMC,16892000.00000000
20050629,EMN,788000.00000000
20050629,EMR,1429100.00000000
20050629,ENDP,599074.00000000
20050629,EOG,1807800.00000000
20050629,EOP,1116500.00000000
20050629,EP,2969300.00000000
20050629,EQIX,79347.00000000
20050629,EQR,921200.00000000
20050629,EQT,340400.00000000
20050629,ERTS,3147525.00000000
20050629,ESRX,926780.00000000
20050629,ESS,142500.00000000
20050629,ESV,2067700.00000000
20050629,ET,2551700.00000000
20050629,ETN,496700.00000000
20050629,ETR,1369200.00000000
20050629,ETS,1043800.00000000
20050629,EW,587000.00000000
20050629,EXC,1959400.00000000
20050629,EXPD,835651.00000000
20050629,EXR,51100.00000000
20050629,F,8050600.00000000
20050629,FAST,303282.00000000
20050629,FCX,2428200.00000000
20050629,FD,1451500.00000000
20050629,FDC,3454200.00000000
