date,ticker,volume
20180301,A,2401795.00000000
20180301,AA,6501728.00000000
20180301,AABA,9733106.00000000
20180301,AAL,5895579.00000000
20180301,AAP,2062471.00000000
20180301,AAPL,48802761.00000000
20180301,ABBV,7148883.00000000
20180301,ABC,2178479.00000000
20180301,ABMD,570935.00000000
20180301,ABT,9711891.00000000
20180301,ACN,3005395.00000000
20180301,ADBE,2632231.00000000
20180301,ADI,4136095.00000000
20180301,ADM,4347530.00000000
20180301,ADNT,978360.00000000
20180301,ADP,1746491.00000000
20180301,ADS,859054.00000000
20180301,ADSK,2959620.00000000
20180301,AEE,1844624.00000000
20180301,AEP,3568049.00000000
20180301,AES,9875404.00000000
20180301,AET,1737915.00000000
20180301,AFL,2266848.00000000
20180301,AGN,9340223.00000000
20180301,AIG,9758593.00000000
20180301,AIV,1381372.00000000
20180301,AIZ,773585.00000000
20180301,AJG,1415155.00000000
20180301,AKAM,1258559.00000000
20180301,AKS,71821966.00000000
20180301,ALB,7170806.00000000
20180301,ALGN,1833633.00000000
20180301,ALK,2448512.00000000
20180301,ALL,3582277.00000000
20180301,ALLE,957412.00000000
20180301,ALXN,1957376.00000000
20180301,AMAT,17330249.00000000
20180301,AMBC,643394.00000000
20180301,AMD,63207377.00000000
20180301,AME,985410.00000000
20180301,AMG,418456.00000000
20180301,AMGN,11772819.00000000
20180301,AMP,1309446.00000000
20180301,AMT,3177951.00000000
20180301,AMZN,6835633.00000000
20180301,AN,1482863.00000000
20180301,ANDV,1950888.00000000
20180301,ANET,1614629.00000000
20180301,ANF,2382480.00000000
20180301,ANSS,433676.00000000
20180301,ANTM,1498414.00000000
20180301,AON,1174275.00000000
20180301,AOS,1521761.00000000
20180301,APA,5861904.00000000
20180301,APC,4270399.00000000
20180301,APD,1453108.00000000
20180301,APH,1567691.00000000
20180301,APTV,2284442.00000000
20180301,ARE,653889.00000000
20180301,ARNC,3461488.00000000
20180301,ASH,662461.00000000
20180301,ASIX,231997.00000000
20180301,ATGE,513104.00000000
20180301,ATI,2132821.00000000
20180301,ATUS,1789633.00000000
20180301,ATVI,8123366.00000000
20180301,AVB,1268132.00000000
20180301,AVGO,2604435.00000000
20180301,AVP,2543130.00000000
20180301,AVY,648801.00000000
20180301,AWK,1233896.00000000
20180301,AXP,4369841.00000000
20180301,AYI,871250.00000000
20180301,AZO,617682.00000000
20180301,BA,8977971.00000000
20180301,BAC,90547117.00000000
20180301,BAX,3217644.00000000
20180301,BBBY,3531260.00000000
20180301,BBT,4181590.00000000
20180301,BBY,13379818.00000000
20180301,BC,2938761.00000000
20180301,BDX,1542365.00000000
20180301,BEN,4802653.00000000
20180301,BGG,368445.00000000
20180301,BH,6584.00000000
20180301,BHF,961220.00000000
20180301,BHGE,8132227.00000000
20180301,BIG,1010048.00000000
20180301,BIIB,2339235.00000000
20180301,BIVV,1839265.00000000
20180301,BK,6691126.00000000
20180301,BKNG,837536.00000000
20180301,BLK,779735.00000000
20180301,BLL,3963282.00000000
20180301,BMS,626536.00000000
20180301,BMY,7801327.00000000
20180301,BR,612378.00000000
20180301,BSX,8827287.00000000
20180301,BTU,921055.00000000
20180301,BVSN,653.00000000
20180301,BWA,2850350.00000000
20180301,BXP,963510.00000000
20180301,C,23803242.00000000
20180301,CA,4296446.00000000
20180301,CAG,4653857.00000000
20180301,CAH,2408108.00000000
20180301,CAR,2369701.00000000
20180301,CARS,1231004.00000000
20180301,CAT,9434816.00000000
20180301,CB,1377033.00000000
20180301,CBG,2700719.00000000
20180301,CBOE,2780230.00000000
20180301,CBS,2594559.00000000
20180301,CCE,1131658.00000000
20180301,CCI,6252305.00000000
20180301,CCL,2797450.00000000
20180301,CDNS,3311585.00000000
20180301,CE,1235173.00000000
20180301,CELG,11983811.00000000
20180301,CERN,2505872.00000000
20180301,CF,2841167.00000000
20180301,CFG,7400863.00000000
20180301,CHD,2555734.00000000
20180301,CHK,43314007.00000000
20180301,CHRW,1863198.00000000
20180301,CHTR,1363473.00000000
20180301,CI,1735858.00000000
20180301,CIEN,1972764.00000000
20180301,CIK,108246.00000000
20180301,CINF,478941.00000000
20180301,CIT,1209250.00000000
20180301,CL,4997389.00000000
20180301,CLF,27838899.00000000
20180301,CLX,1372159.00000000
20180301,CMA,2573784.00000000
20180301,CMCSA,34517145.00000000
20180301,CME,1415161.00000000
20180301,CMG,1095845.00000000
20180301,CMI,2848120.00000000
20180301,CMS,3146565.00000000
20180301,CMT,10907.00000000
20180301,CNC,1124872.00000000
20180301,CNDT,3270496.00000000
20180301,CNO,1170803.00000000
20180301,CNP,5152536.00000000
20180301,CNX,4333423.00000000
20180301,COF,2135884.00000000
20180301,COG,6141706.00000000
20180301,COL,2076425.00000000
20180301,COO,443480.00000000
20180301,COP,5135391.00000000
20180301,COST,2447298.00000000
20180301,COTY,5112874.00000000
20180301,CPB,5207964.00000000
20180301,CPN,3438137.00000000
20180301,CPRT,1455010.00000000
20180301,CR,273887.00000000
20180301,CRM,15555500.00000000
20180301,CSCO,32154383.00000000
20180301,CSRA,6146186.00000000
20180301,CSX,13347694.00000000
20180301,CTAS,723265.00000000
20180301,CTB,790505.00000000
20180301,CTL,14012419.00000000
20180301,CTSH,3738768.00000000
20180301,CTXS,2667729.00000000
20180301,CVG,673826.00000000
20180301,CVS,9556429.00000000
20180301,CVX,7516691.00000000
20180301,CXO,1215865.00000000
20180301,CZR,10355241.00000000
20180301,D,4832575.00000000
20180301,DAL,7876803.00000000
20180301,DAN,5153196.00000000
20180301,DDR,4514183.00000000
20180301,DDS,1060126.00000000
20180301,DE,3697016.00000000
20180301,DF,1982162.00000000
20180301,DFS,4146102.00000000
20180301,DG,1861794.00000000
20180301,DGX,1217950.00000000
20180301,DHI,9601404.00000000
20180301,DHR,2299886.00000000
20180301,DIS,10487306.00000000
20180301,DISCA,5712621.00000000
20180301,DISH,3624843.00000000
20180301,DLPH,1127762.00000000
20180301,DLR,1298020.00000000
20180301,DLTR,2790514.00000000
20180301,DLX,238997.00000000
20180301,DNB,353098.00000000
20180301,DNR,7192057.00000000
20180301,DO,1743983.00000000
20180301,DOV,1231393.00000000
20180301,DPS,1810146.00000000
20180301,DRE,2577907.00000000
20180301,DRI,1115526.00000000
20180301,DTE,1039571.00000000
20180301,DUK,3209749.00000000
20180301,DVA,2449493.00000000
20180301,DVN,8932285.00000000
20180301,DWDP,10963015.00000000
20180301,DXC,1883992.00000000
20180301,DYN,1991134.00000000
20180301,EA,3919219.00000000
20180301,EBAY,8040475.00000000
20180301,EBIX,390356.00000000
20180301,ECL,1309326.00000000
20180301,ED,2626670.00000000
20180301,EFX,1660807.00000000
20180301,EHC,663257.00000000
20180301,EIX,3417127.00000000
20180301,EL,2361243.00000000
20180301,EMN,1044887.00000000
20180301,EMR,4605649.00000000
20180301,ENDP,8462982.00000000
20180301,EOG,4604948.00000000
20180301,EQIX,549060.00000000
20180301,EQR,2380414.00000000
20180301,EQT,3751245.00000000
20180301,ES,2715368.00000000
20180301,ESRX,4574506.00000000
20180301,ESS,535610.00000000
20180301,ESV,13505347.00000000
20180301,ETFC,3014818.00000000
20180301,ETN,3527381.00000000
20180301,ETR,1797949.00000000
20180301,EVHC,4792110.00000000
20180301,EW,1688607.00000000
20180301,EXC,5238368.00000000
20180301,EXPD,1746496.00000000
20180301,EXPE,2073947.00000000
20180301,EXR,975742.00000000
20180301,F,75841414.00000000
20180301,FANG,1079687.00000000
20180301,FAST,2888235.00000000
20180301,FB,23201625.00000000
20180301,FBHS,2307070.00000000
20180301,FCPT,505296.00000000
20180301,FCX,15127720.00000000
20180301,FDC,6054753.00000000
20180301,FDX,1967791.00000000
20180301,FE,7098794.00000000
20180301,FFIV,662974.00000000
20180301,FHN,2582238.00000000
20180301,FII,1079872.00000000
20180301,FIS,1350759.00000000
20180301,FISV,1555916.00000000
20180301,FITB,5035307.00000000
20180301,FL,6700590.00000000
20180301,FLIR,1144152.00000000
20180301,FLR,1615058.00000000
20180301,FLS,1684442.00000000
20180301,FLT,859051.00000000
20180301,FMC,3407784.00000000
20180301,FOSL,1802177.00000000
20180301,FOXA,14616840.00000000
20180301,FRC,1039779.00000000
20180301,FRT,726508.00000000
20180301,FSLR,1394081.00000000
20180301,FTI,3152112.00000000
20180301,FTNT,1899613.00000000
