date,ticker,adv30Days
20080311,IPGP,152764.76666667
20080311,RMD,722193.33333333
20080311,PCH,599470.00000000
20080311,DHR,2393436.66666667
20080311,VAR,985226.66666667
20080311,JDSU,7354842.10000000
20080311,MTG,2323333.33333333
20080311,CVS,12227110.00000000
20080311,WFC,35226256.66666666
20080311,NOC,2234913.33333333
20080311,FRX,2795053.33333333
20080311,MU,19917613.33333333
20080311,ES,349230.00000000
20080311,GENZ,2707447.40000000
20080311,TXN,14490996.66666667
20080311,WINN,475922.83333333
20080311,AMZN,12311976.53333333
20080311,TKR,639166.66666667
20080311,CMI,3062160.00000000
20080311,XLNX,7432573.76666667
20080311,MLM,862970.00000000
20080311,CERN,1106781.00000000
20080311,MDR,2550096.66666667
20080311,TSN,3359986.66666667
20080311,DFS,6222813.33333333
20080311,NFLX,1862718.46666667
20080311,TLAB,9286290.06666667
20080311,AW,5268496.66666667
20080311,BMC,2711330.00000000
20080311,HRL,539413.33333333
20080311,MET,5998853.33333333
20080311,EQIX,1326751.26666667
20080311,OXY,7213186.66666667
20080311,BGG,630146.66666667
20080311,HSP,1126056.66666667
20080311,IVZ,2804356.66666667
20080311,X,5059270.00000000
20080311,OMX,1449820.00000000
20080311,CHD,433823.33333333
20080311,SAF,995033.33333333
20080311,PLI,19056.66666667
20080311,BBT,5266666.66666667
20080311,ROH,1644480.00000000
20080311,TYC,4196300.00000000
20080311,ROP,748713.33333333
20080311,URI,1083066.66666667
20080311,AEP,3458880.00000000
20080311,WPO,22376.66666667
20080311,SAI,1330863.33333333
20080311,APOL,4002329.53333333
20080311,CCI,2196893.33333333
20080311,LH,1140486.66666667
20080311,INCY,2089041.00000000
20080311,AKS,3112573.33333333
20080311,ITT,1509880.00000000
20080311,NKE,3434670.00000000
20080311,RF,6619340.00000000
20080311,BBY,8507223.33333333
20080311,LNC,2459476.66666667
20080311,FLIR,1506971.03333333
20080311,TIN,2166003.33333333
20080311,FLS,1102043.33333333
20080311,SLG,1004223.33333333
20080311,AMAT,27978423.70000000
20080311,COV,2510373.33333333
20080311,LUK,914196.66666667
20080311,WYN,1587546.66666667
20080311,CEG,1611030.00000000
20080311,CFS,26973.33333333
20080311,AET,4978856.66666667
20080311,VZ,18444186.66666667
20080311,HAS,1941256.66666667
