date,ticker,volume
20110415,A,4902100.00000000
20110415,AA,17785000.00000000
20110415,AAP,1184800.00000000
20110415,AAPL,16953438.00000000
20110415,ABC,2686800.00000000
20110415,ABMD,2399017.00000000
20110415,ABT,13126100.00000000
20110415,ACAS,2602236.00000000
20110415,ACE,3500400.00000000
20110415,ACN,4661500.00000000
20110415,ADBE,6244895.00000000
20110415,ADI,2757600.00000000
20110415,ADM,5478700.00000000
20110415,ADP,2679501.00000000
20110415,ADS,749700.00000000
20110415,ADSK,2338564.00000000
20110415,AEE,1876100.00000000
20110415,AEP,3944100.00000000
20110415,AES,5610300.00000000
20110415,AET,2652000.00000000
20110415,AFL,3890600.00000000
20110415,AGN,2505500.00000000
20110415,AIG,3664800.00000000
20110415,AIV,1649900.00000000
20110415,AIZ,689900.00000000
20110415,AJG,536700.00000000
20110415,AKAM,5729781.00000000
20110415,AKS,6205600.00000000
20110415,ALB,1064500.00000000
20110415,ALGN,731658.00000000
20110415,ALK,218000.00000000
20110415,ALL,4118800.00000000
20110415,ALXN,685617.00000000
20110415,AMAT,19100479.00000000
20110415,AMB,1707500.00000000
20110415,AMCC,678483.00000000
20110415,AMD,12625100.00000000
20110415,AME,3344200.00000000
20110415,AMG,707400.00000000
20110415,AMGN,8163839.00000000
20110415,AMP,1311400.00000000
20110415,AMR,7477400.00000000
20110415,AMSG,105233.00000000
20110415,AMT,3689800.00000000
20110415,AMZN,4518165.00000000
20110415,AN,1040400.00000000
20110415,ANF,2665100.00000000
20110415,ANSS,498489.00000000
20110415,AON,1513000.00000000
20110415,AOS,241400.00000000
20110415,APA,2945300.00000000
20110415,APC,3591300.00000000
20110415,APD,1676600.00000000
20110415,APH,1179600.00000000
20110415,APOL,1410396.00000000
20110415,ARE,479300.00000000
20110415,ARG,932800.00000000
20110415,ASH,574700.00000000
20110415,ATI,2237900.00000000
20110415,ATVI,8340679.00000000
20110415,AVB,1082700.00000000
20110415,AVGO,1234106.00000000
20110415,AVP,3373800.00000000
20110415,AVY,697300.00000000
20110415,AWK,728500.00000000
20110415,AXP,6838200.00000000
20110415,AYI,511100.00000000
20110415,AZO,370300.00000000
20110415,BA,4177600.00000000
20110415,BAC,266345800.00000000
20110415,BAX,6428200.00000000
20110415,BBBY,4422662.00000000
20110415,BBT,3746000.00000000
20110415,BBY,11344500.00000000
20110415,BC,909200.00000000
20110415,BCR,661400.00000000
20110415,BDX,1302000.00000000
20110415,BEN,660700.00000000
20110415,BGG,336000.00000000
20110415,BH,9700.00000000
20110415,BHI,6246800.00000000
20110415,BIG,1351800.00000000
20110415,BIIB,2406059.00000000
20110415,BK,4853800.00000000
20110415,BLK,681800.00000000
20110415,BLL,1165000.00000000
20110415,BMC,1383063.00000000
20110415,BMS,792100.00000000
20110415,BMY,12639200.00000000
20110415,BR,240600.00000000
20110415,BRCM,5413615.00000000
20110415,BSX,14050500.00000000
20110415,BTU,5055800.00000000
20110415,BVSN,4752.00000000
20110415,BWA,1326600.00000000
20110415,BXP,860200.00000000
20110415,C,405481000.00000000
20110415,CA,2888930.00000000
20110415,CAG,6077700.00000000
20110415,CAH,4496800.00000000
20110415,CAM,3103000.00000000
20110415,CAR,1223525.00000000
20110415,CAT,5321400.00000000
20110415,CB,1609600.00000000
20110415,CBE,748600.00000000
20110415,CBG,4244800.00000000
20110415,CBOE,178571.00000000
20110415,CBS,12270600.00000000
20110415,CCI,2304300.00000000
20110415,CCL,3668800.00000000
20110415,CDNS,2510460.00000000
20110415,CE,1723200.00000000
20110415,CEG,2378100.00000000
20110415,CELG,3417942.00000000
20110415,CEPH,1679609.00000000
20110415,CERN,622723.00000000
20110415,CF,2717700.00000000
20110415,CFN,2330600.00000000
20110415,CHD,306300.00000000
20110415,CHK,7699700.00000000
20110415,CHRW,1684945.00000000
20110415,CHTR,210355.00000000
20110415,CI,1870500.00000000
20110415,CIEN,3211182.00000000
20110415,CIK,70700.00000000
20110415,CINF,691048.00000000
20110415,CIT,1268200.00000000
20110415,CL,3305200.00000000
20110415,CLF,2979200.00000000
20110415,CLX,1287800.00000000
20110415,CMA,2827500.00000000
20110415,CMCSA,20176281.00000000
20110415,CME,336785.00000000
20110415,CMG,911000.00000000
20110415,CMI,2163800.00000000
20110415,CMS,2360400.00000000
20110415,CMT,5900.00000000
20110415,CNC,174500.00000000
20110415,CNO,3289700.00000000
20110415,CNP,4858600.00000000
20110415,CNX,3329400.00000000
20110415,COF,4422400.00000000
20110415,COG,1113400.00000000
20110415,COH,2817100.00000000
20110415,COL,1353700.00000000
20110415,COO,252800.00000000
20110415,COP,7325100.00000000
20110415,COST,2243161.00000000
20110415,COV,5163200.00000000
20110415,CPB,2138500.00000000
20110415,CPN,1002100.00000000
