date,ticker,volume
20100920,A,3680500.00000000
20100920,AA,18700100.00000000
20100920,AAP,1230400.00000000
20100920,AAPL,24369898.00000000
20100920,ABC,2026900.00000000
20100920,ABMD,325744.00000000
20100920,ABT,5361600.00000000
20100920,ACAS,3504684.00000000
20100920,ACE,1405300.00000000
20100920,ACF,1432000.00000000
20100920,ACN,4442100.00000000
20100920,ADBE,8560785.00000000
20100920,ADCT,1558556.00000000
20100920,ADI,5350800.00000000
20100920,ADM,3640600.00000000
20100920,ADP,2880432.00000000
20100920,ADS,1127500.00000000
20100920,ADSK,3533974.00000000
20100920,AEE,2404000.00000000
20100920,AEP,2265900.00000000
20100920,AES,5320800.00000000
20100920,AET,3624100.00000000
20100920,AFL,3225000.00000000
20100920,AGN,1399400.00000000
20100920,AIG,3115600.00000000
20100920,AIV,2092900.00000000
20100920,AIZ,1087200.00000000
20100920,AJG,444200.00000000
20100920,AKAM,2709639.00000000
20100920,AKS,5742900.00000000
20100920,ALB,636000.00000000
20100920,ALGN,774413.00000000
20100920,ALK,356100.00000000
20100920,ALL,4463800.00000000
20100920,ALXN,460560.00000000
20100920,AMAT,19179170.00000000
20100920,AMB,1268600.00000000
20100920,AMCC,857108.00000000
20100920,AMD,22914100.00000000
20100920,AME,350600.00000000
20100920,AMG,367800.00000000
20100920,AMGN,6452332.00000000
20100920,AMP,1617200.00000000
20100920,AMR,6342100.00000000
20100920,AMSG,144146.00000000
20100920,AMT,2898700.00000000
20100920,AMZN,6721772.00000000
20100920,AN,970400.00000000
20100920,ANF,2193100.00000000
20100920,ANSS,278093.00000000
20100920,AON,4586900.00000000
20100920,AOS,249300.00000000
20100920,APA,3076100.00000000
20100920,APC,5010100.00000000
20100920,APD,1298000.00000000
20100920,APH,691600.00000000
20100920,APOL,4817854.00000000
20100920,ARE,544600.00000000
20100920,ARG,846600.00000000
20100920,ASH,1124700.00000000
20100920,ATI,1204800.00000000
20100920,ATVI,9833520.00000000
20100920,AVB,1045100.00000000
20100920,AVGO,1275806.00000000
20100920,AVP,3108400.00000000
20100920,AVY,967100.00000000
20100920,AWK,978400.00000000
20100920,AXP,11833500.00000000
20100920,AYE,1482300.00000000
20100920,AYI,484100.00000000
20100920,AZO,784500.00000000
20100920,BA,4187300.00000000
20100920,BAC,130674800.00000000
20100920,BAX,2837300.00000000
20100920,BBBY,3723884.00000000
20100920,BBT,6292800.00000000
20100920,BBY,7986800.00000000
20100920,BC,1385900.00000000
20100920,BCR,677500.00000000
20100920,BDX,1074100.00000000
20100920,BEN,1083000.00000000
20100920,BGG,482800.00000000
20100920,BH,8200.00000000
20100920,BHI,3836000.00000000
20100920,BIG,970300.00000000
20100920,BIIB,2440515.00000000
20100920,BK,4643600.00000000
20100920,BLK,749500.00000000
20100920,BLL,576100.00000000
20100920,BMC,1981507.00000000
20100920,BMS,668500.00000000
20100920,BMY,11939600.00000000
20100920,BR,636100.00000000
20100920,BRCM,13416457.00000000
20100920,BSX,10990700.00000000
20100920,BTU,4900900.00000000
20100920,BVSN,4188.00000000
20100920,BWA,870100.00000000
20100920,BXP,1141100.00000000
20100920,C,345021300.00000000
20100920,CA,4577789.00000000
20100920,CAG,3961800.00000000
20100920,CAH,1341000.00000000
20100920,CAM,2004200.00000000
20100920,CAR,1667300.00000000
20100920,CAT,8896100.00000000
20100920,CB,2563700.00000000
20100920,CBE,2539300.00000000
20100920,CBG,2152200.00000000
20100920,CBOE,385665.00000000
20100920,CBS,6990600.00000000
20100920,CCI,1246300.00000000
20100920,CCL,7876100.00000000
20100920,CDNS,1544414.00000000
20100920,CE,1918700.00000000
20100920,CEG,1768100.00000000
20100920,CELG,2883985.00000000
20100920,CEPH,1000459.00000000
20100920,CERN,680687.00000000
20100920,CF,2978200.00000000
20100920,CFN,1806700.00000000
20100920,CFS,11200.00000000
20100920,CHD,278000.00000000
20100920,CHK,6246900.00000000
20100920,CHP,2388700.00000000
20100920,CHRW,1242270.00000000
20100920,CHTR,80378.00000000
20100920,CI,1490100.00000000
20100920,CIEN,3128778.00000000
20100920,CIK,129100.00000000
20100920,CINF,1502048.00000000
20100920,CIT,907300.00000000
20100920,CL,3257700.00000000
20100920,CLF,6412400.00000000
20100920,CLX,902000.00000000
20100920,CMA,2317900.00000000
20100920,CMCSA,21958974.00000000
20100920,CME,932035.00000000
20100920,CMG,507400.00000000
20100920,CMI,2676600.00000000
20100920,CMS,5430200.00000000
20100920,CMT,300.00000000
20100920,CNC,543800.00000000
20100920,CNO,4011100.00000000
20100920,CNP,4101800.00000000
20100920,CNX,2275600.00000000
20100920,COF,4588400.00000000
20100920,COG,2260500.00000000
20100920,COH,3179000.00000000
20100920,COL,899200.00000000
20100920,COO,390100.00000000
20100920,COP,7828500.00000000
20100920,COST,3572357.00000000
20100920,COV,3524500.00000000
20100920,CPB,2228700.00000000
20100920,CPN,2220700.00000000
20100920,CPRT,386224.00000000
20100920,CR,335800.00000000
20100920,CRM,4012700.00000000
20100920,CSC,1011100.00000000
20100920,CSCO,56052607.00000000
20100920,CSX,2769300.00000000
20100920,CTAS,1536558.00000000
20100920,CTB,1368300.00000000
20100920,CTL,4770300.00000000
20100920,CTSH,4528340.00000000
20100920,CTXS,2290901.00000000
20100920,CVG,837900.00000000
20100920,CVH,1072100.00000000
20100920,CVS,7644500.00000000
20100920,CVX,7738400.00000000
20100920,CXO,588000.00000000
20100920,D,3361900.00000000
20100920,DAL,6180100.00000000
20100920,DAN,2559700.00000000
20100920,DD,6796100.00000000
20100920,DDR,4576000.00000000
20100920,DDS,810200.00000000
20100920,DE,4693900.00000000
20100920,DELL,18358853.00000000
20100920,DF,3522700.00000000
20100920,DFS,11600300.00000000
20100920,DG,802400.00000000
20100920,DGX,1280700.00000000
20100920,DHI,4664900.00000000
20100920,DHR,2612400.00000000
20100920,DIS,10234900.00000000
20100920,DISCA,2290070.00000000
20100920,DISH,2497507.00000000
20100920,DLR,1649100.00000000
20100920,DLTR,1006716.00000000
20100920,DLX,349100.00000000
20100920,DNB,507400.00000000
20100920,DNR,2848700.00000000
20100920,DO,1470500.00000000
20100920,DOV,1148600.00000000
20100920,DPS,1763000.00000000
20100920,DRE,2220400.00000000
20100920,DRI,1871900.00000000
20100920,DTE,1474200.00000000
20100920,DUK,6028700.00000000
20100920,DV,1134200.00000000
20100920,DVA,524100.00000000
20100920,DVN,2606600.00000000
20100920,DYN,5036500.00000000
