date,ticker,adv30Days
20040903,SSP,208760.00000000
20040903,AKS,743076.66666667
20040903,AEP,1026946.66666667
20040903,ATH,2368670.00000000
20040903,ATI,1024183.33333333
20040903,ITW,1134570.00000000
20040903,DVN,1396316.66666667
20040903,PDCO,551579.20000000
20040903,HPQ,12466106.66666667
20040903,TMK,428333.33333333
20040903,PVN,1773330.00000000
20040903,PLD,572020.00000000
20040903,NT,24603800.00000000
20040903,HAS,965080.00000000
20040903,CNC,111893.33333333
20040903,SCH,4849096.66666667
20040903,WOR,311266.66666667
20040903,PTV,665916.66666667
20040903,UTX,1748270.00000000
20040903,GGP,1294363.33333333
20040903,KMB,1359466.66666667
20040903,COH,2838266.66666667
20040903,VRTX,514141.50000000
20040903,ROK,925733.33333333
20040903,TIN,377816.66666667
20040903,CAH,3212620.00000000
20040903,CPB,548453.33333333
20040903,AIV,592830.00000000
20040903,AIH,1666.66666667
20040903,UNH,3094260.00000000
20040903,TSN,1676883.33333333
20040903,PSA,244286.66666667
20040903,JDSU,25036620.76666667
20040903,BVSN,153001.76666667
20040903,VNO,319353.33333333
20040903,AMGN,7629617.03333333
20040903,JNJ,5097100.00000000
20040903,WY,820473.33333333
20040903,GILD,3901716.40000000
20040903,VMC,275140.00000000
20040903,LB,26600.00000000
20040903,TJX,2529466.66666667
20040903,BHI,2218710.00000000
20040903,SO,1543100.00000000
20040903,MCD,2854803.33333333
20040903,ROST,1881820.86666667
20040903,PTC,17603.33333333
20040903,IRM,306963.33333333
20040903,CRM,367486.66666667
20040903,BEN,705286.66666667
20040903,TKR,351136.66666667
20040903,NOVL,5311385.66666667
20040903,RE,352936.66666667
20040903,SNS,98810.00000000
20040903,NSC,1561540.00000000
20040903,DLTR,1646533.43333333
20040903,STT,1363480.00000000
20040903,UDR,431783.33333333
20040903,ALGN,619591.40000000
20040903,AFL,1578163.33333333
20040903,BLL,433396.66666667
20040903,WAG,2275616.66666667
20040903,HPC,713200.00000000
20040903,DELL,14158063.46666667
20040903,CNO,1816700.00000000
20040903,OKE,586023.33333333
20040903,VZ,7432110.00000000
20040903,ABC,1135480.00000000
20040903,GOLD,362389.20000000
20040903,QLGC,2493021.10000000
20040903,IBM,4215803.33333333
20040903,CSCO,54066932.76666667
20040903,UHS,373726.66666667
20040903,RHAT,5106260.33333333
20040903,ETR,1118776.66666667
20040903,MSFT,54175419.40000000
20040903,SOTR,1749309.46666667
20040903,TFX,122026.66666667
20040903,VTSS,6306614.13333333
20040903,AW,1769203.33333333
20040903,APD,972330.00000000
20040903,PRGO,408302.23333333
20040903,PWER,664509.06666667
20040903,WMT,8651073.33333333
20040903,EQR,979140.00000000
20040903,REG,198686.66666667
20040903,PNW,445206.66666667
20040903,LLY,2882493.33333333
20040903,IMS,10073.33333333
20040903,TMO,950280.00000000
20040903,BBT,1062470.00000000
20040903,XEC,247166.66666667
20040903,CMT,4973.33333333
20040903,SBAC,665403.80000000
20040903,GFR,10353.33333333
20040903,CPRT,541669.86666667
20040903,GENZ,2076031.83333333
20040903,GTW,1724023.33333333
20040903,PFE,14393683.33333333
20040903,CHTR,3818936.43333333
20040903,ADP,1503053.33333333
20040903,RCL,1182346.66666667
20040903,NAVI,14468.13333333
20040903,PRU,1748086.66666667
20040903,PBI,455066.66666667
20040903,AEE,625580.00000000
20040903,HOC,112863.33333333
20040903,DISH,2767292.16666667
20040903,NE,1402980.00000000
20040903,HDI,1218093.33333333
20040903,NXL,407966.66666667
20040903,CTSH,1203176.56666667
20040903,BBBY,2424980.63333333
20040903,TEX,435726.66666667
20040903,MDT,3458713.33333333
20040903,RKY,350763.33333333
20040903,DV,844623.33333333
20040903,NCC,1565370.00000000
20040903,BLI,657040.00000000
20040903,PXD,923500.00000000
20040903,CME,487853.33333333
20040903,FFIV,868032.03333333
20040903,VTR,287616.66666667
20040903,DOV,738923.33333333
20040903,RRC,447183.33333333
20040903,ORCL,37830216.13333333
20040903,FRT,122926.66666667
20040903,ROH,675573.33333333
20040903,DGX,565983.33333333
20040903,SJM,371806.66666667
20040903,FE,1112073.33333333
20040903,DFS,36090.00000000
20040903,C,10351550.00000000
20040903,SNDK,4340824.53333333
20040903,TSS,86090.00000000
20040903,ADM,1907070.00000000
20040903,LEN,1127133.33333333
20040903,TIE,34900.00000000
20040903,DIS,6041453.33333333
20040903,CD,4322103.33333333
20040903,KIM,294756.66666667
20040903,S,2383056.66666667
20040903,AGN,780320.00000000
20040903,DF,614643.33333333
20040903,LMT,1652073.33333333
20040903,WWY,505563.33333333
20040903,STX,1638906.66666667
20040903,DNR,461283.33333333
20040903,NKE,1000340.00000000
20040903,MMC,1281863.33333333
