date,ticker,adv30Days
20110125,FO,920816.66666667
20110125,SWK,1443503.33333333
20110125,DO,2267760.00000000
20110125,D,2131406.66666667
20110125,DV,863566.66666667
20110125,JEC,1353716.66666667
20110125,MDR,1805360.00000000
20110125,HAR,542036.66666667
20110125,GLW,12802140.00000000
20110125,WIN,5422691.83333333
20110125,PWR,2137820.00000000
20110125,WYNN,2156941.36666667
20110125,BRCM,5942214.20000000
20110125,SBUX,6223448.10000000
20110125,RF,24907436.66666667
20110125,ACN,3868060.00000000
20110125,SAI,2714273.33333333
20110125,APOL,3318201.90000000
20110125,L,1057870.00000000
20110125,LKQX,532666.16666667
20110125,CAT,4802716.66666667
20110125,LTD,3612253.33333333
20110125,MU,35471073.96666667
20110125,IDXX,276652.00000000
20110125,JBL,4192820.00000000
20110125,AKS,8470186.66666667
20110125,NAV,1494040.00000000
20110125,CSX,3192596.66666667
20110125,X,10297266.66666667
20110125,BLK,870840.00000000
20110125,MMM,3081846.66666667
20110125,TSO,4758036.66666667
20110125,ROK,1145640.00000000
20110125,FSLR,1522140.26666667
20110125,NYX,2169810.00000000
20110125,CERN,486020.10000000
20110125,MCHP,1876604.86666667
20110125,AYI,462016.66666667
20110125,HST,5510920.00000000
20110125,SNSTA,886.76666667
20110125,BEN,1264653.33333333
20110125,LEE,371753.33333333
20110125,HSP,1083993.33333333
20110125,CDNS,2174891.03333333
20110125,BDX,1248333.33333333
20110125,VC,1708743.33333333
20110125,IR,3043900.00000000
20110125,TWX,6905023.33333333
20110125,CBS,7868390.00000000
20110125,JWN,1930333.33333333
20110125,CCL,3316306.66666667
20110125,BWA,1690313.33333333
20110125,BAX,3559073.33333333
20110125,EXC,4283040.00000000
20110125,CHTR,192076.16666667
20110125,MUR,1529406.66666667
20110125,CMT,8236.66666667
20110125,PCP,715456.66666667
20110125,UNH,7456433.33333333
20110125,RIG,5434650.00000000
20110125,CIT,1344006.66666667
20110125,DISH,2657017.46666667
20110125,MWV,1204273.33333333
20110125,CVH,1243643.33333333
20110125,MBI,6665496.66666667
20110125,T,27302673.33333333
20110125,KR,6885256.66666667
20110125,GD,1967440.00000000
20110125,EIX,2023876.66666667
20110125,CNO,1625316.66666667
20110125,NU,1316416.66666667
20110125,MHS,2916090.00000000
20110125,NTAP,4390368.43333333
20110125,GENZ,2198119.10000000
20110125,KSS,4563473.33333333
20110125,HCBK,7213915.26666667
20110125,NKTR,1087577.63333333
20110125,CLX,1739370.00000000
20110125,PEP,5686526.66666667
20110125,PBI,1805936.66666667
20110125,AVGO,1712053.90000000
20110125,CA,2918068.70000000
20110125,DDS,1353833.33333333
20110125,NFX,2112833.33333333
20110125,TIN,1625770.00000000
20110125,WSH,570503.33333333
20110125,PFG,2134756.66666667
20110125,BMC,1739018.33333333
20110125,,
20110125,TSS,1084310.00000000
20110125,DNR,3440543.33333333
20110125,AAPL,16131256.53333333
20110125,DG,1561593.33333333
20110125,SLB,7066763.33333333
20110125,CB,2159720.00000000
20110125,HCP,4547906.66666667
20110125,ROL,282513.33333333
20110125,SWN,4645713.33333333
20110125,CF,2029503.33333333
20110125,UA,669776.66666667
20110125,PMCS,2947014.60000000
20110125,SRE,1316823.33333333
20110125,RTN,3250220.00000000
20110125,PCL,1441140.00000000
20110125,PCAR,2220657.16666667
20110125,PIR,1993550.00000000
20110125,ADI,3001956.66666667
20110125,CHK,11335010.00000000
20110125,JBHT,1143950.23333333
20110125,SCHW,9783360.00000000
20110125,CMG,830640.00000000
20110125,NI,2716816.66666667
20110125,PCLN,1017684.20000000
20110125,REG,660163.33333333
20110125,GM,16568133.33333333
20110125,TIE,3032466.66666667
20110125,ALB,734790.00000000
20110125,V,9882260.00000000
20110125,TLAB,5181662.70000000
20110125,IRM,1525443.33333333
20110125,WHR,1165373.33333333
20110125,TDC,1329676.66666667
20110125,TTWO,1904187.16666667
20110125,WU,4543930.00000000
20110125,VAR,798290.00000000
20110125,QEP,976850.00000000
20110125,HOC,540706.66666667
20110125,RSG,2351973.33333333
20110125,ED,1429593.33333333
20110125,MSI,2804796.66666667
20110125,FII,1032230.00000000
20110125,WFC,30193810.00000000
20110125,SIAL,608928.60000000
20110125,NWL,2982640.00000000
20110125,PMTC,840771.03333333
20110125,INTC,56340470.50000000
20110125,FLIR,1295555.96666667
20110125,COG,1210446.66666667
20110125,DPS,1969776.66666667
20110125,AMG,448973.33333333
20110125,WMB,5994146.66666667
20110125,WR,725426.66666667
20110125,JNY,1750603.33333333
20110125,STT,3780243.33333333
20110125,NRG,2557590.00000000
20110125,CHD,333203.33333333
20110125,BBY,10095146.66666667
20110125,MON,5858806.66666667
20110125,ICE,643353.33333333
20110125,EMR,3063283.33333333
20110125,PCS,5392066.66666667
20110125,HOG,1864276.66666667
20110125,JDSU,4669878.66666667
20110125,XRX,8200446.66666667
20110125,HBI,1065670.00000000
20110125,NBR,3618443.33333333
20110125,MAA,253776.66666667
20110125,ASH,970773.33333333
20110125,DDR,2075340.00000000
20110125,NAVI,67355.43333333
20110125,KMB,2244880.00000000
20110125,BSX,17708086.66666667
20110125,HON,3727950.00000000
20110125,DF,6662380.00000000
20110125,XEL,2080696.66666667
20110125,C,563227243.33333337
20110125,ETR,1283183.33333333
20110125,ADM,5911450.00000000
20110125,CPRT,1538980.50000000
20110125,VFC,1164803.33333333
20110125,MAT,4166628.10000000
