date,ticker,volume
20020411,A,3395900.00000000
20020411,AA,3435100.00000000
20020411,AAP,179100.00000000
20020411,AAPL,7458995.00000000
20020411,ABC,790900.00000000
20020411,ABMD,111161.00000000
20020411,ABT,3887900.00000000
20020411,ACAS,400634.00000000
20020411,ACE,948300.00000000
20020411,ACF,1888800.00000000
20020411,ACN,4328000.00000000
20020411,ACS,833700.00000000
20020411,ADBE,2803154.00000000
20020411,ADCT,5533772.00000000
20020411,ADI,3115900.00000000
20020411,ADM,1190200.00000000
20020411,ADP,1261800.00000000
20020411,ADPT,3576165.00000000
20020411,ADS,72000.00000000
20020411,ADSK,2601165.00000000
20020411,AEE,585700.00000000
20020411,AEP,1153100.00000000
20020411,AES,2833000.00000000
20020411,AET,1269800.00000000
20020411,AFL,1869500.00000000
20020411,AGN,1978300.00000000
20020411,AHAA,828813.00000000
20020411,AHC,425300.00000000
20020411,AIF,15900.00000000
20020411,AIG,6118500.00000000
20020411,AIH,0.00000000
20020411,AIV,181000.00000000
20020411,AIZ,0.00000000
20020411,AJG,280900.00000000
20020411,AKAM,1289072.00000000
20020411,AKS,548300.00000000
20020411,ALB,126600.00000000
20020411,ALGN,79290.00000000
20020411,ALK,125000.00000000
20020411,ALL,1940700.00000000
20020411,ALLE,85139.00000000
20020411,ALXN,93709.00000000
20020411,AMAT,20135060.00000000
20020411,AMB,521900.00000000
20020411,AMCC,5446899.00000000
20020411,AMD,3524200.00000000
20020411,AME,78900.00000000
20020411,AMG,490100.00000000
20020411,AMGN,10253321.00000000
20020411,AMR,1517600.00000000
20020411,AMSG,53358.00000000
20020411,AMT,1410400.00000000
20020411,AMZN,6029311.00000000
20020411,AN,595300.00000000
20020411,ANDW,472253.00000000
20020411,ANF,1632000.00000000
20020411,ANSS,98888.00000000
20020411,AOC,584700.00000000
20020411,AOL,53521900.00000000
20020411,AOS,36200.00000000
20020411,APA,1814500.00000000
20020411,APC,1435500.00000000
20020411,APD,693600.00000000
20020411,APH,130500.00000000
20020411,APOL,903466.00000000
20020411,ARE,97900.00000000
20020411,ARG,657200.00000000
20020411,ASH,479100.00000000
20020411,ASN,732300.00000000
20020411,ATH,617500.00000000
20020411,ATI,563400.00000000
20020411,ATVI,949888.00000000
20020411,AVB,135700.00000000
20020411,AVGO,42648.00000000
20020411,AVP,1025100.00000000
20020411,AVY,350400.00000000
20020411,AVZ,45700.00000000
20020411,AW,334300.00000000
20020411,AWK,220800.00000000
20020411,AXP,5425300.00000000
20020411,AYE,624900.00000000
20020411,AYI,59700.00000000
20020411,AZO,809700.00000000
20020411,BA,3757500.00000000
20020411,BAC,6423400.00000000
20020411,BAX,2438000.00000000
20020411,BBBY,2724215.00000000
20020411,BBT,809600.00000000
20020411,BBY,1834800.00000000
20020411,BC,606100.00000000
20020411,BCC,316700.00000000
20020411,BCR,690300.00000000
20020411,BDK,670000.00000000
20020411,BDX,615600.00000000
20020411,BEN,877400.00000000
20020411,BGEN,4211175.00000000
20020411,BGG,79500.00000000
20020411,BHI,2246800.00000000
20020411,BK,3768000.00000000
20020411,BKNG,431152.00000000
20020411,BLI,398900.00000000
20020411,BLK,132800.00000000
20020411,BLL,357300.00000000
20020411,BLS,6573500.00000000
20020411,BMC,1850000.00000000
20020411,BMM,115600.00000000
20020411,BMS,229800.00000000
20020411,BMY,13840300.00000000
20020411,BR,1728000.00000000
20020411,BRCM,13047933.00000000
20020411,BRL,412300.00000000
20020411,BSX,997900.00000000
20020411,BTU,152700.00000000
20020411,BUTL,8300.00000000
20020411,BVSN,1970283.00000000
20020411,BWA,377700.00000000
20020411,BXP,244400.00000000
20020411,C,15413000.00000000
20020411,CA,4244900.00000000
20020411,CAG,1366400.00000000
20020411,CAH,1387200.00000000
20020411,CAM,540000.00000000
20020411,CAP,21100.00000000
20020411,CARS,331208.00000000
20020411,CAT,1873200.00000000
20020411,CB,747300.00000000
20020411,CBE,1235800.00000000
20020411,CCI,2848900.00000000
20020411,CCL,2401800.00000000
20020411,CCOM,0.00000000
20020411,CD,7627000.00000000
20020411,CDN,858100.00000000
20020411,CEFT,5373827.00000000
20020411,CEG,412000.00000000
20020411,CELG,903958.00000000
20020411,CEPH,1557004.00000000
20020411,CERN,198560.00000000
20020411,CEY,97100.00000000
20020411,CF,1624100.00000000
20020411,CFS,7700.00000000
20020411,CHD,276200.00000000
20020411,CHK,2593200.00000000
20020411,CHP,108900.00000000
20020411,CHRW,364660.00000000
20020411,CHTR,7370582.00000000
20020411,CI,659400.00000000
20020411,CIEN,7915326.00000000
20020411,CIK,116200.00000000
20020411,CINF,461064.00000000
20020411,CL,1859200.00000000
20020411,CLF,29300.00000000
20020411,CLX,777900.00000000
20020411,CMA,751400.00000000
20020411,CMCSA,515663.00000000
20020411,CME,1100.00000000
20020411,CMS,683300.00000000
20020411,CMVT,3193195.00000000
20020411,CNC,3407700.00000000
20020411,CNO,150700.00000000
20020411,CNTE,16115.00000000
20020411,CNX,114500.00000000
20020411,COF,3164000.00000000
20020411,COG,82800.00000000
20020411,COH,264600.00000000
20020411,COL,412600.00000000
20020411,COO,184900.00000000
20020411,COST,4994958.00000000
20020411,CPB,897200.00000000
20020411,CPN,5042000.00000000
20020411,CPRT,939119.00000000
20020411,CR,153200.00000000
20020411,CRM,200.00000000
20020411,CSC,1951900.00000000
20020411,CSCO,65061913.00000000
20020411,CSX,895700.00000000
20020411,CTAS,852377.00000000
20020411,CTB,596100.00000000
20020411,CTL,1010200.00000000
20020411,CTSH,43679.00000000
20020411,CTXS,2237584.00000000
20020411,CUM,613800.00000000
20020411,CVG,506100.00000000
20020411,CVH,290400.00000000
20020411,CVS,2205900.00000000
20020411,CVX,1945500.00000000
20020411,CZN,1305100.00000000
20020411,D,999400.00000000
20020411,DAL,1759100.00000000
20020411,DD,2572200.00000000
20020411,DDR,237300.00000000
20020411,DDS,939500.00000000
20020411,DE,781000.00000000
20020411,DELL,19493838.00000000
20020411,DF,284400.00000000
20020411,DFS,75300.00000000
20020411,DG,2245200.00000000
20020411,DGX,1102300.00000000
20020411,DHI,1596600.00000000
20020411,DHR,963800.00000000
20020411,DIS,7603100.00000000
20020411,DISH,1645349.00000000
20020411,DJ,1055200.00000000
20020411,DLTR,744092.00000000
20020411,DLX,431400.00000000
20020411,DNB,69100.00000000
20020411,DNR,30700.00000000
20020411,DNY,815700.00000000
20020411,DO,556200.00000000
20020411,DOV,687700.00000000
20020411,DRE,338300.00000000
20020411,DRI,1084000.00000000
20020411,DTE,276600.00000000
20020411,DUK,3715500.00000000
20020411,DV,180900.00000000
20020411,DVA,211500.00000000
20020411,DVN,867100.00000000
20020411,DYN,1551800.00000000
20020411,EBAY,5824332.00000000
20020411,EBIX,44685.00000000
20020411,ECL,328600.00000000
20020411,ED,350000.00000000
20020411,EEX,171900.00000000
20020411,EFX,292800.00000000
20020411,EIX,996500.00000000
20020411,EL,1327800.00000000
20020411,EMC,19095000.00000000
20020411,EMN,458100.00000000
20020411,EMR,1798400.00000000
20020411,ENDP,118870.00000000
20020411,EOG,721900.00000000
20020411,EOP,1625000.00000000
20020411,EP,2626000.00000000
20020411,EQIX,460707.00000000
20020411,EQR,773600.00000000
20020411,EQT,261100.00000000
20020411,ERTS,3057942.00000000
20020411,ESRX,1008829.00000000
20020411,ESS,44400.00000000
20020411,ESV,1329600.00000000
20020411,ET,1376300.00000000
20020411,ETN,435700.00000000
20020411,ETR,1290400.00000000
20020411,ETS,2828200.00000000
20020411,EW,300100.00000000
20020411,EXC,818800.00000000
20020411,EXPD,332623.00000000
20020411,EXPE,1063810.00000000
20020411,F,7179400.00000000
20020411,FAST,334707.00000000
20020411,FB,167100.00000000
20020411,FBF,5086800.00000000
20020411,FCX,506900.00000000
20020411,FD,2024600.00000000
20020411,FDC,10606400.00000000
20020411,FDO,713500.00000000
20020411,FDX,1149300.00000000
20020411,FE,2977700.00000000
20020411,FFIV,1205746.00000000
20020411,FII,421000.00000000
20020411,FISV,1397430.00000000
20020411,FITB,2312637.00000000
20020411,FLIR,627742.00000000
20020411,FLR,215600.00000000
20020411,FLS,342100.00000000
20020411,FMC,335500.00000000
20020411,FO,580300.00000000
20020411,FON,7121400.00000000
20020411,FOSL,145689.00000000
20020411,FPL,524900.00000000
20020411,FRC,20500.00000000
20020411,FRT,143500.00000000
20020411,FRX,1742900.00000000
