date,ticker,volume
20120604,A,5159100.00000000
20120604,AA,22774600.00000000
20120604,AAP,1308700.00000000
20120604,AAPL,20812345.00000000
20120604,ABC,2551600.00000000
20120604,ABMD,995040.00000000
20120604,ABT,8371200.00000000
20120604,ACAS,6331315.00000000
20120604,ACE,1290100.00000000
20120604,ACN,4454500.00000000
20120604,ADBE,3758068.00000000
20120604,ADI,2716548.00000000
20120604,ADM,3881500.00000000
20120604,ADP,2545188.00000000
20120604,ADS,937900.00000000
20120604,ADSK,4093167.00000000
20120604,AEE,1687100.00000000
20120604,AEP,2438800.00000000
20120604,AES,5652800.00000000
20120604,AET,3216100.00000000
20120604,AFL,3455000.00000000
20120604,AGN,1468400.00000000
20120604,AIG,16054200.00000000
20120604,AIV,1914200.00000000
20120604,AIZ,1629500.00000000
20120604,AJG,497500.00000000
20120604,AKAM,2886372.00000000
20120604,AKS,5612900.00000000
20120604,ALB,1000100.00000000
20120604,ALGN,1178212.00000000
20120604,ALK,862800.00000000
20120604,ALL,5179900.00000000
20120604,ALXN,2052728.00000000
20120604,AMAT,14838602.00000000
20120604,AMCC,690694.00000000
20120604,AMD,15582100.00000000
20120604,AME,976800.00000000
20120604,AMG,973900.00000000
20120604,AMGN,4778604.00000000
20120604,AMP,1490700.00000000
20120604,AMSG,60036.00000000
20120604,AMT,2215600.00000000
20120604,AMZN,4542543.00000000
20120604,AN,799300.00000000
20120604,ANF,2899300.00000000
20120604,ANSS,1004611.00000000
20120604,AON,1826900.00000000
20120604,AOS,825400.00000000
20120604,APA,3269700.00000000
20120604,APC,6967200.00000000
20120604,APD,1265500.00000000
20120604,APH,960400.00000000
20120604,APOL,1926330.00000000
20120604,ARE,469200.00000000
20120604,ARG,390900.00000000
20120604,ASH,1031100.00000000
20120604,ATI,3392700.00000000
20120604,ATVI,6623443.00000000
20120604,AVB,813800.00000000
20120604,AVGO,3911153.00000000
20120604,AVP,3855100.00000000
20120604,AVY,1161300.00000000
20120604,AWK,853800.00000000
20120604,AXP,6102000.00000000
20120604,AYI,515100.00000000
20120604,AZO,394700.00000000
20120604,BA,5478800.00000000
20120604,BAC,163822200.00000000
20120604,BAX,2812900.00000000
20120604,BBBY,2869264.00000000
20120604,BBT,9672000.00000000
20120604,BBY,8967300.00000000
20120604,BC,3859500.00000000
20120604,BCR,517200.00000000
20120604,BDX,1273600.00000000
20120604,BEAM,594300.00000000
20120604,BEN,1176900.00000000
20120604,BGG,434000.00000000
20120604,BH,4500.00000000
20120604,BHI,6158800.00000000
20120604,BIG,1279800.00000000
20120604,BIIB,1660918.00000000
20120604,BK,6381700.00000000
20120604,BLK,1086400.00000000
20120604,BLL,1369600.00000000
20120604,BMC,1510690.00000000
20120604,BMS,733400.00000000
20120604,BMY,15818800.00000000
20120604,BR,758500.00000000
20120604,BRCM,6701520.00000000
20120604,BSX,23623500.00000000
20120604,BTU,11015500.00000000
20120604,BVSN,96549.00000000
20120604,BWA,2844800.00000000
20120604,BXP,1006800.00000000
20120604,C,38793700.00000000
20120604,CA,4122596.00000000
20120604,CAG,6453500.00000000
20120604,CAH,2050100.00000000
20120604,CAM,2161100.00000000
20120604,CAR,1456553.00000000
20120604,CAT,9815200.00000000
20120604,CB,1671100.00000000
20120604,CBE,3925500.00000000
20120604,CBG,3116700.00000000
20120604,CBOE,670675.00000000
20120604,CBS,7022900.00000000
20120604,CCI,1324300.00000000
20120604,CCL,4067300.00000000
20120604,CDNS,3071629.00000000
20120604,CE,1677000.00000000
20120604,CELG,4829765.00000000
20120604,CERN,1552722.00000000
20120604,CF,1470300.00000000
20120604,CFN,1725100.00000000
20120604,CHD,710200.00000000
20120604,CHK,37915500.00000000
20120604,CHRW,3099013.00000000
20120604,CHTR,284599.00000000
20120604,CI,3122200.00000000
20120604,CIEN,5587497.00000000
20120604,CIK,146300.00000000
20120604,CINF,662325.00000000
20120604,CIT,2084400.00000000
20120604,CL,1685600.00000000
20120604,CLF,4356200.00000000
20120604,CLX,1641400.00000000
20120604,CMA,3296900.00000000
20120604,CMCSA,21164564.00000000
20120604,CME,686097.00000000
20120604,CMG,486200.00000000
20120604,CMI,3702700.00000000
20120604,CMS,3903900.00000000
20120604,CMT,15300.00000000
20120604,CMVT,4236636.00000000
20120604,CNC,610800.00000000
20120604,CNO,868700.00000000
20120604,CNP,6433100.00000000
20120604,CNX,3694700.00000000
20120604,COF,5048300.00000000
20120604,COG,4925200.00000000
20120604,COH,4273000.00000000
20120604,COL,1473600.00000000
20120604,COO,1014600.00000000
20120604,COP,9258100.00000000
20120604,COST,2524109.00000000
20120604,COV,4011000.00000000
20120604,CPB,3461600.00000000
20120604,CPN,4292600.00000000
20120604,CPRT,1020639.00000000
20120604,CR,490600.00000000
20120604,CRM,3509800.00000000
20120604,CSC,2416200.00000000
20120604,CSCO,29481236.00000000
20120604,CSX,11170200.00000000
20120604,CTAS,661486.00000000
20120604,CTB,1285800.00000000
20120604,CTL,5256500.00000000
20120604,CTSH,2290225.00000000
20120604,CTXS,2308276.00000000
20120604,CVG,1248200.00000000
20120604,CVH,1997700.00000000
20120604,CVS,8381900.00000000
20120604,CVX,6794400.00000000
20120604,CXO,1044100.00000000
20120604,CZR,227650.00000000
20120604,D,1843500.00000000
20120604,DAL,29678500.00000000
20120604,DAN,4333700.00000000
20120604,DD,4646400.00000000
20120604,DDR,1805600.00000000
20120604,DDS,1095600.00000000
20120604,DE,3767500.00000000
20120604,DELL,16883890.00000000
20120604,DF,3553600.00000000
20120604,DFS,4787300.00000000
20120604,DG,5201300.00000000
20120604,DGX,898900.00000000
20120604,DHI,11503600.00000000
20120604,DHR,4468500.00000000
20120604,DIS,9480500.00000000
20120604,DISCA,1306538.00000000
20120604,DISH,1667398.00000000
20120604,DLPH,3363600.00000000
20120604,DLR,757800.00000000
20120604,DLTR,1043118.00000000
20120604,DLX,355000.00000000
20120604,DNB,1144100.00000000
20120604,DNR,6333700.00000000
20120604,DO,1961000.00000000
20120604,DOV,2522300.00000000
20120604,DPS,1557300.00000000
20120604,DRE,1913200.00000000
20120604,DRI,2762500.00000000
20120604,DTE,859600.00000000
20120604,DUK,13604900.00000000
20120604,DV,1175800.00000000
20120604,DVA,834600.00000000
20120604,DVN,3661700.00000000
20120604,DYN,801300.00000000
20120604,EA,3615313.00000000
20120604,EBAY,19960498.00000000
20120604,EBIX,202701.00000000
20120604,ECL,1959800.00000000
20120604,ED,1291000.00000000
20120604,EFX,1055200.00000000
20120604,EIX,1605800.00000000
20120604,EL,2201800.00000000
20120604,EMC,27797800.00000000
20120604,EMN,4179600.00000000
20120604,EMR,4392000.00000000
20120604,ENDP,2184569.00000000
20120604,EOG,5037600.00000000
20120604,EQIX,735922.00000000
20120604,EQR,2186100.00000000
20120604,EQT,2777100.00000000
20120604,ES,993500.00000000
20120604,ESRX,4880981.00000000
20120604,ESS,268800.00000000
20120604,ESV,4652000.00000000
20120604,ETFC,6788972.00000000
20120604,ETN,9143900.00000000
20120604,ETR,889700.00000000
20120604,EW,777000.00000000
20120604,EXC,6817800.00000000
20120604,EXPD,2065486.00000000
20120604,EXPE,3849566.00000000
20120604,EXR,910500.00000000
20120604,F,57311500.00000000
20120604,FAST,2334016.00000000
20120604,FB,35044698.00000000
20120604,FBHS,1389300.00000000
20120604,FCX,14957500.00000000
20120604,FDO,1530400.00000000
20120604,FDX,1956700.00000000
20120604,FE,1787600.00000000
20120604,FFIV,1972919.00000000
20120604,FHN,6707800.00000000
20120604,FII,966000.00000000
20120604,FIS,1823100.00000000
20120604,FISV,902180.00000000
20120604,FITB,17748154.00000000
20120604,FL,2868200.00000000
20120604,FLIR,1247010.00000000
20120604,FLR,2638100.00000000
20120604,FLS,774800.00000000
20120604,FLT,231400.00000000
20120604,FMC,897700.00000000
20120604,FNP,1214000.00000000
20120604,FOH,39300.00000000
20120604,FOSL,1164745.00000000
20120604,FRC,1613400.00000000
20120604,FRT,462900.00000000
20120604,FRX,1975500.00000000
20120604,FSLR,6407775.00000000
20120604,FTI,3346800.00000000
20120604,FTNT,2130124.00000000
20120604,FTR,12743058.00000000
20120604,GCI,4142900.00000000
20120604,GD,2155000.00000000
20120604,GE,66598100.00000000
20120604,GFI,4945300.00000000
20120604,GGP,3322100.00000000
20120604,GILD,4634556.00000000
20120604,GIS,3676700.00000000
20120604,GLW,20326400.00000000
20120604,GM,15425300.00000000
20120604,GME,3658000.00000000
20120604,GNW,8735600.00000000
20120604,GOLD,748550.00000000
20120604,GOOG,2627524.00000000
20120604,GPC,1056500.00000000
20120604,GPN,467400.00000000
20120604,GPS,7944100.00000000
20120604,GR,893800.00000000
20120604,GRMN,764887.00000000
20120604,GS,5334400.00000000
20120604,GT,9847700.00000000
20120604,GWW,780900.00000000
20120604,HAL,19119200.00000000
20120604,HAR,862600.00000000
20120604,HAS,2057578.00000000
20120604,HBAN,22609618.00000000
20120604,HBI,777700.00000000
20120604,HCA,1649900.00000000
20120604,HCBK,3414273.00000000
20120604,HCP,2020400.00000000
20120604,HD,15969800.00000000
20120604,HES,4866500.00000000
20120604,HFC,4195900.00000000
20120604,HIG,4550800.00000000
20120604,HII,235900.00000000
20120604,HLS,582100.00000000
20120604,HMA,3352400.00000000
20120604,HOG,1835000.00000000
20120604,HOLX,2869378.00000000
20120604,HON,5733200.00000000
20120604,HOT,5664000.00000000
20120604,HP,1768100.00000000
20120604,HPQ,18208100.00000000
20120604,HRB,3814200.00000000
20120604,HRL,823600.00000000
20120604,HRS,2055900.00000000
20120604,HSIC,616113.00000000
20120604,HSP,1880000.00000000
20120604,HST,10135800.00000000
20120604,HSY,1162800.00000000
20120604,HUM,2184800.00000000
20120604,IACI,711683.00000000
20120604,IBM,4625100.00000000
20120604,ICE,673600.00000000
20120604,IDXX,431067.00000000
20120604,IFF,597600.00000000
20120604,ILMN,1841641.00000000
20120604,IMS,16400.00000000
20120604,INCY,1114900.00000000
20120604,INTC,39669618.00000000
20120604,INTU,1827885.00000000
20120604,IP,5517900.00000000
20120604,IPG,5526500.00000000
20120604,IPGP,959700.00000000
20120604,IR,4140500.00000000
20120604,IRM,1610500.00000000
20120604,ISRG,335451.00000000
20120604,IT,531500.00000000
20120604,ITG,204100.00000000
20120604,ITI,55600.00000000
20120604,ITT,1223200.00000000
20120604,ITW,4681700.00000000
20120604,IVZ,3607900.00000000
20120604,JBHT,1053747.00000000
20120604,JBL,2994900.00000000
20120604,JCI,4666100.00000000
20120604,JCP,6942700.00000000
20120604,JDSU,5303825.00000000
20120604,JEC,1452800.00000000
20120604,JEF,2423100.00000000
20120604,JKHY,419418.00000000
20120604,JNJ,9203900.00000000
20120604,JNPR,8355500.00000000
20120604,JNS,5115300.00000000
20120604,JNY,768200.00000000
20120604,JOY,3071100.00000000
20120604,JPM,60495400.00000000
20120604,JWN,2677700.00000000
20120604,K,1467900.00000000
20120604,KBH,6254900.00000000
20120604,KEY,23251700.00000000
20120604,KFT,6483100.00000000
20120604,KIM,2618000.00000000
20120604,KLAC,1922169.00000000
20120604,KMB,2478000.00000000
20120604,KMI,15116800.00000000
20120604,KMX,1691000.00000000
20120604,KO,6698900.00000000
20120604,KR,6266000.00000000
20120604,KSS,5460000.00000000
20120604,KSU,886700.00000000
20120604,L,878300.00000000
20120604,LEE,41600.00000000
20120604,LEG,2183700.00000000
20120604,LEN,14298000.00000000
20120604,LH,1314400.00000000
