date,ticker,adv30Days
20160610,TXN,5169571.96666667
20160610,AMT,1543354.13333333
20160610,AN,1180423.73333333
20160610,TSN,3764951.76666667
20160610,LKQ,4176773.06666667
20160610,DNR,12446121.83333333
20160610,SIVB,583577.10000000
20160610,CVS,5341161.30000000
20160610,TRCO,421794.90000000
20160610,NI,3279186.30000000
20160610,PBCT,4477517.86666667
20160610,TEL,1643012.93333333
20160610,CVX,6354109.06666667
20160610,KMI,14216403.43333333
20160610,FE,3917435.33333333
20160610,SYK,1212680.66666667
20160610,RTN,1968138.16666667
20160610,HCP,4115275.13333333
20160610,PWR,2700994.53333333
20160610,BC,941853.70000000
20160610,PM,3696838.13333333
20160610,EL,1625893.06666667
20160610,UIS,708086.96666667
20160610,MOS,5626296.70000000
20160610,M,8617150.93333333
20160610,WR,2844944.23333333
20160610,UNP,4243405.86666667
20160610,TJX,3693761.30000000
20160610,RHT,1039755.66666667
20160610,PFG,1488213.63333333
20160610,IDXX,997585.46666667
20160610,ARE,812356.20000000
20160610,AGN,4340388.70000000
20160610,SIG,2362272.56666667
20160610,TEX,2484973.76666667
20160610,PCH,183158.83333333
20160610,STX,8188293.43333333
20160610,MTB,739164.03333333
20160610,PRGO,2182479.56666667
20160610,SRCL,1886704.40000000
20160610,GILD,9733680.90000000
20160610,GHC,18683.83333333
20160610,CME,1294080.33333333
20160610,STZ,1451926.36666667
20160610,BSX,10207536.10000000
20160610,BA,4129978.63333333
20160610,NCR,895545.20000000
20160610,FDX,1300292.50000000
20160610,ETR,1465645.70000000
20160610,COL,737262.80000000
20160610,LLY,3903198.86666667
20160610,HES,3391618.50000000
20160610,AMBC,258120.30000000
20160610,AEP,2748532.23333333
20160610,CNC,1834888.30000000
20160610,MA,2886078.00000000
20160610,CSCO,24319827.90000000
20160610,CPGX,4506456.36666667
20160610,CMI,1777357.36666667
20160610,RSG,1283691.10000000
20160610,CPB,2215637.06666667
20160610,WCG,455639.20000000
20160610,HIG,2172164.20000000
20160610,EMC,11948619.16666667
20160610,ALB,1478209.46666667
20160610,BEN,3283386.90000000
20160610,NEM,9147091.80000000
20160610,ATVI,9471076.53333333
20160610,S,13417392.36666667
20160610,RAI,3354170.93333333
20160610,GFI,5927824.10000000
20160610,PB,377387.93333333
20160610,DLX,264460.93333333
20160610,LLL,647324.70000000
20160610,NOC,821889.43333333
20160610,CERN,2099492.50000000
20160610,DV,1353091.80000000
20160610,EW,1748667.53333333
20160610,CMT,38831.66666667
20160610,HFC,3450734.93333333
20160610,VC,639009.96666667
20160610,WIN,1988898.60000000
20160610,MAA,503018.60000000
20160610,HII,340979.73333333
20160610,BLL,1192568.20000000
20160610,TMK,655078.06666667
20160610,WOR,319030.73333333
20160610,SYMC,8229722.66666667
20160610,XL,3263490.93333333
20160610,GGP,4371654.36666667
20160610,APH,1089139.20000000
20160610,BAC,83776176.90000001
20160610,SPLS,11181048.66666667
20160610,IVZ,4137311.80000000
20160610,ABC,3077443.70000000
20160610,APA,4393932.73333333
20160610,RIG,14917155.93333333
20160610,CAG,2165537.60000000
20160610,MJN,1105803.40000000
20160610,MON,5915236.46666667
20160610,CMS,1947681.73333333
20160610,HD,5112272.60000000
20160610,LLTC,1788589.23333333
20160610,MAC,1222042.10000000
20160610,EVHC,2732818.20000000
20160610,ASH,343979.96666667
20160610,ICE,864897.06666667
20160610,HRS,924507.86666667
20160610,ODP,19509615.00000000
20160610,WLTW,872509.50000000
20160610,TDG,1099544.13333333
20160610,JNJ,6662970.33333333
20160610,CI,1517072.10000000
20160610,TMUS,4018584.80000000
20160610,EXPE,2022647.36666667
20160610,NKTR,939240.43333333
20160610,CRM,3915434.86666667
20160610,CIEN,3505473.86666667
20160610,MS,12494091.43333333
20160610,GPC,591596.10000000
20160610,ADM,4018901.66666667
20160610,NBL,3984717.53333333
20160610,SBAC,1289800.40000000
20160610,JCI,4497506.60000000
20160610,MMM,1743301.73333333
20160610,C,19152599.60000000
20160610,DNB,337625.96666667
20160610,KSU,1289023.93333333
20160610,GWW,496526.90000000
20160610,FB,20561644.90000000
20160610,HOT,1748124.30000000
20160610,LUV,5477796.73333333
20160610,XEC,990341.70000000
20160610,VRSN,707766.23333333
20160610,CNO,1173239.80000000
20160610,WY,4744115.26666667
20160610,HRL,3846009.46666667
20160610,CTXS,1267843.46666667
20160610,CMG,950148.43333333
20160610,DE,3376170.20000000
20160610,EQR,2175931.63333333
20160610,CPRT,737597.76666667
20160610,BWA,1838115.93333333
20160610,PNW,812449.50000000
20160610,ESS,430705.26666667
20160610,XRAY,1454536.96666667
20160610,DUK,2958531.13333333
20160610,DG,2814707.93333333
20160610,TGT,8142186.63333333
20160610,MSCI,635568.90000000
20160610,CCI,1956873.50000000
20160610,CLX,1013212.70000000
20160610,GOOGL,1591028.70000000
20160610,RMD,716846.16666667
20160610,AZO,300066.66666667
20160610,HON,2513489.26666667
20160610,SWN,14661759.63333333
20160610,GOLD,1015405.03333333
20160610,HSIC,452659.83333333
20160610,CTAS,715620.16666667
20160610,BBT,4217332.33333333
20160610,SSP,562821.56666667
20160610,LNT,935551.80000000
20160610,JNPR,3513905.03333333
20160610,LVLT,1683151.90000000
20160610,TGNA,1623549.96666667
20160610,SCHW,7557163.63333333
20160610,KSS,4594403.33333333
20160610,NFLX,11640148.00000000
20160610,AES,4218606.73333333
20160610,ALXN,1521445.80000000
20160610,AIG,7045989.76666667
20160610,WDC,7575413.50000000
20160610,LOW,5025671.93333333
20160610,WBA,4615082.23333333
20160610,AIV,1090606.80000000
20160610,PH,1003350.20000000
20160610,HAL,10741228.63333333
20160610,CE,750054.56666667
20160610,ZION,2893079.83333333
20160610,PKG,834140.23333333
20160610,PNC,2069002.50000000
20160610,JNS,1420569.26666667
20160610,PCAR,2031028.06666667
20160610,ZBH,1398647.23333333
20160610,ADBE,2001729.90000000
20160610,MNK,2291591.30000000
20160610,JBHT,662637.06666667
20160610,EXR,941332.93333333
20160610,MLM,899528.63333333
20160610,ES,1754188.96666667
20160610,COH,3797228.96666667
20160610,USB,7486733.86666667
20160610,HPQ,12056293.53333333
20160610,FANG,1117973.43333333
20160610,PIR,1699444.66666667
20160610,BBBY,1854557.76666667
20160610,LRCX,2647331.80000000
20160610,DGX,1063865.63333333
20160610,ANF,3832496.00000000
20160610,WYNN,2569910.46666667
20160610,COF,2718591.60000000
20160610,AYI,637272.03333333
20160610,GS,2833296.43333333
20160610,NFX,3718198.80000000
20160610,SWK,843907.13333333
20160610,WHR,796919.13333333
20160610,R,744290.83333333
20160610,GRMN,772731.96666667
20160610,MRKT,579220.80000000
20160610,BXP,748503.43333333
20160610,NTRS,1241363.26666667
20160610,TE,2031838.16666667
20160610,URBN,2710418.60000000
20160610,ANTM,1768349.70000000
20160610,VRTX,1706778.50000000
20160610,AET,2398669.16666667
20160610,LPX,1802519.03333333
20160610,LDOS,405162.66666667
20160610,MMC,1615277.43333333
20160610,ROL,358347.90000000
20160610,TMO,1341881.83333333
20160610,SBUX,7982616.33333333
20160610,HPE,11596560.86666667
20160610,AMSG,596214.66666667
20160610,MXIM,1710395.30000000
20160610,PBI,1984870.53333333
20160610,SCG,880625.70000000
20160610,CMCSA,9155802.16666667
20160610,LB,4357631.86666667
20160610,ALGN,794898.96666667
20160610,PHM,4656146.03333333
20160610,TWX,3925025.40000000
20160610,STJ,4772248.66666667
20160610,FAST,2390090.33333333
20160610,BMY,5750240.86666667
20160610,MRK,8096060.80000000
20160610,GPN,1375640.80000000
20160610,TSS,1273400.70000000
20160610,ESRX,3287660.53333333
20160610,GT,3400661.06666667
20160610,TTWO,1881332.50000000
20160610,L,892690.23333333
20160610,ROP,654017.16666667
20160610,NCLH,1647728.83333333
20160610,LUK,2042386.40000000
20160610,ROK,798704.50000000
20160610,BR,1312929.83333333
20160610,TER,1563274.70000000
20160610,OXY,4023678.33333333
20160610,SWKS,2940250.46666667
20160610,AMCC,468993.23333333
20160610,HP,1844174.43333333
20160610,DVA,1089842.03333333
20160610,MLSS,31349.46666667
20160610,PNR,1447523.90000000
20160610,TKR,710632.36666667
20160610,TFX,270023.40000000
20160610,NUE,2556683.76666667
20160610,CZR,673059.23333333
20160610,EQT,2151633.43333333
20160610,MRO,19354100.26666667
20160610,VLO,5621743.10000000
20160610,NBR,8188592.76666667
20160610,HRB,4349815.90000000
20160610,STI,3796907.36666667
20160610,ATI,3495762.20000000
20160610,GPS,8971487.90000000
20160610,CPN,3351899.83333333
20160610,DOV,1272371.50000000
20160610,GIS,2605967.66666667
20160610,SEE,2086404.30000000
20160610,PAR,44891.23333333
20160610,CL,2917122.10000000
20160610,LYB,3100986.40000000
20160610,DDR,2580676.83333333
20160610,STT,2246073.16666667
20160610,CTSH,3966379.76666667
20160610,XEL,2916899.56666667
20160610,HBI,3140174.93333333
20160610,KO,10649850.13333333
20160610,ACAS,3335590.46666667
20160610,WAT,435473.90000000
20160610,LH,746032.10000000
20160610,CTB,577121.96666667
20160610,UAL,5436084.36666667
20160610,KMX,2342157.83333333
20160610,RRD,1685140.33333333
20160610,GLW,9448717.13333333
20160610,WFC,17411522.93333333
20160610,MYL,5397421.80000000
20160610,NSC,1699987.73333333
20160610,CSC,2441859.23333333
20160610,SRE,1301192.33333333
20160610,CVG,451650.23333333
20160610,RRC,4754011.23333333
20160610,NVDA,11227445.23333333
20160610,COG,4975800.30000000
20160610,HUM,1094960.60000000
20160610,GM,11361146.03333333
