date,ticker,volume
20130729,A,1962100.00000000
20130729,AA,8394100.00000000
20130729,AAP,332100.00000000
20130729,AAPL,9254341.00000000
20130729,ABBV,4326800.00000000
20130729,ABC,1440900.00000000
20130729,ABMD,187120.00000000
20130729,ABT,5587200.00000000
20130729,ACAS,1913000.00000000
20130729,ACE,1027400.00000000
20130729,ACN,3101600.00000000
20130729,ACT,2441800.00000000
20130729,ADBE,2342268.00000000
20130729,ADI,1150900.00000000
20130729,ADM,2475500.00000000
20130729,ADP,961210.00000000
20130729,ADS,1193800.00000000
20130729,ADSK,1388165.00000000
20130729,AEE,1194700.00000000
20130729,AEP,10545700.00000000
20130729,AES,2804900.00000000
20130729,AET,4616000.00000000
20130729,AFL,1417200.00000000
20130729,AGN,2291300.00000000
20130729,AIG,7148500.00000000
20130729,AIV,912600.00000000
20130729,AIZ,476900.00000000
20130729,AJG,278500.00000000
20130729,AKAM,2490190.00000000
20130729,AKS,2658200.00000000
20130729,ALB,946200.00000000
20130729,ALGN,517379.00000000
20130729,ALK,1142900.00000000
20130729,ALL,1762500.00000000
20130729,ALXN,1564028.00000000
20130729,AMAT,5821511.00000000
20130729,AMBC,145529.00000000
20130729,AMCC,609067.00000000
20130729,AMD,32312100.00000000
20130729,AME,598300.00000000
20130729,AMG,340400.00000000
20130729,AMGN,2070080.00000000
20130729,AMP,1112900.00000000
20130729,AMSG,117517.00000000
20130729,AMT,2659200.00000000
20130729,AMZN,3347797.00000000
20130729,AN,347300.00000000
20130729,ANF,1716000.00000000
20130729,ANSS,167195.00000000
20130729,AON,901700.00000000
20130729,AOS,569000.00000000
20130729,APA,2458700.00000000
20130729,APC,3251800.00000000
20130729,APD,2316200.00000000
20130729,APH,602800.00000000
20130729,APOL,1369248.00000000
20130729,ARE,442700.00000000
20130729,ARG,316900.00000000
20130729,ASH,542900.00000000
20130729,ATI,1519300.00000000
20130729,ATVI,20360688.00000000
20130729,AVB,499900.00000000
20130729,AVGO,1329356.00000000
20130729,AVP,1749700.00000000
20130729,AVY,614700.00000000
20130729,AWK,466100.00000000
20130729,AXP,3249400.00000000
20130729,AYI,190300.00000000
20130729,AZO,126000.00000000
20130729,BA,4042700.00000000
20130729,BAC,88769100.00000000
20130729,BAX,1836800.00000000
20130729,BBBY,1096909.00000000
20130729,BBT,2382900.00000000
20130729,BBY,2768700.00000000
20130729,BC,1107200.00000000
20130729,BCR,264400.00000000
20130729,BDX,435400.00000000
20130729,BEAM,537100.00000000
20130729,BEN,3284600.00000000
20130729,BGG,399600.00000000
20130729,BH,6500.00000000
20130729,BHI,2772500.00000000
20130729,BIG,286800.00000000
20130729,BIIB,1487413.00000000
20130729,BK,4282300.00000000
20130729,BLK,424000.00000000
20130729,BLL,452500.00000000
20130729,BMC,1194311.00000000
20130729,BMS,409900.00000000
20130729,BMY,8875000.00000000
20130729,BR,389900.00000000
20130729,BRCM,13773323.00000000
20130729,BSX,13572600.00000000
20130729,BTU,5381600.00000000
20130729,BVSN,12637.00000000
20130729,BWA,620400.00000000
20130729,BXP,379700.00000000
20130729,C,16332300.00000000
20130729,CA,1615941.00000000
20130729,CAG,1745500.00000000
20130729,CAH,1560000.00000000
20130729,CAM,5519100.00000000
20130729,CAR,2022659.00000000
20130729,CAT,9075300.00000000
20130729,CB,727700.00000000
20130729,CBG,1979300.00000000
20130729,CBOE,452908.00000000
20130729,CBS,3800700.00000000
20130729,CCI,2278800.00000000
20130729,CCL,2918200.00000000
20130729,CDNS,2526300.00000000
20130729,CE,1015300.00000000
20130729,CELG,2057373.00000000
20130729,CERN,2009376.00000000
20130729,CF,5657800.00000000
20130729,CFN,1392800.00000000
20130729,CHD,290600.00000000
20130729,CHK,6974600.00000000
20130729,CHRW,406972.00000000
20130729,CHTR,686068.00000000
20130729,CI,881300.00000000
20130729,CIEN,2572568.00000000
20130729,CIK,102200.00000000
20130729,CINF,517042.00000000
20130729,CIT,1003900.00000000
20130729,CL,2992400.00000000
20130729,CLF,12157900.00000000
20130729,CLX,474000.00000000
20130729,CMA,742900.00000000
20130729,CMCSA,7981224.00000000
20130729,CME,1449162.00000000
20130729,CMG,193300.00000000
20130729,CMI,1490400.00000000
20130729,CMS,5359700.00000000
20130729,CMT,4100.00000000
20130729,CNC,404500.00000000
20130729,CNO,2180900.00000000
20130729,CNP,1279200.00000000
20130729,CNX,3325200.00000000
20130729,COF,1942100.00000000
20130729,COG,1418800.00000000
20130729,COH,6155600.00000000
20130729,COL,569400.00000000
20130729,COO,236100.00000000
20130729,COP,4256400.00000000
20130729,COST,1266471.00000000
20130729,COTY,401200.00000000
20130729,COV,1418000.00000000
20130729,CPB,655000.00000000
20130729,CPN,3514700.00000000
20130729,CPRT,515622.00000000
20130729,CR,333100.00000000
20130729,CRM,3087800.00000000
20130729,CSC,476600.00000000
20130729,CSCO,17652311.00000000
20130729,CSX,4986800.00000000
20130729,CTAS,283078.00000000
20130729,CTB,347300.00000000
20130729,CTL,2519800.00000000
20130729,CTSH,1703115.00000000
20130729,CTXS,2345796.00000000
20130729,CVG,280400.00000000
20130729,CVS,2723300.00000000
20130729,CVX,4029300.00000000
20130729,CXO,568600.00000000
20130729,CZR,301373.00000000
20130729,D,1819800.00000000
20130729,DAL,7834800.00000000
20130729,DAN,1177000.00000000
20130729,DD,3196600.00000000
20130729,DDR,2439900.00000000
20130729,DDS,168100.00000000
20130729,DE,1815500.00000000
20130729,DELL,20879707.00000000
20130729,DF,1860300.00000000
20130729,DFS,3001900.00000000
20130729,DG,2497900.00000000
20130729,DGX,810900.00000000
20130729,DHI,10825800.00000000
20130729,DHR,2145400.00000000
20130729,DIS,3806100.00000000
20130729,DISCA,798894.00000000
20130729,DISH,2910133.00000000
20130729,DLPH,757400.00000000
20130729,DLR,3107300.00000000
20130729,DLTR,903420.00000000
20130729,DLX,353800.00000000
20130729,DNB,632700.00000000
20130729,DNR,3052900.00000000
20130729,DO,806200.00000000
20130729,DOV,1021700.00000000
20130729,DPS,978400.00000000
20130729,DRE,1239900.00000000
20130729,DRI,994600.00000000
20130729,DTE,889600.00000000
20130729,DUK,1799400.00000000
20130729,DV,311900.00000000
20130729,DVA,498000.00000000
20130729,DVN,3070700.00000000
20130729,DYN,325600.00000000
20130729,EA,3061885.00000000
20130729,EBAY,7542287.00000000
20130729,EBIX,1224288.00000000
20130729,ECL,1263400.00000000
20130729,ED,1434800.00000000
20130729,EFX,755600.00000000
20130729,EIX,1535700.00000000
20130729,EL,1273200.00000000
20130729,EMC,11461800.00000000
20130729,EMN,1192800.00000000
20130729,EMR,1706000.00000000
20130729,ENDP,531271.00000000
20130729,EOG,813600.00000000
20130729,EQIX,1288165.00000000
20130729,EQR,1427800.00000000
20130729,EQT,2804700.00000000
20130729,ESRX,5446099.00000000
20130729,ESS,299800.00000000
20130729,ESV,1419000.00000000
20130729,ETFC,4251077.00000000
20130729,ETN,1383900.00000000
20130729,ETR,3703900.00000000
20130729,EW,1236400.00000000
20130729,EXC,4472300.00000000
20130729,EXPD,945547.00000000
20130729,EXPE,12640061.00000000
20130729,EXR,391000.00000000
20130729,F,27831400.00000000
20130729,FANG,89108.00000000
20130729,FAST,1574611.00000000
20130729,FB,124404186.00000000
20130729,FBHS,897300.00000000
20130729,FCX,8993900.00000000
20130729,FDO,598400.00000000
20130729,FDX,1301700.00000000
20130729,FE,8579700.00000000
20130729,FFIV,1224889.00000000
20130729,FHN,2968600.00000000
20130729,FII,1008600.00000000
20130729,FIS,909800.00000000
20130729,FISV,526150.00000000
20130729,FITB,6171740.00000000
20130729,FL,1575700.00000000
20130729,FLIR,2179454.00000000
20130729,FLR,1629600.00000000
20130729,FLS,903200.00000000
20130729,FLT,378700.00000000
20130729,FMC,792500.00000000
20130729,FNP,572300.00000000
20130729,FOSL,362003.00000000
20130729,FOXA,10714443.00000000
20130729,FRC,507300.00000000
20130729,FRT,339200.00000000
20130729,FRX,1842000.00000000
20130729,FSLR,2626399.00000000
20130729,FTI,2696900.00000000
20130729,FTNT,4550992.00000000
20130729,FTR,4926914.00000000
20130729,GCI,1116300.00000000
20130729,GD,2025000.00000000
20130729,GE,25591600.00000000
20130729,GFI,3117900.00000000
20130729,GGP,2755500.00000000
20130729,GILD,10337351.00000000
20130729,GIS,2163300.00000000
20130729,GLW,16833800.00000000
20130729,GM,8407900.00000000
20130729,GME,1942700.00000000
20130729,GNW,4241100.00000000
20130729,GOLD,802921.00000000
20130729,GOOG,2041084.00000000
20130729,GPC,472200.00000000
20130729,GPN,1282000.00000000
20130729,GPS,2494900.00000000
20130729,GRMN,1395162.00000000
20130729,GS,2824200.00000000
20130729,GT,3097462.00000000
20130729,GWW,182700.00000000
20130729,HAL,11513200.00000000
20130729,HAR,377400.00000000
20130729,HAS,1669084.00000000
20130729,HBAN,13015275.00000000
20130729,HBI,772600.00000000
20130729,HCA,1955300.00000000
20130729,HCBK,1548256.00000000
20130729,HCP,1611400.00000000
20130729,HD,5179200.00000000
20130729,HES,2721000.00000000
20130729,HFC,3180400.00000000
20130729,HIG,7952900.00000000
20130729,HII,103700.00000000
20130729,HLS,459600.00000000
20130729,HMA,19173100.00000000
20130729,HOG,1502400.00000000
20130729,HOLX,1605145.00000000
20130729,HON,2266300.00000000
20130729,HOT,1344500.00000000
20130729,HP,1505400.00000000
20130729,HPQ,9063400.00000000
20130729,HRB,1531000.00000000
20130729,HRL,864100.00000000
20130729,HRS,917600.00000000
20130729,HSH,367800.00000000
20130729,HSIC,313809.00000000
20130729,HSP,513400.00000000
20130729,HST,3529700.00000000
20130729,HSY,654300.00000000
20130729,HUM,835200.00000000
20130729,IACI,1274375.00000000
20130729,IBM,2113800.00000000
20130729,ICE,388700.00000000
20130729,IDXX,237959.00000000
20130729,IFF,264700.00000000
20130729,ILMN,622410.00000000
20130729,INCY,359080.00000000
20130729,INTC,85453235.00000000
20130729,INTU,1710470.00000000
20130729,IP,1650300.00000000
20130729,IPG,29258000.00000000
20130729,IPGP,804228.00000000
20130729,IR,909700.00000000
20130729,IRM,1394900.00000000
20130729,ISRG,1480097.00000000
20130729,IT,115700.00000000
20130729,ITG,139500.00000000
20130729,ITI,26700.00000000
20130729,ITT,563500.00000000
20130729,ITW,1148200.00000000
20130729,IVZ,2600300.00000000
20130729,JBHT,274339.00000000
20130729,JBL,812900.00000000
20130729,JCI,2090000.00000000
20130729,JCP,4732700.00000000
20130729,JDSU,2001096.00000000
20130729,JEC,1306400.00000000
20130729,JKHY,330374.00000000
20130729,JNJ,7926900.00000000
20130729,JNPR,4397200.00000000
20130729,JNS,2501600.00000000
20130729,JNY,794700.00000000
20130729,JOY,1200700.00000000
20130729,JPM,10057600.00000000
20130729,JWN,804700.00000000
20130729,K,1033400.00000000
20130729,KBH,3161400.00000000
20130729,KEY,8190000.00000000
20130729,KIM,1601400.00000000
20130729,KLAC,2584840.00000000
20130729,KMB,935100.00000000
20130729,KMI,2899300.00000000
20130729,KMX,518400.00000000
20130729,KO,10132300.00000000
20130729,KR,2486600.00000000
20130729,KRFT,1983884.00000000
20130729,KSS,774700.00000000
20130729,KSU,769100.00000000
20130729,L,704800.00000000
20130729,LEE,1125100.00000000
20130729,LEG,968300.00000000
20130729,LEN,4570600.00000000
20130729,LH,526100.00000000
20130729,LKQ,941849.00000000
20130729,LLL,781900.00000000
20130729,LLTC,1409121.00000000
20130729,LLY,4230800.00000000
20130729,LM,1115600.00000000
20130729,LMT,1727200.00000000
20130729,LNC,1822900.00000000
20130729,LNT,632500.00000000
20130729,LO,4187400.00000000
20130729,LOW,6020700.00000000
20130729,LPX,1767300.00000000
20130729,LRCX,1218351.00000000
20130729,LTD,4197700.00000000
20130729,LUK,999300.00000000
20130729,LUV,4421200.00000000
20130729,LVLT,623400.00000000
20130729,LXK,923800.00000000
20130729,LYB,2935300.00000000
20130729,M,1994000.00000000
20130729,MA,326600.00000000
20130729,MAA,302700.00000000
20130729,MAC,730700.00000000
20130729,MAR,1633200.00000000
20130729,MAS,8158500.00000000
20130729,MAT,1422446.00000000
20130729,MBI,1414100.00000000
20130729,MCD,3592700.00000000
20130729,MCHP,1676387.00000000
20130729,MCK,1378000.00000000
20130729,MCO,772600.00000000
20130729,MDLZ,7890732.00000000
20130729,MDP,346500.00000000
20130729,MDR,2071800.00000000
20130729,MDT,2831700.00000000
20130729,MET,3686100.00000000
20130729,MGM,4072600.00000000
20130729,MHFI,915100.00000000
20130729,MHK,558100.00000000
20130729,MJN,1249700.00000000
20130729,MKC,281200.00000000
20130729,MLM,238800.00000000
20130729,MMC,1131700.00000000
20130729,MMM,1460400.00000000
20130729,MNK,1976000.00000000
20130729,MNST,1925195.00000000
20130729,MO,5309800.00000000
20130729,MOLX,549321.00000000
20130729,MON,3589600.00000000
20130729,MOS,5230500.00000000
20130729,MPC,1873600.00000000
20130729,MRK,10292200.00000000
20130729,MRO,2973400.00000000
20130729,MS,12764100.00000000
20130729,MSCI,240600.00000000
20130729,MSFT,29116468.00000000
20130729,MSI,2143500.00000000
20130729,MTB,504700.00000000
20130729,MTD,283000.00000000
20130729,MTG,7952300.00000000
20130729,MTW,2417000.00000000
20130729,MU,40631438.00000000
20130729,MUR,889400.00000000
20130729,MWV,578100.00000000
20130729,MWW,1362300.00000000
20130729,MXIM,4814266.00000000
20130729,MYL,2881034.00000000
20130729,,
20130729,NAV,655900.00000000
20130729,NBL,2222600.00000000
20130729,NBR,5476500.00000000
20130729,NCLH,495032.00000000
20130729,NCR,1014100.00000000
20130729,NDAQ,915983.00000000
20130729,NE,2346600.00000000
20130729,NEE,2925900.00000000
20130729,NEM,9566800.00000000
20130729,NFLX,1978109.00000000
20130729,NFX,2233400.00000000
20130729,NI,1731000.00000000
20130729,NKE,2537800.00000000
20130729,NKTR,729058.00000000
20130729,NLSN,1881800.00000000
20130729,NOC,1610400.00000000
20130729,NOV,3035900.00000000
20130729,NRG,2594500.00000000
20130729,NSC,1168200.00000000
20130729,NTAP,4014041.00000000
20130729,NTRS,809453.00000000
20130729,NU,1712200.00000000
20130729,NUE,1645300.00000000
20130729,NVDA,4485683.00000000
20130729,NWL,1844500.00000000
20130729,NWSA,9042288.00000000
20130729,NYT,1290900.00000000
20130729,NYX,786900.00000000
20130729,O,1829100.00000000
20130729,ODP,4711500.00000000
20130729,OI,963800.00000000
20130729,OKE,2642900.00000000
20130729,OMC,17632900.00000000
20130729,OMX,940700.00000000
20130729,ORCL,16119300.00000000
20130729,ORLY,391959.00000000
20130729,OXY,3811100.00000000
20130729,PAR,5200.00000000
20130729,PAYX,6153407.00000000
20130729,PB,241300.00000000
20130729,PBCT,2936924.00000000
20130729,PBI,6326000.00000000
20130729,PCAR,955594.00000000
20130729,PCG,3089900.00000000
20130729,PCH,217764.00000000
20130729,PCL,527100.00000000
20130729,PCLN,484098.00000000
20130729,PCP,834700.00000000
