date,ticker,volume
20040618,A,2600700.00000000
20040618,AA,8556300.00000000
20040618,AAP,287200.00000000
20040618,AAPL,7387429.00000000
20040618,ABC,936900.00000000
20040618,ABMD,132071.00000000
20040618,ABT,4230600.00000000
20040618,ACAS,544726.00000000
20040618,ACE,1476100.00000000
20040618,ACF,717800.00000000
20040618,ACN,5186600.00000000
20040618,ACS,812900.00000000
20040618,ADBE,5624419.00000000
20040618,ADCT,8153533.00000000
20040618,ADI,3577500.00000000
20040618,ADM,3457600.00000000
20040618,ADP,1839500.00000000
20040618,ADPT,2159767.00000000
20040618,ADS,571900.00000000
20040618,ADSK,2639224.00000000
20040618,AEE,556200.00000000
20040618,AEP,843300.00000000
20040618,AES,3723300.00000000
20040618,AET,838200.00000000
20040618,AFL,1501700.00000000
20040618,AGN,469000.00000000
20040618,AHC,1115000.00000000
20040618,AIG,4730300.00000000
20040618,AIH,200.00000000
20040618,AIV,478300.00000000
20040618,AIZ,801400.00000000
20040618,AJG,430300.00000000
20040618,AKAM,2275603.00000000
20040618,AKS,1501300.00000000
20040618,ALB,217600.00000000
20040618,ALGN,469153.00000000
20040618,ALK,239000.00000000
20040618,ALL,2290100.00000000
20040618,ALXN,163824.00000000
20040618,AMAT,24934241.00000000
20040618,AMB,345400.00000000
20040618,AMCC,3810203.00000000
20040618,AMD,5907900.00000000
20040618,AME,299300.00000000
20040618,AMG,296500.00000000
20040618,AMGN,10177654.00000000
20040618,AMR,3629000.00000000
20040618,AMSG,240510.00000000
20040618,AMT,1875600.00000000
20040618,AMZN,4445385.00000000
20040618,AN,2212100.00000000
20040618,ANDW,3009239.00000000
20040618,ANF,1213700.00000000
20040618,ANSS,156762.00000000
20040618,AOC,935000.00000000
20040618,AOS,67800.00000000
20040618,APA,1688600.00000000
20040618,APC,1476700.00000000
20040618,APD,1554400.00000000
20040618,APH,439100.00000000
20040618,APOL,3286755.00000000
20040618,ARE,281600.00000000
20040618,ARG,371900.00000000
20040618,ASH,1112800.00000000
20040618,ASN,484600.00000000
20040618,ATH,1144600.00000000
20040618,ATI,976600.00000000
20040618,ATVI,3595726.00000000
20040618,AVB,211000.00000000
20040618,AVP,1293900.00000000
20040618,AVY,319800.00000000
20040618,AVZ,43200.00000000
20040618,AW,1619200.00000000
20040618,AXP,4880100.00000000
20040618,AYE,1403900.00000000
20040618,AYI,317000.00000000
20040618,AZO,1114900.00000000
20040618,BA,4066600.00000000
20040618,BAC,4808700.00000000
20040618,BAX,1928700.00000000
20040618,BBBY,4209249.00000000
20040618,BBT,2881300.00000000
20040618,BBY,2750000.00000000
20040618,BC,630200.00000000
20040618,BCC,1309800.00000000
20040618,BCR,453200.00000000
20040618,BDK,706400.00000000
20040618,BDX,1535300.00000000
20040618,BEN,812800.00000000
20040618,BGG,292900.00000000
20040618,BHI,2392000.00000000
20040618,BIIB,5720856.00000000
20040618,BK,2469000.00000000
20040618,BLI,547800.00000000
20040618,BLK,48100.00000000
20040618,BLL,327900.00000000
20040618,BLS,4080700.00000000
20040618,BMC,1692300.00000000
20040618,BMS,533600.00000000
20040618,BMY,6195600.00000000
20040618,BNK,383200.00000000
20040618,BR,2265500.00000000
20040618,BRCM,10089891.00000000
20040618,BRL,2313900.00000000
20040618,BSX,4681200.00000000
20040618,BTU,1035800.00000000
20040618,BUTL,11139.00000000
20040618,BVSN,198090.00000000
20040618,BWA,386200.00000000
20040618,BXP,282400.00000000
20040618,C,13677500.00000000
20040618,CA,3570600.00000000
20040618,CAG,1947300.00000000
20040618,CAH,1728700.00000000
20040618,CAM,733700.00000000
20040618,CAP,100.00000000
20040618,CARS,485098.00000000
20040618,CAT,3328400.00000000
20040618,CB,501700.00000000
20040618,CBE,388000.00000000
20040618,CBG,236100.00000000
20040618,CCI,707500.00000000
20040618,CCL,2423000.00000000
20040618,CD,3228800.00000000
20040618,CDN,1847900.00000000
20040618,CEG,873300.00000000
20040618,CELG,1001844.00000000
20040618,CEPH,801673.00000000
20040618,CERN,398248.00000000
20040618,CEY,190000.00000000
20040618,CF,693500.00000000
20040618,CFS,11300.00000000
20040618,CHD,136400.00000000
20040618,CHK,2488300.00000000
20040618,CHP,159900.00000000
20040618,CHRW,526819.00000000
20040618,CHTR,6938493.00000000
20040618,CI,605300.00000000
20040618,CIEN,12316116.00000000
20040618,CIK,101700.00000000
20040618,CINF,500688.00000000
20040618,CIT,638300.00000000
20040618,CL,847300.00000000
20040618,CLF,297300.00000000
20040618,CLX,554200.00000000
20040618,CMA,1372400.00000000
20040618,CMCSA,8205511.00000000
20040618,CME,409100.00000000
20040618,CMI,383600.00000000
20040618,CMS,965800.00000000
20040618,CMT,1000.00000000
20040618,CMVT,2400840.00000000
20040618,CNC,143700.00000000
20040618,CNO,519600.00000000
20040618,CNP,3703000.00000000
20040618,CNX,1228600.00000000
20040618,COF,2162500.00000000
20040618,COG,256400.00000000
20040618,COH,871800.00000000
20040618,COL,560500.00000000
20040618,COO,401000.00000000
20040618,COP,3167400.00000000
20040618,COST,3257198.00000000
20040618,CPB,980900.00000000
20040618,CPN,8871800.00000000
20040618,CPRT,1286421.00000000
20040618,CR,117500.00000000
20040618,CSC,1346500.00000000
20040618,CSCO,77383394.00000000
20040618,CSX,1038000.00000000
20040618,CTAS,923515.00000000
20040618,CTB,429700.00000000
20040618,CTL,1740500.00000000
20040618,CTSH,1833350.00000000
20040618,CTXS,3558783.00000000
20040618,CVG,413100.00000000
20040618,CVH,537900.00000000
20040618,CVS,2398700.00000000
