date,ticker,adv30Days
20020926,WM,4808113.33333333
20020926,POM,534440.00000000
20020926,AVB,186716.66666667
20020926,GT,1954153.33333333
20020926,WMT,8867033.33333333
20020926,MEE,446603.33333333
20020926,JNPR,8743595.90000000
20020926,TXT,661910.00000000
20020926,HPQ,8993850.00000000
20020926,GIS,1031910.00000000
20020926,TROW,649842.00000000
20020926,SNDK,1643316.20000000
20020926,COO,301603.33333333
20020926,CAM,837900.00000000
20020926,GWW,424406.66666667
20020926,MU,7818203.33333333
20020926,FDO,876023.33333333
20020926,AMAT,31515588.46666666
20020926,FO,563980.00000000
20020926,LDG,174006.66666667
20020926,G,2498143.33333333
20020926,IBM,8463160.00000000
20020926,SLB,2977086.66666667
20020926,VLO,975510.00000000
20020926,CELG,664039.50000000
20020926,PYPL,1215587.40000000
20020926,SYMC,4066352.66666667
20020926,ARE,62840.00000000
20020926,DIS,8030203.33333333
20020926,MHP,548923.33333333
20020926,WMI,1364243.33333333
20020926,THC,2140300.00000000
20020926,CVX,2725916.66666667
20020926,IDNX,594921.86666667
20020926,BC,366780.00000000
20020926,AVGO,50075.50000000
20020926,ALL,2238376.66666667
20020926,DFS,55786.66666667
20020926,PPG,873773.33333333
20020926,FDC,4328800.00000000
20020926,CEPH,1759644.30000000
20020926,HAR,293070.00000000
20020926,CIEN,6759178.60000000
20020926,ORCL,49926662.86666667
20020926,CSX,1474433.33333333
20020926,SRE,938280.00000000
20020926,FLIR,280739.03333333
20020926,XL,852143.33333333
20020926,DISH,3487384.76666667
20020926,HAL,2390270.00000000
20020926,CERN,481665.86666667
20020926,NEM,4506906.66666667
20020926,AVY,446263.33333333
20020926,KR,4225903.33333333
20020926,ROL,26346.66666667
20020926,MON,3277750.00000000
20020926,SLR,6811536.66666667
20020926,WDC,1185670.00000000
20020926,FTN,441783.33333333
20020926,WEH,4703.33333333
20020926,LEE,94236.66666667
20020926,NE,1693650.00000000
20020926,ROK,461403.33333333
20020926,OMC,2069726.66666667
20020926,PCL,715636.66666667
20020926,RCL,1003506.66666667
20020926,LOW,5216656.66666667
20020926,ACE,1333743.33333333
20020926,HD,12541873.33333333
20020926,GCI,1211026.66666667
20020926,JEF,271940.00000000
20020926,DRE,292133.33333333
20020926,LEG,594133.33333333
20020926,MOLX,1549822.00000000
20020926,NAVI,88301.63333333
20020926,REGN,314109.06666667
20020926,PIR,891336.66666667
20020926,ISRG,54184.00000000
20020926,TSCO,163788.86666667
20020926,AME,142103.33333333
20020926,MRO,1405920.00000000
20020926,GS,4652386.66666667
20020926,CI,894543.33333333
20020926,PTV,827306.66666667
20020926,MNS,82966.66666667
20020926,IMS,7296.66666667
20020926,EOG,612756.66666667
20020926,ABT,4199153.33333333
20020926,COH,892746.66666667
20020926,DLX,304710.00000000
20020926,TE,3010443.33333333
20020926,AEE,822870.00000000
20020926,SLG,155150.00000000
20020926,VC,608180.00000000
20020926,AXP,4321400.00000000
20020926,WFT,1424706.66666667
20020926,AMD,5464200.00000000
20020926,VRSN,4249996.10000000
20020926,CEFT,12942379.53333333
20020926,SRCL,465941.50000000
20020926,QCOM,13815233.30000000
20020926,JKHY,456130.90000000
20020926,NOI,486506.66666667
20020926,PCP,429576.66666667
20020926,DHR,964723.33333333
20020926,HRB,2495263.33333333
20020926,LM,456286.66666667
20020926,XEL,1819880.00000000
20020926,ED,908300.00000000
20020926,WR,666003.33333333
20020926,ACN,1940660.00000000
20020926,NFLX,186814.43333333
20020926,WAG,2737493.33333333
20020926,USAI,2869705.70000000
20020926,HI,4899490.00000000
20020926,WEC,439363.33333333
20020926,DNB,289250.00000000
20020926,TRV,896.66666667
20020926,VIA,5058223.33333333
20020926,CNTE,92399.73333333
20020926,BHI,2361396.66666667
20020926,REI,1478110.00000000
20020926,CDN,1202073.33333333
20020926,SSP,145263.33333333
20020926,CR,177963.33333333
20020926,AYE,2231340.00000000
20020926,OI,359983.33333333
20020926,NWL,1532836.66666667
20020926,SBAC,312497.36666667
20020926,LU,52766973.33333334
20020926,ADP,2217450.00000000
20020926,JNJ,6764350.00000000
20020926,WWY,382350.00000000
20020926,AA,4571240.00000000
20020926,TWTR,243648.56666667
20020926,CZN,1029330.00000000
20020926,PKG,267040.00000000
20020926,STCO,43735.23333333
20020926,CF,919280.00000000
20020926,BLS,4070390.00000000
20020926,NAV,599080.00000000
20020926,HOT,1737450.00000000
20020926,IRM,214920.00000000
20020926,AIZ,6503.33333333
20020926,ADBE,3322616.93333333
20020926,PD,814886.66666667
20020926,GTW,1241516.66666667
20020926,APC,1613496.66666667
20020926,SYY,2531126.66666667
20020926,PHM,650076.66666667
20020926,AAPL,4580851.56666667
20020926,SYK,662246.66666667
20020926,BDX,683090.00000000
20020926,APH,181533.33333333
20020926,HANS,5672.00000000
20020926,JEC,257526.66666667
20020926,GLW,12459520.00000000
20020926,DTE,600776.66666667
20020926,ERTS,3817294.23333333
20020926,ROH,821080.00000000
20020926,UN,837710.00000000
20020926,CTAS,1358742.80000000
20020926,SWY,3290250.00000000
20020926,AW,526256.66666667
20020926,ET,1984070.00000000
20020926,COST,4606762.53333333
20020926,OKE,268480.00000000
20020926,BR,1065360.00000000
20020926,UPS,2958160.00000000
20020926,CMT,
20020926,PCH,105856.66666667
20020926,LFIN,62970.00000000
20020926,EMC,13306406.66666667
20020926,ANSS,124691.26666667
20020926,CBE,595243.33333333
20020926,HRC,8260883.33333333
20020926,NVDA,8599681.43333333
20020926,AIV,302460.00000000
20020926,BLL,642533.33333333
20020926,RF,618166.66666667
20020926,CTXS,2411058.93333333
20020926,PH,881813.33333333
20020926,MCK,1260740.00000000
20020926,AMZN,6566768.43333333
20020926,AEP,2448283.33333333
20020926,JHF,971016.66666667
20020926,ECL,568570.00000000
20020926,DDR,170316.66666667
20020926,SLE,1903626.66666667
20020926,TEX,203006.66666667
20020926,HPC,369110.00000000
20020926,HP,342893.33333333
20020926,CHK,849616.66666667
20020926,MAS,2496750.00000000
20020926,EBAY,5952671.86666667
20020926,NOVL,2047245.70000000
20020926,BXP,347060.00000000
20020926,CLF,30766.66666667
20020926,MEDI,4142803.16666667
20020926,VMC,246833.33333333
20020926,NCC,1367260.00000000
20020926,LUK,67896.66666667
20020926,AKS,605386.66666667
20020926,ROP,179660.00000000
20020926,PKI,956610.00000000
20020926,XOM,10824173.33333333
20020926,MXIM,8853413.86666667
20020926,UIS,1228610.00000000
20020926,EMR,1391240.00000000
20020926,CAG,1713150.00000000
20020926,BRCM,9073736.16666667
20020926,EW,261090.00000000
20020926,PPE,1002433.33333333
20020926,LTBG,58389.46666667
20020926,HCR,538680.00000000
20020926,STI,885003.33333333
20020926,ASN,362670.00000000
20020926,SCH,4319016.66666667
20020926,LLL,1364823.33333333
20020926,ABC,934796.66666667
20020926,TSN,1630470.00000000
20020926,FRC,38316.66666667
20020926,EXC,1264870.00000000
20020926,OMX,584746.66666667
20020926,SNA,324740.00000000
20020926,BLK,55326.66666667
20020926,LPX,476386.66666667
20020926,KMX,854863.33333333
20020926,KO,4408383.33333333
20020926,DNR,56116.66666667
20020926,AVZ,69360.00000000
20020926,MBI,850633.33333333
20020926,VAR,372920.00000000
20020926,APA,1560263.33333333
20020926,CHRW,305727.23333333
20020926,EIX,2373946.66666667
20020926,IFF,346800.00000000
20020926,SIAL,634270.93333333
20020926,MSI,2473.33333333
20020926,BBT,1010856.66666667
20020926,GPS,4429633.33333333
20020926,VTR,208186.66666667
20020926,ADPT,1277489.16666667
20020926,MDP,226526.66666667
20020926,WFC,4955506.66666667
20020926,DF,671763.33333333
20020926,MTD,187896.66666667
20020926,FON,4360220.00000000
20020926,MCD,7930816.66666667
20020926,PETM,1500571.70000000
20020926,INCY,554930.53333333
20020926,CEG,803796.66666667
20020926,PVN,2011880.00000000
20020926,AMG,286253.33333333
20020926,LTD,2193806.66666667
20020926,BTU,136073.33333333
20020926,WSH,535483.33333333
20020926,AIG,5816653.33333333
