date,ticker,adv30Days
20060815,KSS,3444320.00000000
20060815,SIAL,415846.53333333
20060815,TIN,865626.66666667
20060815,MMC,3255426.66666667
20060815,CBG,2080046.66666667
20060815,CLF,1179663.33333333
20060815,SWY,3566760.00000000
20060815,STJ,4421370.00000000
20060815,KSE,727193.33333333
20060815,ARE,156516.66666667
20060815,CTL,730316.66666667
20060815,MWP,21933.33333333
20060815,PALM,3510168.73333333
20060815,JPM,11439280.00000000
20060815,CHD,273236.66666667
20060815,WM,3550073.33333333
20060815,EXC,4440400.00000000
20060815,NFLX,2027836.10000000
20060815,DHI,5028336.66666667
20060815,ORLY,801559.23333333
20060815,KEY,1307463.33333333
20060815,GR,923666.66666667
20060815,ORCL,39147198.56666667
20060815,COH,3621453.33333333
20060815,MHK,682710.00000000
20060815,CCI,1514283.33333333
20060815,SVU,2116283.33333333
20060815,LTR,1389976.66666667
20060815,CSX,2800630.00000000
20060815,VTR,311546.66666667
20060815,LOW,8349393.33333333
20060815,UDR,594676.66666667
20060815,SNA,405486.66666667
20060815,BAX,3325276.66666667
20060815,X,5511190.00000000
20060815,VAR,1116833.33333333
20060815,PEG,2995313.33333333
20060815,GME,1308720.00000000
20060815,JNPR,10617971.06666667
20060815,AMG,543683.33333333
20060815,SNDK,10453804.53333333
20060815,TIE,5548160.00000000
20060815,DYN,3141036.66666667
20060815,DVA,689940.00000000
20060815,AXP,4844193.33333333
20060815,WR,598866.66666667
20060815,GM,9093923.33333333
20060815,LDG,246263.33333333
20060815,STA,2478186.66666667
20060815,FDC,3761480.00000000
20060815,NRG,1299330.00000000
20060815,LVLT,26566909.86666667
20060815,WPO,9913.33333333
20060815,CVH,1217040.00000000
20060815,KR,3845170.00000000
20060815,TSS,151963.33333333
20060815,LEG,838303.33333333
20060815,RTN,1697946.66666667
20060815,NWS,6133793.33333333
20060815,ADP,1844613.33333333
20060815,C,14428656.66666667
20060815,XLNX,6801108.53333333
20060815,HUM,1635740.00000000
20060815,EXPD,2387834.33333333
20060815,IPG,3627166.66666667
20060815,PRGO,489669.43333333
20060815,ET,3885193.33333333
20060815,ALGN,390311.30000000
20060815,MSS,54856.66666667
20060815,MKC,638000.00000000
20060815,AYE,1119390.00000000
20060815,KG,1774790.00000000
20060815,CVS,4922200.00000000
20060815,PXD,1176426.66666667
20060815,LLTC,4553581.80000000
20060815,WYN,
20060815,AVP,2987620.00000000
20060815,APH,536436.66666667
20060815,ABT,5643830.00000000
20060815,MET,2437030.00000000
20060815,RRC,1114733.33333333
20060815,ACF,1366256.66666667
20060815,CAM,2132576.66666667
20060815,XEL,1388180.00000000
20060815,PMCS,11212645.20000000
20060815,PETM,1185110.06666667
20060815,NOV,2411230.00000000
20060815,ERTS,3821848.33333333
20060815,INCY,391500.96666667
20060815,MAR,2893533.33333333
20060815,STX,6720273.33333333
20060815,ESRX,1979606.66666667
20060815,HES,2859370.00000000
20060815,CIEN,15585544.63333333
20060815,MCHP,2143172.33333333
20060815,NBL,1849853.33333333
20060815,COF,3040016.66666667
20060815,NVT,1584516.66666667
20060815,IKN,691126.66666667
20060815,ITW,2244053.33333333
20060815,,
20060815,HRB,1328653.33333333
20060815,WMT,12481906.66666667
20060815,EOG,3349923.33333333
20060815,GD,1659403.33333333
20060815,AMP,923106.66666667
20060815,CZN,2063773.33333333
20060815,TDG,49430.00000000
20060815,SBAC,1055614.76666667
20060815,MRO,3712153.33333333
20060815,WFT,4041303.33333333
20060815,SANM,6079443.40000000
20060815,BRCM,18025898.86666667
20060815,HANS,8049735.36666667
20060815,PD,6049083.33333333
20060815,FMC,328753.33333333
20060815,GILD,3994215.13333333
20060815,DG,2635956.66666667
20060815,WYE,5216853.33333333
20060815,FLT,9106.66666667
20060815,ALB,285866.66666667
20060815,ZMH,2674723.33333333
20060815,VRTX,1036416.26666667
20060815,FL,2666356.66666667
20060815,SIVB,427299.10000000
20060815,OMX,1465276.66666667
20060815,ABMD,114420.66666667
20060815,SCHW,6828681.73333333
20060815,KLAC,4725285.56666667
20060815,OKE,744976.66666667
20060815,PLMD,266321.23333333
20060815,BBBY,3810762.50000000
20060815,CMG,519523.33333333
20060815,SSP,544626.66666667
20060815,ADS,1093110.00000000
20060815,T,18428703.33333333
20060815,FLS,402780.00000000
20060815,MOLX,589103.43333333
20060815,MDR,1271223.33333333
20060815,BAC,12180500.00000000
20060815,ASN,1369093.33333333
20060815,HON,4520460.00000000
20060815,XEC,806056.66666667
20060815,UPS,6036976.66666667
20060815,ROL,153753.33333333
20060815,HOT,2313693.33333333
20060815,PTC,131390.00000000
20060815,O,393216.66666667
20060815,AGN,881570.00000000
20060815,HIG,1534706.66666667
20060815,MU,7360306.66666667
20060815,AMB,406680.00000000
20060815,FE,1564063.33333333
20060815,NUE,4535166.66666667
20060815,MWV,782933.33333333
20060815,VMC,1018290.00000000
20060815,KMI,1041863.33333333
20060815,AZO,568096.66666667
20060815,RIG,6708366.66666667
20060815,PRU,2061530.00000000
20060815,CIT,1729563.33333333
20060815,SLB,8706306.66666667
20060815,ADCT,3179173.80000000
20060815,PKI,959323.33333333
20060815,LNX,85576.66666667
20060815,SNS,185083.33333333
20060815,DLTR,1040336.90000000
20060815,ADSK,3217251.93333333
20060815,LM,1699273.33333333
20060815,FRC,179766.66666667
20060815,MXIM,6192996.76666667
20060815,AFL,2210593.33333333
20060815,WFMI,2838552.03333333
20060815,CIK,80356.66666667
20060815,BIIB,3239691.10000000
20060815,BHI,4118603.33333333
20060815,S,22364516.66666667
20060815,TYC,6479143.33333333
20060815,JOYG,2403698.06666667
20060815,JDSU,32309836.86666667
20060815,ITG,535900.00000000
20060815,MON,2352676.66666667
20060815,EOP,2790050.00000000
20060815,LU,50495933.33333334
20060815,IRM,443090.00000000
20060815,HSP,1379440.00000000
20060815,MEDI,2687454.86666667
20060815,FIS,489140.00000000
20060815,ENDP,901305.10000000
20060815,VNO,692086.66666667
20060815,VFC,607606.66666667
20060815,DDR,432640.00000000
20060815,IDNX,777335.60000000
20060815,WDC,3310553.33333333
20060815,AMAT,23609301.00000000
20060815,NKTR,1642270.10000000
20060815,NBR,6260510.00000000
20060815,BBT,1378480.00000000
20060815,DTE,739173.33333333
20060815,RCL,1610186.66666667
20060815,BLK,201130.00000000
20060815,CSC,1726916.66666667
20060815,STZ,1251490.00000000
20060815,CTXS,3390606.93333333
20060815,DD,3746276.66666667
20060815,ED,1217326.66666667
20060815,WPI,1047956.66666667
20060815,SRCL,317000.80000000
20060815,NWL,1422646.66666667
20060815,DE,2912460.00000000
20060815,PWER,378702.73333333
20060815,BMS,378963.33333333
20060815,BC,1292993.33333333
20060815,LRCX,3510915.30000000
20060815,MSI,14043.33333333
20060815,TNB,512620.00000000
20060815,PLI,22476.66666667
20060815,GNW,1990960.00000000
20060815,BMC,1481130.00000000
20060815,BLS,8327316.66666667
20060815,APOL,1335274.03333333
20060815,AES,3215250.00000000
20060815,DISCA,1076196.63333333
20060815,ADPT,772909.73333333
20060815,TSO,2029656.66666667
20060815,CNP,2314353.33333333
20060815,EMC,27158510.00000000
20060815,DJ,660570.00000000
20060815,GPS,5297160.00000000
20060815,IMS,6813.33333333
20060815,AMCC,6079019.66666667
20060815,CERN,1101830.90000000
20060815,WAT,738226.66666667
20060815,MAT,1875603.33333333
20060815,BTU,5138556.66666667
20060815,OMC,1096650.00000000
20060815,GCI,1271720.00000000
20060815,NCC,2816513.33333333
20060815,PSA,617960.00000000
20060815,PG,7688410.00000000
20060815,KMX,872056.66666667
20060815,GDW,2029160.00000000
20060815,FPL,2135296.66666667
20060815,SHW,1132920.00000000
20060815,TMK,530810.00000000
20060815,CEG,914370.00000000
20060815,SII,2792930.00000000
20060815,WLP,2934033.33333333
20060815,MHP,1795870.00000000
20060815,MOT,21215340.00000000
20060815,UTX,4180963.33333333
20060815,SNV,928400.00000000
20060815,TAP,513170.00000000
20060815,ADM,4067506.66666667
20060815,AMD,19937640.00000000
20060815,TGT,5182520.00000000
20060815,MA,1104963.33333333
20060815,A,2900396.66666667
20060815,HAL,14359986.66666667
20060815,CL,1947623.33333333
20060815,ISRG,1227546.20000000
20060815,MEE,2344646.66666667
20060815,WHR,1216040.00000000
20060815,SAPE,1102433.83333333
20060815,EMN,693166.66666667
20060815,LNT,581350.00000000
20060815,NOC,1139856.66666667
20060815,OI,1090423.33333333
20060815,LEN,2644136.66666667
20060815,SBUX,11097933.80000000
20060815,FRX,2436460.00000000
20060815,CMT,34966.66666667
20060815,CMVT,2927037.23333333
20060815,SWK,576686.66666667
20060815,AVZ,285140.00000000
20060815,FOSL,387806.06666667
20060815,FO,807956.66666667
20060815,PLL,708580.00000000
20060815,ALXN,288376.30000000
20060815,CMI,1131743.33333333
20060815,LNC,1288960.00000000
20060815,CD,17320800.00000000
20060815,CR,260896.66666667
20060815,IFF,399263.33333333
20060815,LH,954876.66666667
20060815,AJG,679300.00000000
20060815,CAG,1739530.00000000
20060815,CAH,1328986.66666667
20060815,AMSG,371999.40000000
20060815,EMR,1734436.66666667
20060815,TTWO,1503825.46666667
20060815,CMS,1745643.33333333
20060815,DNB,315486.66666667
20060815,CF,350496.66666667
20060815,CBS,3631560.00000000
20060815,ALK,629333.33333333
20060815,BDX,837903.33333333
20060815,PFE,30373990.00000000
20060815,UNP,1914483.33333333
20060815,FCX,4449786.66666667
20060815,DUK,3335396.66666667
20060815,AKAM,4660822.16666667
20060815,ANDW,6817107.73333333
20060815,HLT,3235953.33333333
20060815,LB,63860.00000000
20060815,XOM,21853380.00000000
20060815,TWTR,287695.43333333
20060815,DRI,1724096.66666667
20060815,CHRW,1221366.43333333
20060815,LLY,3363240.00000000
20060815,CAT,5379200.00000000
20060815,AIZ,586100.00000000
20060815,NOVL,3394046.06666667
20060815,RLH,32553.33333333
20060815,CBE,673036.66666667
20060815,MGM,1676666.66666667
20060815,DIS,10679563.33333333
20060815,HOG,
20060815,AET,6774460.00000000
20060815,KSU,936303.33333333
20060815,PLD,1029803.33333333
20060815,UNM,2037300.00000000
20060815,CNX,3030313.33333333
20060815,ETR,1210536.66666667
20060815,AA,6617536.66666667
20060815,TWX,21576283.33333333
20060815,ROK,1363520.00000000
20060815,CME,819593.33333333
20060815,KFT,2986413.33333333
20060815,BLL,664386.66666667
20060815,IDXX,169611.56666667
20060815,DLX,1005793.33333333
20060815,JWN,2427216.66666667
20060815,JCI,1438900.00000000
20060815,GOOG,6132466.90000000
20060815,PGR,2276443.33333333
20060815,BGG,860030.00000000
20060815,TCX,78440.00000000
20060815,TSCO,557520.80000000
20060815,WOR,750890.00000000
20060815,GFR,18933.33333333
20060815,PBCT,263720.00000000
20060815,K,1431180.00000000
20060815,HRS,885013.33333333
20060815,MTG,1312513.33333333
20060815,DF,761093.33333333
20060815,EBAY,21178115.16666667
20060815,SYY,2450540.00000000
20060815,GFI,2149476.66666667
20060815,GT,3091756.66666667
20060815,CELG,4012417.56666667
20060815,MLM,1004816.66666667
20060815,APA,3742076.66666667
20060815,ROP,363366.66666667
20060815,CNC,1913563.33333333
20060815,NFX,1371586.66666667
20060815,DVN,3840936.66666667
20060815,WXH,135393.33333333
20060815,SEE,412713.33333333
20060815,AAP,1412403.33333333
20060815,APC,4866786.66666667
20060815,NI,1291670.00000000
20060815,THC,5770303.33333333
20060815,PAYX,2119542.66666667
20060815,FITB,1899714.03333333
20060815,IP,2082736.66666667
20060815,BRL,976473.33333333
20060815,AOS,211603.33333333
20060815,HD,14179046.66666667
20060815,WYNN,1396616.60000000
20060815,PCAR,921900.73333333
20060815,D,1358403.33333333
20060815,MAA,164320.00000000
20060815,ECL,936436.66666667
20060815,BK,3337406.66666667
20060815,BLI,1847133.33333333
20060815,ROH,1247576.66666667
20060815,XRX,4505026.66666667
20060815,RE,427893.33333333
20060815,EXPE,2191459.36666667
