date,ticker,adv30Days
20151202,NEE,2020849.83333333
20151202,SANM,778938.53333333
20151202,AON,1254935.76666667
20151202,VRTX,1628698.26666667
20151202,ITT,597852.30000000
20151202,RE,252945.96666667
20151202,WSH,1028280.76666667
20151202,CPN,3959350.86666667
20151202,POM,1812534.63333333
20151202,COO,440940.96666667
20151202,TAP,2333426.93333333
20151202,JNJ,6902167.53333333
20151202,AAP,1103420.33333333
20151202,FMC,1463364.16666667
20151202,HSIC,490305.43333333
20151202,WFC,14033935.70000000
20151202,DG,4475571.56666667
20151202,AAPL,42868374.83333334
20151202,JCP,16122283.46666667
20151202,MGM,6145075.76666667
20151202,TXT,2133848.43333333
20151202,DTE,1018934.43333333
20151202,HRS,867678.96666667
20151202,DPS,1328250.53333333
20151202,DNB,193828.23333333
20151202,AYI,374766.66666667
20151202,BBBY,2177592.63333333
20151202,XYL,1238654.30000000
20151202,SPLS,7448087.90000000
20151202,CBOE,600944.63333333
20151202,KODK,228687.50000000
20151202,HBAN,8455086.60000000
20151202,CHD,704324.33333333
20151202,EQIX,827135.50000000
20151202,PKI,689227.50000000
20151202,ABMD,761252.86666667
20151202,D,2254466.06666667
20151202,STJ,1684444.83333333
20151202,CSC,3066798.53333333
20151202,KSU,1909100.03333333
20151202,HRB,2235529.63333333
20151202,WM,1979126.53333333
20151202,WDC,4335888.73333333
20151202,APOL,2868939.16666667
20151202,PCP,875957.90000000
20151202,FLS,1322714.60000000
20151202,MUR,3132058.50000000
20151202,PCAR,2419951.50000000
20151202,NOV,4551464.16666667
20151202,IRM,1715407.70000000
20151202,CME,1138372.23333333
20151202,AOS,837167.36666667
20151202,BMS,648802.13333333
20151202,TWX,6654634.30000000
20151202,NSC,2778806.73333333
20151202,HSY,1522306.93333333
20151202,TFX,210661.56666667
20151202,DE,3730718.10000000
20151202,GNW,10245663.26666667
20151202,FCX,31400396.20000000
20151202,ISRG,315580.16666667
20151202,AEE,1809751.96666667
20151202,AKS,6201596.46666667
20151202,AMCC,692651.20000000
20151202,SPG,1303278.50000000
20151202,MLM,999408.36666667
20151202,ES,1435022.80000000
20151202,MHFI,1364603.13333333
20151202,DYN,2981661.83333333
20151202,ABBV,11056209.53333333
20151202,KSS,4581771.10000000
20151202,LNC,1768727.46666667
20151202,HPE,
20151202,HUM,1285920.66666667
20151202,COL,748860.33333333
20151202,NLSN,1690893.03333333
20151202,FLT,599728.66666667
20151202,QRVO,1981803.20000000
20151202,WFM,7576457.06666667
20151202,OI,1454704.93333333
20151202,NCLH,1290886.43333333
20151202,LXK,858996.66666667
20151202,CSX,7890740.16666667
20151202,MKC,606132.46666667
20151202,QCOM,15243722.10000000
20151202,AME,1334499.16666667
20151202,SYF,22143197.53333334
20151202,LUV,5853242.70000000
20151202,CLF,5138914.50000000
20151202,NVDA,8687807.80000000
20151202,DLR,1013175.83333333
20151202,HRL,1115280.10000000
20151202,NAVI,3948237.30000000
20151202,GRMN,1215253.56666667
20151202,PFE,42017289.90000000
20151202,PTC,972929.50000000
20151202,MAS,4590094.03333333
20151202,IP,3311675.26666667
20151202,PVH,1169446.70000000
20151202,ORLY,704199.60000000
20151202,UPS,2838690.03333333
20151202,FANG,1081582.70000000
20151202,LMT,1413661.66666667
20151202,COH,4770840.70000000
20151202,XLNX,2717837.80000000
20151202,SNV,830363.10000000
20151202,L,1374310.13333333
20151202,GME,2652097.56666667
20151202,CCL,3645666.96666667
20151202,TGT,6261683.63333333
20151202,PDCO,778697.50000000
20151202,CPRT,777541.80000000
20151202,DLPH,2156602.56666667
20151202,HAS,1233630.40000000
20151202,DFS,2958713.13333333
20151202,PH,1341432.53333333
20151202,HAR,699511.16666667
20151202,CNO,1196199.86666667
20151202,WHR,1166224.96666667
20151202,ALK,1128012.43333333
20151202,WBA,5913561.63333333
20151202,GM,12489936.46666667
20151202,HPQ,21642499.33333333
20151202,SHW,819167.30000000
20151202,CTAS,610576.20000000
20151202,NRG,7321066.46666667
20151202,FITB,7701437.36666667
20151202,LVLT,2046298.70000000
20151202,QLGC,991146.26666667
20151202,HCP,3619611.96666667
20151202,VRSK,1675520.46666667
20151202,MRKT,538616.50000000
20151202,AFL,2491569.03333333
20151202,CRM,3576446.56666667
20151202,K,2115937.40000000
20151202,PYPL,10517918.13333333
20151202,CNP,4421918.60000000
20151202,AXP,6095141.50000000
20151202,JBHT,897724.53333333
20151202,IACI,1403463.83333333
20151202,MLSS,12883.40000000
20151202,GOLD,845792.73333333
20151202,APH,1363637.00000000
20151202,COP,7034370.26666667
20151202,REG,413899.23333333
20151202,LNT,593500.50000000
20151202,TE,1363764.86666667
20151202,USB,6548468.66666667
20151202,KEYS,611631.33333333
20151202,EA,4120460.76666667
20151202,CSRA,
20151202,ROK,1166152.10000000
20151202,ULTA,766570.86666667
20151202,CVX,8815345.23333333
20151202,LOW,4965107.70000000
20151202,DISCA,3168612.10000000
20151202,OKE,2309999.16666667
20151202,UA,3805778.46666667
20151202,CAH,2152935.96666667
20151202,RLGY,1217272.46666667
20151202,DLTR,3198302.10000000
20151202,APD,1311506.70000000
20151202,ADP,1644185.30000000
20151202,KO,14448152.06666667
20151202,TMO,1890447.66666667
20151202,NFX,3247209.50000000
20151202,MCO,1352981.60000000
20151202,AZO,243499.56666667
20151202,MHK,758006.36666667
20151202,DAL,8095234.23333333
20151202,LDOS,467849.06666667
20151202,EBIX,374988.06666667
20151202,FHN,2167317.26666667
20151202,BIG,737887.00000000
20151202,TDG,415194.76666667
20151202,FLIR,1442377.46666667
20151202,WMT,11767844.60000000
20151202,DUK,3439442.00000000
20151202,AMP,956246.26666667
20151202,MDP,159915.33333333
20151202,ANET,644546.73333333
20151202,KBH,3049552.33333333
20151202,MNK,3889349.66666667
20151202,ZTS,4049447.46666667
20151202,HBI,3657041.60000000
20151202,SNPS,812420.63333333
20151202,CTSH,3321852.76666667
20151202,AES,5840089.86666667
20151202,BIIB,2530083.53333333
20151202,MSCI,1085979.20000000
20151202,PKG,893537.60000000
20151202,PNR,1473620.76666667
20151202,NBL,4233018.30000000
20151202,CMG,1123777.73333333
20151202,ENDP,5657978.03333333
20151202,RCL,1902995.43333333
20151202,CB,1284827.50000000
20151202,MAT,4985050.50000000
20151202,WU,4380610.56666667
20151202,MDR,4401760.56666667
20151202,NCR,2162503.76666667
20151202,MAR,3074413.60000000
20151202,EXPE,3137206.13333333
20151202,RMD,715697.26666667
20151202,FBHS,1221173.93333333
20151202,ITG,388614.60000000
20151202,MWW,1689097.96666667
20151202,FFIV,1390000.33333333
20151202,MO,5879725.43333333
20151202,IR,2315381.00000000
20151202,IPGP,448816.53333333
20151202,ABT,6137769.43333333
20151202,BBT,4085279.86666667
20151202,KEY,16931528.63333333
20151202,COTY,1769449.30000000
20151202,MU,19797663.26666667
20151202,ARG,1757831.63333333
20151202,FCPT,
20151202,FTI,2483941.30000000
20151202,TCX,97222.60000000
20151202,IT,387320.60000000
20151202,BXLT,2876863.73333333
20151202,ROL,255699.36666667
20151202,SSP,316089.96666667
20151202,TDC,2769917.66666667
20151202,CAR,2610326.10000000
20151202,HAL,10870766.83333333
20151202,RDC,3033602.83333333
20151202,MXIM,2918597.03333333
20151202,V,9108975.46666667
20151202,DOV,1478199.20000000
20151202,SRE,1043042.93333333
20151202,STT,2577812.56666667
20151202,IPG,3356323.26666667
20151202,CHK,21750531.03333334
20151202,PSX,2958374.80000000
20151202,GE,130219980.56666666
20151202,CZR,664275.06666667
20151202,JNS,2275795.10000000
20151202,PGR,3476105.56666667
20151202,GFI,3996034.66666667
20151202,PCL,2012804.20000000
20151202,ADS,379521.00000000
20151202,PPG,1370720.20000000
20151202,FLR,1603578.36666667
20151202,EQR,1692926.96666667
20151202,EXC,7989210.90000000
20151202,DIS,9001339.10000000
20151202,TSN,4966089.00000000
20151202,LB,1814869.96666667
20151202,PSA,669756.26666667
20151202,ROP,441089.03333333
20151202,TRV,1771771.56666667
20151202,GD,1457012.43333333
20151202,ANTM,2530412.06666667
20151202,URI,1810902.53333333
20151202,R,749071.96666667
20151202,PLD,2661441.06666667
20151202,REGN,766488.23333333
20151202,AMZN,4597366.63333333
20151202,MNST,1172431.16666667
20151202,ZION,2199205.63333333
20151202,MDT,5057482.50000000
20151202,ADI,2648834.56666667
20151202,AVP,11342190.86666667
20151202,WMIH,263860.50000000
20151202,HST,10128537.40000000
20151202,MRO,10574759.40000000
20151202,NUE,2071684.43333333
20151202,UNM,1435256.80000000
20151202,SCG,901026.43333333
20151202,AA,28377994.80000000
20151202,UN,1903238.83333333
20151202,CMCSA,9063270.76666667
20151202,MDLZ,7394478.83333333
20151202,TROW,1240752.36666667
