date,ticker,adv30Days
20130829,ICE,530500.00000000
20130829,DIS,6898196.66666667
20130829,TWX,3804103.33333333
20130829,AEE,1303726.66666667
20130829,MTW,1832720.00000000
20130829,KMB,1549256.66666667
20130829,TUP,459703.33333333
20130829,MET,6102266.66666667
20130829,ITW,1541883.33333333
20130829,ECL,942870.00000000
20130829,CTAS,465378.53333333
20130829,GGP,3073340.00000000
20130829,TSCO,414240.73333333
20130829,HON,2340700.00000000
20130829,DPS,1120400.00000000
20130829,AWK,659953.33333333
20130829,JWN,1712126.66666667
20130829,R,609886.66666667
20130829,AGN,1714963.33333333
20130829,LXK,1281790.00000000
20130829,FISV,617366.06666667
20130829,TSN,4543243.33333333
20130829,OMX,1225726.66666667
20130829,DLTR,1379503.73333333
20130829,HBAN,8708959.40000000
20130829,CAG,2253810.00000000
20130829,CSX,6395973.33333333
20130829,TMO,1411493.33333333
20130829,PCP,693820.00000000
20130829,CNX,2124366.66666667
20130829,CSCO,35980360.30000000
20130829,PNC,1911710.00000000
20130829,EQR,1723543.33333333
20130829,LM,1350806.66666667
20130829,CDNS,3928713.50000000
20130829,DRI,1240093.33333333
20130829,FII,584046.66666667
20130829,PFG,1363126.66666667
20130829,EBAY,9362467.10000000
20130829,JNPR,5388050.00000000
20130829,MAA,368933.33333333
20130829,O,1681426.66666667
20130829,HCP,2826763.33333333
20130829,PCG,2283386.66666667
20130829,PEG,2194166.66666667
20130829,GT,4416782.20000000
20130829,DLPH,1627563.33333333
20130829,WPX,1981150.00000000
20130829,URBN,1857046.73333333
20130829,AMBC,245601.40000000
20130829,SEE,1781980.00000000
20130829,WAG,3715613.33333333
20130829,LYB,3162176.66666667
20130829,RE,350693.33333333
20130829,ABC,1758026.66666667
20130829,AVY,669460.00000000
20130829,SCHW,7164330.00000000
20130829,TIF,1179796.66666667
20130829,STJ,1338050.00000000
20130829,RDC,1024103.33333333
20130829,PNR,841063.33333333
20130829,SRCL,289628.46666667
20130829,CBG,2581543.33333333
20130829,TFX,282200.00000000
20130829,CAH,1882046.66666667
20130829,FRT,434423.33333333
20130829,EBIX,1330753.50000000
20130829,V,4543043.33333333
20130829,BK,4076313.33333333
20130829,CPB,1018680.00000000
20130829,FITB,6708854.80000000
20130829,ADS,573560.00000000
20130829,NKE,3095063.33333333
20130829,PLL,401816.66666667
20130829,BIIB,1272206.36666667
20130829,AAPL,13073485.16666667
20130829,JPM,15445350.00000000
20130829,CLX,845696.66666667
20130829,BCR,463393.33333333
20130829,CZR,652950.66666667
20130829,CHD,570573.33333333
20130829,GCI,1925230.00000000
20130829,NEE,1785006.66666667
20130829,BHI,3009210.00000000
20130829,BTU,6652880.00000000
20130829,MAT,2458583.90000000
20130829,AYI,189470.00000000
20130829,LVLT,1487866.66666667
20130829,ETN,2511320.00000000
20130829,DUK,2994206.66666667
20130829,NUE,1825180.00000000
20130829,BXP,851466.66666667
20130829,PRU,2262220.00000000
20130829,HOG,1281096.66666667
20130829,PKI,966300.00000000
20130829,DDS,591930.00000000
20130829,LLTC,1770639.50000000
20130829,EL,2189846.66666667
20130829,MDLZ,8826199.73333333
20130829,GPN,784593.33333333
20130829,DAN,1774026.66666667
20130829,GOLD,1090880.70000000
20130829,HOT,1546206.66666667
20130829,ULTA,616459.86666667
20130829,HD,7196856.66666667
20130829,ETFC,3170898.30000000
20130829,NBR,3274693.33333333
20130829,MCO,1245183.33333333
20130829,AKAM,1795916.83333333
20130829,HLS,365073.33333333
20130829,JCP,24749383.33333333
20130829,CERN,1445331.36666667
20130829,NSC,1690950.00000000
20130829,PGR,2893200.00000000
20130829,AMP,1002633.33333333
20130829,AMD,29747596.66666667
20130829,LUV,5524530.00000000
20130829,JDSU,5287511.10000000
20130829,XL,1721113.33333333
20130829,QEP,1314313.33333333
20130829,JNY,773980.00000000
20130829,KR,3419126.66666667
20130829,TSS,1282970.00000000
20130829,INTU,1823956.96666667
20130829,ENDP,1601693.70000000
20130829,AKS,4354050.00000000
20130829,ESS,206320.00000000
20130829,MO,8468506.66666667
20130829,PSX,3659826.66666667
20130829,LNT,415736.66666667
20130829,CBS,3725263.33333333
20130829,SO,4568796.66666667
20130829,DLX,314590.00000000
20130829,AMSG,103684.00000000
20130829,BEAM,682300.00000000
20130829,ROP,415236.66666667
20130829,CVG,340593.33333333
20130829,FLR,1561770.00000000
20130829,RRC,1365180.00000000
20130829,MAR,2361993.33333333
20130829,ADBE,2438058.36666667
20130829,ITT,665550.00000000
20130829,BGG,439970.00000000
20130829,BLK,574943.33333333
20130829,SNI,548460.00000000
20130829,VRSK,597531.43333333
20130829,TTWO,1811834.13333333
