date,ticker,adv30Days
20120426,ALK,766580.00000000
20120426,RL,628933.33333333
20120426,DLTR,945392.73333333
20120426,QEP,1701850.00000000
20120426,ATI,1628276.66666667
20120426,SAI,2967863.33333333
20120426,CTSH,2296867.26666667
20120426,CZR,569366.96666667
20120426,HES,4352503.33333333
20120426,EBIX,322223.16666667
20120426,SVU,8545063.33333333
20120426,FSLR,6556106.86666667
20120426,MU,36638627.36666667
20120426,USB,11382356.66666667
20120426,KLAC,2273075.26666667
20120426,FCX,18248936.66666667
20120426,BRCM,8245761.30000000
20120426,CSC,1654943.33333333
20120426,MMC,2339676.66666667
20120426,FE,2880916.66666667
20120426,DISCA,1477645.63333333
20120426,PBI,2631986.66666667
20120426,BMC,2290031.60000000
20120426,CMI,2366013.33333333
20120426,URI,2161443.33333333
20120426,CVX,6408233.33333333
20120426,IACI,1104470.66666667
20120426,AIV,1296006.66666667
20120426,NI,2757446.66666667
20120426,TMK,839370.00000000
20120426,BA,4094233.33333333
20120426,WPX,2171553.33333333
20120426,WEC,1310140.00000000
20120426,WAT,719713.33333333
20120426,KEY,16427556.66666667
20120426,JNS,3886230.00000000
20120426,MCHP,1691841.30000000
20120426,SHW,1110490.00000000
20120426,WMT,10819616.66666667
20120426,D,2355553.33333333
20120426,JOY,2554300.00000000
20120426,WAG,9103206.66666667
20120426,ALGN,813773.16666667
20120426,HBI,1274430.00000000
20120426,UNH,6903396.66666667
20120426,F,44889850.00000000
20120426,LM,1701083.33333333
20120426,HBAN,14079456.83333333
20120426,BXP,967326.66666667
20120426,ENDP,1369334.23333333
20120426,PCH,174423.90000000
20120426,DTE,1093296.66666667
20120426,PFG,1941156.66666667
20120426,BTU,8996346.66666667
20120426,PCS,4675160.00000000
20120426,DLPH,2133010.00000000
20120426,AMAT,12221763.23333333
20120426,TCX,357466.66666667
20120426,LUV,9148626.66666667
20120426,APOL,2829886.93333333
20120426,JBL,3083630.00000000
20120426,PWER,1479674.73333333
20120426,IPGP,435805.66666667
20120426,GRMN,723960.80000000
20120426,UA,911626.66666667
20120426,CHD,711773.33333333
20120426,TIF,2380710.00000000
20120426,BDX,994610.00000000
20120426,HAR,529856.66666667
20120426,BC,1480900.00000000
20120426,JEF,2218503.33333333
20120426,MAS,6800793.33333333
20120426,PLD,2774073.33333333
20120426,O,653600.00000000
20120426,SRE,1825883.33333333
20120426,STZ,2791603.33333333
20120426,EL,1638023.33333333
20120426,FRC,792023.33333333
20120426,EA,5932286.66666667
20120426,TIE,1728110.00000000
20120426,EXR,1176633.33333333
20120426,PCLN,1362347.26666667
20120426,PCAR,2689324.60000000
20120426,VRSK,819785.23333333
20120426,GILD,8101746.30000000
20120426,WIN,6752523.43333333
20120426,PRGO,628013.36666667
20120426,HAL,15748053.33333333
20120426,PETM,771325.16666667
20120426,AZO,414106.66666667
20120426,STJ,4204516.66666667
20120426,SNV,7784480.00000000
20120426,DELL,15870941.36666667
20120426,UIS,1000150.00000000
20120426,RE,313003.33333333
20120426,DAN,3023713.33333333
20120426,TJX,4526906.66666667
20120426,DIS,7562533.33333333
20120426,ALL,3517210.00000000
20120426,COL,1191623.33333333
20120426,EQIX,1317910.23333333
20120426,EQT,1493883.33333333
20120426,ADP,2085927.40000000
20120426,FRT,415316.66666667
20120426,BAX,3014556.66666667
20120426,ISRG,360911.63333333
20120426,NAV,1392746.66666667
20120426,HIG,7534096.66666667
20120426,FLT,181603.33333333
20120426,HMA,4090606.66666667
20120426,AEP,3981533.33333333
20120426,TDG,416593.33333333
20120426,APH,952130.00000000
20120426,CA,3550561.13333333
20120426,LEG,1578133.33333333
20120426,HON,3926566.66666667
20120426,ITT,1147073.33333333
20120426,NYT,1298613.33333333
20120426,PPG,1654490.00000000
20120426,KMI,2108973.33333333
20120426,CMA,3067796.66666667
20120426,OXY,4175206.66666667
20120426,ROK,1309430.00000000
20120426,WCG,744563.33333333
20120426,VAR,943420.00000000
20120426,ALXN,1364429.93333333
20120426,DO,1446246.66666667
20120426,CCL,4744403.33333333
20120426,ETR,1410560.00000000
20120426,PVH,949650.00000000
20120426,TWC,1545856.66666667
20120426,GE,45757623.33333334
20120426,LRCX,2913421.30000000
20120426,XL,2994963.33333333
20120426,TXT,3281903.33333333
20120426,CB,1836546.66666667
20120426,TLAB,2219752.20000000
20120426,KSU,1013363.33333333
20120426,SYK,1721493.33333333
20120426,LOW,12037633.33333333
20120426,PFE,36302560.00000000
20120426,GWW,499520.00000000
20120426,ITG,372983.33333333
20120426,CINF,1058793.76666667
20120426,INTU,2623304.96666667
20120426,NFLX,5774173.26666667
20120426,COH,2657293.33333333
20120426,PKG,636820.00000000
20120426,TNB,521470.00000000
20120426,FOH,46036.66666667
20120426,DE,3888290.00000000
20120426,BHI,8575103.33333333
20120426,LEE,381706.66666667
20120426,KR,5413606.66666667
20120426,MSFT,44888178.30000000
20120426,SNPS,703086.80000000
20120426,VC,355506.66666667
20120426,NVDA,11849128.76666667
20120426,COG,3941096.66666667
20120426,ULTA,695323.96666667
20120426,AMD,15735523.33333333
20120426,EMR,3640310.00000000
20120426,GR,882310.00000000
20120426,CBG,3224556.66666667
20120426,FLIR,1044273.20000000
20120426,TTWO,1330168.93333333
20120426,PSA,750476.66666667
20120426,NTAP,6438186.90000000
20120426,NEM,7833350.00000000
20120426,NE,3200980.00000000
20120426,TUP,438916.66666667
20120426,FBHS,1589260.00000000
20120426,LKQX,801743.76666667
20120426,IR,3629973.33333333
20120426,EBAY,12664443.06666667
20120426,ZION,3688507.23333333
20120426,BIIB,1232270.33333333
20120426,ACE,1687913.33333333
20120426,AXP,6271016.66666667
20120426,GS,6042550.00000000
20120426,MAR,3220363.33333333
20120426,HOG,2169303.33333333
20120426,CELG,3051070.36666667
20120426,HOLX,1844737.36666667
20120426,AN,931250.00000000
20120426,SSP,238260.00000000
20120426,NKE,2669893.33333333
20120426,NWL,2313433.33333333
20120426,DRE,2948420.00000000
20120426,KBH,8254916.66666667
20120426,HD,8804733.33333333
20120426,CNC,974860.00000000
20120426,TRIP,1770094.40000000
20120426,RCL,2836390.00000000
20120426,GLW,16095543.33333333
20120426,BEN,810576.66666667
20120426,CTB,670656.66666667
20120426,MAA,288816.66666667
20120426,BMS,729806.66666667
20120426,RRC,2145180.00000000
20120426,TRV,3403060.00000000
20120426,GT,6482360.00000000
20120426,CPRT,429874.60000000
20120426,AIG,13974733.33333333
20120426,KFT,8333946.66666667
20120426,JDSU,5555247.40000000
20120426,LMT,1455520.00000000
20120426,UAL,6590256.66666667
20120426,NRG,3562936.66666667
20120426,POM,2144913.33333333
20120426,PKI,935430.00000000
20120426,DFS,6139143.33333333
20120426,CF,1588660.00000000
20120426,ZMH,1654730.00000000
20120426,TSS,1196116.66666667
20120426,VLO,9463756.66666667
20120426,GIS,3933723.33333333
20120426,FRX,2203443.33333333
20120426,CE,1974293.33333333
20120426,BCR,568653.33333333
20120426,BBT,5690473.33333333
20120426,XYL,766746.66666667
20120426,ESV,2370733.33333333
20120426,TEL,1899133.33333333
20120426,HPQ,20116950.00000000
20120426,PMCS,2781515.03333333
20120426,SRCL,433078.36666667
20120426,AVB,631473.33333333
20120426,RHT,2656800.00000000
20120426,MUR,1799633.33333333
20120426,PBCT,3745487.80000000
20120426,FDO,1957000.00000000
20120426,CME,638766.43333333
20120426,NOC,1630923.33333333
20120426,MO,8708710.00000000
20120426,JWN,1441400.00000000
20120426,LPX,3408030.00000000
20120426,NCR,1539806.66666667
20120426,R,773720.00000000
20120426,SIG,891683.33333333
20120426,GGP,3117876.66666667
20120426,QCOM,14571412.13333333
20120426,DYN,2774876.66666667
20120426,AVP,8615913.33333333
20120426,VMC,555486.66666667
20120426,CCI,1937586.66666667
20120426,INCY,1461702.26666667
20120426,CIEN,4423530.86666667
20120426,BBY,10635003.33333333
20120426,CBS,7133893.33333333
20120426,AMZN,5248660.60000000
20120426,DRI,2146740.00000000
20120426,AJG,750053.33333333
20120426,PPL,4487893.33333333
20120426,AAPL,28841620.23333333
20120426,VTR,1669473.33333333
20120426,PCL,766990.00000000
20120426,DLR,805066.66666667
20120426,RHI,1208130.00000000
20120426,HRS,709273.33333333
20120426,MTD,192100.00000000
20120426,MPC,3260270.00000000
20120426,SIVB,396995.30000000
20120426,REGN,935090.73333333
20120426,COF,5925356.66666667
20120426,GM,9142920.00000000
20120426,WFT,14258203.33333333
20120426,DOV,1766086.66666667
20120426,ETN,3396380.00000000
20120426,HUM,1447003.33333333
20120426,CAG,4416176.66666667
20120426,LNT,702960.00000000
20120426,SBUX,8840150.23333333
20120426,GFI,3656996.66666667
20120426,SIAL,629044.50000000
20120426,WPO,25216.66666667
20120426,BH,3950.00000000
20120426,MCD,6247900.00000000
20120426,HSY,1254496.66666667
20120426,CSX,12289180.00000000
20120426,CERN,1009384.73333333
20120426,SANM,634308.83333333
20120426,L,1186953.33333333
20120426,CIT,1038360.00000000
20120426,CAH,2573536.66666667
20120426,LH,863210.00000000
20120426,PNW,683420.00000000
20120426,SJM,662830.00000000
20120426,MHK,603816.66666667
20120426,MDR,2964213.33333333
20120426,CMVT,1963651.86666667
20120426,EQR,1950640.00000000
20120426,FL,1832893.33333333
20120426,ORLY,1010799.46666667
20120426,BMY,11007026.66666667
20120426,VZ,16967083.33333333
20120426,LUK,932723.33333333
20120426,MET,8192106.66666667
20120426,SNA,356153.33333333
20120426,AME,647773.33333333
20120426,FMC,502546.66666667
20120426,MOS,5124033.33333333
20120426,BR,486930.00000000
20120426,TDC,1199336.66666667
20120426,BIG,1873136.66666667
20120426,WDC,4518496.66666667
20120426,DISH,2260380.30000000
20120426,DG,2901070.00000000
20120426,VFC,855446.66666667
20120426,CVG,836220.00000000
20120426,JBHT,856275.56666667
20120426,EIX,1868450.00000000
20120426,PNR,1380116.66666667
20120426,UTX,3898453.33333333
20120426,NBL,1195990.00000000
20120426,FDX,2368136.66666667
20120426,MS,26483246.66666667
20120426,CTAS,844473.63333333
20120426,BBBY,2717259.73333333
20120426,HCA,3582443.33333333
20120426,FITB,13846925.70000000
20120426,MAC,862790.00000000
20120426,COST,2218994.70000000
20120426,V,3100090.00000000
20120426,APD,1216916.66666667
20120426,STI,8623386.66666667
20120426,MGM,11808636.66666667
20120426,NSC,3424986.66666667
20120426,ANSS,391813.53333333
20120426,KMX,1615070.00000000
20120426,ADM,3734156.66666667
20120426,INTC,35786369.96666667
20120426,KSS,3920686.66666667
20120426,XRX,10800790.00000000
20120426,MSCI,554366.66666667
20120426,DUK,12702583.33333333
20120426,IFF,582646.66666667
20120426,MTG,6986316.66666667
20120426,WR,872920.00000000
20120426,S,52876393.33333334
20120426,DVN,3802780.00000000
20120426,CPN,3332000.00000000
20120426,CNX,4937943.33333333
20120426,WSH,1310466.66666667
20120426,SWN,5453080.00000000
20120426,NFX,2501746.66666667
20120426,VTSS,54798.70000000
20120426,RTN,2479190.00000000
20120426,ETFC,5587182.70000000
20120426,OI,1908756.66666667
20120426,WMB,7357740.00000000
20120426,PEG,3316663.33333333
20120426,TSN,3834193.33333333
20120426,ROL,254510.00000000
20120426,FAST,2807519.73333333
20120426,UDR,2201930.00000000
20120426,OMC,1962400.00000000
20120426,MHP,1923920.00000000
20120426,HSIC,409005.13333333
20120426,HOT,2620603.33333333
20120426,CMS,2670900.00000000
20120426,MYL,4871447.00000000
20120426,AMP,1749680.00000000
20120426,LVLT,2434636.66666667
20120426,FLS,422480.00000000
20120426,AFL,3798643.33333333
20120426,WYN,1790470.00000000
20120426,COO,415106.66666667
20120426,ATVI,10270608.83333333
20120426,LNC,4187700.00000000
20120426,WM,2476040.00000000
20120426,JPM,32990060.00000000
20120426,EXPD,1939946.53333333
20120426,CHK,20634180.00000000
20120426,VIAB,3855831.80000000
20120426,HSP,1242746.66666667
20120426,BK,8514060.00000000
20120426,PXD,1990536.66666667
20120426,CMCSA,12076471.86666667
20120426,CAR,1603161.43333333
20120426,EFX,761880.00000000
20120426,MOLX,596529.40000000
20120426,FII,1199636.66666667
20120426,PIR,1908063.33333333
20120426,NDAQ,1954678.20000000
20120426,MDT,5260883.33333333
20120426,RRD,2611740.13333333
20120426,WU,5905156.66666667
20120426,MSI,2131260.00000000
20120426,ADBE,4579722.60000000
20120426,TEX,3828403.33333333
20120426,GOOG,2963964.63333333
20120426,AWK,773593.33333333
20120426,TER,2953050.00000000
20120426,LYB,2886393.33333333
20120426,ILMN,4451871.70000000
20120426,RF,29138673.33333333
20120426,REG,552350.00000000
20120426,TGT,4444400.00000000
20120426,MWW,3719576.66666667
20120426,MNST,987575.50000000
20120426,AYI,413400.00000000
20120426,MTW,2972386.66666667
20120426,AGN,1433296.66666667
20120426,EW,1253383.33333333
20120426,TROW,1378383.46666667
20120426,ED,1577623.33333333
20120426,NOV,3478820.00000000
20120426,KO,7827926.66666667
20120426,HII,241216.66666667
20120426,SNDK,7757617.20000000
20120426,IDXX,287501.40000000
20120426,RDC,2885606.66666667
20120426,LLTC,2638013.23333333
20120426,OMX,1717123.33333333
20120426,RJF,742093.33333333
20120426,THC,7159410.00000000
20120426,MMM,2756873.33333333
20120426,DDS,624250.00000000
20120426,HRL,845206.66666667
20120426,SEE,2433333.33333333
20120426,CMT,36993.33333333
20120426,WHR,1747846.66666667
20120426,SAPE,674403.03333333
20120426,AMG,384826.66666667
20120426,TXN,9793929.83333333
20120426,GCI,3120596.66666667
20120426,HST,8266886.66666667
20120426,TMO,2329003.33333333
20120426,CHRW,1547312.23333333
20120426,PNC,3876973.33333333
20120426,PAYX,2667184.66666667
20120426,AES,5136436.66666667
20120426,SLG,840190.00000000
20120426,AET,4120086.66666667
20120426,CI,2947273.33333333
20120426,RFMD,3571044.26666667
20120426,DAL,12074343.33333333
20120426,GPS,7990016.66666667
20120426,T,29789100.00000000
20120426,ARG,450393.33333333
20120426,XEL,2578843.33333333
20120426,HFC,3462340.00000000
20120426,WOR,657026.66666667
20120426,JNY,1648653.33333333
20120426,CL,2498660.00000000
20120426,PEP,6078096.66666667
20120426,AKAM,3099463.60000000
20120426,SPG,1520126.66666667
20120426,SNI,891523.33333333
20120426,CDNS,2668143.20000000
20120426,MJN,1286083.33333333
20120426,URBN,3235757.16666667
20120426,WY,4062463.33333333
20120426,FHN,7107656.66666667
20120426,IVZ,4113016.66666667
20120426,NKTR,1284684.73333333
20120426,YUM,3676766.66666667
20120426,BLL,1373786.66666667
20120426,ITI,36633.33333333
20120426,STT,3377196.66666667
20120426,WLBC,59979.63333333
20120426,COP,8011173.33333333
20120426,RMD,805756.66666667
20120426,EMC,18286750.00000000
20120426,HCBK,4382458.20000000
20120426,ICE,516573.33333333
20120426,K,1882626.66666667
20120426,AMSG,158826.06666667
20120426,SCHW,16474226.66666667
20120426,ACAS,2608187.36666667
20120426,PAR,9896.66666667
20120426,HRB,3338510.00000000
20120426,EMN,1820023.33333333
20120426,AEE,1444343.33333333
20120426,KMB,2291266.66666667
20120426,VRSN,2354740.70000000
20120426,AMGN,4324776.16666667
20120426,GPN,1294693.33333333
20120426,QLGC,1015507.80000000
20120426,IP,4622490.00000000
20120426,DD,5137503.33333333
20120426,MBI,2644660.00000000
20120426,LLL,744473.33333333
20120426,RSG,1663106.66666667
20120426,KIM,3827050.00000000
20120426,WFM,1424972.13333333
20120426,COV,2522253.33333333
20120426,FLR,1632583.33333333
20120426,PDCO,621217.66666667
20120426,X,11481910.00000000
20120426,MCK,1918310.00000000
20120426,ALB,612440.00000000
20120426,,
20120426,CIK,145896.66666667
20120426,AA,26465853.33333333
20120426,STX,12110331.60000000
20120426,ORCL,33452134.10000000
20120426,JCI,4972453.33333333
20120426,DHI,9265406.66666667
20120426,PLL,666483.33333333
20120426,XOM,15329503.33333333
20120426,APA,2787266.66666667
20120426,ODP,4174996.66666667
20120426,PCP,599676.66666667
20120426,DNR,4402926.66666667
20120426,ACN,3577903.33333333
20120426,PHM,12778783.33333333
20120426,C,40597790.00000000
20120426,FTNT,1826688.33333333
20120426,ANF,2084170.00000000
20120426,LEN,6963413.33333333
20120426,IT,408563.33333333
20120426,TE,1857353.33333333
20120426,VNO,1155820.00000000
20120426,PMTC,2023500.13333333
20120426,CBOE,753281.63333333
20120426,CRM,1942736.66666667
20120426,LXK,1262380.00000000
20120426,AMT,2335156.66666667
20120426,AON,1989263.33333333
20120426,CNO,1460543.33333333
20120426,SWKS,4783672.10000000
20120426,EOG,2069876.66666667
20120426,PRU,2976946.66666667
20120426,TSCO,950828.83333333
20120426,PCG,3327636.66666667
20120426,LLY,5520746.66666667
20120426,TKR,1003303.33333333
20120426,SWK,2140740.00000000
20120426,HLS,499500.00000000
20120426,EP,9400463.33333333
20120426,EXC,5409240.00000000
20120426,FIS,1783313.33333333
20120426,DNB,461750.00000000
20120426,PH,1321866.66666667
20120426,TFX,212343.33333333
20120426,PB,284690.00000000
20120426,MKC,599380.00000000
20120426,ROP,570900.00000000
20120426,CBE,793003.33333333
