date,ticker,adv30Days
20040210,DUK,5168646.66666667
20040210,TSO,895156.66666667
20040210,TSN,2841866.66666667
20040210,NTRS,1224725.10000000
20040210,VRSN,3713538.70000000
20040210,XEL,1975540.00000000
20040210,IKN,1012686.66666667
20040210,BR,1638736.66666667
20040210,ATH,1782416.66666667
20040210,F,13478573.33333333
20040210,WXH,62866.66666667
20040210,XOM,11512986.66666667
20040210,WEH,7996.66666667
20040210,KSU,395330.00000000
20040210,TXT,702690.00000000
20040210,LUV,4539323.33333333
20040210,D,1244836.66666667
20040210,,
20040210,RF,858293.33333333
20040210,AMZN,11014925.03333333
20040210,MAR,828026.66666667
20040210,MYL,1745633.33333333
20040210,LNT,283670.00000000
20040210,PETM,1191727.46666667
20040210,WM,5440203.33333333
20040210,WMB,3831353.33333333
20040210,JNY,715710.00000000
20040210,WPI,1030486.66666667
20040210,ROP,256033.33333333
20040210,TYC,9852190.00000000
20040210,SYMC,4490263.96666667
20040210,ARG,354136.66666667
20040210,HRB,1144680.00000000
20040210,GGP,728636.66666667
20040210,CAP,4713.33333333
20040210,ABT,4809210.00000000
20040210,AXP,4953213.33333333
20040210,CLF,334606.66666667
20040210,WMI,1877956.66666667
20040210,LEG,646403.33333333
20040210,QCOM,8617150.10000000
20040210,VIA,5987186.66666667
20040210,LRCX,3324690.30000000
20040210,ASN,570263.33333333
20040210,DIS,8641510.00000000
20040210,BLI,707540.00000000
20040210,AN,916290.00000000
20040210,SWY,3202976.66666667
20040210,ETS,2242786.66666667
20040210,PFE,20389283.33333333
20040210,UCL,1398580.00000000
20040210,AVB,302266.66666667
20040210,FOSL,250321.33333333
20040210,WYNN,407818.93333333
20040210,KEYS,71223.46666667
20040210,ILMN,361860.40000000
20040210,WY,1037650.00000000
20040210,IDXX,222590.03333333
20040210,AIH,316.66666667
20040210,CTXS,4067541.13333333
20040210,IFF,395760.00000000
20040210,CHTR,7292058.70000000
20040210,TKR,690896.66666667
20040210,MRK,8404590.00000000
20040210,UIS,1898990.00000000
20040210,JNJ,7912106.66666667
20040210,HP,413856.66666667
20040210,ATVI,2115901.10000000
20040210,EXPD,632617.13333333
20040210,STX,5698156.66666667
20040210,CHD,122886.66666667
20040210,REG,175170.00000000
20040210,NYT,575433.33333333
20040210,HPQ,12316610.00000000
20040210,CB,1070256.66666667
20040210,OXY,1678716.66666667
20040210,AYE,1426716.66666667
20040210,GD,996836.66666667
20040210,GDT,2448570.00000000
20040210,TXN,11471996.66666667
20040210,TGT,4367896.66666667
20040210,NBR,1896126.66666667
20040210,RRC,248766.66666667
20040210,LDG,276276.66666667
20040210,GILD,4257282.13333333
20040210,FLT,
20040210,FISV,1765959.06666667
20040210,KLAC,7800355.46666667
20040210,BLS,4978600.00000000
20040210,APH,197450.00000000
20040210,LH,763586.66666667
20040210,MDP,144376.66666667
20040210,X,2895546.66666667
20040210,VTSS,8457419.30000000
20040210,HPC,661640.00000000
20040210,DG,1408390.00000000
20040210,CDN,2152700.00000000
20040210,AKS,1825893.33333333
20040210,RE,344863.33333333
20040210,COST,3556021.56666667
20040210,TPR,14860.00000000
20040210,PMCS,7880887.43333333
20040210,MET,1631253.33333333
