date,ticker,adv30Days
20021220,LVLT,3758110.43333333
20021220,WMI,2048263.33333333
20021220,MHK,491803.33333333
20021220,OKE,180356.66666667
20021220,CE,5103593.33333333
20021220,CBE,558670.00000000
20021220,ECL,486580.00000000
20021220,CPB,1079713.33333333
20021220,RE,348666.66666667
20021220,GPS,7096503.33333333
20021220,STCO,91865.63333333
20021220,ABT,4015550.00000000
20021220,WSH,598910.00000000
20021220,RKY,335706.66666667
20021220,NAV,1132900.00000000
20021220,SPG,921826.66666667
20021220,AMZN,8991677.20000000
20021220,AMAT,32968320.20000000
20021220,CL,1979250.00000000
20021220,CA,4147373.33333333
20021220,ATH,2229770.00000000
20021220,AWK,536593.33333333
20021220,K,1098606.66666667
20021220,REGN,370600.56666667
20021220,OMX,755840.00000000
20021220,ALXN,313184.26666667
20021220,EMN,654953.33333333
20021220,ESRX,1676975.16666667
20021220,PCLN,2130213.13333333
20021220,BMC,1848723.33333333
20021220,FITB,3130767.63333333
20021220,MDT,4188900.00000000
20021220,MDP,226416.66666667
20021220,ERTS,5592641.10000000
20021220,CHP,108280.00000000
20021220,GIS,1672500.00000000
20021220,URBN,446077.66666667
20021220,CSCO,77092400.59999999
20021220,ROST,1268715.50000000
20021220,RJF,147323.33333333
20021220,AYI,82553.33333333
20021220,HRS,520453.33333333
20021220,HMA,1952966.66666667
20021220,CHRW,770853.40000000
20021220,HUM,1936150.00000000
20021220,CIK,101063.33333333
20021220,TMO,713953.33333333
20021220,ARG,336320.00000000
20021220,TER,3133886.66666667
20021220,BDK,840443.33333333
20021220,FISV,1866488.70000000
20021220,BTU,181623.33333333
20021220,BEN,574130.00000000
20021220,JWN,965636.66666667
20021220,DLTR,1257325.50000000
20021220,VRTX,526260.40000000
20021220,CHTR,13705871.53333333
20021220,PCH,114153.33333333
20021220,TGT,5532860.00000000
20021220,POM,587780.00000000
20021220,TIF,1317846.66666667
20021220,MBI,1757203.33333333
20021220,TEX,336896.66666667
20021220,KG,1508086.66666667
20021220,FO,900930.00000000
20021220,XRX,3945690.00000000
20021220,LFIN,127777.40000000
20021220,GLW,13998163.33333333
20021220,ADS,85053.33333333
20021220,HMT,1098426.66666667
20021220,PCL,685860.00000000
20021220,RHI,910423.33333333
20021220,CPN,7414796.66666667
20021220,IDPH,5102961.33333333
20021220,FBF,3777290.00000000
20021220,SNV,686526.66666667
20021220,PCS,10594200.00000000
20021220,RFMD,11405664.23333333
20021220,DGX,1846400.00000000
20021220,FAST,1045780.93333333
20021220,NBR,1621736.66666667
20021220,VTR,433270.00000000
20021220,AIG,5682826.66666667
20021220,XRAY,1075993.33333333
20021220,HSP,551446.66666667
20021220,CVH,752633.33333333
20021220,DNY,405580.00000000
20021220,GPC,444936.66666667
20021220,LTD,2817193.33333333
20021220,ITT,584750.00000000
20021220,KEYS,21031.86666667
20021220,WMT,8713946.66666667
20021220,BC,438206.66666667
20021220,BMM,48706.66666667
20021220,ACE,1264843.33333333
20021220,NT,33215026.66666667
20021220,UN,561013.33333333
20021220,ANF,1539100.00000000
20021220,CIEN,14544777.00000000
20021220,PDCO,1279315.90000000
20021220,AGN,988136.66666667
20021220,ACAS,716254.16666667
20021220,NBL,362393.33333333
20021220,DVN,1268853.33333333
20021220,RTN,2481420.00000000
20021220,SAPE,660587.63333333
20021220,WEC,612576.66666667
20021220,AKAM,1813252.66666667
20021220,MOLX,1431092.90000000
20021220,TYC,12282496.66666667
20021220,IBM,8209756.66666667
20021220,SAF,10670.00000000
20021220,SBAC,2485433.96666667
20021220,AHC,696203.33333333
20021220,IR,1079026.66666667
20021220,AMGN,14756328.10000000
20021220,LRCX,2399799.06666667
20021220,GR,1152330.00000000
20021220,HRC,2090460.00000000
20021220,PPL,573850.00000000
20021220,HOLX,121299.43333333
20021220,CCL,2423120.00000000
20021220,BSX,1910830.00000000
20021220,SBUX,3984070.16666667
20021220,CEY,280456.66666667
20021220,SAFC,1176030.56666667
20021220,SRCL,535716.90000000
20021220,PNW,872766.66666667
20021220,PNC,921270.00000000
20021220,ISRG,142006.80000000
20021220,NVDA,11785266.73333333
20021220,CAG,1676480.00000000
20021220,TJX,2387066.66666667
20021220,OMC,1919520.00000000
20021220,IDNX,501819.26666667
20021220,FLR,469316.66666667
20021220,STI,1067493.33333333
20021220,NTRS,1448971.43333333
20021220,SPLS,5829571.96666667
20021220,,
20021220,ROL,54313.33333333
20021220,AVGO,175211.53333333
20021220,NU,328650.00000000
20021220,PCP,378456.66666667
20021220,CB,1553566.66666667
20021220,XTO,826383.33333333
20021220,HIG,1287110.00000000
20021220,COG,120226.66666667
20021220,NSC,1214223.33333333
20021220,DRI,1349766.66666667
20021220,PPE,758393.33333333
20021220,BRL,527996.66666667
20021220,WOR,448830.00000000
20021220,BK,4146576.66666667
20021220,ZION,645730.83333333
20021220,DNB,171293.33333333
20021220,MTG,901446.66666667
20021220,AKS,396660.00000000
20021220,ATVI,4687299.93333333
20021220,MXIM,10837660.60000000
20021220,EP,11693696.66666667
20021220,APA,1545093.33333333
20021220,CLF,32480.00000000
20021220,NCC,1342106.66666667
20021220,WHR,511036.66666667
20021220,MXM,3420.00000000
20021220,KBH,921000.00000000
20021220,ORCL,48690729.43333333
20021220,FON,3695263.33333333
20021220,MMC,1764473.33333333
20021220,DDR,294210.00000000
20021220,KO,5709266.66666667
20021220,REG,80920.00000000
20021220,ALLE,16722.93333333
20021220,RMD,150830.00000000
20021220,BRCM,12562077.66666667
20021220,CSC,1304146.66666667
20021220,LMT,3104560.00000000
20021220,TUP,354650.00000000
20021220,PDG,2171923.33333333
20021220,EOP,1279193.33333333
20021220,ITG,676743.33333333
20021220,DOV,755560.00000000
20021220,UNP,1147176.66666667
20021220,TFX,113183.33333333
20021220,FII,332356.66666667
20021220,MET,3038343.33333333
20021220,FMC,233816.66666667
20021220,UNM,1237003.33333333
20021220,ETR,942343.33333333
20021220,CTL,863250.00000000
20021220,TMK,295380.00000000
20021220,D,1621866.66666667
20021220,BMS,244886.66666667
20021220,PCAR,1288245.66666667
20021220,KEY,1061473.33333333
20021220,BDX,915450.00000000
20021220,NKE,1692046.66666667
20021220,SNSTA,487.33333333
20021220,FOSL,360338.93333333
20021220,HI,10223150.00000000
20021220,LB,17020.00000000
20021220,BNK,716143.33333333
20021220,IRM,433063.33333333
20021220,AW,661140.00000000
20021220,AMR,2570943.33333333
20021220,BMY,8884453.33333333
20021220,RL,286043.33333333
20021220,KFT,1808463.33333333
20021220,NTAP,8561736.90000000
20021220,FLS,392153.33333333
20021220,HPC,295126.66666667
20021220,MTON,199241.60000000
20021220,COF,4515790.00000000
20021220,IT,183686.66666667
20021220,TLAB,4536413.33333333
20021220,MON,1703200.00000000
20021220,TWTR,273864.26666667
20021220,WFMI,992250.90000000
20021220,HPQ,15455203.33333333
20021220,GPN,156956.66666667
20021220,TKR,169683.33333333
20021220,ETN,421516.66666667
20021220,WPI,784986.66666667
20021220,CEPH,2204858.50000000
20021220,NXL,231660.00000000
20021220,RF,419493.33333333
20021220,SSP,131853.33333333
20021220,APOL,2148201.90000000
20021220,ADP,2366786.66666667
20021220,TXT,554410.00000000
20021220,AIH,1073.33333333
20021220,ANDW,1043797.76666667
20021220,WWY,457053.33333333
20021220,PPG,810130.00000000
20021220,DYN,9591236.66666667
20021220,PCG,1377313.33333333
20021220,NXTL,24552771.46666666
20021220,TTWO,2162991.96666667
