date,ticker,volume
20060323,A,2079400.00000000
20060323,AA,3796500.00000000
20060323,AAP,503700.00000000
20060323,AAPL,51115762.00000000
20060323,ABC,777200.00000000
20060323,ABMD,240417.00000000
20060323,ABT,4307800.00000000
20060323,ACAS,896071.00000000
20060323,ACE,991300.00000000
20060323,ACF,338500.00000000
20060323,ACN,1313200.00000000
20060323,ACS,761600.00000000
20060323,ADBE,16926260.00000000
20060323,ADCT,1085671.00000000
20060323,ADI,2678800.00000000
20060323,ADM,3622000.00000000
20060323,ADP,1306800.00000000
20060323,ADPT,902690.00000000
20060323,ADS,493700.00000000
20060323,ADSK,2071701.00000000
20060323,AEE,721500.00000000
20060323,AEP,1176000.00000000
20060323,AES,1034400.00000000
20060323,AET,2003300.00000000
20060323,AFL,1319900.00000000
20060323,AGN,909900.00000000
20060323,AHC,1614900.00000000
20060323,AIG,4963900.00000000
20060323,AIH,300.00000000
20060323,AIV,1117400.00000000
20060323,AIZ,847400.00000000
20060323,AJG,439000.00000000
20060323,AKAM,1746678.00000000
20060323,AKS,1507800.00000000
20060323,ALB,171500.00000000
20060323,ALGN,456135.00000000
20060323,ALK,1638800.00000000
20060323,ALL,2691700.00000000
20060323,ALXN,322590.00000000
20060323,AMAT,19040625.00000000
20060323,AMB,306000.00000000
20060323,AMCC,4401244.00000000
20060323,AMD,22823900.00000000
20060323,AME,191900.00000000
20060323,AMG,219900.00000000
20060323,AMGN,5466559.00000000
20060323,AMP,721300.00000000
20060323,AMR,6565800.00000000
20060323,AMSG,113103.00000000
20060323,AMT,1723400.00000000
20060323,AMZN,4147158.00000000
20060323,AN,612000.00000000
20060323,ANDW,2012822.00000000
20060323,ANF,1921300.00000000
20060323,ANSS,120741.00000000
20060323,AOC,1792500.00000000
20060323,AOS,256800.00000000
20060323,APA,2921900.00000000
20060323,APC,1884300.00000000
20060323,APD,1180100.00000000
20060323,APH,302200.00000000
20060323,APOL,5121766.00000000
20060323,APY,6200.00000000
20060323,ARE,92900.00000000
20060323,ARG,329000.00000000
20060323,ASH,387200.00000000
20060323,ASN,854300.00000000
20060323,ATI,1061800.00000000
20060323,ATVI,4475194.00000000
20060323,AVB,220100.00000000
20060323,AVP,2749900.00000000
20060323,AVY,332900.00000000
20060323,AVZ,519400.00000000
20060323,AW,2299300.00000000
20060323,AXP,4385800.00000000
20060323,AYE,835900.00000000
20060323,AYI,139000.00000000
20060323,AZO,1028300.00000000
20060323,BA,2285900.00000000
20060323,BAC,10793900.00000000
20060323,BAX,2271300.00000000
20060323,BBBY,3005485.00000000
20060323,BBT,1047100.00000000
20060323,BBY,2992700.00000000
20060323,BC,1055700.00000000
20060323,BCR,628700.00000000
20060323,BDK,447700.00000000
20060323,BDX,603600.00000000
20060323,BEN,1096600.00000000
20060323,BGG,541200.00000000
20060323,BHI,2339800.00000000
20060323,BIIB,3445705.00000000
20060323,BK,2357500.00000000
20060323,BLI,829000.00000000
20060323,BLK,71600.00000000
20060323,BLL,304300.00000000
20060323,BLS,8031500.00000000
20060323,BMC,992300.00000000
20060323,BMS,357000.00000000
20060323,BMY,13195500.00000000
20060323,BR,1972600.00000000
20060323,BRCM,12483560.00000000
20060323,BRL,847100.00000000
20060323,BSX,9867600.00000000
20060323,BTU,3667000.00000000
20060323,BUTL,1800.00000000
20060323,BWA,398600.00000000
20060323,BXP,647500.00000000
20060323,C,13785000.00000000
20060323,CA,2122000.00000000
20060323,CAG,3924100.00000000
20060323,CAH,1190400.00000000
20060323,CAM,1291200.00000000
20060323,CAT,4874800.00000000
20060323,CB,941100.00000000
20060323,CBE,351900.00000000
20060323,CBG,549500.00000000
20060323,CBS,3651500.00000000
20060323,CCI,2075700.00000000
20060323,CCL,16888900.00000000
20060323,CD,4550700.00000000
20060323,CDNS,1890034.00000000
20060323,CE,453700.00000000
20060323,CEG,1354700.00000000
20060323,CELG,1784330.00000000
20060323,CEPH,269.00000000
20060323,CERN,395806.00000000
20060323,CF,161200.00000000
20060323,CFS,69500.00000000
20060323,CHD,166300.00000000
20060323,CHK,7519400.00000000
20060323,CHP,931400.00000000
20060323,CHRW,1059182.00000000
20060323,CHTR,3703206.00000000
20060323,CI,604500.00000000
20060323,CIEN,13744635.00000000
20060323,CIK,130300.00000000
20060323,CINF,1211704.00000000
20060323,CIT,911300.00000000
20060323,CL,1701700.00000000
20060323,CLF,322900.00000000
20060323,CLX,629000.00000000
20060323,CMA,824600.00000000
20060323,CMCSA,6561344.00000000
20060323,CME,391300.00000000
20060323,CMG,505600.00000000
20060323,CMI,830300.00000000
20060323,CMS,1738900.00000000
20060323,CMT,107500.00000000
20060323,CMVT,3799946.00000000
20060323,CNC,184200.00000000
20060323,CNO,434300.00000000
20060323,CNP,2200000.00000000
20060323,CNX,2600800.00000000
20060323,COF,2761800.00000000
20060323,COG,415100.00000000
20060323,COH,1314800.00000000
20060323,COL,856200.00000000
20060323,COO,330200.00000000
20060323,COP,6699500.00000000
20060323,COST,2127062.00000000
20060323,CPB,1322500.00000000
20060323,CPRT,330317.00000000
20060323,CR,244200.00000000
20060323,CRM,718800.00000000
20060323,CSC,724000.00000000
20060323,CSCO,37063453.00000000
20060323,CSX,1679000.00000000
20060323,CTAS,598434.00000000
20060323,CTB,786300.00000000
20060323,CTL,1085300.00000000
20060323,CTSH,1270013.00000000
20060323,CTXS,3112604.00000000
20060323,CVG,635600.00000000
20060323,CVH,1362900.00000000
20060323,CVS,2746200.00000000
20060323,CVX,7381200.00000000
20060323,CZN,1639500.00000000
20060323,D,2088800.00000000
20060323,DD,3690700.00000000
20060323,DDR,442300.00000000
20060323,DDS,890300.00000000
20060323,DE,2000000.00000000
20060323,DELL,14289048.00000000
20060323,DF,569100.00000000
20060323,DG,3543800.00000000
20060323,DGX,693300.00000000
20060323,DHI,3666600.00000000
20060323,DHR,948900.00000000
20060323,DIS,12481700.00000000
20060323,DISCA,775821.00000000
20060323,DISH,1209779.00000000
20060323,DJ,386800.00000000
20060323,DLR,303600.00000000
20060323,DLTR,1478483.00000000
20060323,DLX,1549700.00000000
20060323,DNB,292700.00000000
20060323,DNR,1111300.00000000
20060323,DO,2079500.00000000
20060323,DOV,1134200.00000000
20060323,DRE,377100.00000000
20060323,DRI,970300.00000000
20060323,DTE,583600.00000000
20060323,DUK,3940000.00000000
20060323,DV,1249600.00000000
20060323,DVA,474700.00000000
20060323,DVN,3735200.00000000
20060323,DYN,2558500.00000000
20060323,EBAY,13023559.00000000
20060323,EBIX,381.00000000
20060323,ECL,730700.00000000
20060323,ED,905800.00000000
20060323,EFX,467000.00000000
20060323,EIX,1570700.00000000
20060323,EL,616700.00000000
20060323,EMC,18271900.00000000
20060323,EMN,806200.00000000
20060323,EMR,1040500.00000000
20060323,ENDP,1104270.00000000
20060323,EOG,3090200.00000000
20060323,EOP,1921000.00000000
20060323,EP,3606400.00000000
20060323,EQIX,296516.00000000
20060323,EQR,1111200.00000000
20060323,EQT,668000.00000000
20060323,ERTS,3441105.00000000
20060323,ESRX,1683348.00000000
20060323,ESS,148600.00000000
20060323,ESV,2395900.00000000
20060323,ET,2245400.00000000
20060323,ETN,703100.00000000
20060323,ETR,736800.00000000
20060323,EW,1026800.00000000
20060323,EXC,2490000.00000000
20060323,EXPD,1080289.00000000
20060323,EXPE,2615046.00000000
20060323,EXR,563900.00000000
20060323,F,17973000.00000000
20060323,FAST,672582.00000000
20060323,FCX,2141700.00000000
20060323,FD,1607500.00000000
20060323,FDC,4342300.00000000
20060323,FDO,5647300.00000000
20060323,FDX,2004300.00000000
20060323,FE,2030100.00000000
20060323,FFIV,858085.00000000
20060323,FHN,630400.00000000
20060323,FII,310600.00000000
20060323,FIS,454900.00000000
20060323,FISV,984263.00000000
20060323,FITB,1824283.00000000
20060323,FL,494800.00000000
20060323,FLIR,314758.00000000
20060323,FLR,494000.00000000
20060323,FLS,492300.00000000
20060323,FLT,18100.00000000
20060323,FMC,155800.00000000
20060323,FO,491700.00000000
20060323,FOSL,375672.00000000
20060323,FPL,2969600.00000000
20060323,FRC,104800.00000000
20060323,FRT,98800.00000000
20060323,FRX,2763000.00000000
20060323,FTI,482300.00000000
20060323,GCI,2302800.00000000
20060323,GD,1042400.00000000
20060323,GDT,3832500.00000000
20060323,GDW,934000.00000000
20060323,GE,20583500.00000000
20060323,GENZ,1413505.00000000
20060323,GFI,1568500.00000000
20060323,GFR,18900.00000000
20060323,GGP,833400.00000000
20060323,GILD,2120998.00000000
20060323,GIS,2607000.00000000
20060323,GLBC,978502.00000000
20060323,GLW,9080900.00000000
20060323,GM,12025600.00000000
20060323,GME,1237300.00000000
20060323,GNW,1396500.00000000
20060323,GOLD,335571.00000000
20060323,GOOG,7994456.00000000
20060323,GPC,404800.00000000
20060323,GPN,385700.00000000
20060323,GPS,2779100.00000000
20060323,GR,406400.00000000
20060323,GRMN,527975.00000000
20060323,GS,3852700.00000000
20060323,GT,1688500.00000000
20060323,GTW,1359300.00000000
20060323,GWW,217000.00000000
20060323,HAL,5677600.00000000
20060323,HANS,641813.00000000
20060323,HAR,601700.00000000
20060323,HAS,880900.00000000
20060323,HBAN,1709390.00000000
20060323,HCA,1947900.00000000
20060323,HCBK,1576011.00000000
20060323,HCP,217200.00000000
20060323,HCR,378500.00000000
20060323,HD,10267800.00000000
20060323,HDI,1951200.00000000
20060323,HIG,1296500.00000000
20060323,HLT,3798300.00000000
20060323,HMA,1170200.00000000
20060323,HMT,1328700.00000000
20060323,HOC,513100.00000000
20060323,HOLX,867675.00000000
20060323,HON,2912400.00000000
20060323,HOT,1397200.00000000
20060323,HP,605800.00000000
20060323,HPC,499500.00000000
20060323,HPQ,9502100.00000000
20060323,HRB,957500.00000000
20060323,HRL,594600.00000000
20060323,HRS,492100.00000000
20060323,HSIC,517942.00000000
20060323,HSP,1139100.00000000
20060323,HSY,864800.00000000
20060323,HUM,1064600.00000000
20060323,IACI,1439008.00000000
20060323,IBM,5105800.00000000
20060323,ICE,587200.00000000
20060323,IDNX,665609.00000000
20060323,IDXX,93582.00000000
20060323,IFF,410700.00000000
20060323,IKN,711600.00000000
20060323,ILMN,367033.00000000
20060323,IMS,10600.00000000
20060323,INCY,428740.00000000
20060323,INFO,35423.00000000
20060323,INTC,85303973.00000000
20060323,INTU,1580530.00000000
20060323,IP,1986400.00000000
20060323,IPG,3270100.00000000
20060323,IR,1314500.00000000
20060323,IRM,239700.00000000
20060323,ISRG,1457366.00000000
20060323,IT,298600.00000000
20060323,ITG,585500.00000000
20060323,ITI,11900.00000000
20060323,ITT,1177900.00000000
20060323,ITW,1125400.00000000
20060323,JBHT,4832731.00000000
20060323,JBL,12467200.00000000
20060323,JCI,1149700.00000000
20060323,JCP,1267600.00000000
20060323,JDSU,70976520.00000000
20060323,JEC,368600.00000000
20060323,JEF,208800.00000000
20060323,JKHY,225434.00000000
20060323,JNJ,6951600.00000000
20060323,JNPR,5234112.00000000
20060323,JNS,829300.00000000
20060323,JNY,2947100.00000000
20060323,JOYG,1741617.00000000
20060323,JPM,12986800.00000000
20060323,JWN,1140800.00000000
20060323,K,836200.00000000
20060323,KBH,4079800.00000000
20060323,KEY,1766000.00000000
20060323,KEYS,83303.00000000
20060323,KFT,2355200.00000000
20060323,KG,8161700.00000000
20060323,KIM,609200.00000000
20060323,KLAC,2903575.00000000
20060323,KMB,1467400.00000000
20060323,KMI,409200.00000000
20060323,KMX,951100.00000000
20060323,KO,6026600.00000000
20060323,KR,3252100.00000000
20060323,KRI,762000.00000000
20060323,KSE,1065300.00000000
20060323,KSS,1271700.00000000
20060323,KSU,389000.00000000
20060323,L,9035000.00000000
20060323,LB,70100.00000000
20060323,LDG,277200.00000000
20060323,LEE,126200.00000000
20060323,LEG,400200.00000000
20060323,LEN,2972400.00000000
20060323,LH,493500.00000000
20060323,LIZ,825000.00000000
