date,ticker,adv30Days
20100603,FLS,1300950.00000000
20100603,JNJ,16475513.33333333
20100603,DRI,2118546.66666667
20100603,APOL,3533864.30000000
20100603,AA,37708380.00000000
20100603,FLIR,1825803.46666667
20100603,PAYX,3736000.63333333
20100603,AMP,3471066.66666667
20100603,VZ,22861620.00000000
20100603,NKE,4000790.00000000
20100603,RF,27595526.66666667
20100603,TUP,1260866.66666667
20100603,ALK,755923.33333333
20100603,ACE,2938166.66666667
20100603,SWN,6367743.33333333
20100603,LVLT,12606447.90000000
20100603,IRM,1523233.33333333
20100603,NRG,4366213.33333333
20100603,MTD,294146.66666667
20100603,HSY,2139773.33333333
20100603,FISV,2530677.53333333
20100603,HCP,4028560.00000000
20100603,WIN,5868631.23333333
20100603,HRL,873610.00000000
20100603,BDX,1772156.66666667
20100603,DISH,4259843.40000000
20100603,BIG,1800833.33333333
20100603,R,1081583.33333333
20100603,MCD,8339473.33333333
20100603,AMB,2383913.33333333
20100603,EBIX,410793.56666667
20100603,SNDK,14255930.96666667
20100603,ADS,1856573.33333333
20100603,SNSTA,1303.86666667
20100603,HRS,1504116.66666667
20100603,LNC,5377893.33333333
20100603,MAS,8062940.00000000
20100603,BAC,211492530.00000000
20100603,CEG,3248633.33333333
20100603,BAX,12227010.00000000
20100603,KBH,4349126.66666667
20100603,CCL,6219926.66666667
20100603,ITT,2129916.66666667
20100603,ATVI,16674135.16666667
20100603,CBG,5401620.00000000
20100603,TGT,7316020.00000000
20100603,GR,1701553.33333333
20100603,AIG,12500240.00000000
20100603,BHI,9161883.33333333
20100603,AXP,14776336.66666667
20100603,AWK,1181140.00000000
20100603,ETFC,69633466.36666666
20100603,MDP,343513.33333333
20100603,CA,6878084.70000000
20100603,CIEN,7058193.13333333
20100603,NTRS,2206689.70000000
20100603,AMD,32033983.33333333
20100603,CSCO,63914085.86666667
20100603,CAM,9920736.66666667
20100603,HES,4768700.00000000
20100603,CSC,1716236.66666667
20100603,GNW,12275813.33333333
20100603,BC,2503566.66666667
20100603,MSFT,82139748.66666667
20100603,DHR,2827626.66666667
20100603,MO,19674380.00000000
20100603,IT,670950.00000000
20100603,EBAY,22215787.36666667
20100603,SO,6454300.00000000
20100603,DNB,455146.66666667
20100603,HCBK,8803090.43333333
20100603,TSO,7134560.00000000
20100603,RSG,3249533.33333333
20100603,XEL,3128636.66666667
20100603,SCG,1267370.00000000
20100603,VRTX,2478860.66666667
20100603,MRK,22465073.33333333
20100603,CTL,5607886.66666667
20100603,UTX,6338860.00000000
20100603,RL,1470156.66666667
20100603,NEM,10322033.33333333
20100603,IFF,742233.33333333
20100603,GE,94067473.33333333
20100603,LTD,6437736.66666667
20100603,MLM,998850.00000000
20100603,PNW,1325496.66666667
20100603,HAR,1859700.00000000
20100603,NDAQ,4216340.00000000
20100603,PSA,1834823.33333333
20100603,IVZ,6238230.00000000
20100603,VRSK,955123.13333333
20100603,MTW,4024463.33333333
20100603,BEN,1770940.00000000
20100603,NUE,5825383.33333333
20100603,ADI,5757076.66666667
20100603,MDT,7134363.33333333
20100603,SRE,2509176.66666667
20100603,ACAS,11233164.40000000
20100603,GPN,1545693.33333333
20100603,LM,3479746.66666667
20100603,SLG,1661513.33333333
20100603,FTI,2740226.66666667
20100603,KR,10117256.66666667
20100603,MOT,31193166.66666667
20100603,A,3960933.33333333
20100603,ADCT,2908298.30000000
20100603,DG,1218430.00000000
20100603,RIG,19335270.00000000
20100603,POM,3455953.33333333
20100603,MWV,1644423.33333333
20100603,TLAB,13665969.86666667
20100603,T,34382190.00000000
20100603,LXK,2408603.33333333
20100603,ALGN,1708655.06666667
20100603,STT,6248983.33333333
20100603,DOV,2067156.66666667
20100603,PGR,4957920.00000000
20100603,LLY,8375756.66666667
20100603,LPX,5890526.66666667
20100603,CNC,572276.66666667
20100603,DVN,5551843.33333333
20100603,CERN,1328889.36666667
20100603,LLTC,5090923.66666667
20100603,EP,12327040.00000000
20100603,ADBE,8766436.16666667
20100603,AME,602893.33333333
20100603,MEE,8092833.33333333
20100603,GT,6395336.66666667
20100603,PRSP,513465.33333333
20100603,BXP,2045866.66666667
20100603,WDC,6197203.33333333
20100603,FFIV,1864165.53333333
20100603,KG,8838630.00000000
20100603,WFT,20553936.66666667
20100603,TJX,6702730.00000000
20100603,TNB,535840.00000000
20100603,HSIC,746143.90000000
20100603,DD,9375640.00000000
20100603,GOOG,4041928.23333333
20100603,ZMH,2216690.00000000
20100603,PCG,3110620.00000000
20100603,SIG,702463.33333333
20100603,EMN,1313156.66666667
20100603,FITB,17390075.56666667
20100603,COV,4324343.33333333
20100603,SSP,353673.33333333
20100603,VLO,12407566.66666667
20100603,AAPL,30586743.90000000
20100603,GIS,3132723.33333333
20100603,DIS,16839510.00000000
20100603,LNT,1126793.33333333
20100603,LUV,10701763.33333333
20100603,CF,2855090.00000000
20100603,INTC,84336606.66666667
20100603,THC,12431716.66666667
20100603,KMX,2064103.33333333
20100603,SCHW,14515886.66666667
20100603,UA,1067826.66666667
20100603,DISCA,2711418.90000000
20100603,BR,1707026.66666667
20100603,FRX,5078790.00000000
20100603,NSC,3192746.66666667
20100603,ABC,4524360.00000000
20100603,FE,4280156.66666667
20100603,NE,8961156.66666667
20100603,SHW,1764840.00000000
20100603,FOH,15216.66666667
20100603,REGN,835116.23333333
20100603,RRC,3696630.00000000
20100603,MKC,875376.66666667
20100603,IMS,10236.66666667
20100603,AGN,2307686.66666667
20100603,ROK,1400830.00000000
20100603,DRE,4360520.00000000
20100603,CHD,581216.66666667
20100603,JNY,1731783.33333333
20100603,WFMI,3188325.53333333
20100603,AMR,18691456.66666667
20100603,TFX,180276.66666667
20100603,SRCL,814971.46666667
20100603,INTU,4934238.33333333
20100603,PALM,18149925.83333333
20100603,TWX,10792466.66666667
20100603,NKTR,1055329.86666667
20100603,PKG,961960.00000000
20100603,IDXX,423406.23333333
20100603,PTC,27080.00000000
20100603,PMTC,2053140.96666667
20100603,EMC,26794980.00000000
20100603,EXC,5909790.00000000
20100603,PWER,2781631.83333333
20100603,MOS,5197100.00000000
20100603,ANSS,534714.46666667
20100603,ASH,1525246.66666667
20100603,HRB,3917743.33333333
20100603,PHM,10670536.66666667
20100603,TEX,2969296.66666667
20100603,MTG,11310283.33333333
20100603,RDC,5145480.00000000
20100603,CPN,4334840.00000000
20100603,EQT,1622240.00000000
20100603,COP,14465626.66666667
20100603,AET,5995023.33333333
20100603,BLL,933576.66666667
20100603,HPQ,20429563.33333333
20100603,KMB,3811913.33333333
20100603,KSU,1965126.66666667
20100603,WMB,7863123.33333333
20100603,FAST,1407509.83333333
20100603,RAI,1339703.33333333
20100603,PETM,1467295.53333333
20100603,EIX,2513716.66666667
20100603,PCP,1475033.33333333
20100603,ITW,3991850.00000000
20100603,CTAS,1305356.33333333
20100603,KIM,6758230.00000000
20100603,EXPD,2385652.16666667
20100603,JEC,2180403.33333333
20100603,SEE,1566390.00000000
20100603,WAT,1341510.00000000
20100603,BGG,634193.33333333
20100603,HD,23546836.66666667
20100603,CMG,784080.00000000
20100603,ALL,6000113.33333333
20100603,GPC,1204440.00000000
20100603,ROL,186156.66666667
20100603,NFX,2383890.00000000
20100603,URI,2304836.66666667
20100603,NWSA,26637718.96666666
20100603,STX,18426742.30000000
20100603,AON,2116780.00000000
20100603,TCX,95790.00000000
20100603,ICE,1092686.66666667
20100603,ESRX,2882840.70000000
20100603,URBN,3917980.43333333
20100603,DVA,1330580.00000000
20100603,AIV,3005500.00000000
20100603,ENDP,1832159.63333333
20100603,WLP,6148420.00000000
20100603,FDX,2929636.66666667
20100603,IP,8022873.33333333
20100603,XRAY,1746622.56666667
20100603,CTXS,4146183.86666667
20100603,SAPE,1297540.63333333
20100603,UNM,5479180.00000000
20100603,CLX,1687263.33333333
20100603,BH,22206.66666667
20100603,HAS,2630610.00000000
20100603,JCP,6448020.00000000
20100603,TDC,2317653.33333333
20100603,DFS,7764536.66666667
20100603,MON,11557833.33333333
20100603,LMT,2588480.00000000
20100603,CAR,5185900.00000000
20100603,SNI,906310.00000000
20100603,NYX,3625123.33333333
20100603,TMK,817126.66666667
20100603,TIN,2173936.66666667
20100603,TSCO,685581.00000000
20100603,AZO,605860.00000000
20100603,ES,2016226.66666667
20100603,JPM,52999453.33333334
20100603,JCI,6958086.66666667
20100603,BVSN,4931.80000000
20100603,AMSG,231696.90000000
20100603,UDR,3053123.33333333
20100603,XTO,10318090.00000000
20100603,RTN,3146383.33333333
20100603,NOVL,4559720.36666667
20100603,IACI,1637654.66666667
20100603,CCI,2062163.33333333
20100603,NBL,2935423.33333333
20100603,DNR,10106226.66666667
20100603,PEG,3651763.33333333
20100603,LUK,1308256.66666667
20100603,HUM,2638270.00000000
20100603,ORLY,2153969.13333333
20100603,XL,6664730.00000000
20100603,GD,2079953.33333333
20100603,OXY,7058240.00000000
20100603,ILMN,1974731.16666667
20100603,XOM,36252380.00000000
20100603,ANF,4451120.00000000
20100603,UNP,4746540.00000000
20100603,ETN,2358400.00000000
20100603,LB,34610.00000000
20100603,TSS,1954253.33333333
20100603,SWKS,7561580.93333333
20100603,USB,18754676.66666667
20100603,AMCC,2126249.93333333
20100603,PRU,4399753.33333333
20100603,PPG,1825900.00000000
20100603,FLR,3877166.66666667
